wavelength       flux
  microns         mJy
      
      0.80013400     0.022846238
      0.80040097     0.023729813
      0.80066800     0.023509557
      0.80093497     0.023763163
      0.80120200     0.024111944
      0.80146903     0.024122082
      0.80173600     0.024322598
      0.80200303     0.024464583
      0.80227000     0.024220280
      0.80253798     0.024348222
      0.80280501     0.023921998
      0.80307299     0.024172241
      0.80334002     0.024612418
      0.80360800     0.024836696
      0.80387598     0.024945871
      0.80414498     0.024778959
      0.80441201     0.025042440
      0.80467999     0.025313341
      0.80494899     0.023675226
      0.80521703     0.025284718
      0.80548501     0.025478701
      0.80575401     0.025378356
      0.80602199     0.025584903
      0.80629098     0.025721686
      0.80655998     0.025703333
      0.80682898     0.025307171
      0.80709797     0.024991776
      0.80736703     0.025354634
      0.80763602     0.024990234
      0.80790502     0.025880877
      0.80817401     0.026046231
      0.80844402     0.026052008
      0.80871302     0.025884659
      0.80898303     0.026512844
      0.80925298     0.026402699
      0.80952299     0.026031157
      0.80979198     0.026650276
      0.81006199     0.026808802
      0.81033200     0.026434634
      0.81060201     0.026884543
      0.81087202     0.026846503
      0.81114298     0.027015399
      0.81141299     0.026516782
      0.81168300     0.027195450
      0.81195402     0.026313390
      0.81222498     0.027041906
      0.81249499     0.027421262
      0.81276602     0.026418492
      0.81303698     0.027659295
      0.81330800     0.027712011
      0.81357902     0.027556630
      0.81384999     0.027894099
      0.81412202     0.027832517
      0.81439298     0.027670965
      0.81466401     0.027986057
      0.81493598     0.028154746
      0.81520802     0.028133264
      0.81547898     0.028282713
      0.81575102     0.028291275
      0.81602299     0.028193921
      0.81629598     0.027483470
      0.81656700     0.028240599
      0.81683898     0.028593761
      0.81711203     0.028423757
      0.81738400     0.028646655
      0.81765699     0.028530408
      0.81792998     0.028466649
      0.81820202     0.027982912
      0.81847501     0.021047732
      0.81874698     0.026432727
      0.81901997     0.027803418
      0.81929302     0.028061775
      0.81956702     0.022673272
      0.81984001     0.021151236
      0.82011300     0.026577685
      0.82038599     0.027889315
      0.82066000     0.026556305
      0.82093298     0.026831404
      0.82120699     0.027457491
      0.82147998     0.027580985
      0.82175398     0.027778331
      0.82202798     0.027711918
      0.82230198     0.027197654
      0.82257599     0.028144751
      0.82284999     0.028291012
      0.82312500     0.028506702
      0.82339901     0.028174702
      0.82367402     0.028566626
      0.82394898     0.028762342
      0.82422298     0.028262020
      0.82449800     0.028258297
      0.82477301     0.028893529
      0.82504803     0.028907256
      0.82532299     0.028518731
      0.82559800     0.028464316
      0.82587302     0.028174779
      0.82614797     0.028989037
      0.82642299     0.029074762
      0.82669902     0.029184016
      0.82697397     0.028552491
      0.82725000     0.027717984
      0.82752699     0.028545834
      0.82780200     0.028530127
      0.82807702     0.028190363
      0.82835299     0.028132191
      0.82862997     0.028269569
      0.82890600     0.028587771
      0.82918298     0.027473890
      0.82945901     0.028124019
      0.82973498     0.028602466
      0.83001202     0.028232305
      0.83028901     0.028346890
      0.83056498     0.028116133
      0.83084202     0.027793929
      0.83111900     0.028259333
      0.83139598     0.028350860
      0.83167398     0.028919940
      0.83195102     0.028893026
      0.83222800     0.029261085
      0.83250499     0.028865818
      0.83278298     0.027949178
      0.83306098     0.026691489
      0.83333802     0.029225719
      0.83361602     0.028396464
      0.83389300     0.028908145
      0.83417100     0.029105481
      0.83444899     0.028553328
      0.83472800     0.028859199
      0.83500600     0.027937746
      0.83528399     0.029022412
      0.83556300     0.027893380
      0.83584100     0.029030362
      0.83612001     0.029427856
      0.83639902     0.028959533
      0.83667803     0.027082981
      0.83695698     0.029689843
      0.83723497     0.029275459
      0.83751500     0.029053146
      0.83779401     0.029229370
      0.83807302     0.027949323
      0.83835298     0.027903656
      0.83863199     0.027802298
      0.83891100     0.025297550
      0.83919102     0.028218956
      0.83947098     0.029731981
      0.83974999     0.029488710
      0.84003001     0.028273498
      0.84030998     0.029654080
      0.84059000     0.029930982
      0.84087002     0.030158669
      0.84115100     0.030021561
      0.84143102     0.028113543
      0.84171200     0.030463661
      0.84199202     0.029109100
      0.84227300     0.029373130
      0.84255397     0.029073666
      0.84283501     0.027338047
      0.84311599     0.029530727
      0.84339702     0.030159183
      0.84367800     0.021599360
      0.84395897     0.027883310
      0.84424001     0.028567706
      0.84452200     0.025844362
      0.84480298     0.026634551
      0.84508502     0.027352060
      0.84536600     0.025412080
      0.84564799     0.024878429
      0.84592998     0.025465330
      0.84621298     0.026214657
      0.84649402     0.026282996
      0.84677601     0.025846541
      0.84705800     0.023719822
      0.84734100     0.025645374
      0.84762299     0.025879947
      0.84790599     0.026838846
      0.84818900     0.026909224
      0.84847099     0.026590283
      0.84875399     0.027243221
      0.84903699     0.027247961
      0.84931999     0.027541363
      0.84960300     0.027447607
      0.84988600     0.026160995
      0.85017002     0.025020557
      0.85045302     0.027587665
      0.85073602     0.027694531
      0.85101998     0.026114790
      0.85130399     0.027484490
      0.85158700     0.026304086
      0.85187101     0.026276291
      0.85215598     0.025946210
      0.85243899     0.027688037
      0.85272300     0.027780414
      0.85300797     0.027710744
      0.85329199     0.027667859
      0.85357702     0.027666270
      0.85386097     0.028121958
      0.85414600     0.027600284
      0.85443097     0.021798358
      0.85471499     0.027632675
      0.85500002     0.027825229
      0.85528499     0.029484472
      0.85557002     0.029328112
      0.85585600     0.029482987
      0.85614097     0.029128174
      0.85642600     0.029798253
      0.85671198     0.029505063
      0.85699701     0.029936304
      0.85728300     0.029601511
      0.85756898     0.029888961
      0.85785401     0.030009831
      0.85813999     0.030365590
      0.85842597     0.029621462
      0.85871202     0.030210515
      0.85899901     0.030562341
      0.85928500     0.030379408
      0.85957199     0.030464441
      0.85985798     0.030703716
      0.86014497     0.030959994
      0.86043203     0.030777235
      0.86071801     0.031148090
      0.86100501     0.031252666
      0.86129200     0.030468354
      0.86157900     0.031524233
      0.86186701     0.031560327
      0.86215401     0.032141257
      0.86244100     0.031481709
      0.86272901     0.032342922
      0.86301601     0.032641247
      0.86330402     0.032060018
      0.86359102     0.032466155
      0.86387998     0.032551972
      0.86416698     0.032761354
      0.86445498     0.032873807
      0.86474299     0.032853874
      0.86503202     0.032785908
      0.86532098     0.032491558
      0.86560899     0.033024488
      0.86589700     0.032852044
      0.86618602     0.032033946
      0.86647499     0.025130883
      0.86676401     0.032566310
      0.86705297     0.033331520
      0.86734200     0.033630759
      0.86763102     0.031341445
      0.86791998     0.032933516
      0.86820900     0.033812752
      0.86849898     0.032696819
      0.86878800     0.033732168
      0.86907798     0.028667121
      0.86936700     0.032594329
      0.86965698     0.033186490
      0.86994702     0.033939155
      0.87023699     0.033691829
      0.87052798     0.034171895
      0.87081701     0.034192307
      0.87110698     0.034677375
      0.87139797     0.033929522
      0.87168801     0.034095323
      0.87197900     0.033944318
      0.87226897     0.034338188
      0.87256002     0.034636221
      0.87285101     0.034857636
      0.87314200     0.035828541
      0.87343299     0.034833097
      0.87372398     0.033734705
      0.87401497     0.034636069
      0.87430698     0.035043367
      0.87459898     0.035898610
      0.87489003     0.035250449
      0.87518102     0.035431360
      0.87547302     0.035452472
