wavelength       flux
  microns         mJy
      
     0.800134  1.41559e-15
     0.800401  1.48184e-15
     0.800668  1.47873e-15
     0.800935  1.50792e-15
     0.801202  1.55084e-15
     0.801469  1.56489e-15
     0.801736  1.60011e-15
     0.802003  1.62815e-15
     0.802270  1.61639e-15
     0.802538  1.64313e-15
     0.802805  1.64152e-15
     0.803073  1.67850e-15
     0.803340  1.70795e-15
     0.803608  1.75042e-15
     0.803876  1.77169e-15
     0.804145  1.77342e-15
     0.804412  1.82142e-15
     0.804680  1.85816e-15
     0.804949  1.73800e-15
     0.805217  1.88437e-15
     0.805485  1.92357e-15
     0.805754  1.93021e-15
     0.806022  1.96918e-15
     0.806291  2.00167e-15
     0.806560  2.02356e-15
     0.806829  1.99187e-15
     0.807098  2.00103e-15
     0.807367  2.04964e-15
     0.807636  2.02568e-15
     0.807905  2.12309e-15
     0.808174  2.17700e-15
     0.808444  2.18859e-15
     0.808713  2.21526e-15
     0.808983  2.27946e-15
     0.809253  2.29104e-15
     0.809523  2.27830e-15
     0.809792  2.37226e-15
     0.810062  2.41160e-15
     0.810332  2.38858e-15
     0.810602  2.44601e-15
     0.810872  2.47207e-15
     0.811143  2.51870e-15
     0.811413  2.45944e-15
     0.811683  2.56996e-15
     0.811954  2.49363e-15
     0.812225  2.59611e-15
     0.812495  2.67298e-15
     0.812766  2.57821e-15
     0.813037  2.76689e-15
     0.813308  2.80666e-15
     0.813579  2.80878e-15
     0.813850  2.87012e-15
     0.814122  2.88444e-15
     0.814393  2.87753e-15
     0.814664  2.97426e-15
     0.814936  3.01307e-15
     0.815208  3.03273e-15
     0.815479  3.08605e-15
     0.815751  3.10584e-15
     0.816023  3.10547e-15
     0.816296  3.03368e-15
     0.816567  3.17165e-15
     0.816839  3.25516e-15
     0.817112  3.25281e-15
     0.817384  3.29888e-15
     0.817657  3.29368e-15
     0.817930  3.25712e-15
     0.818202  3.07945e-15
     0.818475  1.98839e-15
     0.818747  2.72892e-15
     0.819020  3.16920e-15
     0.819293  3.13174e-15
     0.819567  2.23908e-15
     0.819840  2.09447e-15
     0.820113  3.05967e-15
     0.820386  3.39664e-15
     0.820660  3.30682e-15
     0.820933  3.38339e-15
     0.821207  3.52892e-15
     0.821480  3.62155e-15
     0.821754  3.67453e-15
     0.822028  3.69360e-15
     0.822302  3.69098e-15
     0.822576  3.85162e-15
     0.822850  3.91516e-15
     0.823125  3.98860e-15
     0.823399  3.98796e-15
     0.823674  4.09164e-15
     0.823949  4.16439e-15
     0.824223  4.13206e-15
     0.824498  4.14217e-15
     0.824773  4.30933e-15
     0.825048  4.37230e-15
     0.825323  4.30646e-15
     0.825598  4.34507e-15
     0.825873  4.34194e-15
     0.826148  4.51877e-15
     0.826423  4.58780e-15
     0.826699  4.65012e-15
     0.826974  4.57317e-15
     0.827250  4.41229e-15
     0.827527  4.62844e-15
     0.827802  4.68379e-15
     0.828077  4.63873e-15
     0.828353  4.67801e-15
     0.828630  4.75202e-15
     0.828906  4.87966e-15
     0.829183  4.64819e-15
     0.829459  4.88774e-15
     0.829735  5.00612e-15
     0.830012  4.98523e-15
     0.830289  5.03529e-15
     0.830565  5.04177e-15
     0.830842  5.05322e-15
     0.831119  5.18646e-15
     0.831396  5.27837e-15
     0.831674  5.41469e-15
     0.831951  5.46415e-15
     0.832228  5.60835e-15
     0.832505  5.55608e-15
     0.832783  5.36128e-15
     0.833061  5.16545e-15
     0.833338  5.85189e-15
     0.833616  5.67118e-15
     0.833893  5.82539e-15
     0.834171  5.96842e-15
     0.834449  5.86680e-15
     0.834728  6.01064e-15
     0.835006  5.90308e-15
     0.835284  6.14770e-15
     0.835563  5.90947e-15
     0.835841  6.25832e-15
     0.836120  6.46607e-15
     0.836399  6.40688e-15
     0.836678  5.96077e-15
     0.836957  6.70799e-15
     0.837235  6.60972e-15
     0.837515  6.63939e-15
     0.837794  6.73131e-15
     0.838073  6.44934e-15
     0.838353  6.53359e-15
     0.838632  6.51950e-15
     0.838911  5.91107e-15
     0.839191  6.74719e-15
     0.839471  7.28311e-15
     0.839750  7.26105e-15
     0.840030  7.00392e-15
     0.840310  7.52104e-15
     0.840590  7.65733e-15
     0.840870  7.77333e-15
     0.841151  7.78290e-15
     0.841431  7.24341e-15
     0.841712  8.11218e-15
     0.841992  7.82388e-15
     0.842273  7.86250e-15
     0.842554  7.97772e-15
     0.842835  7.34500e-15
     0.843116  8.11620e-15
     0.843397  8.46347e-15
     0.843678  5.54759e-15
     0.843959  7.65525e-15
     0.844240  8.18757e-15
     0.844522  7.06085e-15
     0.844803  7.37995e-15
     0.845085  7.78588e-15
     0.845366  7.19319e-15
     0.845648  6.91428e-15
     0.845930  7.28604e-15
     0.846213  7.58695e-15
     0.846494  7.68976e-15
     0.846776  7.57668e-15
     0.847058  7.03666e-15
     0.847341  7.66708e-15
     0.847623  7.82978e-15
     0.847906  8.32090e-15
     0.848189  8.42543e-15
     0.848471  8.39376e-15
     0.848754  8.72476e-15
     0.849037  8.82215e-15
     0.849320  9.04090e-15
     0.849603  9.16595e-15
     0.849886  8.97873e-15
     0.850170  8.59322e-15
     0.850453  9.46616e-15
     0.850736  9.59953e-15
     0.851020  8.91181e-15
     0.851304  9.64659e-15
     0.851587  9.31742e-15
     0.851871  9.34500e-15
     0.852156  9.37329e-15
     0.852439  1.00829e-14
     0.852723  1.03139e-14
     0.853008  1.03557e-14
     0.853292  1.04189e-14
     0.853577  1.05391e-14
     0.853861  1.09375e-14
     0.854146  1.10253e-14
     0.854431  9.26427e-15
     0.854715  1.12919e-14
     0.855000  1.13901e-14
     0.855285  1.22194e-14
     0.855570  1.21989e-14
     0.855856  1.24271e-14
     0.856141  1.23236e-14
     0.856426  1.28609e-14
     0.856712  1.27953e-14
     0.856997  1.31475e-14
     0.857283  1.31329e-14
     0.857569  1.33969e-14
     0.857854  1.35977e-14
     0.858140  1.39705e-14
     0.858426  1.37049e-14
     0.858712  1.41074e-14
     0.858999  1.44672e-14
     0.859285  1.44995e-14
     0.859572  1.46831e-14
     0.859858  1.49940e-14
     0.860145  1.53426e-14
     0.860432  1.53519e-14
     0.860718  1.56856e-14
     0.861005  1.59748e-14
     0.861292  1.57057e-14
     0.861579  1.63978e-14
     0.861867  1.66062e-14
     0.862154  1.72198e-14
     0.862441  1.70327e-14
     0.862729  1.76082e-14
     0.863016  1.80596e-14
     0.863304  1.77620e-14
     0.863591  1.83394e-14
     0.863880  1.85018e-14
     0.864167  1.87911e-14
     0.864455  1.91822e-14
     0.864743  1.93268e-14
     0.865032  1.94546e-14
     0.865321  1.93447e-14
     0.865609  2.00525e-14
     0.865897  2.01426e-14
     0.866186  2.00304e-14
     0.866475  1.62785e-14
     0.866764  2.07413e-14
     0.867053  2.13518e-14
     0.867342  2.17350e-14
     0.867631  2.02775e-14
     0.867920  2.15648e-14
     0.868209  2.25517e-14
     0.868499  2.18831e-14
     0.868788  2.29268e-14
     0.869078  1.89673e-14
     0.869367  2.24090e-14
     0.869657  2.28131e-14
     0.869947  2.37383e-14
