wavelength       flux
  microns         mJy
      
     0.800134  1.74981e-21
     0.800401  1.85735e-21
     0.800668  1.87615e-21
     0.800935  1.91985e-21
     0.801202  1.95609e-21
     0.801469  1.98682e-21
     0.801736  2.02043e-21
     0.802003  2.05510e-21
     0.802270  2.08110e-21
     0.802538  2.11948e-21
     0.802805  2.10023e-21
     0.803073  2.14659e-21
     0.803340  2.22516e-21
     0.803608  2.25831e-21
     0.803876  2.29856e-21
     0.804145  2.33037e-21
     0.804412  2.36886e-21
     0.804680  2.39806e-21
     0.804949  2.32105e-21
     0.805217  2.49083e-21
     0.805485  2.53463e-21
     0.805754  2.55997e-21
     0.806022  2.62029e-21
     0.806291  2.66335e-21
     0.806560  2.69779e-21
     0.806829  2.73501e-21
     0.807098  2.72228e-21
     0.807367  2.80633e-21
     0.807636  2.82550e-21
     0.807905  2.93596e-21
     0.808174  2.97298e-21
     0.808444  3.03296e-21
     0.808713  2.98909e-21
     0.808983  3.13788e-21
     0.809253  3.17689e-21
     0.809523  3.20361e-21
     0.809792  3.27716e-21
     0.810062  3.31312e-21
     0.810332  3.38709e-21
     0.810602  3.45900e-21
     0.810872  3.51692e-21
     0.811143  3.56822e-21
     0.811413  3.61278e-21
     0.811683  3.69308e-21
     0.811954  3.68916e-21
     0.812225  3.81255e-21
     0.812495  3.88231e-21
     0.812766  3.91290e-21
     0.813037  4.01112e-21
     0.813308  4.06192e-21
     0.813579  4.12825e-21
     0.813850  4.21667e-21
     0.814122  4.28180e-21
     0.814393  4.34702e-21
     0.814664  4.41681e-21
     0.814936  4.50432e-21
     0.815208  4.56747e-21
     0.815479  4.65997e-21
     0.815751  4.73075e-21
     0.816023  4.80673e-21
     0.816296  4.81849e-21
     0.816567  4.95986e-21
     0.816839  5.05351e-21
     0.817112  5.12687e-21
     0.817384  5.21770e-21
     0.817657  5.29542e-21
     0.817930  5.38556e-21
     0.818202  5.42360e-21
     0.818475  4.73787e-21
     0.818747  5.52422e-21
     0.819020  5.67324e-21
     0.819293  5.81872e-21
     0.819567  5.31409e-21
     0.819840  5.28090e-21
     0.820113  5.99223e-21
     0.820386  6.22835e-21
     0.820660  6.22587e-21
     0.820933  6.38537e-21
     0.821207  6.56390e-21
     0.821480  6.49635e-21
     0.821754  6.79358e-21
     0.822028  6.89434e-21
     0.822302  6.61379e-21
     0.822576  7.14415e-21
     0.822850  7.27245e-21
     0.823125  7.38833e-21
     0.823399  7.39281e-21
     0.823674  7.63697e-21
     0.823949  7.77472e-21
     0.824223  7.71998e-21
     0.824498  7.97280e-21
     0.824773  8.17225e-21
     0.825048  8.22103e-21
     0.825323  8.44190e-21
     0.825598  8.55062e-21
     0.825873  8.60594e-21
     0.826148  8.88340e-21
     0.826423  9.01848e-21
     0.826699  9.15514e-21
     0.826974  9.29056e-21
     0.827250  9.47163e-21
     0.827527  9.63842e-21
     0.827802  9.79949e-21
     0.828077  9.96846e-21
     0.828353  1.01278e-20
     0.828630  1.02993e-20
     0.828906  1.04806e-20
     0.829183  1.06240e-20
     0.829459  1.06783e-20
     0.829735  1.10138e-20
     0.830012  1.11866e-20
     0.830289  1.13896e-20
     0.830565  1.15425e-20
     0.830842  1.15273e-20
     0.831119  1.18768e-20
     0.831396  1.20450e-20
     0.831674  1.23893e-20
     0.831951  1.25792e-20
     0.832228  1.27934e-20
     0.832505  1.29633e-20
     0.832783  1.25301e-20
     0.833061  1.20904e-20
     0.833338  1.34382e-20
     0.833616  1.36438e-20
     0.833893  1.41297e-20
     0.834171  1.42806e-20
     0.834449  1.45938e-20
     0.834728  1.47213e-20
     0.835006  1.47172e-20
     0.835284  1.54320e-20
     0.835563  1.53421e-20
     0.835841  1.59351e-20
     0.836120  1.61712e-20
     0.836399  1.63143e-20
     0.836678  1.55512e-20
     0.836957  1.70585e-20
     0.837235  1.72725e-20
     0.837515  1.76037e-20
     0.837794  1.79087e-20
     0.838073  1.73141e-20
     0.838353  1.76493e-20
     0.838632  1.79274e-20
     0.838911  1.63872e-20
     0.839191  1.86625e-20
     0.839471  1.98197e-20
     0.839750  2.01235e-20
     0.840030  1.96356e-20
     0.840310  2.06561e-20
     0.840590  2.12170e-20
     0.840870  2.15724e-20
     0.841151  2.19485e-20
     0.841431  2.10476e-20
     0.841712  2.26920e-20
     0.841992  2.25031e-20
     0.842273  2.34596e-20
     0.842554  2.32270e-20
     0.842835  2.25067e-20
     0.843116  2.46144e-20
     0.843397  2.50938e-20
     0.843678  2.13512e-20
     0.843959  2.55595e-20
     0.844240  2.56295e-20
     0.844522  2.67451e-20
     0.844803  2.72593e-20
     0.845085  2.77619e-20
     0.845366  2.75978e-20
     0.845648  2.85394e-20
     0.845930  2.89218e-20
     0.846213  2.96165e-20
     0.846494  3.02280e-20
     0.846776  3.05847e-20
     0.847058  2.77525e-20
     0.847341  3.15904e-20
     0.847623  3.23209e-20
     0.847906  3.29112e-20
     0.848189  3.34257e-20
     0.848471  3.38165e-20
     0.848754  3.45940e-20
     0.849037  3.51758e-20
     0.849320  3.56732e-20
     0.849603  3.58008e-20
     0.849886  3.17064e-20
     0.850170  3.13574e-20
     0.850453  3.78168e-20
     0.850736  3.88055e-20
     0.851020  3.95037e-20
     0.851304  4.02470e-20
     0.851587  3.79269e-20
     0.851871  4.04643e-20
     0.852156  4.03109e-20
     0.852439  4.30640e-20
     0.852723  4.37325e-20
     0.853008  4.41447e-20
     0.853292  4.47209e-20
     0.853577  4.52116e-20
     0.853861  4.47652e-20
     0.854146  4.08059e-20
     0.854431  2.79073e-20
     0.854715  4.16234e-20
     0.855000  4.66990e-20
     0.855285  4.99846e-20
     0.855570  5.15783e-20
     0.855856  5.26291e-20
     0.856141  5.37544e-20
     0.856426  5.48742e-20
     0.856712  5.57142e-20
     0.856997  5.69110e-20
     0.857283  5.75774e-20
     0.857569  5.88415e-20
     0.857854  5.99281e-20
     0.858140  6.08649e-20
     0.858426  6.04536e-20
     0.858712  6.31876e-20
     0.858999  6.43903e-20
     0.859285  6.55551e-20
     0.859572  6.65352e-20
     0.859858  6.77567e-20
     0.860145  6.86933e-20
     0.860432  7.00395e-20
     0.860718  7.12717e-20
     0.861005  7.25481e-20
     0.861292  7.07210e-20
     0.861579  7.46235e-20
     0.861867  7.61847e-20
     0.862154  7.76499e-20
     0.862441  7.71292e-20
     0.862729  8.06012e-20
     0.863016  8.21865e-20
     0.863304  8.34385e-20
     0.863591  8.46638e-20
     0.863880  8.61320e-20
     0.864167  8.77308e-20
     0.864455  8.90391e-20
     0.864743  9.09351e-20
     0.865032  9.20771e-20
     0.865321  9.34027e-20
     0.865609  9.43880e-20
     0.865897  9.41870e-20
     0.866186  8.69036e-20
     0.866475  6.14119e-20
     0.866764  9.28294e-20
     0.867053  1.01452e-19
     0.867342  1.04814e-19
     0.867631  9.93324e-20
     0.867920  1.07289e-19
     0.868209  1.11449e-19
     0.868499  1.10125e-19
     0.868788  1.14171e-19
     0.869078  9.53793e-20
     0.869367  1.14934e-19
     0.869657  1.20422e-19
     0.869947  1.23981e-19
