wavelength       flux
  microns         mJy
      
     0.800134  2.48592e-10
     0.800401  2.59322e-10
     0.800668  2.57380e-10
     0.800935  2.61277e-10
     0.801202  2.68868e-10
     0.801469  2.70083e-10
     0.801736  2.75936e-10
     0.802003  2.79894e-10
     0.802270  2.76027e-10
     0.802538  2.79489e-10
     0.802805  2.79512e-10
     0.803073  2.84600e-10
     0.803340  2.87280e-10
     0.803608  2.94651e-10
     0.803876  2.97090e-10
     0.804145  2.95463e-10
     0.804412  3.03372e-10
     0.804680  3.08933e-10
     0.804949  2.85447e-10
     0.805217  3.09746e-10
     0.805485  3.15733e-10
     0.805754  3.15512e-10
     0.806022  3.21008e-10
     0.806291  3.25521e-10
     0.806560  3.28012e-10
     0.806829  3.19458e-10
     0.807098  3.20705e-10
     0.807367  3.27062e-10
     0.807636  3.21617e-10
     0.807905  3.36496e-10
     0.808174  3.44973e-10
     0.808444  3.44725e-10
     0.808713  3.49544e-10
     0.808983  3.57851e-10
     0.809253  3.58012e-10
     0.809523  3.53756e-10
     0.809792  3.68976e-10
     0.810062  3.74161e-10
     0.810332  3.67441e-10
     0.810602  3.75169e-10
     0.810872  3.77751e-10
     0.811143  3.84106e-10
     0.811413  3.70336e-10
     0.811683  3.88101e-10
     0.811954  3.73323e-10
     0.812225  3.87799e-10
     0.812495  3.99999e-10
     0.812766  3.81747e-10
     0.813037  4.12126e-10
     0.813308  4.17009e-10
     0.813579  4.14514e-10
     0.813850  4.22604e-10
     0.814122  4.22287e-10
     0.814393  4.18125e-10
     0.814664  4.33705e-10
     0.814936  4.36706e-10
     0.815208  4.37105e-10
     0.815479  4.43628e-10
     0.815751  4.44153e-10
     0.816023  4.40738e-10
     0.816296  4.26619e-10
     0.816567  4.46455e-10
     0.816839  4.57643e-10
     0.817112  4.53971e-10
     0.817384  4.58146e-10
     0.817657  4.53433e-10
     0.817930  4.42432e-10
     0.818202  4.08689e-10
     0.818475  2.51968e-10
     0.818747  3.51628e-10
     0.819020  4.15826e-10
     0.819293  4.06053e-10
     0.819567  2.79642e-10
     0.819840  2.57111e-10
     0.820113  3.86835e-10
     0.820386  4.36286e-10
     0.820660  4.21671e-10
     0.820933  4.27923e-10
     0.821207  4.48554e-10
     0.821480  4.61768e-10
     0.821754  4.66078e-10
     0.822028  4.66372e-10
     0.822302  4.67654e-10
     0.822576  4.85201e-10
     0.822850  4.92207e-10
     0.823125  5.00579e-10
     0.823399  4.97603e-10
     0.823674  5.09500e-10
     0.823949  5.17900e-10
     0.824223  5.11901e-10
     0.824498  5.08327e-10
     0.824773  5.29360e-10
     0.825048  5.35979e-10
     0.825323  5.19848e-10
     0.825598  5.23420e-10
     0.825873  5.22286e-10
     0.826148  5.41409e-10
     0.826423  5.48274e-10
     0.826699  5.54210e-10
     0.826974  5.38222e-10
     0.827250  5.08855e-10
     0.827527  5.37562e-10
     0.827802  5.42208e-10
     0.828077  5.30651e-10
     0.828353  5.33071e-10
     0.828630  5.40235e-10
     0.828906  5.54450e-10
     0.829183  5.17852e-10
     0.829459  5.49542e-10
     0.829735  5.60232e-10
     0.830012  5.53513e-10
     0.830289  5.55802e-10
     0.830565  5.52268e-10
     0.830842  5.53324e-10
     0.831119  5.66229e-10
     0.831396  5.74885e-10
     0.831674  5.87897e-10
     0.831951  5.90762e-10
     0.832228  6.06786e-10
     0.832505  5.96027e-10
     0.832783  5.71800e-10
     0.833061  5.48432e-10
     0.833338  6.23593e-10
     0.833616  5.96572e-10
     0.833893  6.08555e-10
     0.834171  6.24446e-10
     0.834449  6.05507e-10
     0.834728  6.19682e-10
     0.835006  6.06475e-10
     0.835284  6.27839e-10
     0.835563  5.96922e-10
     0.835841  6.33413e-10
     0.836120  6.56658e-10
     0.836399  6.45490e-10
     0.836678  5.94894e-10
     0.836957  6.72561e-10
     0.837235  6.55796e-10
     0.837515  6.54307e-10
     0.837794  6.60574e-10
     0.838073  6.30645e-10
     0.838353  6.36286e-10
     0.838632  6.30128e-10
     0.838911  5.64655e-10
     0.839191  6.44814e-10
     0.839471  6.98682e-10
     0.839750  6.91427e-10
     0.840030  6.63409e-10
     0.840310  7.14353e-10
     0.840590  7.23572e-10
     0.840870  7.32252e-10
     0.841151  7.27311e-10
     0.841431  6.71141e-10
     0.841712  7.56064e-10
     0.841992  7.21407e-10
     0.842273  7.14408e-10
     0.842554  7.29445e-10
     0.842835  6.61380e-10
     0.843116  7.28946e-10
     0.843397  7.63091e-10
     0.843678  4.59617e-10
     0.843959  6.60433e-10
     0.844240  7.16299e-10
     0.844522  5.80037e-10
     0.844803  6.06478e-10
     0.845085  6.47346e-10
     0.845366  5.85490e-10
     0.845648  5.46821e-10
     0.845930  5.83056e-10
     0.846213  6.09648e-10
     0.846494  6.13282e-10
     0.846776  5.97660e-10
     0.847058  5.57066e-10
     0.847341  6.00465e-10
     0.847623  6.09695e-10
     0.847906  6.55991e-10
     0.848189  6.62029e-10
     0.848471  6.54068e-10
     0.848754  6.81711e-10
     0.849037  6.85596e-10
     0.849320  7.03932e-10
     0.849603  7.12408e-10
     0.849886  7.02251e-10
     0.850170  6.60204e-10
     0.850453  7.24354e-10
     0.850736  7.32289e-10
     0.851020  6.59469e-10
     0.851304  7.23619e-10
     0.851587  7.01794e-10
     0.851871  6.90433e-10
     0.852156  6.91335e-10
     0.852439  7.42936e-10
     0.852723  7.60550e-10
     0.853008  7.57121e-10
     0.853292  7.58913e-10
     0.853577  7.63776e-10
     0.853861  7.97163e-10
     0.854146  8.08489e-10
     0.854431  6.94857e-10
     0.854715  8.22026e-10
     0.855000  8.22848e-10
     0.855285  8.86022e-10
     0.855570  8.75808e-10
     0.855856  8.90165e-10
     0.856141  8.74171e-10
     0.856426  9.16463e-10
     0.856712  9.02484e-10
     0.856997  9.27452e-10
     0.857283  9.20588e-10
     0.857569  9.36789e-10
     0.857854  9.47336e-10
     0.858140  9.75501e-10
     0.858426  9.46973e-10
     0.858712  9.68412e-10
     0.858999  9.93351e-10
     0.859285  9.88966e-10
     0.859572  9.97916e-10
     0.859858  1.01597e-09
     0.860145  1.03771e-09
     0.860432  1.03313e-09
     0.860718  1.05306e-09
     0.861005  1.06987e-09
     0.861292  1.05049e-09
     0.861579  1.09181e-09
     0.861867  1.10160e-09
     0.862154  1.14521e-09
     0.862441  1.12749e-09
     0.862729  1.15967e-09
     0.863016  1.18764e-09
     0.863304  1.15430e-09
     0.863591  1.19547e-09
     0.863880  1.19889e-09
     0.864167  1.21340e-09
     0.864455  1.23700e-09
     0.864743  1.23774e-09
     0.865032  1.24036e-09
     0.865321  1.22283e-09
     0.865609  1.26921e-09
     0.865897  1.26843e-09
     0.866186  1.26407e-09
     0.866475  1.03429e-09
     0.866764  1.29576e-09
     0.867053  1.32631e-09
     0.867342  1.34498e-09
     0.867631  1.24431e-09
     0.867920  1.31905e-09
     0.868209  1.37609e-09
     0.868499  1.32857e-09
     0.868788  1.39092e-09
     0.869078  1.13356e-09
     0.869367  1.30171e-09
     0.869657  1.26813e-09
     0.869947  1.34300e-09
