wavelength       flux
  microns         mJy
      
     0.800134  1.78341e-08
     0.800401  1.84359e-08
     0.800668  1.83526e-08
     0.800935  1.86051e-08
     0.801202  1.88279e-08
     0.801469  1.88943e-08
     0.801736  1.90559e-08
     0.802003  1.92175e-08
     0.802270  1.91143e-08
     0.802538  1.92857e-08
     0.802805  1.89106e-08
     0.803073  1.93757e-08
     0.803340  1.96317e-08
     0.803608  1.97830e-08
     0.803876  1.99172e-08
     0.804145  1.99155e-08
     0.804412  2.01338e-08
     0.804680  2.02993e-08
     0.804949  1.92608e-08
     0.805217  2.04918e-08
     0.805485  2.06674e-08
     0.805754  2.06144e-08
     0.806022  2.08700e-08
     0.806291  2.10089e-08
     0.806560  2.10724e-08
     0.806829  2.09240e-08
     0.807098  2.06485e-08
     0.807367  2.11755e-08
     0.807636  2.08329e-08
     0.807905  2.15736e-08
     0.808174  2.17711e-08
     0.808444  2.18558e-08
     0.808713  2.17251e-08
     0.808983  2.22277e-08
     0.809253  2.22566e-08
     0.809523  2.21407e-08
     0.809792  2.25912e-08
     0.810062  2.27039e-08
     0.810332  2.26363e-08
     0.810602  2.29275e-08
     0.810872  2.30303e-08
     0.811143  2.32037e-08
     0.811413  2.29873e-08
     0.811683  2.34428e-08
     0.811954  2.29370e-08
     0.812225  2.35599e-08
     0.812495  2.38246e-08
     0.812766  2.34642e-08
     0.813037  2.41644e-08
     0.813308  2.42328e-08
     0.813579  2.42830e-08
     0.813850  2.45571e-08
     0.814122  2.46184e-08
     0.814393  2.46144e-08
     0.814664  2.49036e-08
     0.814936  2.50988e-08
     0.815208  2.51851e-08
     0.815479  2.53875e-08
     0.815751  2.54585e-08
     0.816023  2.54754e-08
     0.816296  2.51027e-08
     0.816567  2.57042e-08
     0.816839  2.59849e-08
     0.817112  2.60070e-08
     0.817384  2.61868e-08
     0.817657  2.62321e-08
     0.817930  2.62261e-08
     0.818202  2.58352e-08
     0.818475  1.93448e-08
     0.818747  2.44007e-08
     0.819020  2.60694e-08
     0.819293  2.61660e-08
     0.819567  2.10958e-08
     0.819840  2.02450e-08
     0.820113  2.58789e-08
     0.820386  2.69283e-08
     0.820660  2.63580e-08
     0.820933  2.68715e-08
     0.821207  2.73439e-08
     0.821480  2.74521e-08
     0.821754  2.77716e-08
     0.822028  2.78089e-08
     0.822302  2.72065e-08
     0.822576  2.82993e-08
     0.822850  2.84651e-08
     0.823125  2.86802e-08
     0.823399  2.86148e-08
     0.823674  2.89999e-08
     0.823949  2.92136e-08
     0.824223  2.88333e-08
     0.824498  2.91016e-08
     0.824773  2.96357e-08
     0.825048  2.97697e-08
     0.825323  2.97462e-08
     0.825598  2.98009e-08
     0.825873  2.95589e-08
     0.826148  3.03346e-08
     0.826423  3.04876e-08
     0.826699  3.06159e-08
     0.826974  3.04739e-08
     0.827250  3.02627e-08
     0.827527  3.07909e-08
     0.827802  3.09429e-08
     0.828077  3.08984e-08
     0.828353  3.09975e-08
     0.828630  3.11836e-08
     0.828906  3.15374e-08
     0.829183  3.09697e-08
     0.829459  3.14422e-08
     0.829735  3.19274e-08
     0.830012  3.19005e-08
     0.830289  3.20866e-08
     0.830565  3.21144e-08
     0.830842  3.17465e-08
     0.831119  3.24045e-08
     0.831396  3.26210e-08
     0.831674  3.30902e-08
     0.831951  3.32124e-08
     0.832228  3.35239e-08
     0.832505  3.33525e-08
     0.832783  3.21046e-08
     0.833061  3.07148e-08
     0.833338  3.40114e-08
     0.833616  3.32510e-08
     0.833893  3.41951e-08
     0.834171  3.44804e-08
     0.834449  3.43708e-08
     0.834728  3.46729e-08
     0.835006  3.40507e-08
     0.835284  3.51133e-08
     0.835563  3.40186e-08
     0.835841  3.53715e-08
     0.836120  3.57866e-08
     0.836399  3.54451e-08
     0.836678  3.28939e-08
     0.836957  3.63819e-08
     0.837235  3.61836e-08
     0.837515  3.62952e-08
     0.837794  3.64978e-08
     0.838073  3.42554e-08
     0.838353  3.47389e-08
     0.838632  3.46399e-08
     0.838911  3.19666e-08
     0.839191  3.58471e-08
     0.839471  3.78038e-08
     0.839750  3.76673e-08
     0.840030  3.59147e-08
     0.840310  3.81734e-08
     0.840590  3.86268e-08
     0.840870  3.88624e-08
     0.841151  3.89474e-08
     0.841431  3.58341e-08
     0.841712  3.95340e-08
     0.841992  3.84273e-08
     0.842273  3.92529e-08
     0.842554  3.86856e-08
     0.842835  3.56223e-08
     0.843116  3.96120e-08
     0.843397  4.02930e-08
     0.843678  2.99871e-08
     0.843959  3.82965e-08
     0.844240  3.95488e-08
     0.844522  3.83313e-08
     0.844803  3.91728e-08
     0.845085  3.98729e-08
     0.845366  3.81405e-08
     0.845648  3.82768e-08
     0.845930  3.87751e-08
     0.846213  3.95345e-08
     0.846494  3.99090e-08
     0.846776  3.96598e-08
     0.847058  3.58588e-08
     0.847341  3.97905e-08
     0.847623  4.02982e-08
     0.847906  4.11254e-08
     0.848189  4.13388e-08
     0.848471  4.12281e-08
     0.848754  4.19678e-08
     0.849037  4.21812e-08
     0.849320  4.24937e-08
     0.849603  4.24278e-08
     0.849886  3.94917e-08
     0.850170  3.83639e-08
     0.850453  4.32495e-08
     0.850736  4.35823e-08
     0.851020  4.25852e-08
     0.851304  4.38824e-08
     0.851587  4.14706e-08
     0.851871  4.28600e-08
     0.852156  4.19371e-08
     0.852439  4.47987e-08
     0.852723  4.50904e-08
     0.853008  4.52286e-08
     0.853292  4.51767e-08
     0.853577  4.53695e-08
     0.853861  4.55449e-08
     0.854146  4.35839e-08
     0.854431  3.23637e-08
     0.854715  4.38329e-08
     0.855000  4.54685e-08
     0.855285  4.78660e-08
     0.855570  4.82220e-08
     0.855856  4.86214e-08
     0.856141  4.85815e-08
     0.856426  4.93864e-08
     0.856712  4.93521e-08
     0.856997  4.99830e-08
     0.857283  4.97770e-08
     0.857569  5.03223e-08
     0.857854  5.06932e-08
     0.858140  5.10630e-08
     0.858426  5.04170e-08
     0.858712  5.16459e-08
     0.858999  5.21558e-08
     0.859285  5.22401e-08
     0.859572  5.24733e-08
     0.859858  5.29882e-08
     0.860145  5.34817e-08
     0.860432  5.34597e-08
     0.860718  5.39697e-08
     0.861005  5.43355e-08
     0.861292  5.29052e-08
     0.861579  5.47932e-08
     0.861867  5.51980e-08
     0.862154  5.59072e-08
     0.862441  5.51777e-08
     0.862729  5.65965e-08
     0.863016  5.72291e-08
     0.863304  5.69404e-08
     0.863591  5.75010e-08
     0.863880  5.77942e-08
     0.864167  5.81995e-08
     0.864455  5.86201e-08
     0.864743  5.88768e-08
     0.865032  5.90347e-08
     0.865321  5.89937e-08
     0.865609  5.96063e-08
     0.865897  5.92982e-08
     0.866186  5.68711e-08
     0.866475  4.28413e-08
     0.866764  5.85415e-08
     0.867053  6.09033e-08
     0.867342  6.16915e-08
     0.867631  5.76022e-08
     0.867920  6.06326e-08
     0.868209  6.29433e-08
     0.868499  6.04559e-08
     0.868788  6.28825e-08
     0.869078  5.27000e-08
     0.869367  6.10150e-08
     0.869657  6.27325e-08
     0.869947  6.44018e-08
