wavelength       flux
  microns         mJy
      
     0.800134  6.85939e-06
     0.800401  7.25389e-06
     0.800668  7.24907e-06
     0.800935  7.31406e-06
     0.801202  7.36204e-06
     0.801469  7.38290e-06
     0.801736  7.41541e-06
     0.802003  7.44149e-06
     0.802270  7.44885e-06
     0.802538  7.48853e-06
     0.802805  7.33085e-06
     0.803073  7.35359e-06
     0.803340  7.56741e-06
     0.803608  7.57288e-06
     0.803876  7.61646e-06
     0.804145  7.62818e-06
     0.804412  7.65268e-06
     0.804680  7.62241e-06
     0.804949  7.25086e-06
     0.805217  7.73050e-06
     0.805485  7.77358e-06
     0.805754  7.74563e-06
     0.806022  7.84016e-06
     0.806291  7.86640e-06
     0.806560  7.86795e-06
     0.806829  7.88599e-06
     0.807098  7.75612e-06
     0.807367  7.86188e-06
     0.807636  7.82029e-06
     0.807905  8.03449e-06
     0.808174  8.01966e-06
     0.808444  8.08298e-06
     0.808713  7.81055e-06
     0.808983  8.15370e-06
     0.809253  8.13718e-06
     0.809523  8.09987e-06
     0.809792  8.17154e-06
     0.810062  8.11943e-06
     0.810332  8.25557e-06
     0.810602  8.31742e-06
     0.810872  8.34974e-06
     0.811143  8.35894e-06
     0.811413  8.37073e-06
     0.811683  8.43385e-06
     0.811954  8.33670e-06
     0.812225  8.49578e-06
     0.812495  8.53853e-06
     0.812766  8.50663e-06
     0.813037  8.59060e-06
     0.813308  8.58990e-06
     0.813579  8.62776e-06
     0.813850  8.68781e-06
     0.814122  8.70903e-06
     0.814393  8.73587e-06
     0.814664  8.76063e-06
     0.814936  8.81444e-06
     0.815208  8.80599e-06
     0.815479  8.88474e-06
     0.815751  8.90393e-06
     0.816023  8.93859e-06
     0.816296  8.85483e-06
     0.816567  8.98046e-06
     0.816839  9.03661e-06
     0.817112  9.04785e-06
     0.817384  9.09369e-06
     0.817657  9.10647e-06
     0.817930  9.15232e-06
     0.818202  9.08706e-06
     0.818475  7.94797e-06
     0.818747  9.07235e-06
     0.819020  9.15264e-06
     0.819293  9.28061e-06
     0.819567  8.44248e-06
     0.819840  8.29133e-06
     0.820113  9.15276e-06
     0.820386  9.42269e-06
     0.820660  9.29201e-06
     0.820933  9.37963e-06
     0.821207  9.53746e-06
     0.821480  9.20071e-06
     0.821754  9.61395e-06
     0.822028  9.64262e-06
     0.822302  9.01194e-06
     0.822576  9.73187e-06
     0.822850  9.78538e-06
     0.823125  9.80306e-06
     0.823399  9.61190e-06
     0.823674  9.87044e-06
     0.823949  9.92119e-06
     0.824223  9.70964e-06
     0.824498  9.92752e-06
     0.824773  1.00356e-05
     0.825048  9.92195e-06
     0.825323  1.00931e-05
     0.825598  1.01038e-05
     0.825873  1.00429e-05
     0.826148  1.02177e-05
     0.826423  1.02398e-05
     0.826699  1.02563e-05
     0.826974  1.02753e-05
     0.827250  1.03437e-05
     0.827527  1.03830e-05
     0.827802  1.04165e-05
     0.828077  1.04697e-05
     0.828353  1.04985e-05
     0.828630  1.05411e-05
     0.828906  1.05687e-05
     0.829183  1.05988e-05
     0.829459  1.04725e-05
     0.829735  1.06802e-05
     0.830012  1.07101e-05
     0.830289  1.07650e-05
     0.830565  1.07625e-05
     0.830842  1.05924e-05
     0.831119  1.07663e-05
     0.831396  1.07803e-05
     0.831674  1.09643e-05
     0.831951  1.09749e-05
     0.832228  1.10221e-05
     0.832505  1.10359e-05
     0.832783  1.04809e-05
     0.833061  9.95743e-06
     0.833338  1.09234e-05
     0.833616  1.10348e-05
     0.833893  1.12586e-05
     0.834171  1.11901e-05
     0.834449  1.13127e-05
     0.834728  1.11802e-05
     0.835006  1.10997e-05
     0.835284  1.15103e-05
     0.835563  1.13267e-05
     0.835841  1.15789e-05
     0.836120  1.15807e-05
     0.836399  1.15474e-05
     0.836678  1.08918e-05
     0.836957  1.17544e-05
     0.837235  1.17483e-05
     0.837515  1.18125e-05
     0.837794  1.18674e-05
     0.838073  1.13817e-05
     0.838353  1.14253e-05
     0.838632  1.14668e-05
     0.838911  1.02193e-05
     0.839191  1.15586e-05
     0.839471  1.21256e-05
     0.839750  1.21588e-05
     0.840030  1.17407e-05
     0.840310  1.21162e-05
     0.840590  1.23035e-05
     0.840870  1.23512e-05
     0.841151  1.24032e-05
     0.841431  1.18161e-05
     0.841712  1.24812e-05
     0.841992  1.22151e-05
     0.842273  1.25680e-05
     0.842554  1.22788e-05
     0.842835  1.18458e-05
     0.843116  1.26900e-05
     0.843397  1.27466e-05
     0.843678  1.09171e-05
     0.843959  1.27128e-05
     0.844240  1.24637e-05
     0.844522  1.29094e-05
     0.844803  1.29597e-05
     0.845085  1.30272e-05
     0.845366  1.28149e-05
     0.845648  1.30723e-05
     0.845930  1.30694e-05
     0.846213  1.31948e-05
     0.846494  1.32825e-05
     0.846776  1.32594e-05
     0.847058  1.18322e-05
     0.847341  1.33249e-05
     0.847623  1.34640e-05
     0.847906  1.35225e-05
     0.848189  1.35450e-05
     0.848471  1.35145e-05
     0.848754  1.36486e-05
     0.849037  1.36887e-05
     0.849320  1.36964e-05
     0.849603  1.35471e-05
     0.849886  1.16401e-05
     0.850170  1.13502e-05
     0.850453  1.37152e-05
     0.850736  1.39219e-05
     0.851020  1.40070e-05
     0.851304  1.40651e-05
     0.851587  1.29993e-05
     0.851871  1.37287e-05
     0.852156  1.35768e-05
     0.852439  1.42570e-05
     0.852723  1.42697e-05
     0.853008  1.41482e-05
     0.853292  1.41993e-05
     0.853577  1.41245e-05
     0.853861  1.37125e-05
     0.854146  1.21536e-05
     0.854431  8.10835e-06
     0.854715  1.20307e-05
     0.855000  1.35703e-05
     0.855285  1.43900e-05
     0.855570  1.46796e-05
     0.855856  1.47571e-05
     0.856141  1.49178e-05
     0.856426  1.50140e-05
     0.856712  1.50560e-05
     0.856997  1.51622e-05
     0.857283  1.51526e-05
     0.857569  1.52652e-05
     0.857854  1.53354e-05
     0.858140  1.53841e-05
     0.858426  1.50091e-05
     0.858712  1.55181e-05
     0.858999  1.56053e-05
     0.859285  1.56791e-05
     0.859572  1.56884e-05
     0.859858  1.57664e-05
     0.860145  1.57366e-05
     0.860432  1.58659e-05
     0.860718  1.59073e-05
     0.861005  1.59865e-05
     0.861292  1.53056e-05
     0.861579  1.59854e-05
     0.861867  1.60856e-05
     0.862154  1.62048e-05
     0.862441  1.58270e-05
     0.862729  1.63567e-05
     0.863016  1.64535e-05
     0.863304  1.64822e-05
     0.863591  1.64898e-05
     0.863880  1.65479e-05
     0.864167  1.66216e-05
     0.864455  1.66228e-05
     0.864743  1.67692e-05
     0.865032  1.67003e-05
     0.865321  1.67488e-05
     0.865609  1.66577e-05
     0.865897  1.63429e-05
     0.866186  1.46454e-05
     0.866475  1.00582e-05
     0.866764  1.52851e-05
     0.867053  1.66724e-05
     0.867342  1.70354e-05
     0.867631  1.58805e-05
     0.867920  1.70431e-05
     0.868209  1.73825e-05
     0.868499  1.70461e-05
     0.868788  1.73649e-05
     0.869078  1.41103e-05
     0.869367  1.70467e-05
     0.869657  1.76391e-05
     0.869947  1.78947e-05
