wavelength       flux
  microns         mJy
      
     0.800134  4.91573e-10
     0.800401  5.12440e-10
     0.800668  5.09754e-10
     0.800935  5.17634e-10
     0.801202  5.28388e-10
     0.801469  5.30933e-10
     0.801736  5.39041e-10
     0.802003  5.45900e-10
     0.802270  5.41060e-10
     0.802538  5.47646e-10
     0.802805  5.42513e-10
     0.803073  5.52551e-10
     0.803340  5.61618e-10
     0.803608  5.70961e-10
     0.803876  5.75515e-10
     0.804145  5.74818e-10
     0.804412  5.86116e-10
     0.804680  5.94128e-10
     0.804949  5.56325e-10
     0.805217  5.99033e-10
     0.805485  6.07911e-10
     0.805754  6.07256e-10
     0.806022  6.16484e-10
     0.806291  6.23380e-10
     0.806560  6.27044e-10
     0.806829  6.17472e-10
     0.807098  6.15842e-10
     0.807367  6.28490e-10
     0.807636  6.19234e-10
     0.807905  6.45380e-10
     0.808174  6.56626e-10
     0.808444  6.58472e-10
     0.808713  6.60265e-10
     0.808983  6.77579e-10
     0.809253  6.78564e-10
     0.809523  6.72427e-10
     0.809792  6.94602e-10
     0.810062  7.02286e-10
     0.810332  6.95209e-10
     0.810602  7.08380e-10
     0.810872  7.12576e-10
     0.811143  7.21717e-10
     0.811413  7.06580e-10
     0.811683  7.31298e-10
     0.811954  7.08987e-10
     0.812225  7.34080e-10
     0.812495  7.49601e-10
     0.812766  7.23670e-10
     0.813037  7.67159e-10
     0.813308  7.73598e-10
     0.813579  7.72681e-10
     0.813850  7.85288e-10
     0.814122  7.86792e-10
     0.814393  7.83880e-10
     0.814664  8.01915e-10
     0.814936  8.10106e-10
     0.815208  8.12743e-10
     0.815479  8.22683e-10
     0.815751  8.25143e-10
     0.816023  8.23704e-10
     0.816296  8.04179e-10
     0.816567  8.34020e-10
     0.816839  8.50389e-10
     0.817112  8.48083e-10
     0.817384  8.56846e-10
     0.817657  8.54575e-10
     0.817930  8.47510e-10
     0.818202  8.10946e-10
     0.818475  5.43412e-10
     0.818747  7.27692e-10
     0.819020  8.23015e-10
     0.819293  8.16075e-10
     0.819567  6.00262e-10
     0.819840  5.64993e-10
     0.820113  7.94154e-10
     0.820386  8.62670e-10
     0.820660  8.37578e-10
     0.820933  8.55521e-10
     0.821207  8.83058e-10
     0.821480  8.96971e-10
     0.821754  9.07461e-10
     0.822028  9.08502e-10
     0.822302  8.97986e-10
     0.822576  9.35349e-10
     0.822850  9.45463e-10
     0.823125  9.57037e-10
     0.823399  9.53720e-10
     0.823674  9.72771e-10
     0.823949  9.84387e-10
     0.824223  9.71852e-10
     0.824498  9.74215e-10
     0.824773  1.00529e-09
     0.825048  1.01369e-09
     0.825323  1.00232e-09
     0.825598  1.00567e-09
     0.825873  9.98491e-10
     0.826148  1.03475e-09
     0.826423  1.04466e-09
     0.826699  1.05352e-09
     0.826974  1.03771e-09
     0.827250  1.00907e-09
     0.827527  1.04513e-09
     0.827802  1.05264e-09
     0.828077  1.04351e-09
     0.828353  1.04789e-09
     0.828630  1.05853e-09
     0.828906  1.07924e-09
     0.829183  1.03675e-09
     0.829459  1.07328e-09
     0.829735  1.09499e-09
     0.830012  1.08861e-09
     0.830289  1.09653e-09
     0.830565  1.09537e-09
     0.830842  1.09053e-09
     0.831119  1.11344e-09
     0.831396  1.12618e-09
     0.831674  1.14987e-09
     0.831951  1.15542e-09
     0.832228  1.17639e-09
     0.832505  1.16401e-09
     0.832783  1.11900e-09
     0.833061  1.07371e-09
     0.833338  1.20390e-09
     0.833616  1.16986e-09
     0.833893  1.19913e-09
     0.834171  1.21796e-09
     0.834449  1.20072e-09
     0.834728  1.22197e-09
     0.835006  1.19411e-09
     0.835284  1.24041e-09
     0.835563  1.19351e-09
     0.835841  1.25189e-09
     0.836120  1.28061e-09
     0.836399  1.26709e-09
     0.836678  1.17777e-09
     0.836957  1.31138e-09
     0.837235  1.29338e-09
     0.837515  1.29554e-09
     0.837794  1.30775e-09
     0.838073  1.24573e-09
     0.838353  1.25733e-09
     0.838632  1.25246e-09
     0.838911  1.13607e-09
     0.839191  1.28683e-09
     0.839471  1.37604e-09
     0.839750  1.36874e-09
     0.840030  1.31545e-09
     0.840310  1.39978e-09
     0.840590  1.41926e-09
     0.840870  1.43280e-09
     0.841151  1.43211e-09
     0.841431  1.33094e-09
     0.841712  1.47301e-09
     0.841992  1.42067e-09
     0.842273  1.43346e-09
     0.842554  1.43611e-09
     0.842835  1.32727e-09
     0.843116  1.45892e-09
     0.843397  1.50578e-09
     0.843678  1.04213e-09
     0.843959  1.38524e-09
     0.844240  1.45463e-09
     0.844522  1.30448e-09
     0.844803  1.35201e-09
     0.845085  1.40359e-09
     0.845366  1.30772e-09
     0.845648  1.27516e-09
     0.845930  1.32215e-09
     0.846213  1.36360e-09
     0.846494  1.37767e-09
     0.846776  1.35852e-09
     0.847058  1.24664e-09
     0.847341  1.36334e-09
     0.847623  1.38665e-09
     0.847906  1.44957e-09
     0.848189  1.45973e-09
     0.848471  1.45222e-09
     0.848754  1.49546e-09
     0.849037  1.50522e-09
     0.849320  1.52998e-09
     0.849603  1.53948e-09
     0.849886  1.48655e-09
     0.850170  1.42827e-09
     0.850453  1.57185e-09
     0.850736  1.58579e-09
     0.851020  1.49607e-09
     0.851304  1.58867e-09
     0.851587  1.51764e-09
     0.851871  1.53545e-09
     0.852156  1.52699e-09
     0.852439  1.63235e-09
     0.852723  1.65741e-09
     0.853008  1.66064e-09
     0.853292  1.66305e-09
     0.853577  1.67427e-09
     0.853861  1.71640e-09
     0.854146  1.70420e-09
     0.854431  1.38735e-09
     0.854715  1.72787e-09
     0.855000  1.74407e-09
     0.855285  1.85345e-09
     0.855570  1.85066e-09
     0.855856  1.87333e-09
     0.856141  1.85780e-09
     0.856426  1.91680e-09
     0.856712  1.90706e-09
     0.856997  1.94472e-09
     0.857283  1.93625e-09
     0.857569  1.96358e-09
     0.857854  1.98394e-09
     0.858140  2.01949e-09
     0.858426  1.97966e-09
     0.858712  2.03247e-09
     0.858999  2.06885e-09
     0.859285  2.06751e-09
     0.859572  2.08283e-09
     0.859858  2.11450e-09
     0.860145  2.14908e-09
     0.860432  2.14367e-09
     0.860718  2.17712e-09
     0.861005  2.20292e-09
     0.861292  2.15189e-09
     0.861579  2.23807e-09
     0.861867  2.25694e-09
     0.862154  2.31718e-09
     0.862441  2.28146e-09
     0.862729  2.35034e-09
     0.863016  2.39407e-09
     0.863304  2.35796e-09
     0.863591  2.40899e-09
     0.863880  2.42257e-09
     0.864167  2.44845e-09
     0.864455  2.48234e-09
     0.864743  2.49275e-09
     0.865032  2.49942e-09
     0.865321  2.48215e-09
     0.865609  2.54761e-09
     0.865897  2.54724e-09
     0.866186  2.50618e-09
     0.866475  1.99913e-09
     0.866764  2.57513e-09
     0.867053  2.64557e-09
     0.867342  2.68073e-09
     0.867631  2.49534e-09
     0.867920  2.64149e-09
     0.868209  2.74502e-09
     0.868499  2.65381e-09
     0.868788  2.75995e-09
     0.869078  2.28711e-09
     0.869367  2.67991e-09
     0.869657  2.72796e-09
     0.869947  2.82431e-09
