wavelength       flux
  microns         mJy
      
      0.80013400       1.1648247
      0.80040097       1.2306380
      0.80066800       1.2351488
      0.80093497       1.2325007
      0.80120200       1.2424364
      0.80146903       1.2407321
      0.80173600       1.2465700
      0.80200303       1.2437633
      0.80227000       1.2452346
      0.80253798       1.2484169
      0.80280501       1.2229030
      0.80307299       1.2085595
      0.80334002       1.2516083
      0.80360800       1.2399198
      0.80387598       1.2486173
      0.80414498       1.2522601
      0.80441201       1.2532864
      0.80467999       1.2402275
      0.80494899       1.1660711
      0.80521703       1.2431062
      0.80548501       1.2559889
      0.80575401       1.2405910
      0.80602199       1.2609497
      0.80629098       1.2612156
      0.80655998       1.2593981
      0.80682898       1.2626125
      0.80709797       1.2478831
      0.80736703       1.2370037
      0.80763602       1.2307739
      0.80790502       1.2685476
      0.80817401       1.2582999
      0.80844402       1.2650328
      0.80871302       1.2167953
      0.80898303       1.2739891
      0.80925298       1.2576932
      0.80952299       1.2440924
      0.80979198       1.2566232
      0.81006199       1.2300318
      0.81033200       1.2734536
      0.81060201       1.2733095
      0.81087202       1.2754493
      0.81114298       1.2724916
      0.81141299       1.2771236
      0.81168300       1.2758516
      0.81195402       1.2710829
      0.81222498       1.2842133
      0.81249499       1.2871735
      0.81276602       1.2803381
      0.81303698       1.2856294
      0.81330800       1.2826216
      0.81357902       1.2913749
      0.81384999       1.2878018
      0.81412202       1.2867231
      0.81439298       1.2900496
      0.81466401       1.2925589
      0.81493598       1.2938057
      0.81520802       1.2764821
      0.81547898       1.2961147
      0.81575102       1.2943837
      0.81602299       1.2997901
      0.81629598       1.2890760
      0.81656700       1.2907418
      0.81683898       1.3029030
      0.81711203       1.2993755
      0.81738400       1.3046388
      0.81765699       1.3004481
      0.81792998       1.3082733
      0.81820202       1.2901974
      0.81847501       1.2119254
      0.81874698       1.3057373
      0.81901997       1.2920654
      0.81929302       1.3155646
      0.81956702       1.2487391
      0.81984001       1.2292188
      0.82011300       1.2776062
      0.82038599       1.3114315
      0.82066000       1.2886816
      0.82093298       1.2912398
      0.82120699       1.3128942
      0.82147998       1.2427837
      0.82175398       1.3153996
      0.82202798       1.3246695
      0.82230198       1.2247913
      0.82257599       1.3256995
      0.82284999       1.3315229
      0.82312500       1.3249956
      0.82339901       1.2672390
      0.82367402       1.3263731
      0.82394898       1.3306073
      0.82422298       1.3023825
      0.82449800       1.3294022
      0.82477301       1.3395613
      0.82504803       1.3049099
      0.82532299       1.3341247
      0.82559800       1.3385763
      0.82587302       1.3312047
      0.82614797       1.3424013
      0.82642299       1.3442610
      0.82669902       1.3399734
      0.82697397       1.3389700
      0.82725000       1.3432738
      0.82752699       1.3424786
      0.82780200       1.3424128
      0.82807702       1.3497524
      0.82835299       1.3492820
      0.82862997       1.3535177
      0.82890600       1.3457289
      0.82918298       1.3536043
      0.82945901       1.3265784
      0.82973498       1.3473647
      0.83001202       1.3501622
      0.83028901       1.3553504
      0.83056498       1.3507044
      0.83084202       1.3130304
      0.83111900       1.3337385
      0.83139598       1.3395426
      0.83167398       1.3624515
      0.83195102       1.3496706
      0.83222800       1.3599517
      0.83250499       1.3654183
      0.83278298       1.3201722
      0.83306098       1.2474328
      0.83333802       1.3268879
      0.83361602       1.3515961
      0.83389300       1.3684235
      0.83417100       1.3461547
      0.83444899       1.3637551
      0.83472800       1.3198950
      0.83500600       1.3407299
      0.83528399       1.3809280
      0.83556300       1.3677124
      0.83584100       1.3814752
      0.83612001       1.3731227
      0.83639902       1.3727451
      0.83667803       1.3134225
      0.83695698       1.3890875
      0.83723497       1.3814134
      0.83751500       1.3842532
      0.83779401       1.3906919
      0.83807302       1.3555951
      0.83835298       1.3523178
      0.83863199       1.3588028
      0.83891100       1.2271712
      0.83919102       1.3643982
      0.83947098       1.4001136
      0.83974999       1.3995027
      0.84003001       1.3619697
      0.84030998       1.3733783
      0.84059000       1.3990862
      0.84087002       1.4033651
      0.84115100       1.4061323
      0.84143102       1.3663158
      0.84171200       1.4068287
      0.84199202       1.3699617
      0.84227300       1.4052704
      0.84255397       1.3771560
      0.84283501       1.3592357
      0.84311599       1.4148331
      0.84339702       1.4105644
      0.84367800       1.3018817
      0.84395897       1.4170361
      0.84424001       1.3666763
      0.84452200       1.4147958
      0.84480298       1.4067271
      0.84508502       1.4182402
      0.84536600       1.4095867
      0.84564799       1.4228519
      0.84592998       1.4180526
      0.84621298       1.4227482
      0.84649402       1.4275927
      0.84677601       1.4205966
      0.84705800       1.3048050
      0.84734100       1.4160782
      0.84762299       1.4322578
      0.84790599       1.4337743
      0.84818900       1.4291083
      0.84847099       1.4211624
      0.84875399       1.4354773
      0.84903699       1.4350680
      0.84931999       1.4329549
      0.84960300       1.4193902
      0.84988600       1.2083889
      0.85017002       1.1737557
      0.85045302       1.4075025
      0.85073602       1.4331852
      0.85101998       1.4408642
      0.85130399       1.4425467
      0.85158700       1.3440269
      0.85187101       1.3992891
      0.85215598       1.4089443
      0.85243899       1.4460309
      0.85272300       1.4411173
      0.85300797       1.4004456
      0.85329199       1.4308404
      0.85357702       1.4168675
      0.85386097       1.3630341
      0.85414600       1.2123180
      0.85443097      0.80779207
      0.85471499       1.1903110
      0.85500002       1.3524428
      0.85528499       1.4193902
      0.85557002       1.4441399
      0.85585600       1.4259709
      0.85614097       1.4579747
      0.85642600       1.4588067
      0.85671198       1.4631602
      0.85699701       1.4651068
      0.85728300       1.4667169
      0.85756898       1.4683657
      0.85785401       1.4708058
      0.85813999       1.4779436
      0.85842597       1.4320190
      0.85871202       1.4734851
      0.85899901       1.4791742
      0.85928500       1.4835978
      0.85957199       1.4756399
      0.85985798       1.4756086
      0.86014497       1.4673601
      0.86043203       1.4841777
      0.86071801       1.4745234
      0.86100501       1.4869809
      0.86129200       1.4219971
      0.86157900       1.4851435
      0.86186701       1.4775131
      0.86215401       1.4931995
      0.86244100       1.4522250
      0.86272901       1.4928036
      0.86301601       1.5000563
      0.86330402       1.4971668
      0.86359102       1.4949302
      0.86387998       1.4935696
      0.86416698       1.4937831
      0.86445498       1.4866060
      0.86474299       1.5046186
      0.86503202       1.4684534
      0.86532098       1.4961000
      0.86560899       1.4811057
      0.86589700       1.4521285
      0.86618602       1.2935424
      0.86647499      0.88299019
      0.86676401       1.3434714
      0.86705297       1.4607564
      0.86734200       1.4866590
      0.86763102       1.3985661
      0.86791998       1.4975713
      0.86820900       1.4838994
      0.86849898       1.4951738
      0.86878800       1.5055358
      0.86907798       1.2714879
      0.86936700       1.4908633
      0.86965698       1.5144459
      0.86994702       1.5321064
      0.87023699       1.4729852
      0.87052798       1.5244892
      0.87081701       1.5335914
      0.87110698       1.5312225
      0.87139797       1.4690084
      0.87168801       1.5201590
      0.87197900       1.4986002
      0.87226897       1.5345504
      0.87256002       1.5412437
      0.87285101       1.5448263
      0.87314200       1.5226389
      0.87343299       1.5474694
      0.87372398       1.4582651
      0.87401497       1.5208129
      0.87430698       1.5430089
      0.87459898       1.5277572
      0.87489003       1.5431322
      0.87518102       1.5478142
      0.87547302       1.5163606
