wavelength       flux
  microns         mJy
      
     0.800134  5.85579e-09
     0.800401  6.09985e-09
     0.800668  6.04553e-09
     0.800935  6.12833e-09
     0.801202  6.29741e-09
     0.801469  6.31684e-09
     0.801736  6.44454e-09
     0.802003  6.52765e-09
     0.802270  6.42828e-09
     0.802538  6.49962e-09
     0.802805  6.49087e-09
     0.803073  6.59959e-09
     0.803340  6.65221e-09
     0.803608  6.81316e-09
     0.803876  6.85972e-09
     0.804145  6.81239e-09
     0.804412  6.98474e-09
     0.804680  7.10261e-09
     0.804949  6.55325e-09
     0.805217  7.10092e-09
     0.805485  7.22779e-09
     0.805754  7.21240e-09
     0.806022  7.32751e-09
     0.806291  7.41988e-09
     0.806560  7.46593e-09
     0.806829  7.26078e-09
     0.807098  7.27867e-09
     0.807367  7.41228e-09
     0.807636  7.27843e-09
     0.807905  7.60420e-09
     0.808174  7.78454e-09
     0.808444  7.76778e-09
     0.808713  7.86505e-09
     0.808983  8.04036e-09
     0.809253  8.03241e-09
     0.809523  7.92548e-09
     0.809792  8.25457e-09
     0.810062  8.35850e-09
     0.810332  8.19656e-09
     0.810602  8.35688e-09
     0.810872  8.40227e-09
     0.811143  8.53131e-09
     0.811413  8.21359e-09
     0.811683  8.59518e-09
     0.811954  8.25596e-09
     0.812225  8.56367e-09
     0.812495  8.82035e-09
     0.812766  8.40570e-09
     0.813037  9.06151e-09
     0.813308  9.15560e-09
     0.813579  9.08766e-09
     0.813850  9.25160e-09
     0.814122  9.23127e-09
     0.814393  9.12706e-09
     0.814664  9.45342e-09
     0.814936  9.50505e-09
     0.815208  9.49993e-09
     0.815479  9.62773e-09
     0.815751  9.62511e-09
     0.816023  9.53726e-09
     0.816296  9.21832e-09
     0.816567  9.63293e-09
     0.816839  9.86002e-09
     0.817112  9.76667e-09
     0.817384  9.84214e-09
     0.817657  9.72672e-09
     0.817930  9.47696e-09
     0.818202  8.74143e-09
     0.818475  5.38148e-09
     0.818747  7.49909e-09
     0.819020  8.85531e-09
     0.819293  8.63458e-09
     0.819567  5.93781e-09
     0.819840  5.45143e-09
     0.820113  8.18998e-09
     0.820386  9.22347e-09
     0.820660  8.90149e-09
     0.820933  9.02030e-09
     0.821207  9.44137e-09
     0.821480  9.70530e-09
     0.821754  9.78157e-09
     0.822028  9.77343e-09
     0.822302  9.78596e-09
     0.822576  1.01383e-08
     0.822850  1.02696e-08
     0.823125  1.04290e-08
     0.823399  1.03518e-08
     0.823674  1.05838e-08
     0.823949  1.07425e-08
     0.824223  1.06026e-08
     0.824498  1.05131e-08
     0.824773  1.09320e-08
     0.825048  1.10524e-08
     0.825323  1.07041e-08
     0.825598  1.07618e-08
     0.825873  1.07227e-08
     0.826148  1.10990e-08
     0.826423  1.12232e-08
     0.826699  1.13281e-08
     0.826974  1.09851e-08
     0.827250  1.03704e-08
     0.827527  1.09393e-08
     0.827802  1.10176e-08
     0.828077  1.07670e-08
     0.828353  1.08001e-08
     0.828630  1.09291e-08
     0.828906  1.12001e-08
     0.829183  1.04454e-08
     0.829459  1.10683e-08
     0.829735  1.12669e-08
     0.830012  1.11154e-08
     0.830289  1.11449e-08
     0.830565  1.10576e-08
     0.830842  1.10624e-08
     0.831119  1.13037e-08
     0.831396  1.14595e-08
     0.831674  1.17016e-08
     0.831951  1.17412e-08
     0.832228  1.20418e-08
     0.832505  1.18108e-08
     0.832783  1.13139e-08
     0.833061  1.08355e-08
     0.833338  1.23022e-08
     0.833616  1.17517e-08
     0.833893  1.19700e-08
     0.834171  1.22643e-08
     0.834449  1.18747e-08
     0.834728  1.21347e-08
     0.835006  1.18584e-08
     0.835284  1.22579e-08
     0.835563  1.16369e-08
     0.835841  1.23300e-08
     0.836120  1.27634e-08
     0.836399  1.25277e-08
     0.836678  1.15285e-08
     0.836957  1.30143e-08
     0.837235  1.26710e-08
     0.837515  1.26234e-08
     0.837794  1.27253e-08
     0.838073  1.21306e-08
     0.838353  1.22209e-08
     0.838632  1.20846e-08
     0.838911  1.08128e-08
     0.839191  1.23294e-08
     0.839471  1.33394e-08
     0.839750  1.31812e-08
     0.840030  1.26282e-08
     0.840310  1.35776e-08
     0.840590  1.37322e-08
     0.840870  1.38762e-08
     0.841151  1.37620e-08
     0.841431  1.26801e-08
     0.841712  1.42632e-08
     0.841992  1.35890e-08
     0.842273  1.34370e-08
     0.842554  1.36993e-08
     0.842835  1.24023e-08
     0.843116  1.36489e-08
     0.843397  1.42668e-08
     0.843678  8.58014e-09
     0.843959  1.23105e-08
     0.844240  1.33318e-08
     0.844522  1.07794e-08
     0.844803  1.12539e-08
     0.845085  1.19942e-08
     0.845366  1.08318e-08
     0.845648  1.01012e-08
     0.845930  1.07543e-08
     0.846213  1.12279e-08
     0.846494  1.12778e-08
     0.846776  1.09740e-08
     0.847058  1.02132e-08
     0.847341  1.09923e-08
     0.847623  1.11445e-08
     0.847906  1.19726e-08
     0.848189  1.20646e-08
     0.848471  1.19015e-08
     0.848754  1.23858e-08
     0.849037  1.24376e-08
     0.849320  1.27509e-08
     0.849603  1.28850e-08
     0.849886  1.26821e-08
     0.850170  1.19047e-08
     0.850453  1.30417e-08
     0.850736  1.31646e-08
     0.851020  1.18375e-08
     0.851304  1.29694e-08
     0.851587  1.25592e-08
     0.851871  1.23371e-08
     0.852156  1.23345e-08
     0.852439  1.32351e-08
     0.852723  1.35283e-08
     0.853008  1.34469e-08
     0.853292  1.34583e-08
     0.853577  1.35240e-08
     0.853861  1.40937e-08
     0.854146  1.42722e-08
     0.854431  1.22476e-08
     0.854715  1.44671e-08
     0.855000  1.44596e-08
     0.855285  1.55461e-08
     0.855570  1.53434e-08
     0.855856  1.55712e-08
     0.856141  1.52681e-08
     0.856426  1.59824e-08
     0.856712  1.57147e-08
     0.856997  1.61248e-08
     0.857283  1.59811e-08
     0.857569  1.62376e-08
     0.857854  1.63953e-08
     0.858140  1.68570e-08
     0.858426  1.63390e-08
     0.858712  1.66834e-08
     0.858999  1.70869e-08
     0.859285  1.69855e-08
     0.859572  1.71130e-08
     0.859858  1.73959e-08
     0.860145  1.77410e-08
     0.860432  1.76358e-08
     0.860718  1.79485e-08
     0.861005  1.82071e-08
     0.861292  1.78498e-08
     0.861579  1.85235e-08
     0.861867  1.86609e-08
     0.862154  1.93699e-08
     0.862441  1.90409e-08
     0.862729  1.95543e-08
     0.863016  1.99953e-08
     0.863304  1.94042e-08
     0.863591  2.00654e-08
     0.863880  2.00919e-08
     0.864167  2.03038e-08
     0.864455  2.06669e-08
     0.864743  2.06474e-08
     0.865032  2.06593e-08
     0.865321  2.03360e-08
     0.865609  2.10747e-08
     0.865897  2.10294e-08
     0.866186  2.09248e-08
     0.866475  1.70948e-08
     0.866764  2.13834e-08
     0.867053  2.18538e-08
     0.867342  2.21271e-08
     0.867631  2.04394e-08
     0.867920  2.16337e-08
     0.868209  2.25344e-08
     0.868499  2.17226e-08
     0.868788  2.27070e-08
     0.869078  1.84769e-08
     0.869367  2.11849e-08
     0.869657  2.06064e-08
     0.869947  2.17892e-08
