wavelength       flux
  microns         mJy
      
     0.800134  3.77006e-09
     0.800401  3.85751e-09
     0.800668  3.82732e-09
     0.800935  3.88091e-09
     0.801202  3.91747e-09
     0.801469  3.92316e-09
     0.801736  3.95861e-09
     0.802003  4.00105e-09
     0.802270  3.96526e-09
     0.802538  4.00870e-09
     0.802805  3.94700e-09
     0.803073  4.03579e-09
     0.803340  4.06045e-09
     0.803608  4.09700e-09
     0.803876  4.10208e-09
     0.804145  4.10826e-09
     0.804412  4.16681e-09
     0.804680  4.17463e-09
     0.804949  3.95966e-09
     0.805217  4.21652e-09
     0.805485  4.25708e-09
     0.805754  4.22532e-09
     0.806022  4.28920e-09
     0.806291  4.31624e-09
     0.806560  4.32202e-09
     0.806829  4.28476e-09
     0.807098  4.26010e-09
     0.807367  4.34916e-09
     0.807636  4.24228e-09
     0.807905  4.41601e-09
     0.808174  4.48082e-09
     0.808444  4.49250e-09
     0.808713  4.48513e-09
     0.808983  4.55065e-09
     0.809253  4.55713e-09
     0.809523  4.53118e-09
     0.809792  4.63570e-09
     0.810062  4.65789e-09
     0.810332  4.64956e-09
     0.810602  4.67742e-09
     0.810872  4.71752e-09
     0.811143  4.74407e-09
     0.811413  4.66863e-09
     0.811683  4.76872e-09
     0.811954  4.65099e-09
     0.812225  4.79652e-09
     0.812495  4.84558e-09
     0.812766  4.76054e-09
     0.813037  4.93642e-09
     0.813308  4.94824e-09
     0.813579  4.94491e-09
     0.813850  5.00385e-09
     0.814122  5.01171e-09
     0.814393  4.99795e-09
     0.814664  5.07201e-09
     0.814936  5.12249e-09
     0.815208  5.13310e-09
     0.815479  5.18754e-09
     0.815751  5.17816e-09
     0.816023  5.16671e-09
     0.816296  5.06280e-09
     0.816567  5.21625e-09
     0.816839  5.28782e-09
     0.817112  5.28313e-09
     0.817384  5.30145e-09
     0.817657  5.29729e-09
     0.817930  5.25833e-09
     0.818202  5.05297e-09
     0.818475  3.29928e-09
     0.818747  4.51374e-09
     0.819020  5.12282e-09
     0.819293  5.05607e-09
     0.819567  3.64186e-09
     0.819840  3.53502e-09
     0.820113  5.10660e-09
     0.820386  5.41851e-09
     0.820660  5.39964e-09
     0.820933  5.59961e-09
     0.821207  5.68772e-09
     0.821480  5.69473e-09
     0.821754  5.79537e-09
     0.822028  5.77667e-09
     0.822302  5.67889e-09
     0.822576  5.87915e-09
     0.822850  5.91805e-09
     0.823125  5.93192e-09
     0.823399  5.94677e-09
     0.823674  6.03853e-09
     0.823949  6.06387e-09
     0.824223  5.98589e-09
     0.824498  5.99238e-09
     0.824773  6.16277e-09
     0.825048  6.18186e-09
     0.825323  6.22727e-09
     0.825598  6.19275e-09
     0.825873  6.14560e-09
     0.826148  6.30678e-09
     0.826423  6.34517e-09
     0.826699  6.35626e-09
     0.826974  6.39836e-09
     0.827250  6.41074e-09
     0.827527  6.44499e-09
     0.827802  6.50831e-09
     0.828077  6.52290e-09
     0.828353  6.55726e-09
     0.828630  6.58141e-09
     0.828906  6.67370e-09
     0.829183  6.59154e-09
     0.829459  6.67886e-09
     0.829735  6.74075e-09
     0.830012  6.78064e-09
     0.830289  6.80769e-09
     0.830565  6.84227e-09
     0.830842  6.74272e-09
     0.831119  6.88218e-09
     0.831396  6.94602e-09
     0.831674  6.99513e-09
     0.831951  7.03282e-09
     0.832228  7.05723e-09
     0.832505  7.02017e-09
     0.832783  6.59427e-09
     0.833061  6.27386e-09
     0.833338  7.18778e-09
     0.833616  7.01194e-09
     0.833893  7.24384e-09
     0.834171  7.32160e-09
     0.834449  7.37287e-09
     0.834728  7.42099e-09
     0.835006  7.31986e-09
     0.835284  7.51642e-09
     0.835563  7.26124e-09
     0.835841  7.55142e-09
     0.836120  7.62715e-09
     0.836399  7.60093e-09
     0.836678  6.91191e-09
     0.836957  7.74768e-09
     0.837235  7.65266e-09
     0.837515  7.78873e-09
     0.837794  7.78431e-09
     0.838073  7.12146e-09
     0.838353  7.30255e-09
     0.838632  7.23022e-09
     0.838911  6.58779e-09
     0.839191  7.55515e-09
     0.839471  8.06445e-09
     0.839750  8.01169e-09
     0.840030  7.55953e-09
     0.840310  8.17105e-09
     0.840590  8.27559e-09
     0.840870  8.23919e-09
     0.841151  8.27806e-09
     0.841431  7.41209e-09
     0.841712  8.38713e-09
     0.841992  8.30043e-09
     0.842273  8.45192e-09
     0.842554  8.36352e-09
     0.842835  7.35550e-09
     0.843116  8.44318e-09
     0.843397  8.61194e-09
     0.843678  6.25121e-09
     0.843959  8.17817e-09
     0.844240  8.66222e-09
     0.844522  8.70448e-09
     0.844803  8.79253e-09
     0.845085  8.90432e-09
     0.845366  8.73728e-09
     0.845648  8.76670e-09
     0.845930  8.88567e-09
     0.846213  8.90871e-09
     0.846494  9.07883e-09
     0.846776  9.02209e-09
     0.847058  7.96148e-09
     0.847341  9.09564e-09
     0.847623  9.25593e-09
     0.847906  9.33709e-09
     0.848189  9.35349e-09
     0.848471  9.38803e-09
     0.848754  9.46318e-09
     0.849037  9.53365e-09
     0.849320  9.53550e-09
     0.849603  9.56496e-09
     0.849886  8.90481e-09
     0.850170  8.66738e-09
     0.850453  9.78443e-09
     0.850736  9.83380e-09
     0.851020  9.79235e-09
     0.851304  9.92637e-09
     0.851587  9.10312e-09
     0.851871  9.80341e-09
     0.852156  9.58867e-09
     0.852439  1.01279e-08
     0.852723  1.02660e-08
     0.853008  1.02852e-08
     0.853292  1.01832e-08
     0.853577  1.02963e-08
     0.853861  1.02713e-08
     0.854146  9.76659e-09
     0.854431  7.16767e-09
     0.854715  9.82098e-09
     0.855000  1.02694e-08
     0.855285  1.06471e-08
     0.855570  1.07915e-08
     0.855856  1.08757e-08
     0.856141  1.08886e-08
     0.856426  1.10553e-08
     0.856712  1.10544e-08
     0.856997  1.11573e-08
     0.857283  1.11489e-08
     0.857569  1.12349e-08
     0.857854  1.13420e-08
     0.858140  1.13342e-08
     0.858426  1.12780e-08
     0.858712  1.15823e-08
     0.858999  1.16471e-08
     0.859285  1.16986e-08
     0.859572  1.17084e-08
     0.859858  1.18253e-08
     0.860145  1.19312e-08
     0.860432  1.19286e-08
     0.860718  1.19382e-08
     0.861005  1.20519e-08
     0.861292  1.16435e-08
     0.861579  1.20218e-08
     0.861867  1.21554e-08
     0.862154  1.22723e-08
     0.862441  1.21432e-08
     0.862729  1.23679e-08
     0.863016  1.25622e-08
     0.863304  1.25315e-08
     0.863591  1.26372e-08
     0.863880  1.26294e-08
     0.864167  1.26795e-08
     0.864455  1.28442e-08
     0.864743  1.29367e-08
     0.865032  1.29639e-08
     0.865321  1.29486e-08
     0.865609  1.30518e-08
     0.865897  1.29850e-08
     0.866186  1.24350e-08
     0.866475  9.21152e-09
     0.866764  1.28041e-08
     0.867053  1.33054e-08
     0.867342  1.34350e-08
     0.867631  1.24138e-08
     0.867920  1.31053e-08
     0.868209  1.37632e-08
     0.868499  1.30539e-08
     0.868788  1.36073e-08
     0.869078  1.07031e-08
     0.869367  1.30542e-08
     0.869657  1.32737e-08
     0.869947  1.38301e-08
