wavelength       flux
  microns         mJy
      
     0.800134   0.00467946
     0.800401   0.00490540
     0.800668   0.00485471
     0.800935   0.00488700
     0.801202   0.00498884
     0.801469   0.00500162
     0.801736   0.00507046
     0.802003   0.00509086
     0.802270   0.00504013
     0.802538   0.00506280
     0.802805   0.00503489
     0.803073   0.00508481
     0.803340   0.00514584
     0.803608   0.00523026
     0.803876   0.00527889
     0.804145   0.00522040
     0.804412   0.00530449
     0.804680   0.00538599
     0.804949   0.00499326
     0.805217   0.00533793
     0.805485   0.00539709
     0.805754   0.00541483
     0.806022   0.00544679
     0.806291   0.00549285
     0.806560   0.00551456
     0.806829   0.00538763
     0.807098   0.00534925
     0.807367   0.00540983
     0.807636   0.00533065
     0.807905   0.00552490
     0.808174   0.00558368
     0.808444   0.00556316
     0.808713   0.00560989
     0.808983   0.00574310
     0.809253   0.00571962
     0.809523   0.00565092
     0.809792   0.00580014
     0.810062   0.00587036
     0.810332   0.00572534
     0.810602   0.00586860
     0.810872   0.00583312
     0.811143   0.00591732
     0.811413   0.00574933
     0.811683   0.00596276
     0.811954   0.00574375
     0.812225   0.00589725
     0.812495   0.00604328
     0.812766   0.00576022
     0.813037   0.00611091
     0.813308   0.00618333
     0.813579   0.00611440
     0.813850   0.00619416
     0.814122   0.00617192
     0.814393   0.00611258
     0.814664   0.00627089
     0.814936   0.00625956
     0.815208   0.00624455
     0.815479   0.00627811
     0.815751   0.00630192
     0.816023   0.00626413
     0.816296   0.00609961
     0.816567   0.00627484
     0.816839   0.00638104
     0.817112   0.00632210
     0.817384   0.00639829
     0.817657   0.00633593
     0.817930   0.00626014
     0.818202   0.00600659
     0.818475   0.00412406
     0.818747   0.00540651
     0.819020   0.00598646
     0.819293   0.00594198
     0.819567   0.00444319
     0.819840   0.00401484
     0.820113   0.00541880
     0.820386   0.00590370
     0.820660   0.00552989
     0.820933   0.00549572
     0.821207   0.00570250
     0.821480   0.00582915
     0.821754   0.00580494
     0.822028   0.00581227
     0.822302   0.00576976
     0.822576   0.00594564
     0.822850   0.00600887
     0.823125   0.00612685
     0.823399   0.00599528
     0.823674   0.00608405
     0.823949   0.00617373
     0.824223   0.00607879
     0.824498   0.00606236
     0.824773   0.00620204
     0.825048   0.00621835
     0.825323   0.00599301
     0.825598   0.00603710
     0.825873   0.00599538
     0.826148   0.00617881
     0.826423   0.00620691
     0.826699   0.00625342
     0.826974   0.00597851
     0.827250   0.00556655
     0.827527   0.00592123
     0.827802   0.00589787
     0.828077   0.00572539
     0.828353   0.00571393
     0.828630   0.00577755
     0.828906   0.00586637
     0.829183   0.00548523
     0.829459   0.00575374
     0.829735   0.00584732
     0.830012   0.00571468
     0.830289   0.00572283
     0.830565   0.00564259
     0.830842   0.00564148
     0.831119   0.00572971
     0.831396   0.00573839
     0.831674   0.00588873
     0.831951   0.00587285
     0.832228   0.00603493
     0.832505   0.00592983
     0.832783   0.00574487
     0.833061   0.00548128
     0.833338   0.00603444
     0.833616   0.00581357
     0.833893   0.00582801
     0.834171   0.00591104
     0.834449   0.00565333
     0.834728   0.00576131
     0.835006   0.00558226
     0.835284   0.00575912
     0.835563   0.00551591
     0.835841   0.00576832
     0.836120   0.00593901
     0.836399   0.00580930
     0.836678   0.00550870
     0.836957   0.00596484
     0.837235   0.00586013
     0.837515   0.00574093
     0.837794   0.00577952
     0.838073   0.00567179
     0.838353   0.00561083
     0.838632   0.00557732
     0.838911   0.00499855
     0.839191   0.00557785
     0.839471   0.00590866
     0.839750   0.00583599
     0.840030   0.00566211
     0.840310   0.00593185
     0.840590   0.00596759
     0.840870   0.00605628
     0.841151   0.00597271
     0.841431   0.00569073
     0.841712   0.00614274
     0.841992   0.00577340
     0.842273   0.00569240
     0.842554   0.00575997
     0.842835   0.00544373
     0.843116   0.00575223
     0.843397   0.00593855
     0.843678   0.00392721
     0.843959   0.00520458
     0.844240   0.00543406
     0.844522   0.00447182
     0.844803   0.00463717
     0.845085   0.00487553
     0.845366   0.00442144
     0.845648   0.00418489
     0.845930   0.00437158
     0.846213   0.00455439
     0.846494   0.00453674
     0.846776   0.00440561
     0.847058   0.00417739
     0.847341   0.00438454
     0.847623   0.00439571
     0.847906   0.00468718
     0.848189   0.00470181
     0.848471   0.00463130
     0.848754   0.00478078
     0.849037   0.00475988
     0.849320   0.00486618
     0.849603   0.00486135
     0.849886   0.00477257
     0.850170   0.00445890
     0.850453   0.00484190
     0.850736   0.00486028
     0.851020   0.00438899
     0.851304   0.00475839
     0.851587   0.00467169
     0.851871   0.00448583
     0.852156   0.00449776
     0.852439   0.00479050
     0.852723   0.00481350
     0.853008   0.00477385
     0.853292   0.00476693
     0.853577   0.00474766
     0.853861   0.00491264
     0.854146   0.00497181
     0.854431   0.00424802
     0.854715   0.00495176
     0.855000   0.00493590
     0.855285   0.00531366
     0.855570   0.00519822
     0.855856   0.00523531
     0.856141   0.00511956
     0.856426   0.00532144
     0.856712   0.00522536
     0.856997   0.00531986
     0.857283   0.00524171
     0.857569   0.00532293
     0.857854   0.00533079
     0.858140   0.00548077
     0.858426   0.00524150
     0.858712   0.00529475
     0.858999   0.00541302
     0.859285   0.00534120
     0.859572   0.00538521
     0.859858   0.00540832
     0.860145   0.00548185
     0.860432   0.00543667
     0.860718   0.00554628
     0.861005   0.00557694
     0.861292   0.00549756
     0.861579   0.00569314
     0.861867   0.00569929
     0.862154   0.00588966
     0.862441   0.00575456
     0.862729   0.00592005
     0.863016   0.00596550
     0.863304   0.00574945
     0.863591   0.00590274
     0.863880   0.00593153
     0.864167   0.00600162
     0.864455   0.00602594
     0.864743   0.00599040
     0.865032   0.00595733
     0.865321   0.00582622
     0.865609   0.00600301
     0.865897   0.00598543
     0.866186   0.00591971
     0.866475   0.00489636
     0.866764   0.00598136
     0.867053   0.00609065
     0.867342   0.00616588
     0.867631   0.00572026
     0.867920   0.00602723
     0.868209   0.00615173
     0.868499   0.00601474
     0.868788   0.00620185
     0.869078   0.00531867
     0.869367   0.00602428
     0.869657   0.00616435
     0.869947   0.00623603
     0.870237   0.00619330
     0.870528   0.00632331
     0.870817   0.00630951
     0.871107   0.00645293
     0.871398   0.00633235
     0.871688   0.00638674
     0.871979   0.00627628
     0.872269   0.00637773
     0.872560   0.00646461
     0.872851   0.00651571
     0.873142   0.00669630
     0.873433   0.00652922
     0.873724   0.00627351
     0.874015   0.00647992
     0.874307   0.00651474
     0.874599   0.00668583
     0.874890   0.00653273
     0.875181   0.00659780
     0.875473   0.00664308
     0.875766   0.00674419
     0.876058   0.00663287
     0.876350   0.00692328
     0.876641   0.00674644
     0.876933   0.00654702
     0.877225   0.00693051
     0.877518   0.00651925
     0.877810   0.00705422
     0.878103   0.00672845
     0.878396   0.00696840
     0.878689   0.00707031
     0.878982   0.00704894
     0.879275   0.00715893
     0.879568   0.00700890
     0.879861   0.00724062
     0.880154   0.00722571
     0.880448   0.00670884
     0.880741   0.00692375
     0.881034   0.00654256
     0.881328   0.00718001
     0.881622   0.00724930
     0.881916   0.00730322
     0.882209   0.00736535
