wavelength       flux
  microns         mJy
      
     0.800134  1.15659e-05
     0.800401  1.19281e-05
     0.800668  1.18358e-05
     0.800935  1.19741e-05
     0.801202  1.20738e-05
     0.801469  1.20834e-05
     0.801736  1.21617e-05
     0.802003  1.22551e-05
     0.802270  1.21559e-05
     0.802538  1.22528e-05
     0.802805  1.20079e-05
     0.803073  1.22222e-05
     0.803340  1.23638e-05
     0.803608  1.24427e-05
     0.803876  1.24617e-05
     0.804145  1.24549e-05
     0.804412  1.25795e-05
     0.804680  1.26048e-05
     0.804949  1.19126e-05
     0.805217  1.26952e-05
     0.805485  1.27825e-05
     0.805754  1.26965e-05
     0.806022  1.28446e-05
     0.806291  1.29007e-05
     0.806560  1.29007e-05
     0.806829  1.27879e-05
     0.807098  1.26362e-05
     0.807367  1.28834e-05
     0.807636  1.26190e-05
     0.807905  1.30828e-05
     0.808174  1.31994e-05
     0.808444  1.32304e-05
     0.808713  1.30998e-05
     0.808983  1.33686e-05
     0.809253  1.33626e-05
     0.809523  1.32399e-05
     0.809792  1.35159e-05
     0.810062  1.35593e-05
     0.810332  1.35095e-05
     0.810602  1.36106e-05
     0.810872  1.36761e-05
     0.811143  1.37282e-05
     0.811413  1.35410e-05
     0.811683  1.37892e-05
     0.811954  1.34260e-05
     0.812225  1.38167e-05
     0.812495  1.39318e-05
     0.812766  1.36366e-05
     0.813037  1.41064e-05
     0.813308  1.41103e-05
     0.813579  1.40953e-05
     0.813850  1.42366e-05
     0.814122  1.42412e-05
     0.814393  1.41977e-05
     0.814664  1.43267e-05
     0.814936  1.44552e-05
     0.815208  1.44673e-05
     0.815479  1.45766e-05
     0.815751  1.45548e-05
     0.816023  1.45237e-05
     0.816296  1.42120e-05
     0.816567  1.46029e-05
     0.816839  1.47578e-05
     0.817112  1.47295e-05
     0.817384  1.47814e-05
     0.817657  1.47642e-05
     0.817930  1.47061e-05
     0.818202  1.43343e-05
     0.818475  1.02601e-05
     0.818747  1.32371e-05
     0.819020  1.43895e-05
     0.819293  1.43577e-05
     0.819567  1.11370e-05
     0.819840  1.07802e-05
     0.820113  1.42698e-05
     0.820386  1.49222e-05
     0.820660  1.46690e-05
     0.820933  1.50916e-05
     0.821207  1.53092e-05
     0.821480  1.52954e-05
     0.821754  1.55056e-05
     0.822028  1.54565e-05
     0.822302  1.50255e-05
     0.822576  1.56609e-05
     0.822850  1.57317e-05
     0.823125  1.57680e-05
     0.823399  1.57266e-05
     0.823674  1.59393e-05
     0.823949  1.59981e-05
     0.824223  1.57152e-05
     0.824498  1.57878e-05
     0.824773  1.61541e-05
     0.825048  1.61588e-05
     0.825323  1.62224e-05
     0.825598  1.61290e-05
     0.825873  1.59571e-05
     0.826148  1.63862e-05
     0.826423  1.64424e-05
     0.826699  1.64616e-05
     0.826974  1.64668e-05
     0.827250  1.64304e-05
     0.827527  1.65536e-05
     0.827802  1.66458e-05
     0.828077  1.66405e-05
     0.828353  1.66811e-05
     0.828630  1.67264e-05
     0.828906  1.69009e-05
     0.829183  1.66549e-05
     0.829459  1.67903e-05
     0.829735  1.69968e-05
     0.830012  1.70146e-05
     0.830289  1.70726e-05
     0.830565  1.70869e-05
     0.830842  1.68300e-05
     0.831119  1.71331e-05
     0.831396  1.72242e-05
     0.831674  1.73957e-05
     0.831951  1.74452e-05
     0.832228  1.75089e-05
     0.832505  1.73983e-05
     0.832783  1.65307e-05
     0.833061  1.57601e-05
     0.833338  1.76320e-05
     0.833616  1.72619e-05
     0.833893  1.77390e-05
     0.834171  1.78555e-05
     0.834449  1.78880e-05
     0.834728  1.79863e-05
     0.835006  1.75976e-05
     0.835284  1.81579e-05
     0.835563  1.75641e-05
     0.835841  1.81925e-05
     0.836120  1.83300e-05
     0.836399  1.82017e-05
     0.836678  1.67785e-05
     0.836957  1.85376e-05
     0.837235  1.83381e-05
     0.837515  1.85156e-05
     0.837794  1.85424e-05
     0.838073  1.73112e-05
     0.838353  1.75471e-05
     0.838632  1.74394e-05
     0.838911  1.58938e-05
     0.839191  1.79302e-05
     0.839471  1.89678e-05
     0.839750  1.88764e-05
     0.840030  1.79670e-05
     0.840310  1.90220e-05
     0.840590  1.92685e-05
     0.840870  1.92366e-05
     0.841151  1.92841e-05
     0.841431  1.77080e-05
     0.841712  1.94792e-05
     0.841992  1.90618e-05
     0.842273  1.94491e-05
     0.842554  1.91385e-05
     0.842835  1.75102e-05
     0.843116  1.94517e-05
     0.843397  1.97623e-05
     0.843678  1.50681e-05
     0.843959  1.89426e-05
     0.844240  1.94990e-05
     0.844522  1.93849e-05
     0.844803  1.96189e-05
     0.845085  1.98385e-05
     0.845366  1.92213e-05
     0.845648  1.93281e-05
     0.845930  1.95158e-05
     0.846213  1.96772e-05
     0.846494  1.99289e-05
     0.846776  1.97903e-05
     0.847058  1.76475e-05
     0.847341  1.98309e-05
     0.847623  2.00975e-05
     0.847906  2.03074e-05
     0.848189  2.03329e-05
     0.848471  2.03085e-05
     0.848754  2.05154e-05
     0.849037  2.06096e-05
     0.849320  2.06330e-05
     0.849603  2.06101e-05
     0.849886  1.92469e-05
     0.850170  1.87207e-05
     0.850453  2.09385e-05
     0.850736  2.10190e-05
     0.851020  2.07748e-05
     0.851304  2.11221e-05
     0.851587  1.96094e-05
     0.851871  2.06602e-05
     0.852156  2.01904e-05
     0.852439  2.13862e-05
     0.852723  2.15685e-05
     0.853008  2.15790e-05
     0.853292  2.14136e-05
     0.853577  2.15672e-05
     0.853861  2.15516e-05
     0.854146  2.05965e-05
     0.854431  1.53837e-05
     0.854715  2.06709e-05
     0.855000  2.13280e-05
     0.855285  2.21823e-05
     0.855570  2.23789e-05
     0.855856  2.24996e-05
     0.856141  2.24733e-05
     0.856426  2.27660e-05
     0.856712  2.27118e-05
     0.856997  2.29128e-05
     0.857283  2.28125e-05
     0.857569  2.29789e-05
     0.857854  2.31268e-05
     0.858140  2.31339e-05
     0.858426  2.28193e-05
     0.858712  2.34587e-05
     0.858999  2.35732e-05
     0.859285  2.36123e-05
     0.859572  2.36213e-05
     0.859858  2.37918e-05
     0.860145  2.39413e-05
     0.860432  2.39040e-05
     0.860718  2.39655e-05
     0.861005  2.41096e-05
     0.861292  2.32741e-05
     0.861579  2.40714e-05
     0.861867  2.42533e-05
     0.862154  2.44505e-05
     0.862441  2.40494e-05
     0.862729  2.46073e-05
     0.863016  2.48810e-05
     0.863304  2.47652e-05
     0.863591  2.49161e-05
     0.863880  2.49102e-05
     0.864167  2.50037e-05
     0.864455  2.52008e-05
     0.864743  2.53249e-05
     0.865032  2.53323e-05
     0.865321  2.52499e-05
     0.865609  2.54404e-05
     0.865897  2.53052e-05
     0.866186  2.43402e-05
     0.866475  1.83591e-05
     0.866764  2.49087e-05
     0.867053  2.57297e-05
     0.867342  2.59292e-05
     0.867631  2.40573e-05
     0.867920  2.53803e-05
     0.868209  2.63445e-05
     0.868499  2.52246e-05
     0.868788  2.60797e-05
     0.869078  2.12555e-05
     0.869367  2.51339e-05
     0.869657  2.55930e-05
     0.869947  2.63915e-05
