wavelength       flux
  microns         mJy
      
     0.800134  1.23298e-07
     0.800401  1.29365e-07
     0.800668  1.28526e-07
     0.800935  1.29344e-07
     0.801202  1.33030e-07
     0.801469  1.34123e-07
     0.801736  1.37249e-07
     0.802003  1.38297e-07
     0.802270  1.37564e-07
     0.802538  1.38748e-07
     0.802805  1.40620e-07
     0.803073  1.42234e-07
     0.803340  1.43322e-07
     0.803608  1.47069e-07
     0.803876  1.49500e-07
     0.804145  1.48043e-07
     0.804412  1.51800e-07
     0.804680  1.54883e-07
     0.804949  1.43591e-07
     0.805217  1.53899e-07
     0.805485  1.56843e-07
     0.805754  1.58795e-07
     0.806022  1.60376e-07
     0.806291  1.62897e-07
     0.806560  1.64710e-07
     0.806829  1.60804e-07
     0.807098  1.61256e-07
     0.807367  1.63504e-07
     0.807636  1.61837e-07
     0.807905  1.68611e-07
     0.808174  1.71925e-07
     0.808444  1.71778e-07
     0.808713  1.76250e-07
     0.808983  1.80478e-07
     0.809253  1.80609e-07
     0.809523  1.79535e-07
     0.809792  1.85979e-07
     0.810062  1.89624e-07
     0.810332  1.84769e-07
     0.810602  1.90304e-07
     0.810872  1.90272e-07
     0.811143  1.94650e-07
     0.811413  1.87878e-07
     0.811683  1.97362e-07
     0.811954  1.90840e-07
     0.812225  1.96502e-07
     0.812495  2.04200e-07
     0.812766  1.94815e-07
     0.813037  2.09604e-07
     0.813308  2.14045e-07
     0.813579  2.11881e-07
     0.813850  2.15994e-07
     0.814122  2.16007e-07
     0.814393  2.13997e-07
     0.814664  2.23472e-07
     0.814936  2.23047e-07
     0.815208  2.23110e-07
     0.815479  2.25782e-07
     0.815751  2.27881e-07
     0.816023  2.26725e-07
     0.816296  2.21156e-07
     0.816567  2.29792e-07
     0.816839  2.35523e-07
     0.817112  2.33898e-07
     0.817384  2.37902e-07
     0.817657  2.35896e-07
     0.817930  2.31702e-07
     0.818202  2.19474e-07
     0.818475  1.45478e-07
     0.818747  1.95194e-07
     0.819020  2.22389e-07
     0.819293  2.20054e-07
     0.819567  1.59909e-07
     0.819840  1.42168e-07
     0.820113  1.98475e-07
     0.820386  2.21492e-07
     0.820660  2.06728e-07
     0.820933  2.03566e-07
     0.821207  2.14611e-07
     0.821480  2.23378e-07
     0.821754  2.21914e-07
     0.822028  2.23615e-07
     0.822302  2.26306e-07
     0.822576  2.32519e-07
     0.822850  2.37466e-07
     0.823125  2.44795e-07
     0.823399  2.39446e-07
     0.823674  2.44556e-07
     0.823949  2.50776e-07
     0.824223  2.48625e-07
     0.824498  2.47170e-07
     0.824773  2.55605e-07
     0.825048  2.57897e-07
     0.825323  2.44895e-07
     0.825598  2.48907e-07
     0.825873  2.50416e-07
     0.826148  2.58454e-07
     0.826423  2.61413e-07
     0.826699  2.65307e-07
     0.826974  2.51043e-07
     0.827250  2.28155e-07
     0.827527  2.48876e-07
     0.827802  2.49364e-07
     0.828077  2.39709e-07
     0.828353  2.40837e-07
     0.828630  2.45613e-07
     0.828906  2.51580e-07
     0.829183  2.32409e-07
     0.829459  2.49213e-07
     0.829735  2.53580e-07
     0.830012  2.47809e-07
     0.830289  2.48418e-07
     0.830565  2.44634e-07
     0.830842  2.47878e-07
     0.831119  2.53269e-07
     0.831396  2.54779e-07
     0.831674  2.63044e-07
     0.831951  2.63691e-07
     0.832228  2.75196e-07
     0.832505  2.70681e-07
     0.832783  2.65238e-07
     0.833061  2.54035e-07
     0.833338  2.81335e-07
     0.833616  2.69684e-07
     0.833893  2.68742e-07
     0.834171  2.76447e-07
     0.834449  2.61713e-07
     0.834728  2.69057e-07
     0.835006  2.62942e-07
     0.835284  2.70393e-07
     0.835563  2.59298e-07
     0.835841  2.73396e-07
     0.836120  2.86898e-07
     0.836399  2.80877e-07
     0.836678  2.69406e-07
     0.836957  2.91088e-07
     0.837235  2.85755e-07
     0.837515  2.80425e-07
     0.837794  2.83172e-07
     0.838073  2.83326e-07
     0.838353  2.80418e-07
     0.838632  2.79536e-07
     0.838911  2.50886e-07
     0.839191  2.80108e-07
     0.839471  2.99039e-07
     0.839750  2.95767e-07
     0.840030  2.90277e-07
     0.840310  3.06508e-07
     0.840590  3.08757e-07
     0.840870  3.15436e-07
     0.841151  3.10677e-07
     0.841431  3.01178e-07
     0.841712  3.26272e-07
     0.841992  3.05415e-07
     0.842273  2.97343e-07
     0.842554  3.08635e-07
     0.842835  2.92180e-07
     0.843116  3.05550e-07
     0.843397  3.20429e-07
     0.843678  1.96136e-07
     0.843959  2.70301e-07
     0.844240  2.89501e-07
     0.844522  2.21681e-07
     0.844803  2.30932e-07
     0.845085  2.49227e-07
     0.845366  2.24295e-07
     0.845648  2.07074e-07
     0.845930  2.21563e-07
     0.846213  2.33600e-07
     0.846494  2.32580e-07
     0.846776  2.25016e-07
     0.847058  2.19174e-07
     0.847341  2.27866e-07
     0.847623  2.28356e-07
     0.847906  2.49660e-07
     0.848189  2.51616e-07
     0.848471  2.48654e-07
     0.848754  2.59238e-07
     0.849037  2.58815e-07
     0.849320  2.68102e-07
     0.849603  2.69894e-07
     0.849886  2.71564e-07
     0.850170  2.50004e-07
     0.850453  2.71526e-07
     0.850736  2.74697e-07
     0.851020  2.41084e-07
     0.851304  2.68115e-07
     0.851587  2.69474e-07
     0.851871  2.54311e-07
     0.852156  2.56590e-07
     0.852439  2.75158e-07
     0.852723  2.79327e-07
     0.853008  2.75968e-07
     0.853292  2.75787e-07
     0.853577  2.76482e-07
     0.853861  2.90740e-07
     0.854146  2.99958e-07
     0.854431  2.73269e-07
     0.854715  3.02181e-07
     0.855000  3.02636e-07
     0.855285  3.29348e-07
     0.855570  3.21511e-07
     0.855856  3.25856e-07
     0.856141  3.18615e-07
     0.856426  3.36870e-07
     0.856712  3.28580e-07
     0.856997  3.38250e-07
     0.857283  3.34198e-07
     0.857569  3.42127e-07
     0.857854  3.44291e-07
     0.858140  3.59312e-07
     0.858426  3.40056e-07
     0.858712  3.42783e-07
     0.858999  3.54710e-07
     0.859285  3.51075e-07
     0.859572  3.56626e-07
     0.859858  3.57653e-07
     0.860145  3.65187e-07
     0.860432  3.64503e-07
     0.860718  3.75015e-07
     0.861005  3.80230e-07
     0.861292  3.80313e-07
     0.861579  3.94409e-07
     0.861867  3.97806e-07
     0.862154  4.16294e-07
     0.862441  4.09753e-07
     0.862729  4.22315e-07
     0.863016  4.26782e-07
     0.863304  4.08615e-07
     0.863591  4.26238e-07
     0.863880  4.29720e-07
     0.864167  4.38008e-07
     0.864455  4.43813e-07
     0.864743  4.42374e-07
     0.865032  4.40848e-07
     0.865321  4.29336e-07
     0.865609  4.47317e-07
     0.865897  4.49104e-07
     0.866186  4.52646e-07
     0.866475  3.91913e-07
     0.866764  4.58320e-07
     0.867053  4.67689e-07
     0.867342  4.75606e-07
     0.867631  4.43400e-07
     0.867920  4.68304e-07
     0.868209  4.79431e-07
     0.868499  4.74856e-07
     0.868788  4.93157e-07
     0.869078  4.31168e-07
     0.869367  4.77827e-07
     0.869657  4.76827e-07
     0.869947  4.89864e-07
