wavelength       flux
  microns         mJy
      
     0.800134  2.75065e-06
     0.800401  2.86954e-06
     0.800668  2.85788e-06
     0.800935  2.88686e-06
     0.801202  2.90212e-06
     0.801469  2.90842e-06
     0.801736  2.91823e-06
     0.802003  2.92995e-06
     0.802270  2.92555e-06
     0.802538  2.94030e-06
     0.802805  2.87465e-06
     0.803073  2.90616e-06
     0.803340  2.96531e-06
     0.803608  2.97079e-06
     0.803876  2.98253e-06
     0.804145  2.98285e-06
     0.804412  2.99267e-06
     0.804680  2.99317e-06
     0.804949  2.86559e-06
     0.805217  3.02401e-06
     0.805485  3.03547e-06
     0.805754  3.02512e-06
     0.806022  3.05371e-06
     0.806291  3.06265e-06
     0.806560  3.06077e-06
     0.806829  3.05878e-06
     0.807098  3.00395e-06
     0.807367  3.05987e-06
     0.807636  3.03929e-06
     0.807905  3.11285e-06
     0.808174  3.11223e-06
     0.808444  3.13098e-06
     0.808713  3.05418e-06
     0.808983  3.15304e-06
     0.809253  3.15093e-06
     0.809523  3.13456e-06
     0.809792  3.16572e-06
     0.810062  3.16217e-06
     0.810332  3.18035e-06
     0.810602  3.20514e-06
     0.810872  3.21488e-06
     0.811143  3.21895e-06
     0.811413  3.21194e-06
     0.811683  3.24182e-06
     0.811954  3.19188e-06
     0.812225  3.25522e-06
     0.812495  3.27084e-06
     0.812766  3.24895e-06
     0.813037  3.29025e-06
     0.813308  3.28678e-06
     0.813579  3.29422e-06
     0.813850  3.32052e-06
     0.814122  3.32590e-06
     0.814393  3.32959e-06
     0.814664  3.33846e-06
     0.814936  3.35904e-06
     0.815208  3.36224e-06
     0.815479  3.38212e-06
     0.815751  3.38665e-06
     0.816023  3.39297e-06
     0.816296  3.35344e-06
     0.816567  3.40759e-06
     0.816839  3.42504e-06
     0.817112  3.42754e-06
     0.817384  3.44049e-06
     0.817657  3.44460e-06
     0.817930  3.45390e-06
     0.818202  3.43161e-06
     0.818475  2.93385e-06
     0.818747  3.38808e-06
     0.819020  3.44369e-06
     0.819293  3.48128e-06
     0.819567  3.11710e-06
     0.819840  3.05382e-06
     0.820113  3.44612e-06
     0.820386  3.52926e-06
     0.820660  3.48105e-06
     0.820933  3.52501e-06
     0.821207  3.57129e-06
     0.821480  3.50491e-06
     0.821754  3.59704e-06
     0.822028  3.59868e-06
     0.822302  3.42524e-06
     0.822576  3.62887e-06
     0.822850  3.64268e-06
     0.823125  3.65131e-06
     0.823399  3.61310e-06
     0.823674  3.67220e-06
     0.823949  3.68698e-06
     0.824223  3.61422e-06
     0.824498  3.67515e-06
     0.824773  3.71739e-06
     0.825048  3.69485e-06
     0.825323  3.73588e-06
     0.825598  3.73044e-06
     0.825873  3.70161e-06
     0.826148  3.77138e-06
     0.826423  3.77620e-06
     0.826699  3.78107e-06
     0.826974  3.78352e-06
     0.827250  3.80236e-06
     0.827527  3.81764e-06
     0.827802  3.82861e-06
     0.828077  3.83911e-06
     0.828353  3.84671e-06
     0.828630  3.85747e-06
     0.828906  3.87424e-06
     0.829183  3.86789e-06
     0.829459  3.84218e-06
     0.829735  3.90460e-06
     0.830012  3.91062e-06
     0.830289  3.92605e-06
     0.830565  3.92462e-06
     0.830842  3.86711e-06
     0.831119  3.93048e-06
     0.831396  3.93135e-06
     0.831674  3.98456e-06
     0.831951  3.99067e-06
     0.832228  4.00254e-06
     0.832505  3.99716e-06
     0.832783  3.81772e-06
     0.833061  3.63936e-06
     0.833338  3.98607e-06
     0.833616  3.97683e-06
     0.833893  4.06378e-06
     0.834171  4.05646e-06
     0.834449  4.08347e-06
     0.834728  4.07292e-06
     0.835006  4.00702e-06
     0.835284  4.13918e-06
     0.835563  4.05260e-06
     0.835841  4.15549e-06
     0.836120  4.16152e-06
     0.836399  4.13691e-06
     0.836678  3.88486e-06
     0.836957  4.20730e-06
     0.837235  4.19935e-06
     0.837515  4.22063e-06
     0.837794  4.23280e-06
     0.838073  4.02674e-06
     0.838353  4.05260e-06
     0.838632  4.05578e-06
     0.838911  3.67793e-06
     0.839191  4.11473e-06
     0.839471  4.30758e-06
     0.839750  4.31007e-06
     0.840030  4.14298e-06
     0.840310  4.30864e-06
     0.840590  4.35980e-06
     0.840870  4.36996e-06
     0.841151  4.38329e-06
     0.841431  4.13207e-06
     0.841712  4.40717e-06
     0.841992  4.30824e-06
     0.842273  4.42745e-06
     0.842554  4.32349e-06
     0.842835  4.11327e-06
     0.843116  4.44949e-06
     0.843397  4.47621e-06
     0.843678  3.72417e-06
     0.843959  4.41706e-06
     0.844240  4.38902e-06
     0.844522  4.50004e-06
     0.844803  4.52637e-06
     0.845085  4.54610e-06
     0.845366  4.44968e-06
     0.845648  4.53467e-06
     0.845930  4.53211e-06
     0.846213  4.57680e-06
     0.846494  4.60743e-06
     0.846776  4.59565e-06
     0.847058  4.12177e-06
     0.847341  4.61413e-06
     0.847623  4.65355e-06
     0.847906  4.67362e-06
     0.848189  4.68043e-06
     0.848471  4.66916e-06
     0.848754  4.70882e-06
     0.849037  4.72101e-06
     0.849320  4.72077e-06
     0.849603  4.67333e-06
     0.849886  4.11686e-06
     0.850170  4.01596e-06
     0.850453  4.73356e-06
     0.850736  4.78364e-06
     0.851020  4.79509e-06
     0.851304  4.82053e-06
     0.851587  4.49257e-06
     0.851871  4.71582e-06
     0.852156  4.62165e-06
     0.852439  4.87256e-06
     0.852723  4.88044e-06
     0.853008  4.86399e-06
     0.853292  4.85051e-06
     0.853577  4.83960e-06
     0.853861  4.73677e-06
     0.854146  4.28895e-06
     0.854431  2.93812e-06
     0.854715  4.25796e-06
     0.855000  4.66651e-06
     0.855285  4.91438e-06
     0.855570  4.99416e-06
     0.855856  5.02473e-06
     0.856141  5.05326e-06
     0.856426  5.08743e-06
     0.856712  5.08937e-06
     0.856997  5.12626e-06
     0.857283  5.10974e-06
     0.857569  5.14902e-06
     0.857854  5.16992e-06
     0.858140  5.17373e-06
     0.858426  5.07606e-06
     0.858712  5.22239e-06
     0.858999  5.24546e-06
     0.859285  5.26284e-06
     0.859572  5.26639e-06
     0.859858  5.28600e-06
     0.860145  5.28795e-06
     0.860432  5.30865e-06
     0.860718  5.32714e-06
     0.861005  5.34393e-06
     0.861292  5.14704e-06
     0.861579  5.34326e-06
     0.861867  5.37803e-06
     0.862154  5.40033e-06
     0.862441  5.29553e-06
     0.862729  5.44676e-06
     0.863016  5.47520e-06
     0.863304  5.47717e-06
     0.863591  5.47990e-06
     0.863880  5.49464e-06
     0.864167  5.51677e-06
     0.864455  5.52159e-06
     0.864743  5.55502e-06
     0.865032  5.54860e-06
     0.865321  5.54374e-06
     0.865609  5.52768e-06
     0.865897  5.44379e-06
     0.866186  4.98680e-06
     0.866475  3.52529e-06
     0.866764  5.16360e-06
     0.867053  5.53236e-06
     0.867342  5.62709e-06
     0.867631  5.26518e-06
     0.867920  5.58494e-06
     0.868209  5.72761e-06
     0.868499  5.56567e-06
     0.868788  5.69522e-06
     0.869078  4.72431e-06
     0.869367  5.56364e-06
     0.869657  5.73846e-06
     0.869947  5.82735e-06
