wavelength       flux
  microns         mJy
      
     0.800134    0.0258680
     0.800401    0.0273788
     0.800668    0.0273418
     0.800935    0.0274216
     0.801202    0.0275863
     0.801469    0.0275548
     0.801736    0.0276307
     0.802003    0.0275912
     0.802270    0.0275707
     0.802538    0.0276296
     0.802805    0.0268939
     0.803073    0.0266978
     0.803340    0.0276549
     0.803608    0.0274812
     0.803876    0.0276149
     0.804145    0.0275975
     0.804412    0.0275917
     0.804680    0.0273331
     0.804949    0.0256860
     0.805217    0.0274750
     0.805485    0.0276495
     0.805754    0.0273312
     0.806022    0.0277274
     0.806291    0.0277205
     0.806560    0.0276211
     0.806829    0.0276434
     0.807098    0.0270963
     0.807367    0.0271515
     0.807636    0.0269755
     0.807905    0.0277856
     0.808174    0.0275449
     0.808444    0.0277191
     0.808713    0.0265826
     0.808983    0.0278433
     0.809253    0.0275398
     0.809523    0.0272277
     0.809792    0.0274691
     0.810062    0.0269472
     0.810332    0.0277043
     0.810602    0.0277870
     0.810872    0.0278097
     0.811143    0.0277094
     0.811413    0.0277302
     0.811683    0.0277936
     0.811954    0.0274297
     0.812225    0.0278865
     0.812495    0.0279450
     0.812766    0.0277299
     0.813037    0.0278868
     0.813308    0.0277773
     0.813579    0.0278815
     0.813850    0.0279205
     0.814122    0.0278865
     0.814393    0.0279168
     0.814664    0.0279033
     0.814936    0.0279736
     0.815208    0.0276955
     0.815479    0.0280090
     0.815751    0.0279628
     0.816023    0.0280309
     0.816296    0.0276408
     0.816567    0.0278913
     0.816839    0.0280606
     0.817112    0.0279689
     0.817384    0.0280583
     0.817657    0.0279665
     0.817930    0.0280897
     0.818202    0.0276897
     0.818475    0.0250831
     0.818747    0.0278337
     0.819020    0.0276267
     0.819293    0.0281103
     0.819567    0.0260908
     0.819840    0.0255695
     0.820113    0.0272595
     0.820386    0.0280544
     0.820660    0.0274375
     0.820933    0.0275919
     0.821207    0.0280581
     0.821480    0.0265755
     0.821754    0.0281095
     0.822028    0.0281886
     0.822302    0.0260163
     0.822576    0.0282207
     0.822850    0.0283176
     0.823125    0.0282077
     0.823399    0.0271866
     0.823674    0.0282073
     0.823949    0.0282778
     0.824223    0.0275632
     0.824498    0.0281207
     0.824773    0.0283779
     0.825048    0.0277533
     0.825323    0.0282874
     0.825598    0.0282677
     0.825873    0.0279984
     0.826148    0.0283954
     0.826423    0.0283779
     0.826699    0.0282961
     0.826974    0.0282361
     0.827250    0.0283482
     0.827527    0.0283404
     0.827802    0.0283233
     0.828077    0.0284364
     0.828353    0.0284088
     0.828630    0.0284590
     0.828906    0.0283428
     0.829183    0.0284265
     0.829459    0.0278513
     0.829735    0.0283645
     0.830012    0.0283520
     0.830289    0.0284441
     0.830565    0.0282981
     0.830842    0.0275152
     0.831119    0.0279554
     0.831396    0.0279512
     0.831674    0.0285057
     0.831951    0.0283364
     0.832228    0.0284331
     0.832505    0.0284525
     0.832783    0.0270441
     0.833061    0.0255219
     0.833338    0.0276817
     0.833616    0.0280099
     0.833893    0.0285011
     0.834171    0.0280750
     0.834449    0.0283748
     0.834728    0.0275828
     0.835006    0.0275759
     0.835284    0.0286891
     0.835563    0.0281470
     0.835841    0.0286592
     0.836120    0.0284847
     0.836399    0.0283467
     0.836678    0.0267161
     0.836957    0.0287375
     0.837235    0.0285729
     0.837515    0.0286294
     0.837794    0.0287253
     0.838073    0.0276182
     0.838353    0.0275146
     0.838632    0.0276400
     0.838911    0.0244369
     0.839191    0.0276362
     0.839471    0.0287960
     0.839750    0.0287755
     0.840030    0.0277233
     0.840310    0.0282807
     0.840590    0.0287567
     0.840870    0.0288101
     0.841151    0.0288478
     0.841431    0.0276205
     0.841712    0.0288189
     0.841992    0.0279398
     0.842273    0.0287986
     0.842554    0.0279553
     0.842835    0.0272888
     0.843116    0.0288747
     0.843397    0.0288386
     0.843678    0.0253867
     0.843959    0.0287947
     0.844240    0.0277451
     0.844522    0.0288291
     0.844803    0.0287550
     0.845085    0.0288641
     0.845366    0.0283774
     0.845648    0.0288443
     0.845930    0.0287068
     0.846213    0.0288922
     0.846494    0.0289910
     0.846776    0.0288193
     0.847058    0.0257484
     0.847341    0.0287243
     0.847623    0.0290045
     0.847906    0.0290269
     0.848189    0.0289384
     0.848471    0.0287196
     0.848754    0.0290048
     0.849037    0.0289818
     0.849320    0.0289142
     0.849603    0.0284938
     0.849886    0.0240053
     0.850170    0.0233579
     0.850453    0.0284196
     0.850736    0.0288535
     0.851020    0.0289764
     0.851304    0.0289850
     0.851587    0.0266715
     0.851871    0.0280262
     0.852156    0.0277886
     0.852439    0.0289844
     0.852723    0.0288763
     0.853008    0.0282522
     0.853292    0.0285564
     0.853577    0.0282814
     0.853861    0.0272109
     0.854146    0.0237911
     0.854431    0.0155006
     0.854715    0.0233546
     0.855000    0.0266069
     0.855285    0.0282185
     0.855570    0.0287335
     0.855856    0.0285774
     0.856141    0.0290059
     0.856426    0.0290505
     0.856712    0.0290636
     0.856997    0.0291491
     0.857283    0.0290611
     0.857569    0.0291517
     0.857854    0.0291836
     0.858140    0.0292460
     0.858426    0.0283167
     0.858712    0.0292190
     0.858999    0.0293092
     0.859285    0.0293786
     0.859572    0.0292368
     0.859858    0.0292751
     0.860145    0.0290567
     0.860432    0.0293078
     0.860718    0.0292006
     0.861005    0.0293273
     0.861292    0.0279169
     0.861579    0.0291687
     0.861867    0.0291217
     0.862154    0.0293297
     0.862441    0.0284828
     0.862729    0.0293744
     0.863016    0.0294741
     0.863304    0.0294099
     0.863591    0.0293031
     0.863880    0.0292964
     0.864167    0.0293180
     0.864455    0.0291675
     0.864743    0.0294423
     0.865032    0.0289628
     0.865321    0.0292000
     0.865609    0.0288817
     0.865897    0.0282353
     0.866186    0.0249156
     0.866475    0.0166344
     0.866764    0.0259253
     0.867053    0.0283844
     0.867342    0.0289169
     0.867631    0.0268646
     0.867920    0.0289050
     0.868209    0.0290361
     0.868499    0.0287167
     0.868788    0.0290838
     0.869078    0.0235396
     0.869367    0.0284495
     0.869657    0.0292612
     0.869947    0.0295951
     0.870237    0.0285951
     0.870528    0.0294401
     0.870817    0.0295819
     0.871107    0.0295231
     0.871398    0.0285079
     0.871688    0.0292188
     0.871979    0.0288843
     0.872269    0.0294224
     0.872560    0.0295696
     0.872851    0.0296459
     0.873142    0.0294738
     0.873433    0.0296295
     0.873724    0.0278379
     0.874015    0.0291692
     0.874307    0.0295538
     0.874599    0.0295008
     0.874890    0.0295786
     0.875181    0.0297132
     0.875473    0.0292706
     0.875766    0.0297481
     0.876058    0.0283422
     0.876350    0.0298314
     0.876641    0.0288813
     0.876933    0.0292549
     0.877225    0.0298418
     0.877518    0.0280671
     0.877810    0.0297523
     0.878103    0.0295477
     0.878396    0.0298587
     0.878689    0.0298140
     0.878982    0.0298242
     0.879275    0.0294576
     0.879568    0.0288619
     0.879861    0.0297945
     0.880154    0.0298745
     0.880448    0.0295160
     0.880741    0.0269805
     0.881034    0.0244428
     0.881328    0.0295555
     0.881622    0.0298648
     0.881916    0.0299593
     0.882209    0.0297241
