wavelength       flux
  microns         mJy
      
     0.800134  3.73204e-05
     0.800401  3.85478e-05
     0.800668  3.83232e-05
     0.800935  3.87607e-05
     0.801202  3.90911e-05
     0.801469  3.91644e-05
     0.801736  3.93789e-05
     0.802003  3.96139e-05
     0.802270  3.93918e-05
     0.802538  3.96496e-05
     0.802805  3.87595e-05
     0.803073  3.95882e-05
     0.803340  4.00952e-05
     0.803608  4.02806e-05
     0.803876  4.04645e-05
     0.804145  4.04128e-05
     0.804412  4.07041e-05
     0.804680  4.09158e-05
     0.804949  3.88149e-05
     0.805217  4.11920e-05
     0.805485  4.14304e-05
     0.805754  4.12559e-05
     0.806022  4.16728e-05
     0.806291  4.18462e-05
     0.806560  4.18737e-05
     0.806829  4.15982e-05
     0.807098  4.09143e-05
     0.807367  4.18601e-05
     0.807636  4.11478e-05
     0.807905  4.24964e-05
     0.808174  4.27279e-05
     0.808444  4.28551e-05
     0.808713  4.23717e-05
     0.808983  4.33429e-05
     0.809253  4.33277e-05
     0.809523  4.30399e-05
     0.809792  4.37369e-05
     0.810062  4.38369e-05
     0.810332  4.37199e-05
     0.810602  4.41675e-05
     0.810872  4.42813e-05
     0.811143  4.44806e-05
     0.811413  4.41049e-05
     0.811683  4.47813e-05
     0.811954  4.38136e-05
     0.812225  4.48668e-05
     0.812495  4.52219e-05
     0.812766  4.45909e-05
     0.813037  4.56312e-05
     0.813308  4.56399e-05
     0.813579  4.56828e-05
     0.813850  4.60929e-05
     0.814122  4.61333e-05
     0.814393  4.60887e-05
     0.814664  4.64256e-05
     0.814936  4.67135e-05
     0.815208  4.67986e-05
     0.815479  4.70631e-05
     0.815751  4.71163e-05
     0.816023  4.71039e-05
     0.816296  4.63914e-05
     0.816567  4.73321e-05
     0.816839  4.77014e-05
     0.817112  4.76841e-05
     0.817384  4.79067e-05
     0.817657  4.79274e-05
     0.817930  4.79095e-05
     0.818202  4.73423e-05
     0.818475  3.67572e-05
     0.818747  4.52335e-05
     0.819020  4.74695e-05
     0.819293  4.77176e-05
     0.819567  3.96215e-05
     0.819840  3.82014e-05
     0.820113  4.70814e-05
     0.820386  4.85690e-05
     0.820660  4.75252e-05
     0.820933  4.83737e-05
     0.821207  4.90491e-05
     0.821480  4.89608e-05
     0.821754  4.95520e-05
     0.822028  4.95324e-05
     0.822302  4.81453e-05
     0.822576  5.01267e-05
     0.822850  5.03126e-05
     0.823125  5.05529e-05
     0.823399  5.03176e-05
     0.823674  5.08922e-05
     0.823949  5.11447e-05
     0.824223  5.03466e-05
     0.824498  5.08143e-05
     0.824773  5.15706e-05
     0.825048  5.16225e-05
     0.825323  5.16621e-05
     0.825598  5.16250e-05
     0.825873  5.11172e-05
     0.826148  5.23079e-05
     0.826423  5.24352e-05
     0.826699  5.25396e-05
     0.826974  5.23153e-05
     0.827250  5.20879e-05
     0.827527  5.27081e-05
     0.827802  5.28582e-05
     0.828077  5.27773e-05
     0.828353  5.28494e-05
     0.828630  5.30412e-05
     0.828906  5.34683e-05
     0.829183  5.26929e-05
     0.829459  5.31158e-05
     0.829735  5.38400e-05
     0.830012  5.37605e-05
     0.830289  5.39769e-05
     0.830565  5.39342e-05
     0.830842  5.31735e-05
     0.831119  5.41590e-05
     0.831396  5.43418e-05
     0.831674  5.50132e-05
     0.831951  5.51176e-05
     0.832228  5.54449e-05
     0.832505  5.51487e-05
     0.832783  5.29889e-05
     0.833061  5.05963e-05
     0.833338  5.57186e-05
     0.833616  5.46119e-05
     0.833893  5.60240e-05
     0.834171  5.62566e-05
     0.834449  5.61675e-05
     0.834728  5.64516e-05
     0.835006  5.53425e-05
     0.835284  5.69898e-05
     0.835563  5.52695e-05
     0.835841  5.71929e-05
     0.836120  5.76187e-05
     0.836399  5.70242e-05
     0.836678  5.29907e-05
     0.836957  5.82226e-05
     0.837235  5.79050e-05
     0.837515  5.80247e-05
     0.837794  5.82312e-05
     0.838073  5.46791e-05
     0.838353  5.52889e-05
     0.838632  5.51042e-05
     0.838911  5.07584e-05
     0.839191  5.66763e-05
     0.839471  5.95055e-05
     0.839750  5.92737e-05
     0.840030  5.64949e-05
     0.840310  5.96459e-05
     0.840590  6.02885e-05
     0.840870  6.05111e-05
     0.841151  6.05776e-05
     0.841431  5.59240e-05
     0.841712  6.11419e-05
     0.841992  5.94206e-05
     0.842273  6.07668e-05
     0.842554  5.95982e-05
     0.842835  5.52045e-05
     0.843116  6.09738e-05
     0.843397  6.17295e-05
     0.843678  4.72535e-05
     0.843959  5.91429e-05
     0.844240  6.03964e-05
     0.844522  5.95118e-05
     0.844803  6.04567e-05
     0.845085  6.11741e-05
     0.845366  5.88221e-05
     0.845648  5.93018e-05
     0.845930  5.96923e-05
     0.846213  6.06083e-05
     0.846494  6.10649e-05
     0.846776  6.06996e-05
     0.847058  5.46773e-05
     0.847341  6.07193e-05
     0.847623  6.13399e-05
     0.847906  6.21960e-05
     0.848189  6.23674e-05
     0.848471  6.21283e-05
     0.848754  6.29675e-05
     0.849037  6.31633e-05
     0.849320  6.33980e-05
     0.849603  6.30863e-05
     0.849886  5.82301e-05
     0.850170  5.66139e-05
     0.850453  6.39523e-05
     0.850736  6.43076e-05
     0.851020  6.32557e-05
     0.851304  6.45878e-05
     0.851587  6.07906e-05
     0.851871  6.30018e-05
     0.852156  6.14427e-05
     0.852439  6.53867e-05
     0.852723  6.56334e-05
     0.853008  6.56996e-05
     0.853292  6.54819e-05
     0.853577  6.56360e-05
     0.853861  6.55042e-05
     0.854146  6.21204e-05
     0.854431  4.52535e-05
     0.854715  6.21744e-05
     0.855000  6.47221e-05
     0.855285  6.78506e-05
     0.855570  6.83544e-05
     0.855856  6.87409e-05
     0.856141  6.86879e-05
     0.856426  6.94983e-05
     0.856712  6.93725e-05
     0.856997  7.00421e-05
     0.857283  6.96489e-05
     0.857569  7.02539e-05
     0.857854  7.06016e-05
     0.858140  7.08462e-05
     0.858426  6.98240e-05
     0.858712  7.14459e-05
     0.858999  7.19190e-05
     0.859285  7.19624e-05
     0.859572  7.21156e-05
     0.859858  7.25772e-05
     0.860145  7.29984e-05
     0.860432  7.29119e-05
     0.860718  7.33897e-05
     0.861005  7.36879e-05
     0.861292  7.15020e-05
     0.861579  7.39326e-05
     0.861867  7.43612e-05
     0.862154  7.49689e-05
     0.862441  7.38252e-05
     0.862729  7.56132e-05
     0.863016  7.62048e-05
     0.863304  7.58429e-05
     0.863591  7.62574e-05
     0.863880  7.65057e-05
     0.864167  7.68668e-05
     0.864455  7.71797e-05
     0.864743  7.74331e-05
     0.865032  7.74834e-05
     0.865321  7.73327e-05
     0.865609  7.77994e-05
     0.865897  7.72313e-05
     0.866186  7.36339e-05
     0.866475  5.47719e-05
     0.866764  7.55284e-05
     0.867053  7.85807e-05
     0.867342  7.94269e-05
     0.867631  7.40912e-05
     0.867920  7.79092e-05
     0.868209  8.05458e-05
     0.868499  7.73754e-05
     0.868788  8.01043e-05
     0.869078  6.71900e-05
     0.869367  7.76055e-05
     0.869657  7.97795e-05
     0.869947  8.15140e-05
