wavelength       flux
  microns         mJy
      
     0.800134    0.0172523
     0.800401    0.0178477
     0.800668    0.0179058
     0.800935    0.0178510
     0.801202    0.0179483
     0.801469    0.0179300
     0.801736    0.0179827
     0.802003    0.0179982
     0.802270    0.0179962
     0.802538    0.0180236
     0.802805    0.0178772
     0.803073    0.0177296
     0.803340    0.0180798
     0.803608    0.0179266
     0.803876    0.0179821
     0.804145    0.0181190
     0.804412    0.0181257
     0.804680    0.0180944
     0.804949    0.0174144
     0.805217    0.0179810
     0.805485    0.0181830
     0.805754    0.0180208
     0.806022    0.0181880
     0.806291    0.0182489
     0.806560    0.0182572
     0.806829    0.0182789
     0.807098    0.0182226
     0.807367    0.0180920
     0.807636    0.0181059
     0.807905    0.0183488
     0.808174    0.0183043
     0.808444    0.0183508
     0.808713    0.0178951
     0.808983    0.0184116
     0.809253    0.0183352
     0.809523    0.0181912
     0.809792    0.0183300
     0.810062    0.0179960
     0.810332    0.0184780
     0.810602    0.0184856
     0.810872    0.0185116
     0.811143    0.0185131
     0.811413    0.0185379
     0.811683    0.0185637
     0.811954    0.0185572
     0.812225    0.0186066
     0.812495    0.0186199
     0.812766    0.0186174
     0.813037    0.0186486
     0.813308    0.0186502
     0.813579    0.0186809
     0.813850    0.0186947
     0.814122    0.0186796
     0.814393    0.0186945
     0.814664    0.0187236
     0.814936    0.0187427
     0.815208    0.0186120
     0.815479    0.0187801
     0.815751    0.0187825
     0.816023    0.0188113
     0.816296    0.0188008
     0.816567    0.0186508
     0.816839    0.0188674
     0.817112    0.0188630
     0.817384    0.0188815
     0.817657    0.0188886
     0.817930    0.0189430
     0.818202    0.0188660
     0.818475    0.0181365
     0.818747    0.0189775
     0.819020    0.0188910
     0.819293    0.0190182
     0.819567    0.0186043
     0.819840    0.0183638
     0.820113    0.0187059
     0.820386    0.0188491
     0.820660    0.0190063
     0.820933    0.0188865
     0.821207    0.0190536
     0.821480    0.0183072
     0.821754    0.0190313
     0.822028    0.0191820
     0.822302    0.0183476
     0.822576    0.0192179
     0.822850    0.0192465
     0.823125    0.0192409
     0.823399    0.0184524
     0.823674    0.0191939
     0.823949    0.0192920
     0.824223    0.0190939
     0.824498    0.0193276
     0.824773    0.0193615
     0.825048    0.0188023
     0.825323    0.0193312
     0.825598    0.0193290
     0.825873    0.0193707
     0.826148    0.0194056
     0.826423    0.0194375
     0.826699    0.0194147
     0.826974    0.0194492
     0.827250    0.0194372
     0.827527    0.0194691
     0.827802    0.0194478
     0.828077    0.0194963
     0.828353    0.0195130
     0.828630    0.0195388
     0.828906    0.0195409
     0.829183    0.0196368
     0.829459    0.0194103
     0.829735    0.0195002
     0.830012    0.0196366
     0.830289    0.0196326
     0.830565    0.0196168
     0.830842    0.0191121
     0.831119    0.0194931
     0.831396    0.0195868
     0.831674    0.0197450
     0.831951    0.0194627
     0.832228    0.0197489
     0.832505    0.0197796
     0.832783    0.0196939
     0.833061    0.0189143
     0.833338    0.0194569
     0.833616    0.0194238
     0.833893    0.0198065
     0.834171    0.0196042
     0.834449    0.0198305
     0.834728    0.0193195
     0.835006    0.0198039
     0.835284    0.0199531
     0.835563    0.0199219
     0.835841    0.0199807
     0.836120    0.0199571
     0.836399    0.0199530
     0.836678    0.0197158
     0.836957    0.0200530
     0.837235    0.0200554
     0.837515    0.0200390
     0.837794    0.0200910
     0.838073    0.0200366
     0.838353    0.0200588
     0.838632    0.0201065
     0.838911    0.0191580
     0.839191    0.0201460
     0.839471    0.0202096
     0.839750    0.0202221
     0.840030    0.0200827
     0.840310    0.0201028
     0.840590    0.0202543
     0.840870    0.0203108
     0.841151    0.0203141
     0.841431    0.0202069
     0.841712    0.0203295
     0.841992    0.0199322
     0.842273    0.0203761
     0.842554    0.0202551
     0.842835    0.0202699
     0.843116    0.0204573
     0.843397    0.0204040
     0.843678    0.0199327
     0.843959    0.0204607
     0.844240    0.0201298
     0.844522    0.0204312
     0.844803    0.0201164
     0.845085    0.0205924
     0.845366    0.0205839
     0.845648    0.0206332
     0.845930    0.0206394
     0.846213    0.0206164
     0.846494    0.0206330
     0.846776    0.0205791
     0.847058    0.0198158
     0.847341    0.0205833
     0.847623    0.0207122
     0.847906    0.0207818
     0.848189    0.0207463
     0.848471    0.0207460
     0.848754    0.0208219
     0.849037    0.0208479
     0.849320    0.0207624
     0.849603    0.0206839
     0.849886    0.0181243
     0.850170    0.0174781
     0.850453    0.0203116
     0.850736    0.0207430
     0.851020    0.0208360
     0.851304    0.0209259
     0.851587    0.0202056
     0.851871    0.0206505
     0.852156    0.0209610
     0.852439    0.0210593
     0.852723    0.0210139
     0.853008    0.0204481
     0.853292    0.0209222
     0.853577    0.0207365
     0.853861    0.0200833
     0.854146    0.0182488
     0.854431    0.0125225
     0.854715    0.0177747
     0.855000    0.0200810
     0.855285    0.0207167
     0.855570    0.0210224
     0.855856    0.0206883
     0.856141    0.0212346
     0.856426    0.0212699
     0.856712    0.0213431
     0.856997    0.0213678
     0.857283    0.0213900
     0.857569    0.0214377
     0.857854    0.0214554
     0.858140    0.0214903
     0.858426    0.0211419
     0.858712    0.0214523
     0.858999    0.0214745
     0.859285    0.0214850
     0.859572    0.0213288
     0.859858    0.0210695
     0.860145    0.0210290
     0.860432    0.0213888
     0.860718    0.0213611
     0.861005    0.0215811
     0.861292    0.0211079
     0.861579    0.0216969
     0.861867    0.0215921
     0.862154    0.0217821
     0.862441    0.0214727
     0.862729    0.0217654
     0.863016    0.0218750
     0.863304    0.0218364
     0.863591    0.0218550
     0.863880    0.0218041
     0.864167    0.0217905
     0.864455    0.0217272
     0.864743    0.0219092
     0.865032    0.0213406
     0.865321    0.0218231
     0.865609    0.0216768
     0.865897    0.0213114
     0.866186    0.0193460
     0.866475    0.0137795
     0.866764    0.0196911
     0.867053    0.0212085
     0.867342    0.0216011
     0.867631    0.0211363
     0.867920    0.0220106
     0.868209    0.0215548
     0.868499    0.0221358
     0.868788    0.0220616
     0.869078    0.0208053
     0.869367    0.0221535
     0.869657    0.0220615
     0.869947    0.0223836
     0.870237    0.0217934
     0.870528    0.0223186
     0.870817    0.0224194
     0.871107    0.0224255
     0.871398    0.0217087
     0.871688    0.0223704
     0.871979    0.0220756
     0.872269    0.0224749
     0.872560    0.0225573
     0.872851    0.0225516
     0.873142    0.0221782
     0.873433    0.0225817
     0.873724    0.0216940
     0.874015    0.0222281
     0.874307    0.0224555
     0.874599    0.0219818
     0.874890    0.0221860
     0.875181    0.0216668
     0.875473    0.0214025
     0.875766    0.0223660
     0.876058    0.0219989
     0.876350    0.0226790
     0.876641    0.0222630
     0.876933    0.0227410
     0.877225    0.0228245
     0.877518    0.0222783
     0.877810    0.0228105
     0.878103    0.0229472
     0.878396    0.0229638
     0.878689    0.0229443
     0.878982    0.0229481
     0.879275    0.0225936
     0.879568    0.0225023
     0.879861    0.0230544
     0.880154    0.0231144
     0.880448    0.0231252
     0.880741    0.0224892
     0.881034    0.0208846
     0.881328    0.0231114
     0.881622    0.0232041
     0.881916    0.0232479
     0.882209    0.0231029
