wavelength       flux
  microns         mJy
      
     0.800134  1.97723e-05
     0.800401  2.04496e-05
     0.800668  2.03377e-05
     0.800935  2.05658e-05
     0.801202  2.07153e-05
     0.801469  2.07574e-05
     0.801736  2.08528e-05
     0.802003  2.09652e-05
     0.802270  2.08765e-05
     0.802538  2.10033e-05
     0.802805  2.05159e-05
     0.803073  2.09215e-05
     0.803340  2.12210e-05
     0.803608  2.12991e-05
     0.803876  2.13907e-05
     0.804145  2.13745e-05
     0.804412  2.14981e-05
     0.804680  2.15847e-05
     0.804949  2.04953e-05
     0.805217  2.17500e-05
     0.805485  2.18619e-05
     0.805754  2.17729e-05
     0.806022  2.19873e-05
     0.806291  2.20685e-05
     0.806560  2.20738e-05
     0.806829  2.19717e-05
     0.807098  2.15862e-05
     0.807367  2.20707e-05
     0.807636  2.17151e-05
     0.807905  2.24147e-05
     0.808174  2.25031e-05
     0.808444  2.25899e-05
     0.808713  2.22610e-05
     0.808983  2.28135e-05
     0.809253  2.28081e-05
     0.809523  2.26654e-05
     0.809792  2.29924e-05
     0.810062  2.30281e-05
     0.810332  2.30112e-05
     0.810602  2.32304e-05
     0.810872  2.32920e-05
     0.811143  2.33737e-05
     0.811413  2.32279e-05
     0.811683  2.35354e-05
     0.811954  2.30645e-05
     0.812225  2.35958e-05
     0.812495  2.37562e-05
     0.812766  2.34870e-05
     0.813037  2.39457e-05
     0.813308  2.39362e-05
     0.813579  2.39722e-05
     0.813850  2.41808e-05
     0.814122  2.42082e-05
     0.814393  2.42045e-05
     0.814664  2.43343e-05
     0.814936  2.44901e-05
     0.815208  2.45371e-05
     0.815479  2.46694e-05
     0.815751  2.47011e-05
     0.816023  2.47128e-05
     0.816296  2.43671e-05
     0.816567  2.48272e-05
     0.816839  2.49971e-05
     0.817112  2.50009e-05
     0.817384  2.51091e-05
     0.817657  2.51304e-05
     0.817930  2.51503e-05
     0.818202  2.49239e-05
     0.818475  1.99669e-05
     0.818747  2.40980e-05
     0.819020  2.49890e-05
     0.819293  2.51749e-05
     0.819567  2.14422e-05
     0.819840  2.07870e-05
     0.820113  2.49014e-05
     0.820386  2.55810e-05
     0.820660  2.50714e-05
     0.820933  2.55231e-05
     0.821207  2.58519e-05
     0.821480  2.57046e-05
     0.821754  2.60881e-05
     0.822028  2.60832e-05
     0.822302  2.52380e-05
     0.822576  2.63615e-05
     0.822850  2.64560e-05
     0.823125  2.65640e-05
     0.823399  2.64206e-05
     0.823674  2.67311e-05
     0.823949  2.68545e-05
     0.824223  2.64149e-05
     0.824498  2.67072e-05
     0.824773  2.70740e-05
     0.825048  2.70584e-05
     0.825323  2.71601e-05
     0.825598  2.71273e-05
     0.825873  2.68713e-05
     0.826148  2.74698e-05
     0.826423  2.75221e-05
     0.826699  2.75712e-05
     0.826974  2.75039e-05
     0.827250  2.74836e-05
     0.827527  2.77314e-05
     0.827802  2.78091e-05
     0.828077  2.78074e-05
     0.828353  2.78498e-05
     0.828630  2.79413e-05
     0.828906  2.81351e-05
     0.829183  2.78531e-05
     0.829459  2.79523e-05
     0.829735  2.83410e-05
     0.830012  2.83292e-05
     0.830289  2.84448e-05
     0.830565  2.84282e-05
     0.830842  2.80125e-05
     0.831119  2.85238e-05
     0.831396  2.85906e-05
     0.831674  2.89448e-05
     0.831951  2.90019e-05
     0.832228  2.91400e-05
     0.832505  2.90259e-05
     0.832783  2.78790e-05
     0.833061  2.66166e-05
     0.833338  2.92313e-05
     0.833616  2.87699e-05
     0.833893  2.94981e-05
     0.834171  2.95723e-05
     0.834449  2.96033e-05
     0.834728  2.96977e-05
     0.835006  2.91181e-05
     0.835284  3.00161e-05
     0.835563  2.91856e-05
     0.835841  3.01277e-05
     0.836120  3.02942e-05
     0.836399  3.00151e-05
     0.836678  2.79705e-05
     0.836957  3.06094e-05
     0.837235  3.04887e-05
     0.837515  3.05787e-05
     0.837794  3.06841e-05
     0.838073  2.88845e-05
     0.838353  2.91775e-05
     0.838632  2.91181e-05
     0.838911  2.67923e-05
     0.839191  2.98791e-05
     0.839471  3.13113e-05
     0.839750  3.12338e-05
     0.840030  2.98165e-05
     0.840310  3.13432e-05
     0.840590  3.17089e-05
     0.840870  3.18134e-05
     0.841151  3.18704e-05
     0.841431  2.95702e-05
     0.841712  3.21222e-05
     0.841992  3.12677e-05
     0.842273  3.20538e-05
     0.842554  3.13699e-05
     0.842835  2.92623e-05
     0.843116  3.21718e-05
     0.843397  3.24985e-05
     0.843678  2.54997e-05
     0.843959  3.14435e-05
     0.844240  3.18511e-05
     0.844522  3.18464e-05
     0.844803  3.22440e-05
     0.845085  3.25297e-05
     0.845366  3.14630e-05
     0.845648  3.18740e-05
     0.845930  3.19815e-05
     0.846213  3.24150e-05
     0.846494  3.26548e-05
     0.846776  3.25090e-05
     0.847058  2.92475e-05
     0.847341  3.25638e-05
     0.847623  3.28700e-05
     0.847906  3.32058e-05
     0.848189  3.32863e-05
     0.848471  3.31830e-05
     0.848754  3.35673e-05
     0.849037  3.36708e-05
     0.849320  3.37597e-05
     0.849603  3.35579e-05
     0.849886  3.08044e-05
     0.850170  3.00219e-05
     0.850453  3.40322e-05
     0.850736  3.42295e-05
     0.851020  3.39012e-05
     0.851304  3.44152e-05
     0.851587  3.23289e-05
     0.851871  3.36381e-05
     0.852156  3.27824e-05
     0.852439  3.48303e-05
     0.852723  3.49443e-05
     0.853008  3.49700e-05
     0.853292  3.48550e-05
     0.853577  3.49414e-05
     0.853861  3.47651e-05
     0.854146  3.27753e-05
     0.854431  2.35091e-05
     0.854715  3.27814e-05
     0.855000  3.42915e-05
     0.855285  3.58828e-05
     0.855570  3.62059e-05
     0.855856  3.63913e-05
     0.856141  3.64246e-05
     0.856426  3.67765e-05
     0.856712  3.67308e-05
     0.856997  3.70535e-05
     0.857283  3.68640e-05
     0.857569  3.71768e-05
     0.857854  3.73473e-05
     0.858140  3.74269e-05
     0.858426  3.68770e-05
     0.858712  3.77703e-05
     0.858999  3.79850e-05
     0.859285  3.80410e-05
     0.859572  3.81109e-05
     0.859858  3.83117e-05
     0.860145  3.84832e-05
     0.860432  3.84826e-05
     0.860718  3.87030e-05
     0.861005  3.88409e-05
     0.861292  3.76305e-05
     0.861579  3.89311e-05
     0.861867  3.91741e-05
     0.862154  3.94122e-05
     0.862441  3.87949e-05
     0.862729  3.97596e-05
     0.863016  4.00311e-05
     0.863304  3.99159e-05
     0.863591  4.00615e-05
     0.863880  4.01942e-05
     0.864167  4.03745e-05
     0.864455  4.05023e-05
     0.864743  4.06708e-05
     0.865032  4.06940e-05
     0.865321  4.06413e-05
     0.865609  4.08102e-05
     0.865897  4.05126e-05
     0.866186  3.85003e-05
     0.866475  2.83527e-05
     0.866764  3.95105e-05
     0.867053  4.11765e-05
     0.867342  4.16128e-05
     0.867631  3.88406e-05
     0.867920  4.08950e-05
     0.868209  4.21956e-05
     0.868499  4.06229e-05
     0.868788  4.19501e-05
     0.869078  3.52155e-05
     0.869367  4.07328e-05
     0.869657  4.19344e-05
     0.869947  4.27381e-05
