wavelength       flux
  microns         mJy
      
     0.800134    0.0481733
     0.800401    0.0499537
     0.800668    0.0494434
     0.800935    0.0499212
     0.801202    0.0505352
     0.801469    0.0504874
     0.801736    0.0508609
     0.802003    0.0511710
     0.802270    0.0505228
     0.802538    0.0508028
     0.802805    0.0498574
     0.803073    0.0504836
     0.803340    0.0511423
     0.803608    0.0515622
     0.803876    0.0516604
     0.804145    0.0513412
     0.804412    0.0519072
     0.804680    0.0522218
     0.804949    0.0487566
     0.805217    0.0521517
     0.805485    0.0525287
     0.805754    0.0521550
     0.806022    0.0526204
     0.806291    0.0528417
     0.806560    0.0527937
     0.806829    0.0518807
     0.807098    0.0512900
     0.807367    0.0520639
     0.807636    0.0510374
     0.807905    0.0528419
     0.808174    0.0532843
     0.808444    0.0532074
     0.808713    0.0527781
     0.808983    0.0539469
     0.809253    0.0537249
     0.809523    0.0529484
     0.809792    0.0542001
     0.810062    0.0544218
     0.810332    0.0537234
     0.810602    0.0543808
     0.810872    0.0543644
     0.811143    0.0546482
     0.811413    0.0534588
     0.811683    0.0547733
     0.811954    0.0529149
     0.812225    0.0544178
     0.812495    0.0550716
     0.812766    0.0530698
     0.813037    0.0555675
     0.813308    0.0556205
     0.813579    0.0553149
     0.813850    0.0558436
     0.814122    0.0556629
     0.814393    0.0552436
     0.814664    0.0559146
     0.814936    0.0562073
     0.815208    0.0560905
     0.815479    0.0563964
     0.815751    0.0562586
     0.816023    0.0559315
     0.816296    0.0544110
     0.816567    0.0559408
     0.816839    0.0565934
     0.817112    0.0561866
     0.817384    0.0564357
     0.817657    0.0560623
     0.817930    0.0555428
     0.818202    0.0534779
     0.818475    0.0370342
     0.818747    0.0483356
     0.819020    0.0532379
     0.819293    0.0528266
     0.819567    0.0398349
     0.819840    0.0376006
     0.820113    0.0508108
     0.820386    0.0541194
     0.820660    0.0522892
     0.820933    0.0531987
     0.821207    0.0543458
     0.821480    0.0545788
     0.821754    0.0549820
     0.822028    0.0547417
     0.822302    0.0534411
     0.822576    0.0554996
     0.822850    0.0557077
     0.823125    0.0559744
     0.823399    0.0554419
     0.823674    0.0561669
     0.823949    0.0564381
     0.824223    0.0553348
     0.824498    0.0553067
     0.824773    0.0565829
     0.825048    0.0565946
     0.825323    0.0559659
     0.825598    0.0557491
     0.825873    0.0549395
     0.826148    0.0565930
     0.826423    0.0567288
     0.826699    0.0568185
     0.826974    0.0558849
     0.827250    0.0545200
     0.827527    0.0557705
     0.827802    0.0558123
     0.828077    0.0552224
     0.828353    0.0551202
     0.828630    0.0552987
     0.828906    0.0559096
     0.829183    0.0538628
     0.829459    0.0549395
     0.829735    0.0557550
     0.830012    0.0552113
     0.830289    0.0553141
     0.830565    0.0549698
     0.830842    0.0542743
     0.831119    0.0550846
     0.831396    0.0552942
     0.831674    0.0561030
     0.831951    0.0560362
     0.832228    0.0565445
     0.832505    0.0557594
     0.832783    0.0532418
     0.833061    0.0507655
     0.833338    0.0563507
     0.833616    0.0547289
     0.833893    0.0558252
     0.834171    0.0561714
     0.834449    0.0553652
     0.834728    0.0558693
     0.835006    0.0542107
     0.835284    0.0560736
     0.835563    0.0538137
     0.835841    0.0559308
     0.836120    0.0566158
     0.836399    0.0557743
     0.836678    0.0515985
     0.836957    0.0569345
     0.837235    0.0560017
     0.837515    0.0558244
     0.837794    0.0559985
     0.838073    0.0529472
     0.838353    0.0531364
     0.838632    0.0527051
     0.838911    0.0476008
     0.839191    0.0534874
     0.839471    0.0566583
     0.839750    0.0561211
     0.840030    0.0535965
     0.840310    0.0564383
     0.840590    0.0569723
     0.840870    0.0571273
     0.841151    0.0568715
     0.841431    0.0526182
     0.841712    0.0575664
     0.841992    0.0553189
     0.842273    0.0558191
     0.842554    0.0551870
     0.842835    0.0510385
     0.843116    0.0557409
     0.843397    0.0569135
     0.843678    0.0408832
     0.843959    0.0526958
     0.844240    0.0543713
     0.844522    0.0501910
     0.844803    0.0514352
     0.845085    0.0526312
     0.845366    0.0492818
     0.845648    0.0484376
     0.845930    0.0494384
     0.846213    0.0504541
     0.846494    0.0507336
     0.846776    0.0499104
     0.847058    0.0452022
     0.847341    0.0494622
     0.847623    0.0499835
     0.847906    0.0514544
     0.848189    0.0514910
     0.848471    0.0509782
     0.848754    0.0519756
     0.849037    0.0519979
     0.849320    0.0523563
     0.849603    0.0522418
     0.849886    0.0496157
     0.850170    0.0476763
     0.850453    0.0524398
     0.850736    0.0525243
     0.851020    0.0500331
     0.851304    0.0521975
     0.851587    0.0492630
     0.851871    0.0500255
     0.852156    0.0492901
     0.852439    0.0523418
     0.852723    0.0526630
     0.853008    0.0525071
     0.853292    0.0522266
     0.853577    0.0522818
     0.853861    0.0529145
     0.854146    0.0516697
     0.854431    0.0407237
     0.854715    0.0516827
     0.855000    0.0521743
     0.855285    0.0549329
     0.855570    0.0547305
     0.855856    0.0549886
     0.856141    0.0543728
     0.856426    0.0554654
     0.856712    0.0549801
     0.856997    0.0555994
     0.857283    0.0550196
     0.857569    0.0554301
     0.857854    0.0556394
     0.858140    0.0560632
     0.858426    0.0547299
     0.858712    0.0559352
     0.858999    0.0564416
     0.859285    0.0561299
     0.859572    0.0561636
     0.859858    0.0565774
     0.860145    0.0570121
     0.860432    0.0565963
     0.860718    0.0570127
     0.861005    0.0571924
     0.861292    0.0554372
     0.861579    0.0573300
     0.861867    0.0574711
     0.862154    0.0583696
     0.862441    0.0570998
     0.862729    0.0585238
     0.863016    0.0591134
     0.863304    0.0581110
     0.863591    0.0587142
     0.863880    0.0587298
     0.864167    0.0589620
     0.864455    0.0592769
     0.864743    0.0592288
     0.865032    0.0590427
     0.865321    0.0584073
     0.865609    0.0593133
     0.865897    0.0589055
     0.866186    0.0572295
     0.866475    0.0446650
     0.866764    0.0581337
     0.867053    0.0595316
     0.867342    0.0599362
     0.867631    0.0554873
     0.867920    0.0584135
     0.868209    0.0602388
     0.868499    0.0578911
     0.868788    0.0596953
     0.869078    0.0492812
     0.869367    0.0573297
     0.869657    0.0582233
     0.869947    0.0597718
     0.870237    0.0594879
     0.870528    0.0600608
     0.870817    0.0600911
     0.871107    0.0609623
     0.871398    0.0593846
     0.871688    0.0596873
     0.871979    0.0594406
     0.872269    0.0602093
     0.872560    0.0605229
     0.872851    0.0608296
     0.873142    0.0627802
     0.873433    0.0606581
     0.873724    0.0589068
     0.874015    0.0601979
     0.874307    0.0609218
     0.874599    0.0625146
     0.874890    0.0612935
     0.875181    0.0614628
     0.875473    0.0613600
     0.875766    0.0622573
     0.876058    0.0605508
     0.876350    0.0633142
     0.876641    0.0616102
     0.876933    0.0601607
     0.877225    0.0637998
     0.877518    0.0599888
     0.877810    0.0640354
     0.878103    0.0612215
     0.878396    0.0631303
     0.878689    0.0640239
     0.878982    0.0634527
     0.879275    0.0643101
     0.879568    0.0629928
     0.879861    0.0644161
     0.880154    0.0644403
     0.880448    0.0598520
     0.880741    0.0612382
     0.881034    0.0573032
     0.881328    0.0636490
     0.881622    0.0646380
     0.881916    0.0650284
     0.882209    0.0652151
