wavelength       flux
  microns         mJy
      
     0.800134    0.0138865
     0.800401    0.0145742
     0.800668    0.0144276
     0.800935    0.0146098
     0.801202    0.0147223
     0.801469    0.0147273
     0.801736    0.0147646
     0.802003    0.0148114
     0.802270    0.0147219
     0.802538    0.0147683
     0.802805    0.0142834
     0.803073    0.0144592
     0.803340    0.0148552
     0.803608    0.0148757
     0.803876    0.0149240
     0.804145    0.0148443
     0.804412    0.0148784
     0.804680    0.0149314
     0.804949    0.0139391
     0.805217    0.0150040
     0.805485    0.0150611
     0.805754    0.0149304
     0.806022    0.0151040
     0.806291    0.0151364
     0.806560    0.0150671
     0.806829    0.0149606
     0.807098    0.0145769
     0.807367    0.0148885
     0.807636    0.0146519
     0.807905    0.0151816
     0.808174    0.0151445
     0.808444    0.0152217
     0.808713    0.0147604
     0.808983    0.0153450
     0.809253    0.0152581
     0.809523    0.0150515
     0.809792    0.0152817
     0.810062    0.0151667
     0.810332    0.0152280
     0.810602    0.0154436
     0.810872    0.0154194
     0.811143    0.0154265
     0.811413    0.0153055
     0.811683    0.0155278
     0.811954    0.0151082
     0.812225    0.0154828
     0.812495    0.0155841
     0.812766    0.0152653
     0.813037    0.0155981
     0.813308    0.0155414
     0.813579    0.0155341
     0.813850    0.0156880
     0.814122    0.0156610
     0.814393    0.0156296
     0.814664    0.0156502
     0.814936    0.0157398
     0.815208    0.0157127
     0.815479    0.0157879
     0.815751    0.0157850
     0.816023    0.0157719
     0.816296    0.0154511
     0.816567    0.0157394
     0.816839    0.0158473
     0.817112    0.0157692
     0.817384    0.0158608
     0.817657    0.0157948
     0.817930    0.0158226
     0.818202    0.0155613
     0.818475    0.0124087
     0.818747    0.0150222
     0.819020    0.0154758
     0.819293    0.0156309
     0.819567    0.0132192
     0.819840    0.0127256
     0.820113    0.0151279
     0.820386    0.0157231
     0.820660    0.0151733
     0.820933    0.0154197
     0.821207    0.0157076
     0.821480    0.0152900
     0.821754    0.0157944
     0.822028    0.0157635
     0.822302    0.0149560
     0.822576    0.0158841
     0.822850    0.0159228
     0.823125    0.0159669
     0.823399    0.0156722
     0.823674    0.0159409
     0.823949    0.0160275
     0.824223    0.0156344
     0.824498    0.0158345
     0.824773    0.0160547
     0.825048    0.0159045
     0.825323    0.0159971
     0.825598    0.0159376
     0.825873    0.0156156
     0.826148    0.0161189
     0.826423    0.0160901
     0.826699    0.0160982
     0.826974    0.0159340
     0.827250    0.0158749
     0.827527    0.0160499
     0.827802    0.0160246
     0.828077    0.0159893
     0.828353    0.0159579
     0.828630    0.0159900
     0.828906    0.0160490
     0.829183    0.0158239
     0.829459    0.0157390
     0.829735    0.0160722
     0.830012    0.0159789
     0.830289    0.0160435
     0.830565    0.0159331
     0.830842    0.0155421
     0.831119    0.0158818
     0.831396    0.0157944
     0.831674    0.0161587
     0.831951    0.0161323
     0.832228    0.0161991
     0.832505    0.0160811
     0.832783    0.0152600
     0.833061    0.0145199
     0.833338    0.0159618
     0.833616    0.0157601
     0.833893    0.0161502
     0.834171    0.0160471
     0.834449    0.0160402
     0.834728    0.0159301
     0.835006    0.0154751
     0.835284    0.0162409
     0.835563    0.0156825
     0.835841    0.0162263
     0.836120    0.0162602
     0.836399    0.0160058
     0.836678    0.0147834
     0.836957    0.0163635
     0.837235    0.0162607
     0.837515    0.0161968
     0.837794    0.0162679
     0.838073    0.0152840
     0.838353    0.0153582
     0.838632    0.0153235
     0.838911    0.0137320
     0.839191    0.0154877
     0.839471    0.0163944
     0.839750    0.0163184
     0.840030    0.0155094
     0.840310    0.0162000
     0.840590    0.0164243
     0.840870    0.0165138
     0.841151    0.0164907
     0.841431    0.0152678
     0.841712    0.0165444
     0.841992    0.0158236
     0.842273    0.0163673
     0.842554    0.0157677
     0.842835    0.0148836
     0.843116    0.0163438
     0.843397    0.0164737
     0.843678    0.0127429
     0.843959    0.0158432
     0.844240    0.0157600
     0.844522    0.0157704
     0.844803    0.0159845
     0.845085    0.0161133
     0.845366    0.0153422
     0.845648    0.0156019
     0.845930    0.0155911
     0.846213    0.0158714
     0.846494    0.0159458
     0.846776    0.0158051
     0.847058    0.0139692
     0.847341    0.0157141
     0.847623    0.0158568
     0.847906    0.0160368
     0.848189    0.0160350
     0.848471    0.0158697
     0.848754    0.0161221
     0.849037    0.0161251
     0.849320    0.0161526
     0.849603    0.0159230
     0.849886    0.0142990
     0.850170    0.0139894
     0.850453    0.0160569
     0.850736    0.0161370
     0.851020    0.0158917
     0.851304    0.0161552
     0.851587    0.0150093
     0.851871    0.0155480
     0.852156    0.0151206
     0.852439    0.0162046
     0.852723    0.0161647
     0.853008    0.0160976
     0.853292    0.0160684
     0.853577    0.0160581
     0.853861    0.0159067
     0.854146    0.0147405
     0.854431    0.0102543
     0.854715    0.0146735
     0.855000    0.0154212
     0.855285    0.0163290
     0.855570    0.0164598
     0.855856    0.0164836
     0.856141    0.0164763
     0.856426    0.0166148
     0.856712    0.0165353
     0.856997    0.0166874
     0.857283    0.0164930
     0.857569    0.0166525
     0.857854    0.0166805
     0.858140    0.0166982
     0.858426    0.0162687
     0.858712    0.0167392
     0.858999    0.0168443
     0.859285    0.0168175
     0.859572    0.0168025
     0.859858    0.0168581
     0.860145    0.0168416
     0.860432    0.0168383
     0.860718    0.0169447
     0.861005    0.0169247
     0.861292    0.0162848
     0.861579    0.0169251
     0.861867    0.0169761
     0.862154    0.0170805
     0.862441    0.0166679
     0.862729    0.0172090
     0.863016    0.0172907
     0.863304    0.0171582
     0.863591    0.0171073
     0.863880    0.0172112
     0.864167    0.0172794
     0.864455    0.0172353
     0.864743    0.0172986
     0.865032    0.0172399
     0.865321    0.0171745
     0.865609    0.0172172
     0.865897    0.0170189
     0.866186    0.0159018
     0.866475    0.0113205
     0.866764    0.0163135
     0.867053    0.0171489
     0.867342    0.0173358
     0.867631    0.0159531
     0.867920    0.0169821
     0.868209    0.0174336
     0.868499    0.0167745
     0.868788    0.0172222
     0.869078    0.0140974
     0.869367    0.0166251
     0.869657    0.0172733
     0.869947    0.0175449
     0.870237    0.0172152
     0.870528    0.0175586
     0.870817    0.0175852
     0.871107    0.0176394
     0.871398    0.0172810
     0.871688    0.0174121
     0.871979    0.0173312
     0.872269    0.0174591
     0.872560    0.0175945
     0.872851    0.0176651
     0.873142    0.0179212
     0.873433    0.0176742
     0.873724    0.0168051
     0.874015    0.0175189
     0.874307    0.0177380
     0.874599    0.0179666
     0.874890    0.0178030
     0.875181    0.0178751
     0.875473    0.0178074
     0.875766    0.0179611
     0.876058    0.0172432
     0.876350    0.0180705
     0.876641    0.0176435
     0.876933    0.0174130
     0.877225    0.0181742
     0.877518    0.0167056
     0.877810    0.0181576
     0.878103    0.0177211
     0.878396    0.0181255
     0.878689    0.0182362
     0.878982    0.0182133
     0.879275    0.0181636
     0.879568    0.0178137
     0.879861    0.0182886
     0.880154    0.0182803
     0.880448    0.0176755
     0.880741    0.0166960
     0.881034    0.0153647
     0.881328    0.0180997
     0.881622    0.0183395
     0.881916    0.0184276
     0.882209    0.0183236
