wavelength       flux
  microns         mJy
      
      0.80013400     0.071139819
      0.80040097     0.074725377
      0.80066800     0.074461766
      0.80093497     0.075048777
      0.80120200     0.075374876
      0.80146903     0.075453947
      0.80173600     0.075631255
      0.80200303     0.075788465
      0.80227000     0.075684857
      0.80253798     0.075955181
      0.80280501     0.074214150
      0.80307299     0.074529119
      0.80334002     0.076331961
      0.80360800     0.076301937
      0.80387598     0.076564967
      0.80414498     0.076519506
      0.80441201     0.076636322
      0.80467999     0.076334317
      0.80494899     0.072681582
      0.80521703     0.077068784
      0.80548501     0.077312503
      0.80575401     0.076932131
      0.80602199     0.077652336
      0.80629098     0.077775687
      0.80655998     0.077640458
      0.80682898     0.077627954
      0.80709797     0.076182211
      0.80736703     0.077233826
      0.80763602     0.076670004
      0.80790502     0.078544457
      0.80817401     0.078315364
      0.80844402     0.078762353
      0.80871302     0.076245308
      0.80898303     0.079137288
      0.80925298     0.078902032
      0.80952299     0.078408774
      0.80979198     0.078984639
      0.81006199     0.078533998
      0.81033200     0.079383102
      0.81060201     0.079855969
      0.81087202     0.080012564
      0.81114298     0.079972452
      0.81141299     0.079866816
      0.81168300     0.080379734
      0.81195402     0.079224240
      0.81222498     0.080619130
      0.81249499     0.080880757
      0.81276602     0.080392116
      0.81303698     0.081103071
      0.81330800     0.080937652
      0.81357902     0.081093510
      0.81384999     0.081565978
      0.81412202     0.081615185
      0.81439298     0.081679790
      0.81466401     0.081760590
      0.81493598     0.082132221
      0.81520802     0.081991882
      0.81547898     0.082486548
      0.81575102     0.082511762
      0.81602299     0.082641896
      0.81629598     0.081682627
      0.81656700     0.082759588
      0.81683898     0.083092133
      0.81711203     0.083052681
      0.81738400     0.083294831
      0.81765699     0.083277744
      0.81792998     0.083492536
      0.81820202     0.082805359
      0.81847501     0.071895087
      0.81874698     0.082134039
      0.81901997     0.082894273
      0.81929302     0.083817892
      0.81956702     0.075857947
      0.81984001     0.074336220
      0.82011300     0.082402129
      0.82038599     0.084505491
      0.82066000     0.083219031
      0.82093298     0.083965026
      0.82120699     0.085117870
      0.82147998     0.082510548
      0.82175398     0.085491392
      0.82202798     0.085527125
      0.82230198     0.080350158
      0.82257599     0.086003861
      0.82284999     0.086280254
      0.82312500     0.086319096
      0.82339901     0.084819069
      0.82367402     0.086589093
      0.82394898     0.086854262
      0.82422298     0.084912633
      0.82449800     0.086518502
      0.82477301     0.087320943
      0.82504803     0.086367566
      0.82532299     0.087523187
      0.82559800     0.087389322
      0.82587302     0.086680690
      0.82614797     0.088075059
      0.82642299     0.088088189
      0.82669902     0.088081194
      0.82697397     0.088069787
      0.82725000     0.088476404
      0.82752699     0.088662862
      0.82780200     0.088792354
      0.82807702     0.089028353
      0.82835299     0.089104924
      0.82862997     0.089276390
      0.82890600     0.089416285
      0.82918298     0.089403925
      0.82945901     0.088343803
      0.82973498     0.089837534
      0.83001202     0.089900824
      0.83028901     0.090174623
      0.83056498     0.090004626
      0.83084202     0.088510286
      0.83111900     0.089790050
      0.83139598     0.089709998
      0.83167398     0.090966755
      0.83195102     0.090941869
      0.83222800     0.091119992
      0.83250499     0.091005099
      0.83278298     0.086473940
      0.83306098     0.082122832
      0.83333802     0.089870506
      0.83361602     0.090254038
      0.83389300     0.091971313
      0.83417100     0.091405264
      0.83444899     0.092115709
      0.83472800     0.091223827
      0.83500600     0.090093413
      0.83528399     0.093125415
      0.83556300     0.091350758
      0.83584100     0.093307978
      0.83612001     0.093203854
      0.83639902     0.092691585
      0.83667803     0.087192571
      0.83695698     0.093995792
      0.83723497     0.093763191
      0.83751500     0.094108329
      0.83779401     0.094327705
      0.83807302     0.090097238
      0.83835298     0.090355977
      0.83863199     0.090456232
      0.83891100     0.080989237
      0.83919102     0.091064106
      0.83947098     0.095276011
      0.83974999     0.095320075
      0.84003001     0.091771674
      0.84030998     0.094770249
      0.84059000     0.095950690
      0.84087002     0.096106149
      0.84115100     0.096313985
      0.84143102     0.091320218
      0.84171200     0.096560742
      0.84199202     0.094348013
      0.84227300     0.096857847
      0.84255397     0.094458222
      0.84283501     0.090585945
      0.84311599     0.097148180
      0.84339702     0.097461957
      0.84367800     0.082615879
      0.84395897     0.096583078
      0.84424001     0.094942613
      0.84452200     0.097864162
      0.84480298     0.098139175
      0.84508502     0.098426226
      0.84536600     0.096517343
      0.84564799     0.098283249
      0.84592998     0.098076743
      0.84621298     0.098860744
      0.84649402     0.099340223
      0.84677601     0.098980885
      0.84705800     0.088365236
      0.84734100     0.099128030
      0.84762299     0.099908484
      0.84790599      0.10015791
      0.84818900      0.10014876
      0.84847099     0.099759188
      0.84875399      0.10051357
      0.84903699      0.10062833
      0.84931999      0.10049173
      0.84960300     0.099261540
      0.84988600     0.085912208
      0.85017002     0.083646953
      0.85045302      0.10001938
      0.85073602      0.10118269
      0.85101998      0.10152635
      0.85130399      0.10178411
      0.85158700     0.094213605
      0.85187101     0.099119372
      0.85215598     0.097538379
      0.85243899      0.10237691
      0.85272300      0.10232212
      0.85300797      0.10150528
      0.85329199      0.10144041
      0.85357702      0.10085267
      0.85386097     0.098041880
      0.85414600     0.087402120
      0.85443097     0.058663059
      0.85471499     0.086309385
      0.85500002     0.096207767
      0.85528499      0.10156155
      0.85557002      0.10328253
      0.85585600      0.10371092
      0.85614097      0.10444747
      0.85642600      0.10494138
      0.85671198      0.10496478
      0.85699701      0.10552764
      0.85728300      0.10518874
      0.85756898      0.10580047
      0.85785401      0.10608165
      0.85813999      0.10613882
      0.85842597      0.10358858
      0.85871202      0.10672933
      0.85899901      0.10709445
      0.85928500      0.10736726
      0.85957199      0.10726119
      0.85985798      0.10755875
      0.86014497      0.10724662
      0.86043203      0.10778165
      0.86071801      0.10792219
      0.86100501      0.10819456
      0.86129200      0.10363527
      0.86157900      0.10780994
      0.86186701      0.10832092
      0.86215401      0.10878238
      0.86244100      0.10622884
      0.86272901      0.10940970
      0.86301601      0.10982572
      0.86330402      0.10979420
      0.86359102      0.10964543
      0.86387998      0.10981718
      0.86416698      0.11010659
      0.86445498      0.10995266
      0.86474299      0.11061667
      0.86503202      0.11013372
      0.86532098      0.11008449
      0.86560899      0.10939263
      0.86589700      0.10730523
      0.86618602     0.096773566
      0.86647499     0.066968591
      0.86676401      0.10036716
      0.86705297      0.10856460
      0.86734200      0.11054408
      0.86763102      0.10304836
      0.86791998      0.10991128
      0.86820900      0.11213258
      0.86849898      0.10941840
      0.86878800      0.11142415
      0.86907798     0.091108369
      0.86936700      0.10884562
      0.86965698      0.11231966
      0.86994702      0.11375081
      0.87023699      0.11191710
      0.87052798      0.11382383
      0.87081701      0.11424859
      0.87110698      0.11446823
      0.87139797      0.11256645
      0.87168801      0.11357520
      0.87197900      0.11347483
      0.87226897      0.11445592
      0.87256002      0.11506139
      0.87285101      0.11558993
      0.87314200      0.11633318
      0.87343299      0.11565692
      0.87372398      0.11140836
      0.87401497      0.11497109
      0.87430698      0.11639228
      0.87459898      0.11718366
      0.87489003      0.11693528
      0.87518102      0.11740903
      0.87547302      0.11690276
