wavelength       flux
  microns         mJy
      
     0.800134  3.68707e-16
     0.800401  3.83537e-16
     0.800668  3.84197e-16
     0.800935  3.91921e-16
     0.801202  3.99100e-16
     0.801469  4.03018e-16
     0.801736  4.09010e-16
     0.802003  4.15062e-16
     0.802270  4.15425e-16
     0.802538  4.21782e-16
     0.802805  4.16174e-16
     0.803073  4.29085e-16
     0.803340  4.37484e-16
     0.803608  4.43628e-16
     0.803876  4.49446e-16
     0.804145  4.52234e-16
     0.804412  4.60066e-16
     0.804680  4.66763e-16
     0.804949  4.45671e-16
     0.805217  4.77141e-16
     0.805485  4.84263e-16
     0.805754  4.86063e-16
     0.806022  4.95189e-16
     0.806291  5.01626e-16
     0.806560  5.06317e-16
     0.806829  5.05925e-16
     0.807098  5.02414e-16
     0.807367  5.18491e-16
     0.807636  5.13322e-16
     0.807905  5.34927e-16
     0.808174  5.43237e-16
     0.808444  5.48799e-16
     0.808713  5.48969e-16
     0.808983  5.65221e-16
     0.809253  5.69534e-16
     0.809523  5.70158e-16
     0.809792  5.85446e-16
     0.810062  5.92094e-16
     0.810332  5.94070e-16
     0.810602  6.05523e-16
     0.810872  6.12094e-16
     0.811143  6.20608e-16
     0.811413  6.18722e-16
     0.811683  6.34987e-16
     0.811954  6.25233e-16
     0.812225  6.46295e-16
     0.812495  6.57704e-16
     0.812766  6.51867e-16
     0.813037  6.75589e-16
     0.813308  6.81811e-16
     0.813579  6.87566e-16
     0.813850  6.99756e-16
     0.814122  7.05971e-16
     0.814393  7.10345e-16
     0.814664  7.23271e-16
     0.814936  7.33593e-16
     0.815208  7.40804e-16
     0.815479  7.51516e-16
     0.815751  7.58429e-16
     0.816023  7.63776e-16
     0.816296  7.57405e-16
     0.816567  7.80501e-16
     0.816839  7.94064e-16
     0.817112  7.99820e-16
     0.817384  8.10499e-16
     0.817657  8.17091e-16
     0.817930  8.22130e-16
     0.818202  8.15056e-16
     0.818475  6.14204e-16
     0.818747  7.79684e-16
     0.819020  8.38334e-16
     0.819293  8.46840e-16
     0.819567  6.87128e-16
     0.819840  6.63640e-16
     0.820113  8.53755e-16
     0.820386  8.94075e-16
     0.820660  8.80757e-16
     0.820933  9.03680e-16
     0.821207  9.25469e-16
     0.821480  9.35094e-16
     0.821754  9.52058e-16
     0.822028  9.59467e-16
     0.822302  9.44720e-16
     0.822576  9.88983e-16
     0.822850  1.00117e-15
     0.823125  1.01524e-15
     0.823399  1.01945e-15
     0.823674  1.03982e-15
     0.823949  1.05423e-15
     0.824223  1.04721e-15
     0.824498  1.06378e-15
     0.824773  1.09029e-15
     0.825048  1.10229e-15
     0.825323  1.10852e-15
     0.825598  1.11773e-15
     0.825873  1.11580e-15
     0.826148  1.15248e-15
     0.826423  1.16578e-15
     0.826699  1.17825e-15
     0.826974  1.18037e-15
     0.827250  1.17978e-15
     0.827527  1.20815e-15
     0.827802  1.22196e-15
     0.828077  1.22809e-15
     0.828353  1.24001e-15
     0.828630  1.25555e-15
     0.828906  1.27803e-15
     0.829183  1.26316e-15
     0.829459  1.29075e-15
     0.829735  1.31917e-15
     0.830012  1.32661e-15
     0.830289  1.34303e-15
     0.830565  1.35291e-15
     0.830842  1.34609e-15
     0.831119  1.38292e-15
     0.831396  1.40121e-15
     0.831674  1.43062e-15
     0.831951  1.44525e-15
     0.832228  1.46829e-15
     0.832505  1.47030e-15
     0.832783  1.42450e-15
     0.833061  1.37171e-15
     0.833338  1.52885e-15
     0.833616  1.50440e-15
     0.833893  1.55719e-15
     0.834171  1.58042e-15
     0.834449  1.58567e-15
     0.834728  1.61007e-15
     0.835006  1.59151e-15
     0.835284  1.65188e-15
     0.835563  1.61084e-15
     0.835841  1.68585e-15
     0.836120  1.71678e-15
     0.836399  1.71153e-15
     0.836678  1.59875e-15
     0.836957  1.77983e-15
     0.837235  1.78171e-15
     0.837515  1.79894e-15
     0.837794  1.82082e-15
     0.838073  1.72014e-15
     0.838353  1.75586e-15
     0.838632  1.76234e-15
     0.838911  1.63700e-15
     0.839191  1.84776e-15
     0.839471  1.96140e-15
     0.839750  1.96716e-15
     0.840030  1.88796e-15
     0.840310  2.01988e-15
     0.840590  2.05730e-15
     0.840870  2.08345e-15
     0.841151  2.10175e-15
     0.841431  1.94647e-15
     0.841712  2.16158e-15
     0.841992  2.11491e-15
     0.842273  2.17457e-15
     0.842554  2.15727e-15
     0.842835  1.99955e-15
     0.843116  2.23816e-15
     0.843397  2.29165e-15
     0.843678  1.71675e-15
     0.843959  2.20692e-15
     0.844240  2.29414e-15
     0.844522  2.23821e-15
     0.844803  2.30245e-15
     0.845085  2.35908e-15
     0.845366  2.27150e-15
     0.845648  2.29470e-15
     0.845930  2.33996e-15
     0.846213  2.40158e-15
     0.846494  2.44037e-15
     0.846776  2.44118e-15
     0.847058  2.22182e-15
     0.847341  2.48178e-15
     0.847623  2.53011e-15
     0.847906  2.59917e-15
     0.848189  2.63000e-15
     0.848471  2.64034e-15
     0.848754  2.70554e-15
     0.849037  2.73735e-15
     0.849320  2.77595e-15
     0.849603  2.79005e-15
     0.849886  2.61426e-15
     0.850170  2.55649e-15
     0.850453  2.90119e-15
     0.850736  2.94298e-15
     0.851020  2.89481e-15
     0.851304  3.00284e-15
     0.851587  2.85668e-15
     0.851871  2.97207e-15
     0.852156  2.92746e-15
     0.852439  3.14805e-15
     0.852723  3.18967e-15
     0.853008  3.22081e-15
     0.853292  3.23860e-15
     0.853577  3.27413e-15
     0.853861  3.30873e-15
     0.854146  3.18741e-15
     0.854431  2.38267e-15
     0.854715  3.24861e-15
     0.855000  3.39233e-15
     0.855285  3.59508e-15
     0.855570  3.64610e-15
     0.855856  3.70093e-15
     0.856141  3.72263e-15
     0.856426  3.80966e-15
     0.856712  3.83252e-15
     0.856997  3.90753e-15
     0.857283  3.91749e-15
     0.857569  3.98695e-15
     0.857854  4.04329e-15
     0.858140  4.10013e-15
     0.858426  4.07543e-15
     0.858712  4.20279e-15
     0.858999  4.27281e-15
     0.859285  4.30850e-15
     0.859572  4.35683e-15
     0.859858  4.42916e-15
     0.860145  4.50047e-15
     0.860432  4.52892e-15
     0.860718  4.60287e-15
     0.861005  4.66524e-15
     0.861292  4.57303e-15
     0.861579  4.76818e-15
     0.861867  4.83581e-15
     0.862154  4.93094e-15
     0.862441  4.89943e-15
     0.862729  5.05932e-15
     0.863016  5.15040e-15
     0.863304  5.15898e-15
     0.863591  5.24493e-15
     0.863880  5.30731e-15
     0.864167  5.38065e-15
     0.864455  5.45616e-15
     0.864743  5.51711e-15
     0.865032  5.56936e-15
     0.865321  5.60318e-15
     0.865609  5.69970e-15
     0.865897  5.70862e-15
     0.866186  5.51204e-15
     0.866475  4.18041e-15
     0.866764  5.75116e-15
     0.867053  6.02377e-15
     0.867342  6.14312e-15
     0.867631  5.77483e-15
     0.867920  6.11986e-15
     0.868209  6.39618e-15
     0.868499  6.18517e-15
     0.868788  6.47714e-15
     0.869078  5.46519e-15
     0.869367  6.37055e-15
     0.869657  6.59444e-15
     0.869947  6.81600e-15
