wavelength       flux
  microns         mJy
      
      0.80013400    0.0045845615
      0.80040097    0.0047571180
      0.80066800    0.0047055394
      0.80093497    0.0047564075
      0.80120200    0.0048489688
      0.80146903    0.0048500663
      0.80173600    0.0049157775
      0.80200303    0.0049581369
      0.80227000    0.0048791432
      0.80253798    0.0049163522
      0.80280501    0.0048684378
      0.80307299    0.0049344397
      0.80334002    0.0049769670
      0.80360800    0.0050559079
      0.80387598    0.0050723546
      0.80414498    0.0050327044
      0.80441201    0.0051234643
      0.80467999    0.0051808751
      0.80494899    0.0048032772
      0.80521703    0.0051619430
      0.80548501    0.0052229118
      0.80575401    0.0051947939
      0.80602199    0.0052530190
      0.80629098    0.0052926612
      0.80655998    0.0053033466
      0.80682898    0.0051742591
      0.80709797    0.0051521896
      0.80736703    0.0052308053
      0.80763602    0.0051240627
      0.80790502    0.0053230772
      0.80817401    0.0054099822
      0.80844402    0.0053907202
      0.80871302    0.0054081785
      0.80898303    0.0055157480
      0.80925298    0.0054947874
      0.80952299    0.0054158582
      0.80979198    0.0055892587
      0.81006199    0.0056316332
      0.81033200    0.0055284910
      0.81060201    0.0056112677
      0.81087202    0.0056208645
      0.81114298    0.0056762011
      0.81141299    0.0054934607
      0.81168300    0.0056894070
      0.81195402    0.0054714597
      0.81222498    0.0056456962
      0.81249499    0.0057613007
      0.81276602    0.0055077501
      0.81303698    0.0058582735
      0.81330800    0.0058896569
      0.81357902    0.0058417639
      0.81384999    0.0059161838
      0.81412202    0.0058927572
      0.81439298    0.0058263817
      0.81466401    0.0059686229
      0.81493598    0.0059925934
      0.81520802    0.0059780113
      0.81547898    0.0060289343
      0.81575102    0.0060134611
      0.81602299    0.0059591320
      0.81629598    0.0057694615
      0.81656700    0.0059780367
      0.81683898    0.0060807157
      0.81711203    0.0060220453
      0.81738400    0.0060527316
      0.81765699    0.0059891894
      0.81792998    0.0058698029
      0.81820202    0.0055000322
      0.81847501    0.0035195409
      0.81874698    0.0047871563
      0.81901997    0.0055098351
      0.81929302    0.0053958617
      0.81956702    0.0038232611
      0.81984001    0.0035443243
      0.82011300    0.0051313123
      0.82038599    0.0056453342
      0.82066000    0.0054467626
      0.82093298    0.0055229099
      0.82120699    0.0057088048
      0.82147998    0.0058061055
      0.82175398    0.0058381211
      0.82202798    0.0058156893
      0.82230198    0.0057593378
      0.82257599    0.0059560117
      0.82284999    0.0059998631
      0.82312500    0.0060573921
      0.82339901    0.0060018969
      0.82367402    0.0061025226
      0.82394898    0.0061551376
      0.82422298    0.0060523570
      0.82449800    0.0060124702
      0.82477301    0.0061987020
      0.82504803    0.0062325668
      0.82532299    0.0060833470
      0.82559800    0.0060825428
      0.82587302    0.0060233500
      0.82614797    0.0062121380
      0.82642299    0.0062500518
      0.82669902    0.0062777288
      0.82697397    0.0061180748
      0.82725000    0.0058494210
      0.82752699    0.0060804548
      0.82780200    0.0060975578
      0.82807702    0.0059843363
      0.82835299    0.0059803964
      0.82862997    0.0060199493
      0.82890600    0.0061255893
      0.82918298    0.0057822232
      0.82945901    0.0060251048
      0.82973498    0.0061150555
      0.83001202    0.0060343454
      0.83028901    0.0060395685
      0.83056498    0.0059925145
      0.83084202    0.0059516844
      0.83111900    0.0060531156
      0.83139598    0.0061044441
      0.83167398    0.0062051179
      0.83195102    0.0062048309
      0.83222800    0.0063107159
      0.83250499    0.0061950069
      0.83278298    0.0059234354
      0.83306098    0.0056551401
      0.83333802    0.0063482182
      0.83361602    0.0060962371
      0.83389300    0.0062050035
      0.83417100    0.0062994093
      0.83444899    0.0061357124
      0.83472800    0.0062287614
      0.83500600    0.0060614243
      0.83528399    0.0062550521
      0.83556300    0.0059577712
      0.83584100    0.0062518395
      0.83612001    0.0064004023
      0.83639902    0.0062838096
      0.83667803    0.0057927784
      0.83695698    0.0064594239
      0.83723497    0.0063065645
      0.83751500    0.0062767962
      0.83779401    0.0063055055
      0.83807302    0.0059861072
      0.83835298    0.0060087237
      0.83863199    0.0059408134
      0.83891100    0.0053370251
      0.83919102    0.0060361270
      0.83947098    0.0064558546
      0.83974999    0.0063771998
      0.84003001    0.0060948930
      0.84030998    0.0064848161
      0.84059000    0.0065417135
      0.84087002    0.0065798461
      0.84115100    0.0065273636
      0.84143102    0.0060190307
      0.84171200    0.0066789564
      0.84199202    0.0063823432
      0.84227300    0.0063548670
      0.84255397    0.0063885799
      0.84283501    0.0058277077
      0.84311599    0.0063802780
      0.84339702    0.0065919702
      0.84367800    0.0042810614
      0.84395897    0.0058531160
      0.84424001    0.0062023335
      0.84452200    0.0052994442
      0.84480298    0.0054878114
      0.84508502    0.0057362436
      0.84536600    0.0052506510
      0.84564799    0.0050004007
      0.84592998    0.0052205478
      0.84621298    0.0053858918
      0.84649402    0.0054083949
      0.84677601    0.0052795838
      0.84705800    0.0048579474
      0.84734100    0.0052441591
      0.84762299    0.0053058304
      0.84790599    0.0055864193
      0.84818900    0.0056041195
      0.84847099    0.0055313353
      0.84875399    0.0056962184
      0.84903699    0.0057063622
      0.84931999    0.0057935886
      0.84960300    0.0058192150
      0.84988600    0.0056473674
      0.85017002    0.0053546687
      0.85045302    0.0058438934
      0.85073602    0.0058711275
      0.85101998    0.0053997802
      0.85130399    0.0057906603
      0.85158700    0.0055410657
      0.85187101    0.0055057250
      0.85215598    0.0054709914
      0.85243899    0.0058303697
      0.85272300    0.0059083930
      0.85300797    0.0058770357
      0.85329199    0.0058577610
      0.85357702    0.0058700598
      0.85386097    0.0060351315
      0.85414600    0.0060268436
      0.85443097    0.0050168688
      0.85471499    0.0060578102
      0.85500002    0.0060535345
      0.85528499    0.0064336068
      0.85557002    0.0063626939
      0.85585600    0.0064210458
      0.85614097    0.0063080558
      0.85642600    0.0065214534
      0.85671198    0.0064274905
      0.85699701    0.0065425846
      0.85728300    0.0064741565
      0.85756898    0.0065424896
      0.85785401    0.0065782451
      0.85813999    0.0066952446
      0.85842597    0.0065063882
      0.85871202    0.0066346381
      0.85899901    0.0067399630
      0.85928500    0.0066915515
      0.85957199    0.0067126527
      0.85985798    0.0067903929
      0.86014497    0.0068830151
      0.86043203    0.0068223999
      0.86071801    0.0069052241
      0.86100501    0.0069664755
      0.86129200    0.0067846560
      0.86157900    0.0070168693
      0.86186701    0.0070390911
      0.86215401    0.0072305212
      0.86244100    0.0070845227
      0.86272901    0.0072548851
      0.86301601    0.0073707078
      0.86330402    0.0071809603
      0.86359102    0.0073444752
      0.86387998    0.0073396007
      0.86416698    0.0073839619
      0.86445498    0.0074664569
      0.86474299    0.0074517430
      0.86503202    0.0074300552
      0.86532098    0.0073182233
      0.86560899    0.0075142014
      0.86589700    0.0074765907
      0.86618602    0.0073646424
      0.86647499    0.0059284478
      0.86676401    0.0074821824
      0.86705297    0.0076294447
      0.86734200    0.0076927949
      0.86763102    0.0071089502
      0.86791998    0.0074886058
      0.86820900    0.0077571111
      0.86849898    0.0074557110
      0.86878800    0.0077371647
      0.86907798    0.0063402213
      0.86936700    0.0074194437
      0.86965698    0.0074814238
      0.86994702    0.0077108298
