wavelength       flux
  microns         mJy
      
     0.800134  2.41541e-06
     0.800401  2.50423e-06
     0.800668  2.49304e-06
     0.800935  2.52178e-06
     0.801202  2.53930e-06
     0.801469  2.54629e-06
     0.801736  2.55802e-06
     0.802003  2.57202e-06
     0.802270  2.56570e-06
     0.802538  2.58182e-06
     0.802805  2.52262e-06
     0.803073  2.56918e-06
     0.803340  2.61158e-06
     0.803608  2.62085e-06
     0.803876  2.63332e-06
     0.804145  2.63396e-06
     0.804412  2.64790e-06
     0.804680  2.65716e-06
     0.804949  2.52522e-06
     0.805217  2.68298e-06
     0.805485  2.69734e-06
     0.805754  2.68820e-06
     0.806022  2.71597e-06
     0.806291  2.72676e-06
     0.806560  2.72818e-06
     0.806829  2.72170e-06
     0.807098  2.67356e-06
     0.807367  2.73262e-06
     0.807636  2.69255e-06
     0.807905  2.78014e-06
     0.808174  2.78933e-06
     0.808444  2.80397e-06
     0.808713  2.75614e-06
     0.808983  2.83203e-06
     0.809253  2.83308e-06
     0.809523  2.81809e-06
     0.809792  2.85628e-06
     0.810062  2.86062e-06
     0.810332  2.86557e-06
     0.810602  2.89269e-06
     0.810872  2.90244e-06
     0.811143  2.91200e-06
     0.811413  2.90085e-06
     0.811683  2.93608e-06
     0.811954  2.88341e-06
     0.812225  2.94908e-06
     0.812495  2.96843e-06
     0.812766  2.94311e-06
     0.813037  2.99330e-06
     0.813308  2.99276e-06
     0.813579  3.00031e-06
     0.813850  3.02768e-06
     0.814122  3.03365e-06
     0.814393  3.03696e-06
     0.814664  3.05078e-06
     0.814936  3.07254e-06
     0.815208  3.08010e-06
     0.815479  3.09839e-06
     0.815751  3.10462e-06
     0.816023  3.10982e-06
     0.816296  3.07133e-06
     0.816567  3.12763e-06
     0.816839  3.14871e-06
     0.817112  3.15229e-06
     0.817384  3.16704e-06
     0.817657  3.17257e-06
     0.817930  3.17969e-06
     0.818202  3.15856e-06
     0.818475  2.59519e-06
     0.818747  3.08476e-06
     0.819020  3.17295e-06
     0.819293  3.20297e-06
     0.819567  2.78474e-06
     0.819840  2.71254e-06
     0.820113  3.17885e-06
     0.820386  3.26001e-06
     0.820660  3.20131e-06
     0.820933  3.26036e-06
     0.821207  3.30269e-06
     0.821480  3.27263e-06
     0.821754  3.33433e-06
     0.822028  3.33671e-06
     0.822302  3.21595e-06
     0.822576  3.37322e-06
     0.822850  3.38731e-06
     0.823125  3.40146e-06
     0.823399  3.38162e-06
     0.823674  3.42603e-06
     0.823949  3.44319e-06
     0.824223  3.38630e-06
     0.824498  3.43165e-06
     0.824773  3.47777e-06
     0.825048  3.47259e-06
     0.825323  3.49650e-06
     0.825598  3.49356e-06
     0.825873  3.46464e-06
     0.826148  3.54034e-06
     0.826423  3.54798e-06
     0.826699  3.55605e-06
     0.826974  3.55444e-06
     0.827250  3.56360e-06
     0.827527  3.59027e-06
     0.827802  3.60256e-06
     0.828077  3.60877e-06
     0.828353  3.61716e-06
     0.828630  3.63051e-06
     0.828906  3.65453e-06
     0.829183  3.63319e-06
     0.829459  3.63503e-06
     0.829735  3.68937e-06
     0.830012  3.69314e-06
     0.830289  3.71069e-06
     0.830565  3.71129e-06
     0.830842  3.65816e-06
     0.831119  3.72597e-06
     0.831396  3.73466e-06
     0.831674  3.78342e-06
     0.831951  3.79344e-06
     0.832228  3.81064e-06
     0.832505  3.80261e-06
     0.832783  3.65222e-06
     0.833061  3.48760e-06
     0.833338  3.82517e-06
     0.833616  3.78208e-06
     0.833893  3.87777e-06
     0.834171  3.88426e-06
     0.834449  3.89918e-06
     0.834728  3.90737e-06
     0.835006  3.83672e-06
     0.835284  3.95955e-06
     0.835563  3.86135e-06
     0.835841  3.97987e-06
     0.836120  3.99825e-06
     0.836399  3.96825e-06
     0.836678  3.70975e-06
     0.836957  4.04791e-06
     0.837235  4.03914e-06
     0.837515  4.05648e-06
     0.837794  4.07275e-06
     0.838073  3.84681e-06
     0.838353  3.88397e-06
     0.838632  3.88317e-06
     0.838911  3.56705e-06
     0.839191  3.97978e-06
     0.839471  4.16747e-06
     0.839750  4.16483e-06
     0.840030  3.98495e-06
     0.840310  4.17467e-06
     0.840590  4.22984e-06
     0.840870  4.24531e-06
     0.841151  4.25790e-06
     0.841431  3.97231e-06
     0.841712  4.29252e-06
     0.841992  4.18690e-06
     0.842273  4.30241e-06
     0.842554  4.20829e-06
     0.842835  3.95253e-06
     0.843116  4.32800e-06
     0.843397  4.36712e-06
     0.843678  3.49850e-06
     0.843959  4.26439e-06
     0.844240  4.29188e-06
     0.844522  4.34085e-06
     0.844803  4.38632e-06
     0.845085  4.41876e-06
     0.845366  4.29646e-06
     0.845648  4.36989e-06
     0.845930  4.37805e-06
     0.846213  4.43474e-06
     0.846494  4.46908e-06
     0.846776  4.45688e-06
     0.847058  4.00868e-06
     0.847341  4.47544e-06
     0.847623  4.51746e-06
     0.847906  4.55467e-06
     0.848189  4.56745e-06
     0.848471  4.55852e-06
     0.848754  4.60794e-06
     0.849037  4.62505e-06
     0.849320  4.63692e-06
     0.849603  4.60910e-06
     0.849886  4.21349e-06
     0.850170  4.11592e-06
     0.850453  4.68415e-06
     0.850736  4.71586e-06
     0.851020  4.69710e-06
     0.851304  4.75066e-06
     0.851587  4.45721e-06
     0.851871  4.65534e-06
     0.852156  4.54060e-06
     0.852439  4.81958e-06
     0.852723  4.83672e-06
     0.853008  4.84120e-06
     0.853292  4.83006e-06
     0.853577  4.84538e-06
     0.853861  4.81293e-06
     0.854146  4.51875e-06
     0.854431  3.19932e-06
     0.854715  4.52262e-06
     0.855000  4.75517e-06
     0.855285  4.97171e-06
     0.855570  5.02532e-06
     0.855856  5.05197e-06
     0.856141  5.06696e-06
     0.856426  5.11103e-06
     0.856712  5.11000e-06
     0.856997  5.15482e-06
     0.857283  5.13443e-06
     0.857569  5.18034e-06
     0.857854  5.20587e-06
     0.858140  5.21608e-06
     0.858426  5.13904e-06
     0.858712  5.27244e-06
     0.858999  5.30247e-06
     0.859285  5.31750e-06
     0.859572  5.32948e-06
     0.859858  5.35658e-06
     0.860145  5.37596e-06
     0.860432  5.38714e-06
     0.860718  5.41797e-06
     0.861005  5.43908e-06
     0.861292  5.26468e-06
     0.861579  5.45430e-06
     0.861867  5.49400e-06
     0.862154  5.52286e-06
     0.862441  5.43651e-06
     0.862729  5.57950e-06
     0.863016  5.61717e-06
     0.863304  5.61286e-06
     0.863591  5.62960e-06
     0.863880  5.65194e-06
     0.864167  5.68001e-06
     0.864455  5.69756e-06
     0.864743  5.72952e-06
     0.865032  5.73568e-06
     0.865321  5.73553e-06
     0.865609  5.75457e-06
     0.865897  5.71689e-06
     0.866186  5.42131e-06
     0.866475  3.95774e-06
     0.866764  5.57396e-06
     0.867053  5.82112e-06
     0.867342  5.88571e-06
     0.867631  5.49854e-06
     0.867920  5.80232e-06
     0.868209  5.97913e-06
     0.868499  5.77338e-06
     0.868788  5.95159e-06
     0.869078  4.99448e-06
     0.869367  5.79844e-06
     0.869657  5.97990e-06
     0.869947  6.08642e-06
