wavelength       flux
  microns         mJy
      
      0.80013400    0.0061230224
      0.80040097    0.0063637884
      0.80066800    0.0063647264
      0.80093497    0.0063984805
      0.80120200    0.0064258951
      0.80146903    0.0064389566
      0.80173600    0.0064594082
      0.80200303    0.0064748667
      0.80227000    0.0064808700
      0.80253798    0.0065068177
      0.80280501    0.0064250810
      0.80307299    0.0064384395
      0.80334002    0.0065541494
      0.80360800    0.0065594094
      0.80387598    0.0065864536
      0.80414498    0.0065961161
      0.80441201    0.0066139219
      0.80467999    0.0066014906
      0.80494899    0.0063418944
      0.80521703    0.0066608704
      0.80548501    0.0066849902
      0.80575401    0.0066757406
      0.80602199    0.0067235083
      0.80629098    0.0067384558
      0.80655998    0.0067433745
      0.80682898    0.0067563427
      0.80709797    0.0066934550
      0.80736703    0.0067372090
      0.80763602    0.0066956346
      0.80790502    0.0068416208
      0.80817401    0.0068367629
      0.80844402    0.0068720649
      0.80871302    0.0067205123
      0.80898303    0.0069152816
      0.80925298    0.0069096695
      0.80952299    0.0068925113
      0.80979198    0.0069317624
      0.81006199    0.0069256134
      0.81033200    0.0069844653
      0.81060201    0.0070129495
      0.81087202    0.0070331777
      0.81114298    0.0070407572
      0.81141299    0.0070474261
      0.81168300    0.0070820182
      0.81195402    0.0070348981
      0.81222498    0.0071208564
      0.81249499    0.0071451897
      0.81276602    0.0071371388
      0.81303698    0.0071790865
      0.81330800    0.0071830988
      0.81357902    0.0072046110
      0.81384999    0.0072345300
      0.81412202    0.0072489882
      0.81439298    0.0072649378
      0.81466401    0.0072837170
      0.81493598    0.0073116779
      0.81520802    0.0073106249
      0.81547898    0.0073530869
      0.81575102    0.0073647259
      0.81602299    0.0073852331
      0.81629598    0.0073463931
      0.81656700    0.0074144456
      0.81683898    0.0074437640
      0.81711203    0.0074553464
      0.81738400    0.0074784481
      0.81765699    0.0074909694
      0.81792998    0.0075141625
      0.81820202    0.0074934436
      0.81847501    0.0069367711
      0.81874698    0.0075210770
      0.81901997    0.0075343143
      0.81929302    0.0076078139
      0.81956702    0.0072325955
      0.81984001    0.0071269507
      0.82011300    0.0075468347
      0.82038599    0.0076784655
      0.82066000    0.0075938261
      0.82093298    0.0076623636
      0.82120699    0.0077460174
      0.82147998    0.0075996993
      0.82175398    0.0077896517
      0.82202798    0.0078060307
      0.82230198    0.0074500308
      0.82257599    0.0078526700
      0.82284999    0.0078811032
      0.82312500    0.0078913851
      0.82339901    0.0078013246
      0.82367402    0.0079362398
      0.82394898    0.0079586910
      0.82422298    0.0078299921
      0.82449800    0.0079673481
      0.82477301    0.0080244550
      0.82504803    0.0079701866
      0.82532299    0.0080598102
      0.82559800    0.0080678169
      0.82587302    0.0080535524
      0.82614797    0.0081279707
      0.82642299    0.0081436577
      0.82669902    0.0081533669
      0.82697397    0.0081689446
      0.82725000    0.0082037870
      0.82752699    0.0082226671
      0.82780200    0.0082446129
      0.82807702    0.0082720860
      0.82835299    0.0082892098
      0.82862997    0.0083125942
      0.82890600    0.0083308031
      0.82918298    0.0083461800
      0.82945901    0.0082846413
      0.82973498    0.0083939680
      0.83001202    0.0084108589
      0.83028901    0.0084408689
      0.83056498    0.0084463584
      0.83084202    0.0083808122
      0.83111900    0.0084505601
      0.83139598    0.0084672286
      0.83167398    0.0085520838
      0.83195102    0.0085633787
      0.83222800    0.0085855828
      0.83250499    0.0085975555
      0.83278298    0.0083105975
      0.83306098    0.0079348116
      0.83333802    0.0085430902
      0.83361602    0.0086098157
      0.83389300    0.0087177377
      0.83417100    0.0086935680
      0.83444899    0.0087516478
      0.83472800    0.0087101356
      0.83500600    0.0086669717
      0.83528399    0.0088541001
      0.83556300    0.0087706797
      0.83584100    0.0088916858
      0.83612001    0.0088924108
      0.83639902    0.0088913747
      0.83667803    0.0085405542
      0.83695698    0.0089883874
      0.83723497    0.0089849908
      0.83751500    0.0090249626
      0.83779401    0.0090521491
      0.83807302    0.0087985440
      0.83835298    0.0088056588
      0.83863199    0.0088467487
      0.83891100    0.0080963901
      0.83919102    0.0089331556
      0.83947098    0.0091916592
      0.83974999    0.0092113613
      0.84003001    0.0089916908
      0.84030998    0.0091765434
      0.84059000    0.0092887671
      0.84087002    0.0093086323
      0.84115100    0.0093379485
      0.84143102    0.0090363121
      0.84171200    0.0093829224
      0.84199202    0.0092813978
      0.84227300    0.0094291172
      0.84255397    0.0093147158
      0.84283501    0.0090621241
      0.84311599    0.0094973926
      0.84339702    0.0095281492
      0.84367800    0.0085731256
      0.84395897    0.0095379499
      0.84424001    0.0094122206
      0.84452200    0.0096223809
      0.84480298    0.0096452949
      0.84508502    0.0096743782
      0.84536600    0.0095974636
      0.84564799    0.0097081016
      0.84592998    0.0097150042
      0.84621298    0.0097675530
      0.84649402    0.0098122036
      0.84677601    0.0098074287
      0.84705800    0.0090432073
      0.84734100    0.0098462475
      0.84762299    0.0099119927
      0.84790599    0.0099383618
      0.84818900    0.0099530562
      0.84847099    0.0099468379
      0.84875399     0.010005747
      0.84903699     0.010026792
      0.84931999     0.010033610
      0.84960300    0.0099767338
      0.84988600    0.0089057542
      0.85017002    0.0086457904
      0.85045302     0.010058934
      0.85073602     0.010154298
      0.85101998     0.010198041
      0.85130399     0.010225909
      0.85158700    0.0096457342
      0.85187101     0.010047151
      0.85215598     0.010013571
      0.85243899     0.010325685
      0.85272300     0.010341037
      0.85300797     0.010291676
      0.85329199     0.010313273
      0.85357702     0.010282239
      0.85386097     0.010088445
      0.85414600    0.0092393972
      0.85443097    0.0064652716
      0.85471499    0.0091469021
      0.85500002     0.010038290
      0.85528499     0.010421949
      0.85557002     0.010554413
      0.85585600     0.010596055
      0.85614097     0.010667180
      0.85642600     0.010713460
      0.85671198     0.010737040
      0.85699701     0.010783619
      0.85728300     0.010790049
      0.85756898     0.010834369
      0.85785401     0.010870574
      0.85813999     0.010897301
      0.85842597     0.010701301
      0.85871202     0.010966716
      0.85899901     0.011003327
      0.85928500     0.011039122
      0.85957199     0.011049362
      0.85985798     0.011087677
      0.86014497     0.011080640
      0.86043203     0.011139465
      0.86071801     0.011159144
      0.86100501     0.011201065
      0.86129200     0.010828087
      0.86157900     0.011210480
      0.86186701     0.011253040
      0.86215401     0.011309565
      0.86244100     0.011105272
      0.86272901     0.011377753
      0.86301601     0.011421033
      0.86330402     0.011440684
      0.86359102     0.011457031
      0.86387998     0.011476184
      0.86416698     0.011512598
      0.86445498     0.011516047
      0.86474299     0.011581405
      0.86503202     0.011561515
      0.86532098     0.011584153
      0.86560899     0.011546321
      0.86589700     0.011410911
      0.86618602     0.010548388
      0.86647499    0.0076102570
      0.86676401     0.010896376
      0.86705297     0.011570055
      0.86734200     0.011732762
      0.86763102     0.011138752
      0.86791998     0.011730594
      0.86820900     0.011895371
      0.86849898     0.011734722
      0.86878800     0.011905581
      0.86907798     0.010161204
      0.86936700     0.011767502
      0.86965698     0.012007913
      0.86994702     0.012122867
      0.87023699     0.011997890
      0.87052798     0.012161545
      0.87081701     0.012211270
      0.87110698     0.012249093
      0.87139797     0.012127518
