wavelength       flux
  microns         mJy
      
     0.800134  9.86156e-06
     0.800401  1.01859e-05
     0.800668  1.01265e-05
     0.800935  1.02421e-05
     0.801202  1.03294e-05
     0.801469  1.03488e-05
     0.801736  1.04055e-05
     0.802003  1.04676e-05
     0.802270  1.04089e-05
     0.802538  1.04770e-05
     0.802805  1.02418e-05
     0.803073  1.04608e-05
     0.803340  1.05948e-05
     0.803608  1.06438e-05
     0.803876  1.06924e-05
     0.804145  1.06787e-05
     0.804412  1.07557e-05
     0.804680  1.08116e-05
     0.804949  1.02565e-05
     0.805217  1.08846e-05
     0.805485  1.09476e-05
     0.805754  1.09015e-05
     0.806022  1.10116e-05
     0.806291  1.10575e-05
     0.806560  1.10647e-05
     0.806829  1.09919e-05
     0.807098  1.08112e-05
     0.807367  1.10611e-05
     0.807636  1.08729e-05
     0.807905  1.12293e-05
     0.808174  1.12904e-05
     0.808444  1.13240e-05
     0.808713  1.11963e-05
     0.808983  1.14529e-05
     0.809253  1.14489e-05
     0.809523  1.13729e-05
     0.809792  1.15571e-05
     0.810062  1.15835e-05
     0.810332  1.15526e-05
     0.810602  1.16708e-05
     0.810872  1.17009e-05
     0.811143  1.17536e-05
     0.811413  1.16543e-05
     0.811683  1.18330e-05
     0.811954  1.15773e-05
     0.812225  1.18556e-05
     0.812495  1.19495e-05
     0.812766  1.17827e-05
     0.813037  1.20576e-05
     0.813308  1.20599e-05
     0.813579  1.20712e-05
     0.813850  1.21796e-05
     0.814122  1.21903e-05
     0.814393  1.21785e-05
     0.814664  1.22675e-05
     0.814936  1.23436e-05
     0.815208  1.23661e-05
     0.815479  1.24360e-05
     0.815751  1.24500e-05
     0.816023  1.24467e-05
     0.816296  1.22585e-05
     0.816567  1.25071e-05
     0.816839  1.26046e-05
     0.817112  1.26001e-05
     0.817384  1.26589e-05
     0.817657  1.26644e-05
     0.817930  1.26596e-05
     0.818202  1.25098e-05
     0.818475  9.71275e-06
     0.818747  1.19525e-05
     0.819020  1.25434e-05
     0.819293  1.26089e-05
     0.819567  1.04696e-05
     0.819840  1.00944e-05
     0.820113  1.24408e-05
     0.820386  1.28339e-05
     0.820660  1.25581e-05
     0.820933  1.27823e-05
     0.821207  1.29608e-05
     0.821480  1.29374e-05
     0.821754  1.30936e-05
     0.822028  1.30885e-05
     0.822302  1.27219e-05
     0.822576  1.32455e-05
     0.822850  1.32946e-05
     0.823125  1.33581e-05
     0.823399  1.32960e-05
     0.823674  1.34478e-05
     0.823949  1.35145e-05
     0.824223  1.33036e-05
     0.824498  1.34272e-05
     0.824773  1.36270e-05
     0.825048  1.36408e-05
     0.825323  1.36512e-05
     0.825598  1.36414e-05
     0.825873  1.35072e-05
     0.826148  1.38219e-05
     0.826423  1.38555e-05
     0.826699  1.38831e-05
     0.826974  1.38238e-05
     0.827250  1.37637e-05
     0.827527  1.39276e-05
     0.827802  1.39673e-05
     0.828077  1.39459e-05
     0.828353  1.39650e-05
     0.828630  1.40156e-05
     0.828906  1.41285e-05
     0.829183  1.39236e-05
     0.829459  1.40353e-05
     0.829735  1.42267e-05
     0.830012  1.42057e-05
     0.830289  1.42629e-05
     0.830565  1.42516e-05
     0.830842  1.40506e-05
     0.831119  1.43110e-05
     0.831396  1.43593e-05
     0.831674  1.45367e-05
     0.831951  1.45643e-05
     0.832228  1.46508e-05
     0.832505  1.45725e-05
     0.832783  1.40018e-05
     0.833061  1.33696e-05
     0.833338  1.47231e-05
     0.833616  1.44307e-05
     0.833893  1.48038e-05
     0.834171  1.48653e-05
     0.834449  1.48417e-05
     0.834728  1.49168e-05
     0.835006  1.46237e-05
     0.835284  1.50590e-05
     0.835563  1.46044e-05
     0.835841  1.51127e-05
     0.836120  1.52252e-05
     0.836399  1.50681e-05
     0.836678  1.40023e-05
     0.836957  1.53848e-05
     0.837235  1.53009e-05
     0.837515  1.53325e-05
     0.837794  1.53870e-05
     0.838073  1.44484e-05
     0.838353  1.46096e-05
     0.838632  1.45608e-05
     0.838911  1.34124e-05
     0.839191  1.49762e-05
     0.839471  1.57238e-05
     0.839750  1.56625e-05
     0.840030  1.49282e-05
     0.840310  1.57608e-05
     0.840590  1.59307e-05
     0.840870  1.59895e-05
     0.841151  1.60071e-05
     0.841431  1.47774e-05
     0.841712  1.61562e-05
     0.841992  1.57013e-05
     0.842273  1.60571e-05
     0.842554  1.57483e-05
     0.842835  1.45873e-05
     0.843116  1.61117e-05
     0.843397  1.63114e-05
     0.843678  1.24863e-05
     0.843959  1.56279e-05
     0.844240  1.59592e-05
     0.844522  1.57254e-05
     0.844803  1.59751e-05
     0.845085  1.61647e-05
     0.845366  1.55432e-05
     0.845648  1.56699e-05
     0.845930  1.57731e-05
     0.846213  1.60152e-05
     0.846494  1.61358e-05
     0.846776  1.60393e-05
     0.847058  1.44480e-05
     0.847341  1.60445e-05
     0.847623  1.62085e-05
     0.847906  1.64347e-05
     0.848189  1.64800e-05
     0.848471  1.64168e-05
     0.848754  1.66386e-05
     0.849037  1.66903e-05
     0.849320  1.67523e-05
     0.849603  1.66699e-05
     0.849886  1.53868e-05
     0.850170  1.49597e-05
     0.850453  1.68988e-05
     0.850736  1.69927e-05
     0.851020  1.67147e-05
     0.851304  1.70667e-05
     0.851587  1.60633e-05
     0.851871  1.66476e-05
     0.852156  1.62356e-05
     0.852439  1.72778e-05
     0.852723  1.73430e-05
     0.853008  1.73605e-05
     0.853292  1.73030e-05
     0.853577  1.73437e-05
     0.853861  1.73089e-05
     0.854146  1.64147e-05
     0.854431  1.19578e-05
     0.854715  1.64290e-05
     0.855000  1.71022e-05
     0.855285  1.79289e-05
     0.855570  1.80620e-05
     0.855856  1.81641e-05
     0.856141  1.81501e-05
     0.856426  1.83643e-05
     0.856712  1.83310e-05
     0.856997  1.85080e-05
     0.857283  1.84041e-05
     0.857569  1.85639e-05
     0.857854  1.86558e-05
     0.858140  1.87204e-05
     0.858426  1.84503e-05
     0.858712  1.88789e-05
     0.858999  1.90039e-05
     0.859285  1.90154e-05
     0.859572  1.90559e-05
     0.859858  1.91778e-05
     0.860145  1.92891e-05
     0.860432  1.92663e-05
     0.860718  1.93925e-05
     0.861005  1.94713e-05
     0.861292  1.88937e-05
     0.861579  1.95360e-05
     0.861867  1.96492e-05
     0.862154  1.98098e-05
     0.862441  1.95076e-05
     0.862729  1.99801e-05
     0.863016  2.01364e-05
     0.863304  2.00408e-05
     0.863591  2.01503e-05
     0.863880  2.02159e-05
     0.864167  2.03113e-05
     0.864455  2.03940e-05
     0.864743  2.04610e-05
     0.865032  2.04743e-05
     0.865321  2.04344e-05
     0.865609  2.05578e-05
     0.865897  2.04076e-05
     0.866186  1.94571e-05
     0.866475  1.44729e-05
     0.866764  1.99577e-05
     0.867053  2.07642e-05
     0.867342  2.09878e-05
     0.867631  1.95779e-05
     0.867920  2.05868e-05
     0.868209  2.12834e-05
     0.868499  2.04457e-05
     0.868788  2.11668e-05
     0.869078  1.77543e-05
     0.869367  2.05065e-05
     0.869657  2.10810e-05
     0.869947  2.15393e-05
