wavelength       flux
  microns         mJy
      
     0.800134  5.88132e-08
     0.800401  6.06656e-08
     0.800668  6.10338e-08
     0.800935  6.12389e-08
     0.801202  6.16796e-08
     0.801469  6.19291e-08
     0.801736  6.23201e-08
     0.802003  6.26361e-08
     0.802270  6.29401e-08
     0.802538  6.32669e-08
     0.802805  6.32508e-08
     0.803073  6.32734e-08
     0.803340  6.42551e-08
     0.803608  6.42426e-08
     0.803876  6.46509e-08
     0.804145  6.52311e-08
     0.804412  6.55505e-08
     0.804680  6.57967e-08
     0.804949  6.42867e-08
     0.805217  6.61623e-08
     0.805485  6.68870e-08
     0.805754  6.68632e-08
     0.806022  6.75540e-08
     0.806291  6.79651e-08
     0.806560  6.83000e-08
     0.806829  6.86580e-08
     0.807098  6.88482e-08
     0.807367  6.89333e-08
     0.807636  6.92308e-08
     0.807905  7.00922e-08
     0.808174  7.03478e-08
     0.808444  7.07719e-08
     0.808713  6.98004e-08
     0.808983  7.15418e-08
     0.809253  7.17610e-08
     0.809523  7.17823e-08
     0.809792  7.24064e-08
     0.810062  7.18073e-08
     0.810332  7.33718e-08
     0.810602  7.37504e-08
     0.810872  7.41455e-08
     0.811143  7.45007e-08
     0.811413  7.48939e-08
     0.811683  7.53051e-08
     0.811954  7.56498e-08
     0.812225  7.61006e-08
     0.812495  7.64904e-08
     0.812766  7.68542e-08
     0.813037  7.72709e-08
     0.813308  7.76458e-08
     0.813579  7.80753e-08
     0.813850  7.84765e-08
     0.814122  7.88086e-08
     0.814393  7.92067e-08
     0.814664  7.96611e-08
     0.814936  8.00834e-08
     0.815208  8.01990e-08
     0.815479  8.09184e-08
     0.815751  8.13122e-08
     0.816023  8.17477e-08
     0.816296  8.21167e-08
     0.816567  8.20857e-08
     0.816839  8.30548e-08
     0.817112  8.34388e-08
     0.817384  8.38839e-08
     0.817657  8.42909e-08
     0.817930  8.48100e-08
     0.818202  8.50504e-08
     0.818475  8.28491e-08
     0.818747  8.61000e-08
     0.819020  8.63463e-08
     0.819293  8.70111e-08
     0.819567  8.60775e-08
     0.819840  8.54189e-08
     0.820113  8.73639e-08
     0.820386  8.82567e-08
     0.820660  8.90666e-08
     0.820933  8.91787e-08
     0.821207  9.00440e-08
     0.821480  8.76847e-08
     0.821754  9.08582e-08
     0.822028  9.16476e-08
     0.822302  8.90068e-08
     0.822576  9.26228e-08
     0.822850  9.31247e-08
     0.823125  9.35407e-08
     0.823399  9.12510e-08
     0.823674  9.43908e-08
     0.823949  9.50442e-08
     0.824223  9.48749e-08
     0.824498  9.60493e-08
     0.824773  9.65828e-08
     0.825048  9.54442e-08
     0.825323  9.74770e-08
     0.825598  9.79271e-08
     0.825873  9.84636e-08
     0.826148  9.90374e-08
     0.826423  9.95978e-08
     0.826699  1.00038e-07
     0.826974  1.00595e-07
     0.827250  1.01062e-07
     0.827527  1.01629e-07
     0.827802  1.02070e-07
     0.828077  1.02671e-07
     0.828353  1.03195e-07
     0.828630  1.03750e-07
     0.828906  1.04291e-07
     0.829183  1.05003e-07
     0.829459  1.04855e-07
     0.829735  1.05587e-07
     0.830012  1.06535e-07
     0.830289  1.07053e-07
     0.830565  1.07477e-07
     0.830842  1.05993e-07
     0.831119  1.08113e-07
     0.831396  1.08901e-07
     0.831674  1.09944e-07
     0.831951  1.09409e-07
     0.832228  1.11042e-07
     0.832505  1.11659e-07
     0.832783  1.11817e-07
     0.833061  1.08549e-07
     0.833338  1.12072e-07
     0.833616  1.12987e-07
     0.833893  1.14522e-07
     0.834171  1.14418e-07
     0.834449  1.15661e-07
     0.834728  1.13995e-07
     0.835006  1.16609e-07
     0.835284  1.17706e-07
     0.835563  1.18185e-07
     0.835841  1.18931e-07
     0.836120  1.19435e-07
     0.836399  1.20023e-07
     0.836678  1.19617e-07
     0.836957  1.21495e-07
     0.837235  1.22092e-07
     0.837515  1.22622e-07
     0.837794  1.23372e-07
     0.838073  1.23650e-07
     0.838353  1.24326e-07
     0.838632  1.25123e-07
     0.838911  1.20770e-07
     0.839191  1.26503e-07
     0.839471  1.27359e-07
     0.839750  1.28048e-07
     0.840030  1.28092e-07
     0.840310  1.28953e-07
     0.840590  1.30113e-07
     0.840870  1.30891e-07
     0.841151  1.31523e-07
     0.841431  1.31502e-07
     0.841712  1.32811e-07
     0.841992  1.31580e-07
     0.842273  1.34363e-07
     0.842554  1.34606e-07
     0.842835  1.34921e-07
     0.843116  1.36606e-07
     0.843397  1.37109e-07
     0.843678  1.34841e-07
     0.843959  1.38476e-07
     0.844240  1.37828e-07
     0.844522  1.39768e-07
     0.844803  1.39641e-07
     0.845085  1.41842e-07
     0.845366  1.42478e-07
     0.845648  1.43379e-07
     0.845930  1.44085e-07
     0.846213  1.44725e-07
     0.846494  1.45429e-07
     0.846776  1.45857e-07
     0.847058  1.42104e-07
     0.847341  1.47430e-07
     0.847623  1.48582e-07
     0.847906  1.49616e-07
     0.848189  1.50279e-07
     0.848471  1.51001e-07
     0.848754  1.51987e-07
     0.849037  1.52764e-07
     0.849320  1.53039e-07
     0.849603  1.53126e-07
     0.849886  1.36305e-07
     0.850170  1.31856e-07
     0.850453  1.53421e-07
     0.850736  1.56600e-07
     0.851020  1.57936e-07
     0.851304  1.59092e-07
     0.851587  1.55542e-07
     0.851871  1.59146e-07
     0.852156  1.61409e-07
     0.852439  1.62725e-07
     0.852723  1.63279e-07
     0.853008  1.61133e-07
     0.853292  1.64141e-07
     0.853577  1.63660e-07
     0.853861  1.60169e-07
     0.854146  1.46559e-07
     0.854431  1.01858e-07
     0.854715  1.44344e-07
     0.855000  1.62938e-07
     0.855285  1.68291e-07
     0.855570  1.71092e-07
     0.855856  1.70011e-07
     0.856141  1.74169e-07
     0.856426  1.75323e-07
     0.856712  1.76539e-07
     0.856997  1.77578e-07
     0.857283  1.78537e-07
     0.857569  1.79665e-07
     0.857854  1.80647e-07
     0.858140  1.81660e-07
     0.858426  1.80618e-07
     0.858712  1.83413e-07
     0.858999  1.84415e-07
     0.859285  1.85356e-07
     0.859572  1.85570e-07
     0.859858  1.84873e-07
     0.860145  1.85463e-07
     0.860432  1.88483e-07
     0.860718  1.89581e-07
     0.861005  1.91437e-07
     0.861292  1.88845e-07
     0.861579  1.93873e-07
     0.861867  1.94364e-07
     0.862154  1.96162e-07
     0.862441  1.95167e-07
     0.862729  1.98083e-07
     0.863016  1.99510e-07
     0.863304  2.00360e-07
     0.863591  2.01380e-07
     0.863880  2.02230e-07
     0.864167  2.03204e-07
     0.864455  2.03760e-07
     0.864743  2.05547e-07
     0.865032  2.02981e-07
     0.865321  2.06919e-07
     0.865609  2.06805e-07
     0.865897  2.04678e-07
     0.866186  1.88168e-07
     0.866475  1.35950e-07
     0.866764  1.93663e-07
     0.867053  2.08364e-07
     0.867342  2.12836e-07
     0.867631  2.10073e-07
     0.867920  2.17503e-07
     0.868209  2.16421e-07
     0.868499  2.20502e-07
     0.868788  2.21361e-07
     0.869078  2.11476e-07
     0.869367  2.24007e-07
     0.869657  2.24977e-07
     0.869947  2.27539e-07
