wavelength       flux
  microns         mJy
      
      0.80013400     0.036725868
      0.80040097     0.038049969
      0.80066800     0.038213399
      0.80093497     0.038059410
      0.80120200     0.038337202
      0.80146903     0.038285129
      0.80173600     0.038439996
      0.80200303     0.038464157
      0.80227000     0.038476070
      0.80253798     0.038548799
      0.80280501     0.038138335
      0.80307299     0.037773373
      0.80334002     0.038699997
      0.80360800     0.038320372
      0.80387598     0.038477046
      0.80414498     0.038805429
      0.80441201     0.038829492
      0.80467999     0.038754168
      0.80494899     0.036988028
      0.80521703     0.038481867
      0.80548501     0.038999025
      0.80575401     0.038581320
      0.80602199     0.039024873
      0.80629098     0.039163081
      0.80655998     0.039179768
      0.80682898     0.039247325
      0.80709797     0.039082218
      0.80736703     0.038696194
      0.80763602     0.038664360
      0.80790502     0.039441371
      0.80817401     0.039291666
      0.80844402     0.039439533
      0.80871302     0.038396450
      0.80898303     0.039625217
      0.80925298     0.039378297
      0.80952299     0.038968955
      0.80979198     0.039369889
      0.81006199     0.038729944
      0.81033200     0.039807156
      0.81060201     0.039809743
      0.81087202     0.039878899
      0.81114298     0.039873545
      0.81141299     0.039954039
      0.81168300     0.040007321
      0.81195402     0.039994381
      0.81222498     0.040151865
      0.81249499     0.040199655
      0.81276602     0.040172279
      0.81303698     0.040264466
      0.81330800     0.040263692
      0.81357902     0.040376697
      0.81384999     0.040388812
      0.81412202     0.040357983
      0.81439298     0.040403091
      0.81466401     0.040492340
      0.81493598     0.040538948
      0.81520802     0.040155735
      0.81547898     0.040638870
      0.81575102     0.040646872
      0.81602299     0.040740529
      0.81629598     0.040697614
      0.81656700     0.040340419
      0.81683898     0.040891775
      0.81711203     0.040875732
      0.81738400     0.040940536
      0.81765699     0.040946880
      0.81792998     0.041106588
      0.81820202     0.040853493
      0.81847501     0.039320701
      0.81874698     0.041216794
      0.81901997     0.040946059
      0.81929302     0.041338001
      0.81956702     0.040388150
      0.81984001     0.039861379
      0.82011300     0.040559500
      0.82038599     0.041020982
      0.82066000     0.041189503
      0.82093298     0.040982212
      0.82120699     0.041442525
      0.82147998     0.039844405
      0.82175398     0.041419883
      0.82202798     0.041806583
      0.82230198     0.039879676
      0.82257599     0.041891026
      0.82284999     0.041980144
      0.82312500     0.041958237
      0.82339901     0.040084168
      0.82367402     0.041871721
      0.82394898     0.042095214
      0.82422298     0.041505591
      0.82449800     0.042190021
      0.82477301     0.042312552
      0.82504803     0.041021963
      0.82532299     0.042226659
      0.82559800     0.042265920
      0.82587302     0.042334261
      0.82614797     0.042447358
      0.82642299     0.042539819
      0.82669902     0.042469799
      0.82697397     0.042555451
      0.82725000     0.042545166
      0.82752699     0.042628134
      0.82780200     0.042580534
      0.82807702     0.042733444
      0.82835299     0.042775166
      0.82862997     0.042857666
      0.82890600     0.042799321
      0.82918298     0.043044947
      0.82945901     0.042408555
      0.82973498     0.042711312
      0.83001202     0.043048888
      0.83028901     0.043070593
      0.83056498     0.043040490
      0.83084202     0.041850081
      0.83111900     0.042729505
      0.83139598     0.042991126
      0.83167398     0.043394865
      0.83195102     0.042730499
      0.83222800     0.043410308
      0.83250499     0.043515553
      0.83278298     0.043313124
      0.83306098     0.041411663
      0.83333802     0.042711471
      0.83361602     0.042790352
      0.83389300     0.043645110
      0.83417100     0.043066503
      0.83444899     0.043656116
      0.83472800     0.042586016
      0.83500600     0.043611838
      0.83528399     0.044042583
      0.83556300     0.043937301
      0.83584100     0.044110165
      0.83612001     0.044004986
      0.83639902     0.044023005
      0.83667803     0.043262998
      0.83695698     0.044347155
      0.83723497     0.044313535
      0.83751500     0.044275268
      0.83779401     0.044431948
      0.83807302     0.044190613
      0.83835298     0.044249700
      0.83863199     0.044405214
      0.83891100     0.042145976
      0.83919102     0.044573190
      0.83947098     0.044770666
      0.83974999     0.044815982
      0.84003001     0.044362066
      0.84030998     0.044406727
      0.84059000     0.044926313
      0.84087002     0.045075305
      0.84115100     0.045088958
      0.84143102     0.044648598
      0.84171200     0.045109405
      0.84199202     0.044143314
      0.84227300     0.045260298
      0.84255397     0.044878115
      0.84283501     0.044824718
      0.84311599     0.045514004
      0.84339702     0.045366050
      0.84367800     0.043799469
      0.84395897     0.045482822
      0.84424001     0.044600165
      0.84452200     0.045457693
      0.84480298     0.044859242
      0.84508502     0.045876169
      0.84536600     0.045852773
      0.84564799     0.046006518
      0.84592998     0.046005123
      0.84621298     0.045963958
      0.84649402     0.046018219
      0.84677601     0.045825671
      0.84705800     0.043850208
      0.84734100     0.045865251
      0.84762299     0.046259120
      0.84790599     0.046428809
      0.84818900     0.046330904
      0.84847099     0.046291548
      0.84875399     0.046551495
      0.84903699     0.046623565
      0.84931999     0.046434370
      0.84960300     0.046278958
      0.84988600     0.040363424
      0.85017002     0.038965104
      0.85045302     0.045279498
      0.85073602     0.046403986
      0.85101998     0.046670603
      0.85130399     0.046889314
      0.85158700     0.044989004
      0.85187101     0.046096838
      0.85215598     0.046876560
      0.85243899     0.047235725
      0.85272300     0.047124464
      0.85300797     0.045715181
      0.85329199     0.046955444
      0.85357702     0.046554291
      0.85386097     0.045024602
      0.85414600     0.040928643
      0.85443097     0.027840229
      0.85471499     0.039866587
      0.85500002     0.045032039
      0.85528499     0.046568655
      0.85557002     0.047307780
      0.85585600     0.046509211
      0.85614097     0.047786683
      0.85642600     0.047845606
      0.85671198     0.048029940
      0.85699701     0.048085882
      0.85728300     0.048144580
      0.85756898     0.048261501
      0.85785401     0.048319100
      0.85813999     0.048452536
      0.85842597     0.047480117
      0.85871202     0.048374797
      0.85899901     0.048474072
      0.85928500     0.048538081
      0.85957199     0.048152723
      0.85985798     0.047512663
      0.86014497     0.047299397
      0.86043203     0.048346422
      0.86071801     0.048234475
      0.86100501     0.048796453
      0.86129200     0.047534419
      0.86157900     0.049062631
      0.86186701     0.048765972
      0.86215401     0.049261963
      0.86244100     0.048381356
      0.86272901     0.049217532
      0.86301601     0.049510183
      0.86330402     0.049411461
      0.86359102     0.049458391
      0.86387998     0.049337535
      0.86416698     0.049326601
      0.86445498     0.049175375
      0.86474299     0.049697083
      0.86503202     0.048358230
      0.86532098     0.049559368
      0.86560899     0.049227454
      0.86589700     0.048443238
      0.86618602     0.043917519
      0.86647499     0.030939096
      0.86676401     0.044675051
      0.86705297     0.048266684
      0.86734200     0.049167493
      0.86763102     0.047813867
      0.86791998     0.050067980
      0.86820900     0.048901581
      0.86849898     0.050313486
      0.86878800     0.050159501
      0.86907798     0.046970243
      0.86936700     0.050325483
      0.86965698     0.050191434
      0.86994702     0.050988301
      0.87023699     0.049383305
      0.87052798     0.050790993
      0.87081701     0.051084687
      0.87110698     0.051117868
      0.87139797     0.049250528
      0.87168801     0.050931596
      0.87197900     0.050330110
      0.87226897     0.051274271
      0.87256002     0.051503297
      0.87285101     0.051506451
      0.87314200     0.050581387
      0.87343299     0.051656250
      0.87372398     0.049656931
      0.87401497     0.050881046
      0.87430698     0.051478771
      0.87459898     0.050409786
      0.87489003     0.050960048
      0.87518102     0.049639510
      0.87547302     0.049087694
