wavelength       flux
  microns         mJy
      
     0.800134   0.00869399
     0.800401   0.00901182
     0.800668   0.00890481
     0.800935   0.00899170
     0.801202   0.00915713
     0.801469   0.00914965
     0.801736   0.00926395
     0.802003   0.00933404
     0.802270   0.00917576
     0.802538   0.00923606
     0.802805   0.00913651
     0.803073   0.00925069
     0.803340   0.00932069
     0.803608   0.00945863
     0.803876   0.00947947
     0.804145   0.00939549
     0.804412   0.00955496
     0.804680   0.00965192
     0.804949   0.00893906
     0.805217   0.00959650
     0.805485   0.00969969
     0.805754   0.00963734
     0.806022   0.00973517
     0.806291   0.00979834
     0.806560   0.00980781
     0.806829   0.00955903
     0.807098   0.00950826
     0.807367   0.00964321
     0.807636   0.00943651
     0.807905   0.00979272
     0.808174   0.00994215
     0.808444   0.00989631
     0.808713   0.00991793
     0.808983    0.0101045
     0.809253    0.0100555
     0.809523   0.00990065
     0.809792    0.0102069
     0.810062    0.0102735
     0.810332    0.0100747
     0.810602    0.0102147
     0.810872    0.0102214
     0.811143    0.0103111
     0.811413   0.00996866
     0.811683    0.0103133
     0.811954   0.00990777
     0.812225    0.0102125
     0.812495    0.0104106
     0.812766   0.00994191
     0.813037    0.0105634
     0.813308    0.0106088
     0.813579    0.0105114
     0.813850    0.0106340
     0.814122    0.0105807
     0.814393    0.0104505
     0.814664    0.0106943
     0.814936    0.0107258
     0.815208    0.0106883
     0.815479    0.0107680
     0.815751    0.0107289
     0.816023    0.0106207
     0.816296    0.0102717
     0.816567    0.0106318
     0.816839    0.0108029
     0.817112    0.0106873
     0.817384    0.0107304
     0.817657    0.0106064
     0.817930    0.0103839
     0.818202   0.00971943
     0.818475   0.00621296
     0.818747   0.00844167
     0.819020   0.00970569
     0.819293   0.00949480
     0.819567   0.00672039
     0.819840   0.00622344
     0.820113   0.00900041
     0.820386   0.00989147
     0.820660   0.00953333
     0.820933   0.00965631
     0.821207   0.00997066
     0.821480    0.0101298
     0.821754    0.0101748
     0.822028    0.0101248
     0.822302    0.0100160
     0.822576    0.0103469
     0.822850    0.0104120
     0.823125    0.0105005
     0.823399    0.0103932
     0.823674    0.0105561
     0.823949    0.0106357
     0.824223    0.0104469
     0.824498    0.0103669
     0.824773    0.0106765
     0.825048    0.0107234
     0.825323    0.0104554
     0.825598    0.0104428
     0.825873    0.0103301
     0.826148    0.0106424
     0.826423    0.0106958
     0.826699    0.0107316
     0.826974    0.0104475
     0.827250   0.00997796
     0.827527    0.0103608
     0.827802    0.0103788
     0.828077    0.0101752
     0.828353    0.0101575
     0.828630    0.0102136
     0.828906    0.0103817
     0.829183   0.00978915
     0.829459    0.0101894
     0.829735    0.0103303
     0.830012    0.0101830
     0.830289    0.0101808
     0.830565    0.0100906
     0.830842    0.0100110
     0.831119    0.0101706
     0.831396    0.0102457
     0.831674    0.0104034
     0.831951    0.0103917
     0.832228    0.0105576
     0.832505    0.0103528
     0.832783   0.00988821
     0.833061   0.00943009
     0.833338    0.0105744
     0.833616    0.0101436
     0.833893    0.0103134
     0.834171    0.0104590
     0.834449    0.0101761
     0.834728    0.0103192
     0.835006    0.0100311
     0.835284    0.0103403
     0.835563   0.00983813
     0.835841    0.0103125
     0.836120    0.0105461
     0.836399    0.0103427
     0.836678   0.00952411
     0.836957    0.0106086
     0.837235    0.0103463
     0.837515    0.0102862
     0.837794    0.0103220
     0.838073   0.00978850
     0.838353   0.00981474
     0.838632   0.00969325
     0.838911   0.00869860
     0.839191   0.00982729
     0.839471    0.0104991
     0.839750    0.0103599
     0.840030   0.00989050
     0.840310    0.0105117
     0.840590    0.0105924
     0.840870    0.0106425
     0.841151    0.0105460
     0.841431   0.00971410
     0.841712    0.0107673
     0.841992    0.0102779
     0.842273    0.0102224
     0.842554    0.0102654
     0.842835   0.00935389
     0.843116    0.0102296
     0.843397    0.0105574
     0.843678   0.00684883
     0.843959   0.00935352
     0.844240   0.00990071
     0.844522   0.00845013
     0.844803   0.00874089
     0.845085   0.00912653
     0.845366   0.00834478
     0.845648   0.00793831
     0.845930   0.00827868
     0.846213   0.00853145
     0.846494   0.00855769
     0.846776   0.00834468
     0.847058   0.00766981
     0.847341   0.00827042
     0.847623   0.00835847
     0.847906   0.00879077
     0.848189   0.00880888
     0.848471   0.00868490
     0.848754   0.00893391
     0.849037   0.00893994
     0.849320   0.00906656
     0.849603   0.00909661
     0.849886   0.00881822
     0.850170   0.00835191
     0.850453   0.00910491
     0.850736   0.00913724
     0.851020   0.00839436
     0.851304   0.00899204
     0.851587   0.00859495
     0.851871   0.00853066
     0.852156   0.00846742
     0.852439   0.00901365
     0.852723   0.00912415
     0.853008   0.00906563
     0.853292   0.00902588
     0.853577   0.00903477
     0.853861   0.00927854
     0.854146   0.00925549
     0.854431   0.00769589
     0.854715   0.00928240
     0.855000   0.00926552
     0.855285   0.00983631
     0.855570   0.00971707
     0.855856   0.00979524
     0.856141   0.00961217
     0.856426   0.00992628
     0.856712   0.00977234
     0.856997   0.00993626
     0.857283   0.00982137
     0.857569   0.00991395
     0.857854   0.00995704
     0.858140    0.0101228
     0.858426   0.00982630
     0.858712    0.0100088
     0.858999    0.0101563
     0.859285    0.0100721
     0.859572    0.0100925
     0.859858    0.0101980
     0.860145    0.0103255
     0.860432    0.0102231
     0.860718    0.0103357
     0.861005    0.0104157
     0.861292    0.0101325
     0.861579    0.0104676
     0.861867    0.0104889
     0.862154    0.0107621
     0.862441    0.0105330
     0.862729    0.0107741
     0.863016    0.0109339
     0.863304    0.0106404
     0.863591    0.0108705
     0.863880    0.0108511
     0.864167    0.0109044
     0.864455    0.0110138
     0.864743    0.0109798
     0.865032    0.0109355
     0.865321    0.0107587
     0.865609    0.0110344
     0.865897    0.0109669
     0.866186    0.0107905
     0.866475   0.00867639
     0.866764    0.0109380
     0.867053    0.0111406
     0.867342    0.0112205
     0.867631    0.0103572
     0.867920    0.0108980
     0.868209    0.0112760
     0.868499    0.0108256
     0.868788    0.0112216
     0.869078   0.00918517
     0.869367    0.0107365
     0.869657    0.0108140
     0.869947    0.0111329
     0.870237    0.0110455
     0.870528    0.0111481
     0.870817    0.0110697
     0.871107    0.0111223
     0.871398    0.0105616
     0.871688    0.0104717
     0.871979    0.0106497
     0.872269    0.0110376
     0.872560    0.0112560
     0.872851    0.0112724
     0.873142    0.0119745
     0.873433    0.0114844
     0.873724    0.0110849
     0.874015    0.0113543
     0.874307    0.0114868
     0.874599    0.0119161
     0.874890    0.0115951
     0.875181    0.0116370
     0.875473    0.0116401
     0.875766    0.0118673
     0.876058    0.0116252
     0.876350    0.0121764
     0.876641    0.0117606
     0.876933    0.0114296
     0.877225    0.0122801
     0.877518    0.0116316
     0.877810    0.0123808
     0.878103    0.0116522
     0.878396    0.0121323
     0.878689    0.0123619
     0.878982    0.0121822
     0.879275    0.0124826
     0.879568    0.0121778
     0.879861    0.0125037
     0.880154    0.0125040
     0.880448    0.0110798
     0.880741    0.0118532
     0.881034    0.0111450
     0.881328    0.0122948
     0.881622    0.0125490
     0.881916    0.0126471
     0.882209    0.0127436
