wavelength       flux
  microns         mJy
      
     0.800134  2.89048e-08
     0.800401  2.98122e-08
     0.800668  2.97941e-08
     0.800935  3.00765e-08
     0.801202  3.02393e-08
     0.801469  3.03573e-08
     0.801736  3.04932e-08
     0.802003  3.06457e-08
     0.802270  3.06771e-08
     0.802538  3.08666e-08
     0.802805  3.03913e-08
     0.803073  3.08912e-08
     0.803340  3.12653e-08
     0.803608  3.13627e-08
     0.803876  3.15375e-08
     0.804145  3.16217e-08
     0.804412  3.17621e-08
     0.804680  3.18549e-08
     0.804949  3.09504e-08
     0.805217  3.22160e-08
     0.805485  3.23652e-08
     0.805754  3.23655e-08
     0.806022  3.26562e-08
     0.806291  3.27944e-08
     0.806560  3.28728e-08
     0.806829  3.29423e-08
     0.807098  3.25408e-08
     0.807367  3.31500e-08
     0.807636  3.29931e-08
     0.807905  3.36391e-08
     0.808174  3.37377e-08
     0.808444  3.39343e-08
     0.808713  3.34893e-08
     0.808983  3.42472e-08
     0.809253  3.43385e-08
     0.809523  3.43636e-08
     0.809792  3.46271e-08
     0.810062  3.46671e-08
     0.810332  3.48801e-08
     0.810602  3.51297e-08
     0.810872  3.52937e-08
     0.811143  3.54199e-08
     0.811413  3.54625e-08
     0.811683  3.57448e-08
     0.811954  3.55319e-08
     0.812225  3.60177e-08
     0.812495  3.62115e-08
     0.812766  3.62265e-08
     0.813037  3.65344e-08
     0.813308  3.65931e-08
     0.813579  3.67563e-08
     0.813850  3.70212e-08
     0.814122  3.71519e-08
     0.814393  3.72775e-08
     0.814664  3.74599e-08
     0.814936  3.76654e-08
     0.815208  3.78072e-08
     0.815479  3.80249e-08
     0.815751  3.81570e-08
     0.816023  3.82935e-08
     0.816296  3.81783e-08
     0.816567  3.86027e-08
     0.816839  3.87929e-08
     0.817112  3.89427e-08
     0.817384  3.91068e-08
     0.817657  3.92660e-08
     0.817930  3.94086e-08
     0.818202  3.94042e-08
     0.818475  3.54175e-08
     0.818747  3.93367e-08
     0.819020  3.98148e-08
     0.819293  4.01613e-08
     0.819567  3.74093e-08
     0.819840  3.68889e-08
     0.820113  4.03071e-08
     0.820386  4.09001e-08
     0.820660  4.06702e-08
     0.820933  4.11394e-08
     0.821207  4.15252e-08
     0.821480  4.11345e-08
     0.821754  4.19147e-08
     0.822028  4.20486e-08
     0.822302  4.06822e-08
     0.822576  4.24843e-08
     0.822850  4.26755e-08
     0.823125  4.28601e-08
     0.823399  4.27380e-08
     0.823674  4.32394e-08
     0.823949  4.34540e-08
     0.824223  4.29756e-08
     0.824498  4.36320e-08
     0.824773  4.39968e-08
     0.825048  4.40055e-08
     0.825323  4.43742e-08
     0.825598  4.44931e-08
     0.825873  4.44124e-08
     0.826148  4.49829e-08
     0.826423  4.51204e-08
     0.826699  4.52558e-08
     0.826974  4.54160e-08
     0.827250  4.57129e-08
     0.827527  4.59328e-08
     0.827802  4.61398e-08
     0.828077  4.63263e-08
     0.828353  4.65071e-08
     0.828630  4.67044e-08
     0.828906  4.69628e-08
     0.829183  4.70334e-08
     0.829459  4.70086e-08
     0.829735  4.75594e-08
     0.830012  4.77522e-08
     0.830289  4.79738e-08
     0.830565  4.81066e-08
     0.830842  4.77312e-08
     0.831119  4.84118e-08
     0.831396  4.85501e-08
     0.831674  4.90457e-08
     0.831951  4.92139e-08
     0.832228  4.94418e-08
     0.832505  4.95295e-08
     0.832783  4.80617e-08
     0.833061  4.61702e-08
     0.833338  4.98897e-08
     0.833616  4.97519e-08
     0.833893  5.06970e-08
     0.834171  5.08253e-08
     0.834449  5.11468e-08
     0.834728  5.11829e-08
     0.835006  5.08463e-08
     0.835284  5.19451e-08
     0.835563  5.12702e-08
     0.835841  5.23553e-08
     0.836120  5.25521e-08
     0.836399  5.24395e-08
     0.836678  5.00402e-08
     0.836957  5.32890e-08
     0.837235  5.33964e-08
     0.837515  5.37115e-08
     0.837794  5.39164e-08
     0.838073  5.17453e-08
     0.838353  5.22162e-08
     0.838632  5.23386e-08
     0.838911  4.88215e-08
     0.839191  5.35831e-08
     0.839471  5.53738e-08
     0.839750  5.55150e-08
     0.840030  5.37797e-08
     0.840310  5.58303e-08
     0.840590  5.63854e-08
     0.840870  5.66075e-08
     0.841151  5.68587e-08
     0.841431  5.41151e-08
     0.841712  5.73414e-08
     0.841992  5.65876e-08
     0.842273  5.78426e-08
     0.842554  5.70080e-08
     0.842835  5.44528e-08
     0.843116  5.84316e-08
     0.843397  5.87914e-08
     0.843678  5.02574e-08
     0.843959  5.83817e-08
     0.844240  5.85037e-08
     0.844522  5.97259e-08
     0.844803  6.01076e-08
     0.845085  6.04196e-08
     0.845366  5.97107e-08
     0.845648  6.07097e-08
     0.845930  6.07709e-08
     0.846213  6.13358e-08
     0.846494  6.17406e-08
     0.846776  6.18154e-08
     0.847058  5.69211e-08
     0.847341  6.23307e-08
     0.847623  6.27882e-08
     0.847906  6.31087e-08
     0.848189  6.33361e-08
     0.848471  6.34260e-08
     0.848754  6.38804e-08
     0.849037  6.41357e-08
     0.849320  6.42544e-08
     0.849603  6.38570e-08
     0.849886  5.69701e-08
     0.850170  5.55405e-08
     0.850453  6.48770e-08
     0.850736  6.56384e-08
     0.851020  6.59842e-08
     0.851304  6.63583e-08
     0.851587  6.30654e-08
     0.851871  6.56961e-08
     0.852156  6.45528e-08
     0.852439  6.74764e-08
     0.852723  6.76988e-08
     0.853008  6.77198e-08
     0.853292  6.76423e-08
     0.853577  6.75285e-08
     0.853861  6.62796e-08
     0.854146  6.05404e-08
     0.854431  4.28157e-08
     0.854715  6.02233e-08
     0.855000  6.61295e-08
     0.855285  6.91965e-08
     0.855570  7.03186e-08
     0.855856  7.08940e-08
     0.856141  7.13981e-08
     0.856426  7.19095e-08
     0.856712  7.21326e-08
     0.856997  7.26687e-08
     0.857283  7.27173e-08
     0.857569  7.32836e-08
     0.857854  7.36713e-08
     0.858140  7.38791e-08
     0.858426  7.31521e-08
     0.858712  7.47439e-08
     0.858999  7.51262e-08
     0.859285  7.54915e-08
     0.859572  7.57438e-08
     0.859858  7.60883e-08
     0.860145  7.63639e-08
     0.860432  7.67118e-08
     0.860718  7.70937e-08
     0.861005  7.74486e-08
     0.861292  7.54251e-08
     0.861579  7.78443e-08
     0.861867  7.84142e-08
     0.862154  7.87548e-08
     0.862441  7.79178e-08
     0.862729  7.96054e-08
     0.863016  8.00540e-08
     0.863304  8.03046e-08
     0.863591  8.05631e-08
     0.863880  8.08974e-08
     0.864167  8.12914e-08
     0.864455  8.15473e-08
     0.864743  8.20181e-08
     0.865032  8.21605e-08
     0.865321  8.22624e-08
     0.865609  8.21633e-08
     0.865897  8.11330e-08
     0.866186  7.49079e-08
     0.866475  5.47139e-08
     0.866764  7.76565e-08
     0.867053  8.29686e-08
     0.867342  8.44674e-08
     0.867631  8.04376e-08
     0.867920  8.42955e-08
     0.868209  8.63641e-08
     0.868499  8.44166e-08
     0.868788  8.65276e-08
     0.869078  7.49241e-08
     0.869367  8.53899e-08
     0.869657  8.76794e-08
     0.869947  8.87473e-08
