wavelength       flux
  microns         mJy
      
     0.800134  1.69075e-07
     0.800401  1.73784e-07
     0.800668  1.73529e-07
     0.800935  1.75251e-07
     0.801202  1.76207e-07
     0.801469  1.76854e-07
     0.801736  1.77629e-07
     0.802003  1.78512e-07
     0.802270  1.78566e-07
     0.802538  1.79684e-07
     0.802805  1.76444e-07
     0.803073  1.80025e-07
     0.803340  1.81949e-07
     0.803608  1.82488e-07
     0.803876  1.83507e-07
     0.804145  1.83925e-07
     0.804412  1.84748e-07
     0.804680  1.85395e-07
     0.804949  1.79008e-07
     0.805217  1.87324e-07
     0.805485  1.88253e-07
     0.805754  1.88047e-07
     0.806022  1.89813e-07
     0.806291  1.90587e-07
     0.806560  1.90990e-07
     0.806829  1.91239e-07
     0.807098  1.88501e-07
     0.807367  1.92494e-07
     0.807636  1.90404e-07
     0.807905  1.95189e-07
     0.808174  1.95892e-07
     0.808444  1.96938e-07
     0.808713  1.94727e-07
     0.808983  1.98766e-07
     0.809253  1.99238e-07
     0.809523  1.99246e-07
     0.809792  2.00996e-07
     0.810062  2.01216e-07
     0.810332  2.02214e-07
     0.810602  2.03669e-07
     0.810872  2.04563e-07
     0.811143  2.05314e-07
     0.811413  2.05417e-07
     0.811683  2.07103e-07
     0.811954  2.05479e-07
     0.812225  2.08562e-07
     0.812495  2.09690e-07
     0.812766  2.09624e-07
     0.813037  2.11533e-07
     0.813308  2.11757e-07
     0.813579  2.12659e-07
     0.813850  2.14230e-07
     0.814122  2.14921e-07
     0.814393  2.15582e-07
     0.814664  2.16611e-07
     0.814936  2.17809e-07
     0.815208  2.18634e-07
     0.815479  2.19822e-07
     0.815751  2.20539e-07
     0.816023  2.21236e-07
     0.816296  2.20378e-07
     0.816567  2.22903e-07
     0.816839  2.24019e-07
     0.817112  2.24842e-07
     0.817384  2.25740e-07
     0.817657  2.26627e-07
     0.817930  2.27339e-07
     0.818202  2.27198e-07
     0.818475  2.00394e-07
     0.818747  2.25961e-07
     0.819020  2.29323e-07
     0.819293  2.31201e-07
     0.819567  2.12644e-07
     0.819840  2.08910e-07
     0.820113  2.32096e-07
     0.820386  2.35465e-07
     0.820660  2.33419e-07
     0.820933  2.36802e-07
     0.821207  2.38884e-07
     0.821480  2.37134e-07
     0.821754  2.41087e-07
     0.822028  2.41779e-07
     0.822302  2.34909e-07
     0.822576  2.44257e-07
     0.822850  2.45270e-07
     0.823125  2.46381e-07
     0.823399  2.45896e-07
     0.823674  2.48436e-07
     0.823949  2.49646e-07
     0.824223  2.47117e-07
     0.824498  2.50421e-07
     0.824773  2.52582e-07
     0.825048  2.52860e-07
     0.825323  2.54607e-07
     0.825598  2.55204e-07
     0.825873  2.54500e-07
     0.826148  2.58021e-07
     0.826423  2.58711e-07
     0.826699  2.59427e-07
     0.826974  2.60204e-07
     0.827250  2.61793e-07
     0.827527  2.63139e-07
     0.827802  2.64255e-07
     0.828077  2.65183e-07
     0.828353  2.66136e-07
     0.828630  2.67215e-07
     0.828906  2.68743e-07
     0.829183  2.68814e-07
     0.829459  2.69108e-07
     0.829735  2.71997e-07
     0.830012  2.72962e-07
     0.830289  2.74209e-07
     0.830565  2.74889e-07
     0.830842  2.72236e-07
     0.831119  2.76540e-07
     0.831396  2.77471e-07
     0.831674  2.80096e-07
     0.831951  2.81074e-07
     0.832228  2.82332e-07
     0.832505  2.82688e-07
     0.832783  2.74664e-07
     0.833061  2.63485e-07
     0.833338  2.85175e-07
     0.833616  2.82946e-07
     0.833893  2.89069e-07
     0.834171  2.89889e-07
     0.834449  2.91523e-07
     0.834728  2.91846e-07
     0.835006  2.89660e-07
     0.835284  2.95837e-07
     0.835563  2.90993e-07
     0.835841  2.98016e-07
     0.836120  2.99294e-07
     0.836399  2.98165e-07
     0.836678  2.82810e-07
     0.836957  3.03203e-07
     0.837235  3.03710e-07
     0.837515  3.05310e-07
     0.837794  3.06475e-07
     0.838073  2.91825e-07
     0.838353  2.94947e-07
     0.838632  2.95381e-07
     0.838911  2.77082e-07
     0.839191  3.04200e-07
     0.839471  3.14505e-07
     0.839750  3.14997e-07
     0.840030  3.03341e-07
     0.840310  3.16709e-07
     0.840590  3.19953e-07
     0.840870  3.21225e-07
     0.841151  3.22519e-07
     0.841431  3.04048e-07
     0.841712  3.25152e-07
     0.841992  3.20125e-07
     0.842273  3.27720e-07
     0.842554  3.22329e-07
     0.842835  3.04875e-07
     0.843116  3.30618e-07
     0.843397  3.32759e-07
     0.843678  2.76896e-07
     0.843959  3.28731e-07
     0.844240  3.30684e-07
     0.844522  3.37003e-07
     0.844803  3.39419e-07
     0.845085  3.41268e-07
     0.845366  3.36216e-07
     0.845648  3.42096e-07
     0.845930  3.42237e-07
     0.846213  3.45782e-07
     0.846494  3.48039e-07
     0.846776  3.48310e-07
     0.847058  3.19594e-07
     0.847341  3.51066e-07
     0.847623  3.53584e-07
     0.847906  3.55542e-07
     0.848189  3.56819e-07
     0.848471  3.57189e-07
     0.848754  3.59938e-07
     0.849037  3.61450e-07
     0.849320  3.62402e-07
     0.849603  3.60838e-07
     0.849886  3.29488e-07
     0.850170  3.21508e-07
     0.850453  3.66848e-07
     0.850736  3.69846e-07
     0.851020  3.71029e-07
     0.851304  3.73377e-07
     0.851587  3.55021e-07
     0.851871  3.69768e-07
     0.852156  3.61131e-07
     0.852439  3.79630e-07
     0.852723  3.81043e-07
     0.853008  3.81754e-07
     0.853292  3.81563e-07
     0.853577  3.82394e-07
     0.853861  3.78848e-07
     0.854146  3.54521e-07
     0.854431  2.50100e-07
     0.854715  3.54233e-07
     0.855000  3.77133e-07
     0.855285  3.91856e-07
     0.855570  3.96572e-07
     0.855856  3.98999e-07
     0.856141  4.01180e-07
     0.856426  4.03854e-07
     0.856712  4.04677e-07
     0.856997  4.07691e-07
     0.857283  4.07525e-07
     0.857569  4.10780e-07
     0.857854  4.12837e-07
     0.858140  4.13837e-07
     0.858426  4.10248e-07
     0.858712  4.18711e-07
     0.858999  4.20673e-07
     0.859285  4.22508e-07
     0.859572  4.24035e-07
     0.859858  4.25853e-07
     0.860145  4.27603e-07
     0.860432  4.29104e-07
     0.860718  4.31385e-07
     0.861005  4.33209e-07
     0.861292  4.22368e-07
     0.861579  4.35342e-07
     0.861867  4.38473e-07
     0.862154  4.40180e-07
     0.862441  4.36135e-07
     0.862729  4.44887e-07
     0.863016  4.47429e-07
     0.863304  4.48592e-07
     0.863591  4.50055e-07
     0.863880  4.52028e-07
     0.864167  4.54141e-07
     0.864455  4.55708e-07
     0.864743  4.58282e-07
     0.865032  4.59353e-07
     0.865321  4.60233e-07
     0.865609  4.61015e-07
     0.865897  4.58206e-07
     0.866186  4.33651e-07
     0.866475  3.18138e-07
     0.866764  4.46590e-07
     0.867053  4.67506e-07
     0.867342  4.73158e-07
     0.867631  4.48430e-07
     0.867920  4.68944e-07
     0.868209  4.81697e-07
     0.868499  4.68131e-07
     0.868788  4.82038e-07
     0.869078  4.17821e-07
     0.869367  4.73939e-07
     0.869657  4.87470e-07
     0.869947  4.93583e-07
