wavelength       flux
  microns         mJy
      
     0.800134     0.124073
     0.800401     0.127890
     0.800668     0.128136
     0.800935     0.127572
     0.801202     0.128227
     0.801469     0.127874
     0.801736     0.128240
     0.802003     0.128257
     0.802270     0.128123
     0.802538     0.128205
     0.802805     0.126640
     0.803073     0.126105
     0.803340     0.128288
     0.803608     0.126759
     0.803876     0.127051
     0.804145     0.128226
     0.804412     0.128161
     0.804680     0.127937
     0.804949     0.123174
     0.805217     0.126165
     0.805485     0.128101
     0.805754     0.126410
     0.806022     0.127878
     0.806291     0.128278
     0.806560     0.128215
     0.806829     0.128262
     0.807098     0.127586
     0.807367     0.126464
     0.807636     0.126667
     0.807905     0.128319
     0.808174     0.127945
     0.808444     0.128142
     0.808713     0.125081
     0.808983     0.128312
     0.809253     0.127754
     0.809523     0.126441
     0.809792     0.127509
     0.810062     0.123988
     0.810332     0.128196
     0.810602     0.128189
     0.810872     0.128257
     0.811143     0.128166
     0.811413     0.128216
     0.811683     0.128297
     0.811954     0.128151
     0.812225     0.128346
     0.812495     0.128286
     0.812766     0.128200
     0.813037     0.128300
     0.813308     0.128153
     0.813579     0.128263
     0.813850     0.128294
     0.814122     0.127975
     0.814393     0.127915
     0.814664     0.128098
     0.814936     0.128153
     0.815208     0.127069
     0.815479     0.128190
     0.815751     0.128050
     0.816023     0.128102
     0.816296     0.127998
     0.816567     0.126474
     0.816839     0.128235
     0.817112     0.128047
     0.817384     0.128070
     0.817657     0.127994
     0.817930     0.128295
     0.818202     0.127740
     0.818475     0.122933
     0.818747     0.128187
     0.819020     0.127577
     0.819293     0.128184
     0.819567     0.125621
     0.819840     0.123834
     0.820113     0.125930
     0.820386     0.126129
     0.820660     0.127636
     0.820933     0.126809
     0.821207     0.127541
     0.821480     0.121548
     0.821754     0.126892
     0.822028     0.128183
     0.822302     0.123000
     0.822576     0.128220
     0.822850     0.128274
     0.823125     0.128130
     0.823399     0.122489
     0.823674     0.127389
     0.823949     0.128128
     0.824223     0.126907
     0.824498     0.128151
     0.824773     0.128236
     0.825048     0.124006
     0.825323     0.127840
     0.825598     0.127415
     0.825873     0.127756
     0.826148     0.127888
     0.826423     0.128040
     0.826699     0.127807
     0.826974     0.127912
     0.827250     0.127724
     0.827527     0.127814
     0.827802     0.127550
     0.828077     0.127721
     0.828353     0.127706
     0.828630     0.127752
     0.828906     0.127772
     0.829183     0.128307
     0.829459     0.126764
     0.829735     0.126885
     0.830012     0.127914
     0.830289     0.127792
     0.830565     0.127367
     0.830842     0.123238
     0.831119     0.126165
     0.831396     0.126732
     0.831674     0.127883
     0.831951     0.125491
     0.832228     0.127694
     0.832505     0.127766
     0.832783     0.127298
     0.833061     0.122440
     0.833338     0.125569
     0.833616     0.124923
     0.833893     0.127352
     0.834171     0.125922
     0.834449     0.127302
     0.834728     0.123063
     0.835006     0.126759
     0.835284     0.127712
     0.835563     0.127369
     0.835841     0.127662
     0.836120     0.127465
     0.836399     0.127291
     0.836678     0.125732
     0.836957     0.127652
     0.837235     0.127595
     0.837515     0.127333
     0.837794     0.127568
     0.838073     0.127016
     0.838353     0.127051
     0.838632     0.127268
     0.838911     0.121844
     0.839191     0.127387
     0.839471     0.127637
     0.839750     0.127558
     0.840030     0.126320
     0.840310     0.126782
     0.840590     0.127480
     0.840870     0.127703
     0.841151     0.127592
     0.841431     0.126681
     0.841712     0.127472
     0.841992     0.124322
     0.842273     0.127564
     0.842554     0.126668
     0.842835     0.126527
     0.843116     0.127697
     0.843397     0.127273
     0.843678     0.123808
     0.843959     0.127343
     0.844240     0.125205
     0.844522     0.126671
     0.844803     0.123817
     0.845085     0.127738
     0.845366     0.127491
     0.845648     0.127793
     0.845930     0.127709
     0.846213     0.127451
     0.846494     0.127372
     0.846776     0.126927
     0.847058     0.122279
     0.847341     0.126800
     0.847623     0.127296
     0.847906     0.127785
     0.848189     0.127490
     0.848471     0.127405
     0.848754     0.127698
     0.849037     0.127715
     0.849320     0.126815
     0.849603     0.126218
     0.849886     0.109563
     0.850170     0.105293
     0.850453     0.122991
     0.850736     0.126152
     0.851020     0.126652
     0.851304     0.127141
     0.851587     0.122888
     0.851871     0.125587
     0.852156     0.126972
     0.852439     0.127587
     0.852723     0.127142
     0.853008     0.123249
     0.853292     0.126189
     0.853577     0.124724
     0.853861     0.119892
     0.854146     0.107914
     0.854431    0.0744703
     0.854715     0.104837
     0.855000     0.119485
     0.855285     0.123688
     0.855570     0.125802
     0.855856     0.123306
     0.856141     0.127101
     0.856426     0.127285
     0.856712     0.127632
     0.856997     0.127704
     0.857283     0.127642
     0.857569     0.127904
     0.857854     0.127870
     0.858140     0.127859
     0.858426     0.125913
     0.858712     0.127458
     0.858999     0.127439
     0.859285     0.127324
     0.859572     0.126214
     0.859858     0.123903
     0.860145     0.124045
     0.860432     0.126095
     0.860718     0.125980
     0.861005     0.127208
     0.861292     0.124670
     0.861579     0.127825
     0.861867     0.127145
     0.862154     0.128100
     0.862441     0.126401
     0.862729     0.127823
     0.863016     0.128303
     0.863304     0.127962
     0.863591     0.127839
     0.863880     0.127571
     0.864167     0.127340
     0.864455     0.126868
     0.864743     0.127630
     0.865032     0.123668
     0.865321     0.126775
     0.865609     0.125637
     0.865897     0.122949
     0.866186     0.110391
     0.866475    0.0787505
     0.866764     0.112173
     0.867053     0.121669
     0.867342     0.124177
     0.867631     0.122134
     0.867920     0.126820
     0.868209     0.123496
     0.868499     0.127425
     0.868788     0.126779
     0.869078     0.120688
     0.869367     0.127237
     0.869657     0.126300
     0.869947     0.128470
     0.870237     0.125230
     0.870528     0.127704
     0.870817     0.128334
     0.871107     0.128181
     0.871398     0.123322
     0.871688     0.127760
     0.871979     0.125215
     0.872269     0.128052
     0.872560     0.128365
     0.872851     0.128156
     0.873142     0.125348
     0.873433     0.128076
     0.873724     0.122110
     0.874015     0.125670
     0.874307     0.126806
     0.874599     0.123437
     0.874890     0.124680
     0.875181     0.121223
     0.875473     0.119336
     0.875766     0.125410
     0.876058     0.123736
     0.876350     0.127265
     0.876641     0.125104
     0.876933     0.127374
     0.877225     0.127958
     0.877518     0.125021
     0.877810     0.127720
     0.878103     0.128329
     0.878396     0.128244
     0.878689     0.128146
     0.878982     0.128037
     0.879275     0.125527
     0.879568     0.125436
     0.879861     0.128309
     0.880154     0.128492
     0.880448     0.128408
     0.880741     0.124498
     0.881034     0.115071
     0.881328     0.127974
     0.881622     0.128390
     0.881916     0.128506
     0.882209     0.127618
     0.882504     0.127997
     0.882798     0.123386
     0.883092     0.128367
     0.883386     0.128379
     0.883681     0.127943
     0.883976     0.124596
     0.884270     0.127669
     0.884565     0.127619
     0.884860     0.126785
     0.885155     0.127378
     0.885450     0.126964
     0.885745     0.126108
     0.886041     0.124555
     0.886336     0.120304
     0.886631     0.117805
     0.886927     0.121028
     0.887222     0.125489
     0.887518     0.126663
     0.887814     0.126145
     0.888110     0.126997
     0.888406     0.127233
     0.888702     0.127123
     0.888999     0.128173
     0.889295     0.128089
     0.889591     0.125936
     0.889887     0.128264
