wavelength       flux
  microns         mJy
      
     0.800134  2.25815e-08
     0.800401  2.32800e-08
     0.800668  2.30964e-08
     0.800935  2.34118e-08
     0.801202  2.36709e-08
     0.801469  2.37038e-08
     0.801736  2.39194e-08
     0.802003  2.41642e-08
     0.802270  2.39320e-08
     0.802538  2.41743e-08
     0.802805  2.37405e-08
     0.803073  2.42219e-08
     0.803340  2.44865e-08
     0.803608  2.47161e-08
     0.803876  2.47660e-08
     0.804145  2.47631e-08
     0.804412  2.51038e-08
     0.804680  2.52030e-08
     0.804949  2.37699e-08
     0.805217  2.54130e-08
     0.805485  2.56511e-08
     0.805754  2.54735e-08
     0.806022  2.58346e-08
     0.806291  2.59968e-08
     0.806560  2.60301e-08
     0.806829  2.57451e-08
     0.807098  2.55258e-08
     0.807367  2.60763e-08
     0.807636  2.55126e-08
     0.807905  2.65281e-08
     0.808174  2.68720e-08
     0.808444  2.69398e-08
     0.808713  2.67887e-08
     0.808983  2.73246e-08
     0.809253  2.73348e-08
     0.809523  2.70842e-08
     0.809792  2.77738e-08
     0.810062  2.79080e-08
     0.810332  2.77854e-08
     0.810602  2.80319e-08
     0.810872  2.82205e-08
     0.811143  2.83870e-08
     0.811413  2.79015e-08
     0.811683  2.85523e-08
     0.811954  2.77443e-08
     0.812225  2.86499e-08
     0.812495  2.89718e-08
     0.812766  2.82614e-08
     0.813037  2.94724e-08
     0.813308  2.95305e-08
     0.813579  2.95047e-08
     0.813850  2.98579e-08
     0.814122  2.98812e-08
     0.814393  2.97740e-08
     0.814664  3.01778e-08
     0.814936  3.04895e-08
     0.815208  3.05384e-08
     0.815479  3.08373e-08
     0.815751  3.07930e-08
     0.816023  3.07096e-08
     0.816296  2.99943e-08
     0.816567  3.09579e-08
     0.816839  3.13844e-08
     0.817112  3.13172e-08
     0.817384  3.14539e-08
     0.817657  3.13988e-08
     0.817930  3.11800e-08
     0.818202  3.00221e-08
     0.818475  2.03494e-08
     0.818747  2.70738e-08
     0.819020  3.02947e-08
     0.819293  3.00250e-08
     0.819567  2.22779e-08
     0.819840  2.14953e-08
     0.820113  2.99373e-08
     0.820386  3.18194e-08
     0.820660  3.13753e-08
     0.820933  3.24235e-08
     0.821207  3.30157e-08
     0.821480  3.31142e-08
     0.821754  3.36167e-08
     0.822028  3.35182e-08
     0.822302  3.27773e-08
     0.822576  3.41253e-08
     0.822850  3.43338e-08
     0.823125  3.44557e-08
     0.823399  3.44356e-08
     0.823674  3.49783e-08
     0.823949  3.51578e-08
     0.824223  3.45822e-08
     0.824498  3.46673e-08
     0.824773  3.56517e-08
     0.825048  3.57456e-08
     0.825323  3.58530e-08
     0.825598  3.56650e-08
     0.825873  3.52978e-08
     0.826148  3.63681e-08
     0.826423  3.65685e-08
     0.826699  3.66565e-08
     0.826974  3.66756e-08
     0.827250  3.65149e-08
     0.827527  3.69119e-08
     0.827802  3.71982e-08
     0.828077  3.71739e-08
     0.828353  3.73161e-08
     0.828630  3.74663e-08
     0.828906  3.79831e-08
     0.829183  3.72668e-08
     0.829459  3.78087e-08
     0.829735  3.83101e-08
     0.830012  3.83784e-08
     0.830289  3.85388e-08
     0.830565  3.86248e-08
     0.830842  3.80624e-08
     0.831119  3.88350e-08
     0.831396  3.91519e-08
     0.831674  3.95851e-08
     0.831951  3.97470e-08
     0.832228  3.99751e-08
     0.832505  3.96853e-08
     0.832783  3.76427e-08
     0.833061  3.59295e-08
     0.833338  4.05415e-08
     0.833616  3.95137e-08
     0.833893  4.07389e-08
     0.834171  4.11359e-08
     0.834449  4.11964e-08
     0.834728  4.15281e-08
     0.835006  4.06557e-08
     0.835284  4.20249e-08
     0.835563  4.05059e-08
     0.835841  4.21801e-08
     0.836120  4.26478e-08
     0.836399  4.23538e-08
     0.836678  3.87978e-08
     0.836957  4.33044e-08
     0.837235  4.27436e-08
     0.837515  4.32624e-08
     0.837794  4.33509e-08
     0.838073  4.02701e-08
     0.838353  4.09738e-08
     0.838632  4.06695e-08
     0.838911  3.70525e-08
     0.839191  4.20563e-08
     0.839471  4.47685e-08
     0.839750  4.45069e-08
     0.840030  4.22786e-08
     0.840310  4.51368e-08
     0.840590  4.57578e-08
     0.840870  4.56994e-08
     0.841151  4.58328e-08
     0.841431  4.17516e-08
     0.841712  4.64984e-08
     0.841992  4.55034e-08
     0.842273  4.63880e-08
     0.842554  4.58003e-08
     0.842835  4.14179e-08
     0.843116  4.64882e-08
     0.843397  4.74650e-08
     0.843678  3.49561e-08
     0.843959  4.50279e-08
     0.844240  4.69659e-08
     0.844522  4.60728e-08
     0.844803  4.68400e-08
     0.845085  4.76049e-08
     0.845366  4.59060e-08
     0.845648  4.59278e-08
     0.845930  4.66480e-08
     0.846213  4.71193e-08
     0.846494  4.78565e-08
     0.846776  4.74809e-08
     0.847058  4.22843e-08
     0.847341  4.76440e-08
     0.847623  4.84280e-08
     0.847906  4.91777e-08
     0.848189  4.92993e-08
     0.848471  4.92767e-08
     0.848754  4.99351e-08
     0.849037  5.02589e-08
     0.849320  5.04093e-08
     0.849603  5.05094e-08
     0.849886  4.75384e-08
     0.850170  4.62213e-08
     0.850453  5.15234e-08
     0.850736  5.17646e-08
     0.851020  5.08638e-08
     0.851304  5.20931e-08
     0.851587  4.83538e-08
     0.851871  5.09734e-08
     0.852156  4.98759e-08
     0.852439  5.29939e-08
     0.852723  5.36547e-08
     0.853008  5.37348e-08
     0.853292  5.33252e-08
     0.853577  5.38384e-08
     0.853861  5.40590e-08
     0.854146  5.20423e-08
     0.854431  3.96116e-08
     0.854715  5.24530e-08
     0.855000  5.38577e-08
     0.855285  5.61550e-08
     0.855570  5.66635e-08
     0.855856  5.70793e-08
     0.856141  5.69733e-08
     0.856426  5.79545e-08
     0.856712  5.78214e-08
     0.856997  5.84731e-08
     0.857283  5.82604e-08
     0.857569  5.87677e-08
     0.857854  5.92699e-08
     0.858140  5.93946e-08
     0.858426  5.86994e-08
     0.858712  6.04338e-08
     0.858999  6.08498e-08
     0.859285  6.09918e-08
     0.859572  6.10745e-08
     0.859858  6.16841e-08
     0.860145  6.22505e-08
     0.860432  6.21441e-08
     0.860718  6.23785e-08
     0.861005  6.29049e-08
     0.861292  6.08030e-08
     0.861579  6.29347e-08
     0.861867  6.34819e-08
     0.862154  6.42365e-08
     0.862441  6.32763e-08
     0.862729  6.47599e-08
     0.863016  6.57251e-08
     0.863304  6.53469e-08
     0.863591  6.59744e-08
     0.863880  6.59948e-08
     0.864167  6.62923e-08
     0.864455  6.70520e-08
     0.864743  6.74422e-08
     0.865032  6.75354e-08
     0.865321  6.73070e-08
     0.865609  6.80964e-08
     0.865897  6.78319e-08
     0.866186  6.56050e-08
     0.866475  4.99710e-08
     0.866764  6.72694e-08
     0.867053  6.94055e-08
     0.867342  7.00031e-08
     0.867631  6.48325e-08
     0.867920  6.84704e-08
     0.868209  7.14509e-08
     0.868499  6.81958e-08
     0.868788  7.08495e-08
     0.869078  5.72441e-08
     0.869367  6.81518e-08
     0.869657  6.92460e-08
     0.869947  7.18298e-08
