wavelength       flux
  microns         mJy
      
     0.800134    0.0358456
     0.800401    0.0371772
     0.800668    0.0371048
     0.800935    0.0372235
     0.801202    0.0373047
     0.801469    0.0373023
     0.801736    0.0373425
     0.802003    0.0373535
     0.802270    0.0373099
     0.802538    0.0373805
     0.802805    0.0368337
     0.803073    0.0368327
     0.803340    0.0374162
     0.803608    0.0373676
     0.803876    0.0374428
     0.804145    0.0374187
     0.804412    0.0374411
     0.804680    0.0372922
     0.804949    0.0357502
     0.805217    0.0374694
     0.805485    0.0375261
     0.805754    0.0373951
     0.806022    0.0375836
     0.806291    0.0375877
     0.806560    0.0375358
     0.806829    0.0375287
     0.807098    0.0371010
     0.807367    0.0372647
     0.807636    0.0369567
     0.807905    0.0376828
     0.808174    0.0375767
     0.808444    0.0376907
     0.808713    0.0367818
     0.808983    0.0377677
     0.809253    0.0376572
     0.809523    0.0374841
     0.809792    0.0376181
     0.810062    0.0375052
     0.810332    0.0377438
     0.810602    0.0378175
     0.810872    0.0378463
     0.811143    0.0378066
     0.811413    0.0377623
     0.811683    0.0378673
     0.811954    0.0375355
     0.812225    0.0379134
     0.812495    0.0379624
     0.812766    0.0378391
     0.813037    0.0379806
     0.813308    0.0379211
     0.813579    0.0379539
     0.813850    0.0380305
     0.814122    0.0380253
     0.814393    0.0380280
     0.814664    0.0380453
     0.814936    0.0381099
     0.815208    0.0380231
     0.815479    0.0381628
     0.815751    0.0381416
     0.816023    0.0381663
     0.816296    0.0378843
     0.816567    0.0381541
     0.816839    0.0382232
     0.817112    0.0382008
     0.817384    0.0382374
     0.817657    0.0382195
     0.817930    0.0382558
     0.818202    0.0380689
     0.818475    0.0351655
     0.818747    0.0380463
     0.819020    0.0380316
     0.819293    0.0383205
     0.819567    0.0363522
     0.819840    0.0357446
     0.820113    0.0377695
     0.820386    0.0383460
     0.820660    0.0378418
     0.820933    0.0381017
     0.821207    0.0384349
     0.821480    0.0376282
     0.821754    0.0384859
     0.822028    0.0384840
     0.822302    0.0366499
     0.822576    0.0385477
     0.822850    0.0386042
     0.823125    0.0385712
     0.823399    0.0380491
     0.823674    0.0386237
     0.823949    0.0386495
     0.824223    0.0379428
     0.824498    0.0385251
     0.824773    0.0387176
     0.825048    0.0383729
     0.825323    0.0387207
     0.825598    0.0386757
     0.825873    0.0385240
     0.826148    0.0387962
     0.826423    0.0387873
     0.826699    0.0387495
     0.826974    0.0387398
     0.827250    0.0388209
     0.827527    0.0388257
     0.827802    0.0388454
     0.828077    0.0388908
     0.828353    0.0388870
     0.828630    0.0389121
     0.828906    0.0389129
     0.829183    0.0389001
     0.829459    0.0385297
     0.829735    0.0389537
     0.830012    0.0389473
     0.830289    0.0390014
     0.830565    0.0389424
     0.830842    0.0385562
     0.831119    0.0387927
     0.831396    0.0387848
     0.831674    0.0390881
     0.831951    0.0390547
     0.832228    0.0390710
     0.832505    0.0390405
     0.832783    0.0376552
     0.833061    0.0358742
     0.833338    0.0385404
     0.833616    0.0387568
     0.833893    0.0391574
     0.834171    0.0389637
     0.834449    0.0391385
     0.834728    0.0388677
     0.835006    0.0385908
     0.835284    0.0393381
     0.835563    0.0388822
     0.835841    0.0393328
     0.836120    0.0392499
     0.836399    0.0391595
     0.836678    0.0375322
     0.836957    0.0394138
     0.837235    0.0393131
     0.837515    0.0394013
     0.837794    0.0394335
     0.838073    0.0382449
     0.838353    0.0381919
     0.838632    0.0382861
     0.838911    0.0349622
     0.839191    0.0384908
     0.839471    0.0395178
     0.839750    0.0395158
     0.840030    0.0384888
     0.840310    0.0391938
     0.840590    0.0395861
     0.840870    0.0395837
     0.841151    0.0396209
     0.841431    0.0382569
     0.841712    0.0396368
     0.841992    0.0391218
     0.842273    0.0396570
     0.842554    0.0390895
     0.842835    0.0379457
     0.843116    0.0396807
     0.843397    0.0397215
     0.843678    0.0356614
     0.843959    0.0395874
     0.844240    0.0389795
     0.844522    0.0397617
     0.844803    0.0397686
     0.845085    0.0398004
     0.845366    0.0393970
     0.845648    0.0397630
     0.845930    0.0397033
     0.846213    0.0398296
     0.846494    0.0399235
     0.846776    0.0398158
     0.847058    0.0366321
     0.847341    0.0397966
     0.847623    0.0399737
     0.847906    0.0399912
     0.848189    0.0399615
     0.848471    0.0398482
     0.848754    0.0399952
     0.849037    0.0399905
     0.849320    0.0399289
     0.849603    0.0396145
     0.849886    0.0352835
     0.850170    0.0341773
     0.850453    0.0396753
     0.850736    0.0399626
     0.851020    0.0400454
     0.851304    0.0400654
     0.851587    0.0377085
     0.851871    0.0391903
     0.852156    0.0389720
     0.852439    0.0400976
     0.852723    0.0400678
     0.853008    0.0397875
     0.853292    0.0397822
     0.853577    0.0395739
     0.853861    0.0387416
     0.854146    0.0354018
     0.854431    0.0247171
     0.854715    0.0348912
     0.855000    0.0382059
     0.855285    0.0395775
     0.855570    0.0399910
     0.855856    0.0400588
     0.856141    0.0402375
     0.856426    0.0403218
     0.856712    0.0403200
     0.856997    0.0404044
     0.857283    0.0403379
     0.857569    0.0404128
     0.857854    0.0404572
     0.858140    0.0404657
     0.858426    0.0396488
     0.858712    0.0405411
     0.858999    0.0405849
     0.859285    0.0406257
     0.859572    0.0405719
     0.859858    0.0406213
     0.860145    0.0405042
     0.860432    0.0406276
     0.860718    0.0406081
     0.861005    0.0406690
     0.861292    0.0392263
     0.861579    0.0405202
     0.861867    0.0405822
     0.862154    0.0406943
     0.862441    0.0398693
     0.862729    0.0407554
     0.863016    0.0408183
     0.863304    0.0407963
     0.863591    0.0407626
     0.863880    0.0407383
     0.864167    0.0407756
     0.864455    0.0406957
     0.864743    0.0408343
     0.865032    0.0406718
     0.865321    0.0406591
     0.865609    0.0404348
     0.865897    0.0398704
     0.866186    0.0367732
     0.866475    0.0264704
     0.866764    0.0378144
     0.867053    0.0400614
     0.867342    0.0405327
     0.867631    0.0383935
     0.867920    0.0403418
     0.868209    0.0408158
     0.868499    0.0401731
     0.868788    0.0406657
     0.869078    0.0346285
     0.869367    0.0400118
     0.869657    0.0407364
     0.869947    0.0410329
     0.870237    0.0405176
     0.870528    0.0409766
     0.870817    0.0410509
     0.871107    0.0410844
     0.871398    0.0405839
     0.871688    0.0407787
     0.871979    0.0407710
     0.872269    0.0409947
     0.872560    0.0410771
     0.872851    0.0411693
     0.873142    0.0412592
     0.873433    0.0411019
     0.873724    0.0401196
     0.874015    0.0408973
     0.874307    0.0411890
     0.874599    0.0413035
     0.874890    0.0412162
     0.875181    0.0413120
     0.875473    0.0411492
     0.875766    0.0413502
     0.876058    0.0399679
     0.876350    0.0414586
     0.876641    0.0407292
     0.876933    0.0409042
     0.877225    0.0415412
     0.877518    0.0403981
     0.877810    0.0415081
     0.878103    0.0412091
     0.878396    0.0415117
     0.878689    0.0415695
     0.878982    0.0415490
     0.879275    0.0414482
     0.879568    0.0408062
     0.879861    0.0415612
     0.880154    0.0416234
     0.880448    0.0411392
     0.880741    0.0391978
     0.881034    0.0363121
     0.881328    0.0413948
     0.881622    0.0416368
     0.881916    0.0417263
     0.882209    0.0416550
