wavelength       flux
  microns         mJy
      
      0.80013400     0.050119212
      0.80040097     0.052858241
      0.80066800     0.053085430
      0.80093497     0.052939998
      0.80120200     0.053386094
      0.80146903     0.053315461
      0.80173600     0.053585065
      0.80200303     0.053476123
      0.80227000     0.053552450
      0.80253798     0.053696222
      0.80280501     0.052698602
      0.80307299     0.052064829
      0.80334002     0.053867553
      0.80360800     0.053344217
      0.80387598     0.053726837
      0.80414498     0.053938498
      0.80441201     0.053995570
      0.80467999     0.053464790
      0.80494899     0.050376878
      0.80521703     0.053545573
      0.80548501     0.054144701
      0.80575401     0.053487625
      0.80602199     0.054366243
      0.80629098     0.054400258
      0.80655998     0.054346449
      0.80682898     0.054498474
      0.80709797     0.053966176
      0.80736703     0.053419130
      0.80763602     0.053205497
      0.80790502     0.054780460
      0.80817401     0.054370390
      0.80844402     0.054647940
      0.80871302     0.052653225
      0.80898303     0.055057925
      0.80925298     0.054370811
      0.80952299     0.053787504
      0.80979198     0.054357885
      0.81006199     0.053216938
      0.81033200     0.055113981
      0.81060201     0.055094258
      0.81087202     0.055200321
      0.81114298     0.055099045
      0.81141299     0.055317257
      0.81168300     0.055252976
      0.81195402     0.055138802
      0.81222498     0.055637530
      0.81249499     0.055770631
      0.81276602     0.055510222
      0.81303698     0.055735745
      0.81330800     0.055628803
      0.81357902     0.056016332
      0.81384999     0.055855268
      0.81412202     0.055817247
      0.81439298     0.055970511
      0.81466401     0.056104261
      0.81493598     0.056156698
      0.81520802     0.055400640
      0.81547898     0.056276131
      0.81575102     0.056215625
      0.81602299     0.056460545
      0.81629598     0.056067015
      0.81656700     0.056050522
      0.81683898     0.056629167
      0.81711203     0.056495256
      0.81738400     0.056726332
      0.81765699     0.056564962
      0.81792998     0.056913045
      0.81820202     0.056167543
      0.81847501     0.053076283
      0.81874698     0.056878523
      0.81901997     0.056292122
      0.81929302     0.057296321
      0.81956702     0.054622315
      0.81984001     0.053820167
      0.82011300     0.055723425
      0.82038599     0.057126768
      0.82066000     0.056272920
      0.82093298     0.056325774
      0.82120699     0.057245468
      0.82147998     0.054248299
      0.82175398     0.057358124
      0.82202798     0.057807961
      0.82230198     0.053597821
      0.82257599     0.057870146
      0.82284999     0.058127898
      0.82312500     0.057857570
      0.82339901     0.055288368
      0.82367402     0.057931125
      0.82394898     0.058134093
      0.82422298     0.056989358
      0.82449800     0.058135834
      0.82477301     0.058562425
      0.82504803     0.057032048
      0.82532299     0.058338835
      0.82559800     0.058564430
      0.82587302     0.058297711
      0.82614797     0.058735137
      0.82642299     0.058841554
      0.82669902     0.058663814
      0.82697397     0.058647043
      0.82725000     0.058824679
      0.82752699     0.058804162
      0.82780200     0.058809099
      0.82807702     0.059140421
      0.82835299     0.059137068
      0.82862997     0.059335732
      0.82890600     0.059006132
      0.82918298     0.059373559
      0.82945901     0.058236883
      0.82973498     0.059082776
      0.83001202     0.059258582
      0.83028901     0.059484337
      0.83056498     0.059314798
      0.83084202     0.057649995
      0.83111900     0.058612337
      0.83139598     0.058915313
      0.83167398     0.059862804
      0.83195102     0.059252041
      0.83222800     0.059782045
      0.83250499     0.060045988
      0.83278298     0.058313815
      0.83306098     0.055187234
      0.83333802     0.058425790
      0.83361602     0.059504556
      0.83389300     0.060221122
      0.83417100     0.059258525
      0.83444899     0.060060555
      0.83472800     0.058137489
      0.83500600     0.059222792
      0.83528399     0.060827245
      0.83556300     0.060355084
      0.83584100     0.060881371
      0.83612001     0.060544062
      0.83639902     0.060563038
      0.83667803     0.058217581
      0.83695698     0.061264847
      0.83723497     0.060950604
      0.83751500     0.061077042
      0.83779401     0.061373089
      0.83807302     0.060039740
      0.83835298     0.059945066
      0.83863199     0.060218133
      0.83891100     0.054740112
      0.83919102     0.060496756
      0.83947098     0.061873330
      0.83974999     0.061855438
      0.84003001     0.060376713
      0.84030998     0.060759261
      0.84059000     0.061868851
      0.84087002     0.062076355
      0.84115100     0.062207565
      0.84143102     0.060667913
      0.84171200     0.062269869
      0.84199202     0.060688979
      0.84227300     0.062219824
      0.84255397     0.061119698
      0.84283501     0.060462977
      0.84311599     0.062690689
      0.84339702     0.062499242
      0.84367800     0.058238406
      0.84395897     0.062838694
      0.84424001     0.060722427
      0.84452200     0.062733644
      0.84480298     0.062350660
      0.84508502     0.062944416
      0.84536600     0.062686972
      0.84564799     0.063186437
      0.84592998     0.063004288
      0.84621298     0.063179825
      0.84649402     0.063400425
      0.84677601     0.063116447
      0.84705800     0.058411161
      0.84734100     0.062940046
      0.84762299     0.063665933
      0.84790599     0.063749227
      0.84818900     0.063549503
      0.84847099     0.063240042
      0.84875399     0.063865075
      0.84903699     0.063865217
      0.84931999     0.063773183
      0.84960300     0.063232234
      0.84988600     0.053993149
      0.85017002     0.052422537
      0.85045302     0.062647115
      0.85073602     0.063851340
      0.85101998     0.064201632
      0.85130399     0.064305207
      0.85158700     0.060176020
      0.85187101     0.062498367
      0.85215598     0.063111647
      0.85243899     0.064523802
      0.85272300     0.064319211
      0.85300797     0.062443816
      0.85329199     0.063908545
      0.85357702     0.063287840
      0.85386097     0.060878203
      0.85414600     0.054306791
      0.85443097     0.036508879
      0.85471499     0.053327087
      0.85500002     0.060613233
      0.85528499     0.063476799
      0.85557002     0.064589804
      0.85585600     0.063696151
      0.85614097     0.065230827
      0.85642600     0.065273068
      0.85671198     0.065497981
      0.85699701     0.065582250
      0.85728300     0.065695676
      0.85756898     0.065769321
      0.85785401     0.065892273
      0.85813999     0.066229043
      0.85842597     0.064270377
      0.85871202     0.066038935
      0.85899901     0.066304973
      0.85928500     0.066510618
      0.85957199     0.066156689
      0.85985798     0.066106290
      0.86014497     0.065804297
      0.86043203     0.066588331
      0.86071801     0.066140211
      0.86100501     0.066754829
      0.86129200     0.064002377
      0.86157900     0.066752232
      0.86186701     0.066386257
      0.86215401     0.067117238
      0.86244100     0.065370451
      0.86272901     0.067098405
      0.86301601     0.067449870
      0.86330402     0.067327490
      0.86359102     0.067267915
      0.86387998     0.067196668
      0.86416698     0.067206506
      0.86445498     0.066910955
      0.86474299     0.067738922
      0.86503202     0.066016332
      0.86532098     0.067400421
      0.86560899     0.066752398
      0.86589700     0.065471798
      0.86618602     0.058412646
      0.86647499     0.040221911
      0.86676401     0.060645963
      0.86705297     0.065889525
      0.86734200     0.067069053
      0.86763102     0.063399153
      0.86791998     0.067700120
      0.86820900     0.066897319
      0.86849898     0.067700659
      0.86878800     0.068039184
      0.86907798     0.058240482
      0.86936700     0.067579320
      0.86965698     0.068444482
      0.86994702     0.069269015
      0.87023699     0.066623690
      0.87052798     0.068949239
      0.87081701     0.069373990
      0.87110698     0.069297904
      0.87139797     0.066461293
      0.87168801     0.068852962
      0.87197900     0.067872880
      0.87226897     0.069525372
      0.87256002     0.069831678
      0.87285101     0.069995665
      0.87314200     0.068907197
      0.87343299     0.070151998
      0.87372398     0.066263433
      0.87401497     0.068968513
      0.87430698     0.069989038
      0.87459898     0.069176168
      0.87489003     0.069984417
      0.87518102     0.070128955
      0.87547302     0.068644229
