wavelength       flux
  microns         mJy
      
     0.800134    0.0192008
     0.800401    0.0203468
     0.800668    0.0202936
     0.800935    0.0203984
     0.801202    0.0204814
     0.801469    0.0204766
     0.801736    0.0205117
     0.802003    0.0205155
     0.802270    0.0204833
     0.802538    0.0205305
     0.802805    0.0200357
     0.803073    0.0199831
     0.803340    0.0205634
     0.803608    0.0205001
     0.803876    0.0205667
     0.804145    0.0205449
     0.804412    0.0205477
     0.804680    0.0203685
     0.804949    0.0192631
     0.805217    0.0205478
     0.805485    0.0206155
     0.805754    0.0204660
     0.806022    0.0206777
     0.806291    0.0206840
     0.806560    0.0206283
     0.806829    0.0206235
     0.807098    0.0202296
     0.807367    0.0204044
     0.807636    0.0202414
     0.807905    0.0207549
     0.808174    0.0206398
     0.808444    0.0207460
     0.808713    0.0199148
     0.808983    0.0208101
     0.809253    0.0206849
     0.809523    0.0205209
     0.809792    0.0206393
     0.810062    0.0203880
     0.810332    0.0207564
     0.810602    0.0208430
     0.810872    0.0208631
     0.811143    0.0208195
     0.811413    0.0208013
     0.811683    0.0208822
     0.811954    0.0205980
     0.812225    0.0209213
     0.812495    0.0209638
     0.812766    0.0208271
     0.813037    0.0209580
     0.813308    0.0208947
     0.813579    0.0209370
     0.813850    0.0210036
     0.814122    0.0209895
     0.814393    0.0209993
     0.814664    0.0209965
     0.814936    0.0210565
     0.815208    0.0209472
     0.815479    0.0210955
     0.815751    0.0210760
     0.816023    0.0211030
     0.816296    0.0208469
     0.816567    0.0210611
     0.816839    0.0211408
     0.817112    0.0210988
     0.817384    0.0211477
     0.817657    0.0211074
     0.817930    0.0211615
     0.818202    0.0209292
     0.818475    0.0183127
     0.818747    0.0208197
     0.819020    0.0208977
     0.819293    0.0211480
     0.819567    0.0192105
     0.819840    0.0188126
     0.820113    0.0206133
     0.820386    0.0212007
     0.820660    0.0208325
     0.820933    0.0209358
     0.821207    0.0212488
     0.821480    0.0202968
     0.821754    0.0212870
     0.822028    0.0213010
     0.822302    0.0197035
     0.822576    0.0213664
     0.822850    0.0214270
     0.823125    0.0213877
     0.823399    0.0208134
     0.823674    0.0214038
     0.823949    0.0214534
     0.824223    0.0209157
     0.824498    0.0213491
     0.824773    0.0215131
     0.825048    0.0211533
     0.825323    0.0214943
     0.825598    0.0214664
     0.825873    0.0212743
     0.826148    0.0215693
     0.826423    0.0215529
     0.826699    0.0215163
     0.826974    0.0214916
     0.827250    0.0215690
     0.827527    0.0215818
     0.827802    0.0215824
     0.828077    0.0216375
     0.828353    0.0216299
     0.828630    0.0216568
     0.828906    0.0216290
     0.829183    0.0216444
     0.829459    0.0212826
     0.829735    0.0216572
     0.830012    0.0216568
     0.830289    0.0217041
     0.830565    0.0216270
     0.830842    0.0211848
     0.831119    0.0214772
     0.831396    0.0214477
     0.831674    0.0217722
     0.831951    0.0217065
     0.832228    0.0217478
     0.832505    0.0217207
     0.832783    0.0205154
     0.833061    0.0193987
     0.833338    0.0212313
     0.833616    0.0214575
     0.833893    0.0218160
     0.834171    0.0215767
     0.834449    0.0217738
     0.834728    0.0213610
     0.835006    0.0212168
     0.835284    0.0219653
     0.835563    0.0215685
     0.835841    0.0219625
     0.836120    0.0218854
     0.836399    0.0217672
     0.836678    0.0204765
     0.836957    0.0220235
     0.837235    0.0219420
     0.837515    0.0219907
     0.837794    0.0220336
     0.838073    0.0211035
     0.838353    0.0211021
     0.838632    0.0211234
     0.838911    0.0186411
     0.839191    0.0211164
     0.839471    0.0221001
     0.839750    0.0220968
     0.840030    0.0212848
     0.840310    0.0218505
     0.840590    0.0221412
     0.840870    0.0221655
     0.841151    0.0221919
     0.841431    0.0211234
     0.841712    0.0221911
     0.841992    0.0216326
     0.842273    0.0222032
     0.842554    0.0216187
     0.842835    0.0208642
     0.843116    0.0222273
     0.843397    0.0222428
     0.843678    0.0191213
     0.843959    0.0220926
     0.844240    0.0215011
     0.844522    0.0222583
     0.844803    0.0222571
     0.845085    0.0223148
     0.845366    0.0219054
     0.845648    0.0222709
     0.845930    0.0221945
     0.846213    0.0223298
     0.846494    0.0224070
     0.846776    0.0222941
     0.847058    0.0197818
     0.847341    0.0222539
     0.847623    0.0224312
     0.847906    0.0224578
     0.848189    0.0224179
     0.848471    0.0222927
     0.848754    0.0224528
     0.849037    0.0224452
     0.849320    0.0223854
     0.849603    0.0220592
     0.849886    0.0186999
     0.850170    0.0181723
     0.850453    0.0220953
     0.850736    0.0223937
     0.851020    0.0224731
     0.851304    0.0224922
     0.851587    0.0206501
     0.851871    0.0217802
     0.852156    0.0215305
     0.852439    0.0225117
     0.852723    0.0224493
     0.853008    0.0221246
     0.853292    0.0221905
     0.853577    0.0219728
     0.853861    0.0211899
     0.854146    0.0185641
     0.854431    0.0121854
     0.854715    0.0182319
     0.855000    0.0207182
     0.855285    0.0219646
     0.855570    0.0223643
     0.855856    0.0223850
     0.856141    0.0226046
     0.856426    0.0226743
     0.856712    0.0226788
     0.856997    0.0227609
     0.857283    0.0226886
     0.857569    0.0227774
     0.857854    0.0228094
     0.858140    0.0228243
     0.858426    0.0221474
     0.858712    0.0228593
     0.858999    0.0229214
     0.859285    0.0229612
     0.859572    0.0228895
     0.859858    0.0229345
     0.860145    0.0228007
     0.860432    0.0229442
     0.860718    0.0229107
     0.861005    0.0229668
     0.861292    0.0218642
     0.861579    0.0228128
     0.861867    0.0228679
     0.862154    0.0229920
     0.862441    0.0223453
     0.862729    0.0230516
     0.863016    0.0231199
     0.863304    0.0230854
     0.863591    0.0230187
     0.863880    0.0230240
     0.864167    0.0230489
     0.864455    0.0229667
     0.864743    0.0231142
     0.865032    0.0228956
     0.865321    0.0229277
     0.865609    0.0227052
     0.865897    0.0221620
     0.866186    0.0196184
     0.866475    0.0132527
     0.866764    0.0203970
     0.867053    0.0223303
     0.867342    0.0227792
     0.867631    0.0211198
     0.867920    0.0226920
     0.868209    0.0230150
     0.868499    0.0225650
     0.868788    0.0228826
     0.869078    0.0183648
     0.869367    0.0223366
     0.869657    0.0230494
     0.869947    0.0233092
     0.870237    0.0227541
     0.870528    0.0232540
     0.870817    0.0233312
     0.871107    0.0233132
     0.871398    0.0227586
     0.871688    0.0230905
     0.871979    0.0229437
     0.872269    0.0232411
     0.872560    0.0233435
     0.872851    0.0234157
     0.873142    0.0234368
     0.873433    0.0233874
     0.873724    0.0222381
     0.874015    0.0230886
     0.874307    0.0234063
     0.874599    0.0234735
     0.874890    0.0234637
     0.875181    0.0235473
     0.875473    0.0233350
     0.875766    0.0235599
     0.876058    0.0224551
     0.876350    0.0236528
     0.876641    0.0229561
     0.876933    0.0231891
     0.877225    0.0237093
     0.877518    0.0222891
     0.877810    0.0236310
     0.878103    0.0234432
     0.878396    0.0237084
     0.878689    0.0237285
     0.878982    0.0237190
     0.879275    0.0235511
     0.879568    0.0229958
     0.879861    0.0237139
     0.880154    0.0237527
     0.880448    0.0233474
     0.880741    0.0213303
     0.881034    0.0193561
     0.881328    0.0234671
     0.881622    0.0237634
     0.881916    0.0238593
     0.882209    0.0237469
