wavelength       flux
  microns         mJy
      
     0.800134  1.12195e-08
     0.800401  1.16142e-08
     0.800668  1.15723e-08
     0.800935  1.17304e-08
     0.801202  1.18567e-08
     0.801469  1.19054e-08
     0.801736  1.19973e-08
     0.802003  1.20957e-08
     0.802270  1.20547e-08
     0.802538  1.21607e-08
     0.802805  1.19142e-08
     0.803073  1.21960e-08
     0.803340  1.23798e-08
     0.803608  1.24648e-08
     0.803876  1.25497e-08
     0.804145  1.25616e-08
     0.804412  1.26804e-08
     0.804680  1.27749e-08
     0.804949  1.21460e-08
     0.805217  1.29187e-08
     0.805485  1.30225e-08
     0.805754  1.29967e-08
     0.806022  1.31574e-08
     0.806291  1.32417e-08
     0.806560  1.32801e-08
     0.806829  1.32223e-08
     0.807098  1.30341e-08
     0.807367  1.33653e-08
     0.807636  1.31674e-08
     0.807905  1.36294e-08
     0.808174  1.37344e-08
     0.808444  1.38062e-08
     0.808713  1.36812e-08
     0.808983  1.40262e-08
     0.809253  1.40528e-08
     0.809523  1.39909e-08
     0.809792  1.42494e-08
     0.810062  1.43142e-08
     0.810332  1.43081e-08
     0.810602  1.44871e-08
     0.810872  1.45571e-08
     0.811143  1.46555e-08
     0.811413  1.45645e-08
     0.811683  1.48212e-08
     0.811954  1.45336e-08
     0.812225  1.49166e-08
     0.812495  1.50686e-08
     0.812766  1.48918e-08
     0.813037  1.52736e-08
     0.813308  1.53111e-08
     0.813579  1.53601e-08
     0.813850  1.55330e-08
     0.814122  1.55818e-08
     0.814393  1.56019e-08
     0.814664  1.57515e-08
     0.814936  1.58851e-08
     0.815208  1.59501e-08
     0.815479  1.60766e-08
     0.815751  1.61312e-08
     0.816023  1.61635e-08
     0.816296  1.59551e-08
     0.816567  1.63156e-08
     0.816839  1.64802e-08
     0.817112  1.65116e-08
     0.817384  1.66263e-08
     0.817657  1.66713e-08
     0.817930  1.67030e-08
     0.818202  1.65427e-08
     0.818475  1.28732e-08
     0.818747  1.58778e-08
     0.819020  1.67005e-08
     0.819293  1.68261e-08
     0.819567  1.40031e-08
     0.819840  1.35319e-08
     0.820113  1.67154e-08
     0.820386  1.72828e-08
     0.820660  1.69500e-08
     0.820933  1.72919e-08
     0.821207  1.75733e-08
     0.821480  1.75816e-08
     0.821754  1.78346e-08
     0.822028  1.78682e-08
     0.822302  1.74075e-08
     0.822576  1.81653e-08
     0.822850  1.82744e-08
     0.823125  1.84036e-08
     0.823399  1.83599e-08
     0.823674  1.86120e-08
     0.823949  1.87472e-08
     0.824223  1.84969e-08
     0.824498  1.87115e-08
     0.824773  1.90335e-08
     0.825048  1.90963e-08
     0.825323  1.91548e-08
     0.825598  1.91849e-08
     0.825873  1.90397e-08
     0.826148  1.95279e-08
     0.826423  1.96204e-08
     0.826699  1.97046e-08
     0.826974  1.96655e-08
     0.827250  1.96251e-08
     0.827527  1.99044e-08
     0.827802  2.00070e-08
     0.828077  2.00222e-08
     0.828353  2.00957e-08
     0.828630  2.02151e-08
     0.828906  2.04249e-08
     0.829183  2.01750e-08
     0.829459  2.03837e-08
     0.829735  2.07093e-08
     0.830012  2.07264e-08
     0.830289  2.08578e-08
     0.830565  2.08894e-08
     0.830842  2.06422e-08
     0.831119  2.10733e-08
     0.831396  2.11933e-08
     0.831674  2.15048e-08
     0.831951  2.15954e-08
     0.832228  2.17738e-08
     0.832505  2.17076e-08
     0.832783  2.09057e-08
     0.833061  2.00079e-08
     0.833338  2.20845e-08
     0.833616  2.16959e-08
     0.833893  2.23084e-08
     0.834171  2.24529e-08
     0.834449  2.24693e-08
     0.834728  2.26354e-08
     0.835006  2.22422e-08
     0.835284  2.29573e-08
     0.835563  2.23160e-08
     0.835841  2.31463e-08
     0.836120  2.33727e-08
     0.836399  2.31853e-08
     0.836678  2.15955e-08
     0.836957  2.37827e-08
     0.837235  2.37080e-08
     0.837515  2.38124e-08
     0.837794  2.39527e-08
     0.838073  2.25438e-08
     0.838353  2.28484e-08
     0.838632  2.28251e-08
     0.838911  2.10740e-08
     0.839191  2.35858e-08
     0.839471  2.48209e-08
     0.839750  2.47819e-08
     0.840030  2.36752e-08
     0.840310  2.50540e-08
     0.840590  2.53831e-08
     0.840870  2.55363e-08
     0.841151  2.56241e-08
     0.841431  2.37109e-08
     0.841712  2.59839e-08
     0.841992  2.53114e-08
     0.842273  2.59454e-08
     0.842554  2.55060e-08
     0.842835  2.36810e-08
     0.843116  2.62171e-08
     0.843397  2.66042e-08
     0.843678  2.04130e-08
     0.843959  2.56090e-08
     0.844240  2.62132e-08
     0.844522  2.58898e-08
     0.844803  2.63626e-08
     0.845085  2.67380e-08
     0.845366  2.57703e-08
     0.845648  2.60415e-08
     0.845930  2.62747e-08
     0.846213  2.67405e-08
     0.846494  2.70053e-08
     0.846776  2.69069e-08
     0.847058  2.42943e-08
     0.847341  2.70424e-08
     0.847623  2.73831e-08
     0.847906  2.78307e-08
     0.848189  2.79732e-08
     0.848471  2.79316e-08
     0.848754  2.83756e-08
     0.849037  2.85310e-08
     0.849320  2.87045e-08
     0.849603  2.86307e-08
     0.849886  2.64893e-08
     0.850170  2.58149e-08
     0.850453  2.92299e-08
     0.850736  2.94618e-08
     0.851020  2.90484e-08
     0.851304  2.97303e-08
     0.851587  2.80485e-08
     0.851871  2.91375e-08
     0.852156  2.84838e-08
     0.852439  3.03839e-08
     0.852723  3.05707e-08
     0.853008  3.06741e-08
     0.853292  3.06450e-08
     0.853577  3.07899e-08
     0.853861  3.08010e-08
     0.854146  2.92792e-08
     0.854431  2.13800e-08
     0.854715  2.94439e-08
     0.855000  3.07231e-08
     0.855285  3.22847e-08
     0.855570  3.26018e-08
     0.855856  3.28642e-08
     0.856141  3.29168e-08
     0.856426  3.33845e-08
     0.856712  3.34033e-08
     0.856997  3.38060e-08
     0.857283  3.36962e-08
     0.857569  3.40698e-08
     0.857854  3.43201e-08
     0.858140  3.45211e-08
     0.858426  3.41041e-08
     0.858712  3.49795e-08
     0.858999  3.52952e-08
     0.859285  3.54009e-08
     0.859572  3.55609e-08
     0.859858  3.58740e-08
     0.860145  3.61684e-08
     0.860432  3.62120e-08
     0.860718  3.65363e-08
     0.861005  3.67724e-08
     0.861292  3.57669e-08
     0.861579  3.70714e-08
     0.861867  3.73756e-08
     0.862154  3.77712e-08
     0.862441  3.72841e-08
     0.862729  3.82787e-08
     0.863016  3.86706e-08
     0.863304  3.85792e-08
     0.863591  3.88829e-08
     0.863880  3.91033e-08
     0.864167  3.93821e-08
     0.864455  3.96374e-08
     0.864743  3.98630e-08
     0.865032  3.99848e-08
     0.865321  4.00030e-08
     0.865609  4.03412e-08
     0.865897  4.01429e-08
     0.866186  3.83651e-08
     0.866475  2.86063e-08
     0.866764  3.95421e-08
     0.867053  4.12392e-08
     0.867342  4.17836e-08
     0.867631  3.90706e-08
     0.867920  4.11830e-08
     0.868209  4.26792e-08
     0.868499  4.10982e-08
     0.868788  4.26505e-08
     0.869078  3.58607e-08
     0.869367  4.15198e-08
     0.869657  4.27861e-08
     0.869947  4.38220e-08
