wavelength       flux
  microns         mJy
      
     0.800134    0.0594297
     0.800401    0.0619961
     0.800668    0.0619499
     0.800935    0.0620823
     0.801202    0.0621998
     0.801469    0.0621977
     0.801736    0.0622598
     0.802003    0.0622651
     0.802270    0.0622131
     0.802538    0.0623117
     0.802805    0.0616144
     0.803073    0.0614653
     0.803340    0.0623646
     0.803608    0.0622762
     0.803876    0.0623976
     0.804145    0.0623805
     0.804412    0.0624082
     0.804680    0.0620164
     0.804949    0.0595825
     0.805217    0.0624159
     0.805485    0.0625016
     0.805754    0.0623303
     0.806022    0.0626061
     0.806291    0.0626084
     0.806560    0.0625609
     0.806829    0.0625602
     0.807098    0.0620474
     0.807367    0.0622028
     0.807636    0.0617140
     0.807905    0.0627482
     0.808174    0.0626023
     0.808444    0.0627434
     0.808713    0.0610687
     0.808983    0.0628518
     0.809253    0.0626970
     0.809523    0.0624929
     0.809792    0.0626211
     0.810062    0.0624235
     0.810332    0.0628383
     0.810602    0.0629301
     0.810872    0.0629742
     0.811143    0.0629282
     0.811413    0.0628944
     0.811683    0.0630046
     0.811954    0.0626587
     0.812225    0.0630850
     0.812495    0.0631480
     0.812766    0.0629954
     0.813037    0.0631703
     0.813308    0.0631062
     0.813579    0.0631871
     0.813850    0.0632362
     0.814122    0.0632300
     0.814393    0.0632454
     0.814664    0.0632926
     0.814936    0.0633523
     0.815208    0.0632054
     0.815479    0.0634203
     0.815751    0.0633914
     0.816023    0.0634363
     0.816296    0.0631205
     0.816567    0.0634089
     0.816839    0.0635052
     0.817112    0.0634755
     0.817384    0.0635292
     0.817657    0.0634969
     0.817930    0.0635504
     0.818202    0.0632551
     0.818475    0.0580496
     0.818747    0.0631022
     0.819020    0.0632516
     0.819293    0.0636057
     0.819567    0.0599863
     0.819840    0.0590538
     0.820113    0.0626909
     0.820386    0.0636747
     0.820660    0.0630458
     0.820933    0.0632668
     0.821207    0.0637805
     0.821480    0.0623900
     0.821754    0.0638254
     0.822028    0.0638349
     0.822302    0.0602929
     0.822576    0.0639477
     0.822850    0.0640484
     0.823125    0.0639862
     0.823399    0.0631004
     0.823674    0.0640631
     0.823949    0.0641065
     0.824223    0.0629992
     0.824498    0.0639946
     0.824773    0.0642143
     0.825048    0.0636407
     0.825323    0.0642080
     0.825598    0.0641979
     0.825873    0.0640012
     0.826148    0.0643252
     0.826423    0.0643170
     0.826699    0.0642579
     0.826974    0.0642574
     0.827250    0.0643630
     0.827527    0.0643667
     0.827802    0.0643930
     0.828077    0.0644667
     0.828353    0.0644641
     0.828630    0.0645067
     0.828906    0.0644840
     0.829183    0.0644893
     0.829459    0.0638957
     0.829735    0.0645299
     0.830012    0.0645449
     0.830289    0.0646143
     0.830565    0.0645402
     0.830842    0.0640537
     0.831119    0.0643459
     0.831396    0.0643477
     0.831674    0.0647340
     0.831951    0.0646655
     0.832228    0.0647010
     0.832505    0.0646568
     0.832783    0.0620733
     0.833061    0.0591890
     0.833338    0.0637258
     0.833616    0.0643878
     0.833893    0.0648347
     0.834171    0.0645062
     0.834449    0.0648050
     0.834728    0.0643396
     0.835006    0.0641107
     0.835284    0.0650810
     0.835563    0.0645963
     0.835841    0.0650874
     0.836120    0.0649726
     0.836399    0.0648914
     0.836678    0.0625480
     0.836957    0.0651890
     0.837235    0.0650699
     0.837515    0.0651805
     0.837794    0.0652256
     0.838073    0.0635502
     0.838353    0.0635263
     0.838632    0.0635867
     0.838911    0.0576189
     0.839191    0.0636206
     0.839471    0.0653197
     0.839750    0.0653378
     0.840030    0.0639213
     0.840310    0.0648828
     0.840590    0.0654439
     0.840870    0.0654471
     0.841151    0.0654988
     0.841431    0.0635351
     0.841712    0.0655228
     0.841992    0.0648857
     0.842273    0.0655397
     0.842554    0.0648393
     0.842835    0.0630700
     0.843116    0.0655888
     0.843397    0.0656236
     0.843678    0.0596496
     0.843959    0.0654208
     0.844240    0.0645383
     0.844522    0.0657081
     0.844803    0.0656907
     0.845085    0.0657604
     0.845366    0.0652939
     0.845648    0.0657313
     0.845930    0.0656717
     0.846213    0.0657943
     0.846494    0.0659132
     0.846776    0.0657439
     0.847058    0.0605077
     0.847341    0.0656909
     0.847623    0.0659754
     0.847906    0.0660001
     0.848189    0.0659515
     0.848471    0.0658082
     0.848754    0.0659928
     0.849037    0.0659652
     0.849320    0.0658470
     0.849603    0.0653055
     0.849886    0.0577083
     0.850170    0.0559066
     0.850453    0.0653207
     0.850736    0.0658788
     0.851020    0.0660343
     0.851304    0.0660591
     0.851587    0.0619921
     0.851871    0.0645898
     0.852156    0.0646584
     0.852439    0.0660816
     0.852723    0.0659988
     0.853008    0.0655019
     0.853292    0.0655025
     0.853577    0.0650097
     0.853861    0.0633954
     0.854146    0.0574346
     0.854431    0.0403213
     0.854715    0.0564604
     0.855000    0.0627090
     0.855285    0.0650075
     0.855570    0.0657606
     0.855856    0.0659122
     0.856141    0.0662479
     0.856426    0.0663872
     0.856712    0.0664336
     0.856997    0.0665395
     0.857283    0.0665001
     0.857569    0.0665811
     0.857854    0.0666469
     0.858140    0.0666848
     0.858426    0.0652816
     0.858712    0.0667530
     0.858999    0.0668292
     0.859285    0.0668816
     0.859572    0.0667964
     0.859858    0.0668793
     0.860145    0.0666941
     0.860432    0.0669046
     0.860718    0.0668405
     0.861005    0.0669413
     0.861292    0.0644392
     0.861579    0.0666295
     0.861867    0.0667913
     0.862154    0.0669990
     0.862441    0.0655984
     0.862729    0.0670554
     0.863016    0.0671497
     0.863304    0.0671166
     0.863591    0.0670697
     0.863880    0.0670277
     0.864167    0.0670635
     0.864455    0.0669266
     0.864743    0.0671235
     0.865032    0.0668249
     0.865321    0.0667963
     0.865609    0.0663592
     0.865897    0.0652301
     0.866186    0.0595556
     0.866475    0.0430798
     0.866764    0.0613900
     0.867053    0.0655820
     0.867342    0.0665068
     0.867631    0.0629706
     0.867920    0.0663732
     0.868209    0.0670433
     0.868499    0.0662601
     0.868788    0.0667710
     0.869078    0.0563595
     0.869367    0.0659100
     0.869657    0.0670467
     0.869947    0.0674698
     0.870237    0.0666695
     0.870528    0.0674113
     0.870817    0.0675216
     0.871107    0.0675372
     0.871398    0.0667965
     0.871688    0.0671485
     0.871979    0.0670864
     0.872269    0.0674813
     0.872560    0.0675800
     0.872851    0.0676997
     0.873142    0.0677589
     0.873433    0.0676127
     0.873724    0.0661709
     0.874015    0.0671700
     0.874307    0.0676953
     0.874599    0.0678226
     0.874890    0.0677656
     0.875181    0.0678887
     0.875473    0.0676189
     0.875766    0.0678988
     0.876058    0.0655015
     0.876350    0.0680767
     0.876641    0.0668089
     0.876933    0.0674518
     0.877225    0.0681709
     0.877518    0.0665037
     0.877810    0.0680702
     0.878103    0.0678173
     0.878396    0.0681629
     0.878689    0.0682149
     0.878982    0.0681905
     0.879275    0.0679933
     0.879568    0.0668218
     0.879861    0.0681752
     0.880154    0.0682372
     0.880448    0.0675507
     0.880741    0.0633793
     0.881034    0.0584457
     0.881328    0.0677570
     0.881622    0.0682420
     0.881916    0.0683969
     0.882209    0.0682962
