wavelength       flux
  microns         mJy
      
     0.800134  5.75697e-09
     0.800401  6.08268e-09
     0.800668  6.16551e-09
     0.800935  6.14255e-09
     0.801202  6.26635e-09
     0.801469  6.28358e-09
     0.801736  6.36146e-09
     0.802003  6.39481e-09
     0.802270  6.42693e-09
     0.802538  6.48814e-09
     0.802805  6.40581e-09
     0.803073  6.34507e-09
     0.803340  6.63303e-09
     0.803608  6.55649e-09
     0.803876  6.64032e-09
     0.804145  6.76172e-09
     0.804412  6.80255e-09
     0.804680  6.78485e-09
     0.804949  6.42845e-09
     0.805217  6.80713e-09
     0.805485  6.98751e-09
     0.805754  6.89919e-09
     0.806022  7.06775e-09
     0.806291  7.14948e-09
     0.806560  7.18805e-09
     0.806829  7.25109e-09
     0.807098  7.23848e-09
     0.807367  7.13540e-09
     0.807636  7.19899e-09
     0.807905  7.46174e-09
     0.808174  7.44069e-09
     0.808444  7.51916e-09
     0.808713  7.29580e-09
     0.808983  7.67819e-09
     0.809253  7.59807e-09
     0.809523  7.51289e-09
     0.809792  7.69849e-09
     0.810062  7.55406e-09
     0.810332  7.92823e-09
     0.810602  7.95763e-09
     0.810872  8.02606e-09
     0.811143  8.06160e-09
     0.811413  8.14581e-09
     0.811683  8.18984e-09
     0.811954  8.22966e-09
     0.812225  8.34225e-09
     0.812495  8.40608e-09
     0.812766  8.42004e-09
     0.813037  8.50907e-09
     0.813308  8.54519e-09
     0.813579  8.64516e-09
     0.813850  8.67830e-09
     0.814122  8.71064e-09
     0.814393  8.78398e-09
     0.814664  8.85588e-09
     0.814936  8.91582e-09
     0.815208  8.78155e-09
     0.815479  9.04806e-09
     0.815751  9.08991e-09
     0.816023  9.18958e-09
     0.816296  9.19390e-09
     0.816567  9.15336e-09
     0.816839  9.37978e-09
     0.817112  9.41360e-09
     0.817384  9.49507e-09
     0.817657  9.53976e-09
     0.817930  9.66723e-09
     0.818202  9.59293e-09
     0.818475  9.17442e-09
     0.818747  9.85351e-09
     0.819020  9.77389e-09
     0.819293  1.00269e-08
     0.819567  9.66232e-09
     0.819840  9.59921e-09
     0.820113  9.89603e-09
     0.820386  1.01358e-08
     0.820660  1.01978e-08
     0.820933  1.02015e-08
     0.821207  1.04094e-08
     0.821480  9.91351e-09
     0.821754  1.05124e-08
     0.822028  1.07533e-08
     0.822302  1.00472e-08
     0.822576  1.08948e-08
     0.822850  1.10090e-08
     0.823125  1.10334e-08
     0.823399  1.04354e-08
     0.823674  1.11014e-08
     0.823949  1.12714e-08
     0.824223  1.11392e-08
     0.824498  1.14275e-08
     0.824773  1.15720e-08
     0.825048  1.11352e-08
     0.825323  1.16071e-08
     0.825598  1.17386e-08
     0.825873  1.18050e-08
     0.826148  1.19314e-08
     0.826423  1.20397e-08
     0.826699  1.20504e-08
     0.826974  1.21496e-08
     0.827250  1.22141e-08
     0.827527  1.23099e-08
     0.827802  1.23479e-08
     0.828077  1.25118e-08
     0.828353  1.26026e-08
     0.828630  1.27300e-08
     0.828906  1.27154e-08
     0.829183  1.29430e-08
     0.829459  1.27097e-08
     0.829735  1.29202e-08
     0.830012  1.31283e-08
     0.830289  1.32206e-08
     0.830565  1.32859e-08
     0.830842  1.28580e-08
     0.831119  1.32556e-08
     0.831396  1.34664e-08
     0.831674  1.37635e-08
     0.831951  1.35591e-08
     0.832228  1.38904e-08
     0.832505  1.40438e-08
     0.832783  1.39497e-08
     0.833061  1.33201e-08
     0.833338  1.38979e-08
     0.833616  1.39728e-08
     0.833893  1.44631e-08
     0.834171  1.42454e-08
     0.834449  1.46289e-08
     0.834728  1.42241e-08
     0.835006  1.47235e-08
     0.835284  1.51128e-08
     0.835563  1.51105e-08
     0.835841  1.53148e-08
     0.836120  1.53220e-08
     0.836399  1.53990e-08
     0.836678  1.51311e-08
     0.836957  1.57807e-08
     0.837235  1.58129e-08
     0.837515  1.58954e-08
     0.837794  1.60948e-08
     0.838073  1.60574e-08
     0.838353  1.61784e-08
     0.838632  1.63314e-08
     0.838911  1.52747e-08
     0.839191  1.65844e-08
     0.839471  1.68684e-08
     0.839750  1.69605e-08
     0.840030  1.67540e-08
     0.840310  1.68190e-08
     0.840590  1.72268e-08
     0.840870  1.74525e-08
     0.841151  1.75810e-08
     0.841431  1.74904e-08
     0.841712  1.78219e-08
     0.841992  1.73785e-08
     0.842273  1.80049e-08
     0.842554  1.78273e-08
     0.842835  1.80108e-08
     0.843116  1.85082e-08
     0.843397  1.85079e-08
     0.843678  1.78851e-08
     0.843959  1.89150e-08
     0.844240  1.84196e-08
     0.844522  1.90377e-08
     0.844803  1.87033e-08
     0.845085  1.94427e-08
     0.845366  1.95528e-08
     0.845648  1.97525e-08
     0.845930  1.98437e-08
     0.846213  1.99246e-08
     0.846494  2.01413e-08
     0.846776  2.01558e-08
     0.847058  1.91766e-08
     0.847341  2.03108e-08
     0.847623  2.07568e-08
     0.847906  2.09453e-08
     0.848189  2.09353e-08
     0.848471  2.09982e-08
     0.848754  2.13583e-08
     0.849037  2.15421e-08
     0.849320  2.15812e-08
     0.849603  2.16163e-08
     0.849886  1.85710e-08
     0.850170  1.81552e-08
     0.850453  2.14979e-08
     0.850736  2.22491e-08
     0.851020  2.24841e-08
     0.851304  2.27583e-08
     0.851587  2.16278e-08
     0.851871  2.24881e-08
     0.852156  2.31349e-08
     0.852439  2.35177e-08
     0.852723  2.35437e-08
     0.853008  2.26886e-08
     0.853292  2.37151e-08
     0.853577  2.35926e-08
     0.853861  2.26935e-08
     0.854146  2.05900e-08
     0.854431  1.40709e-08
     0.854715  2.03658e-08
     0.855000  2.34114e-08
     0.855285  2.45149e-08
     0.855570  2.51564e-08
     0.855856  2.47098e-08
     0.856141  2.57262e-08
     0.856426  2.58542e-08
     0.856712  2.61656e-08
     0.856997  2.63442e-08
     0.857283  2.65820e-08
     0.857569  2.68067e-08
     0.857854  2.70204e-08
     0.858140  2.73597e-08
     0.858426  2.67489e-08
     0.858712  2.74793e-08
     0.858999  2.77637e-08
     0.859285  2.80446e-08
     0.859572  2.78642e-08
     0.859858  2.77514e-08
     0.860145  2.79042e-08
     0.860432  2.86354e-08
     0.860718  2.83928e-08
     0.861005  2.91843e-08
     0.861292  2.84246e-08
     0.861579  2.97435e-08
     0.861867  2.96671e-08
     0.862154  3.02889e-08
     0.862441  2.97933e-08
     0.862729  3.05839e-08
     0.863016  3.10745e-08
     0.863304  3.11024e-08
     0.863591  3.13511e-08
     0.863880  3.13490e-08
     0.864167  3.14563e-08
     0.864455  3.16290e-08
     0.864743  3.23785e-08
     0.865032  3.11881e-08
     0.865321  3.26055e-08
     0.865609  3.24872e-08
     0.865897  3.20801e-08
     0.866186  2.87512e-08
     0.866475  2.02067e-08
     0.866764  3.00409e-08
     0.867053  3.28254e-08
     0.867342  3.35650e-08
     0.867631  3.24937e-08
     0.867920  3.48765e-08
     0.868209  3.36928e-08
     0.868499  3.54797e-08
     0.868788  3.53832e-08
     0.869078  3.23237e-08
     0.869367  3.60033e-08
     0.869657  3.61265e-08
     0.869947  3.73002e-08
