wavelength       flux
  microns         mJy
      
     0.800134  1.15956e-11
     0.800401  1.20479e-11
     0.800668  1.20371e-11
     0.800935  1.22280e-11
     0.801202  1.23735e-11
     0.801469  1.24556e-11
     0.801736  1.25703e-11
     0.802003  1.26962e-11
     0.802270  1.27007e-11
     0.802538  1.28366e-11
     0.802805  1.25965e-11
     0.803073  1.29047e-11
     0.803340  1.31496e-11
     0.803608  1.32589e-11
     0.803876  1.33774e-11
     0.804145  1.34289e-11
     0.804412  1.35688e-11
     0.804680  1.36863e-11
     0.804949  1.30555e-11
     0.805217  1.39187e-11
     0.805485  1.40550e-11
     0.805754  1.40624e-11
     0.806022  1.42665e-11
     0.806291  1.43854e-11
     0.806560  1.44554e-11
     0.806829  1.44552e-11
     0.807098  1.42673e-11
     0.807367  1.46551e-11
     0.807636  1.44857e-11
     0.807905  1.50216e-11
     0.808174  1.51508e-11
     0.808444  1.52798e-11
     0.808713  1.51271e-11
     0.808983  1.55745e-11
     0.809253  1.56430e-11
     0.809523  1.56174e-11
     0.809792  1.59163e-11
     0.810062  1.60151e-11
     0.810332  1.60777e-11
     0.810602  1.63063e-11
     0.810872  1.64255e-11
     0.811143  1.65597e-11
     0.811413  1.65330e-11
     0.811683  1.68298e-11
     0.811954  1.65699e-11
     0.812225  1.70307e-11
     0.812495  1.72262e-11
     0.812766  1.71104e-11
     0.813037  1.75258e-11
     0.813308  1.76006e-11
     0.813579  1.77093e-11
     0.813850  1.79469e-11
     0.814122  1.80511e-11
     0.814393  1.81326e-11
     0.814664  1.83150e-11
     0.814936  1.85185e-11
     0.815208  1.86408e-11
     0.815479  1.88289e-11
     0.815751  1.89413e-11
     0.816023  1.90389e-11
     0.816296  1.88605e-11
     0.816567  1.93066e-11
     0.816839  1.95297e-11
     0.817112  1.96243e-11
     0.817384  1.98016e-11
     0.817657  1.99113e-11
     0.817930  2.00206e-11
     0.818202  1.99335e-11
     0.818475  1.60440e-11
     0.818747  1.94542e-11
     0.819020  2.02681e-11
     0.819293  2.05151e-11
     0.819567  1.75555e-11
     0.819840  1.70990e-11
     0.820113  2.05797e-11
     0.820386  2.12409e-11
     0.820660  2.09157e-11
     0.820933  2.13928e-11
     0.821207  2.17704e-11
     0.821480  2.17482e-11
     0.821754  2.21767e-11
     0.822028  2.22771e-11
     0.822302  2.16570e-11
     0.822576  2.27276e-11
     0.822850  2.29167e-11
     0.823125  2.31191e-11
     0.823399  2.31028e-11
     0.823674  2.34848e-11
     0.823949  2.37046e-11
     0.824223  2.34268e-11
     0.824498  2.37980e-11
     0.824773  2.42391e-11
     0.825048  2.43398e-11
     0.825323  2.45469e-11
     0.825598  2.46333e-11
     0.825873  2.45163e-11
     0.826148  2.51810e-11
     0.826423  2.53486e-11
     0.826699  2.55142e-11
     0.826974  2.55726e-11
     0.827250  2.56750e-11
     0.827527  2.60297e-11
     0.827802  2.62263e-11
     0.828077  2.63491e-11
     0.828353  2.65145e-11
     0.828630  2.67283e-11
     0.828906  2.70418e-11
     0.829183  2.68979e-11
     0.829459  2.71221e-11
     0.829735  2.76301e-11
     0.830012  2.77500e-11
     0.830289  2.79962e-11
     0.830565  2.81130e-11
     0.830842  2.78337e-11
     0.831119  2.84769e-11
     0.831396  2.86796e-11
     0.831674  2.91736e-11
     0.831951  2.93708e-11
     0.832228  2.96513e-11
     0.832505  2.96762e-11
     0.832783  2.86399e-11
     0.833061  2.74735e-11
     0.833338  3.03168e-11
     0.833616  2.99807e-11
     0.833893  3.08864e-11
     0.834171  3.11122e-11
     0.834449  3.12938e-11
     0.834728  3.15442e-11
     0.835006  3.10768e-11
     0.835284  3.21884e-11
     0.835563  3.14479e-11
     0.835841  3.26186e-11
     0.836120  3.29561e-11
     0.836399  3.28092e-11
     0.836678  3.07211e-11
     0.836957  3.37807e-11
     0.837235  3.38090e-11
     0.837515  3.40720e-11
     0.837794  3.43536e-11
     0.838073  3.24940e-11
     0.838353  3.29815e-11
     0.838632  3.30727e-11
     0.838911  3.05775e-11
     0.839191  3.42644e-11
     0.839471  3.60796e-11
     0.839750  3.61637e-11
     0.840030  3.46890e-11
     0.840310  3.66409e-11
     0.840590  3.72471e-11
     0.840870  3.75500e-11
     0.841151  3.77988e-11
     0.841431  3.52401e-11
     0.841712  3.84663e-11
     0.841992  3.76237e-11
     0.842273  3.87558e-11
     0.842554  3.81123e-11
     0.842835  3.57237e-11
     0.843116  3.94655e-11
     0.843397  4.00591e-11
     0.843678  3.15841e-11
     0.843959  3.91346e-11
     0.844240  3.98339e-11
     0.844522  4.00210e-11
     0.844803  4.07170e-11
     0.845085  4.12767e-11
     0.845366  4.01167e-11
     0.845648  4.08380e-11
     0.845930  4.11746e-11
     0.846213  4.19352e-11
     0.846494  4.24505e-11
     0.846776  4.24661e-11
     0.847058  3.83911e-11
     0.847341  4.29521e-11
     0.847623  4.35666e-11
     0.847906  4.42258e-11
     0.848189  4.45490e-11
     0.848471  4.46265e-11
     0.848754  4.53629e-11
     0.849037  4.57244e-11
     0.849320  4.60685e-11
     0.849603  4.60161e-11
     0.849886  4.24465e-11
     0.850170  4.15701e-11
     0.850453  4.73526e-11
     0.850736  4.78596e-11
     0.851020  4.76322e-11
     0.851304  4.85904e-11
     0.851587  4.58675e-11
     0.851871  4.79581e-11
     0.852156  4.69667e-11
     0.852439  5.01445e-11
     0.852723  5.05546e-11
     0.853008  5.08394e-11
     0.853292  5.09205e-11
     0.853577  5.12965e-11
     0.853861  5.12877e-11
     0.854146  4.85889e-11
     0.854431  3.50229e-11
     0.854715  4.90756e-11
     0.855000  5.15877e-11
     0.855285  5.42464e-11
     0.855570  5.50039e-11
     0.855856  5.55571e-11
     0.856141  5.58808e-11
     0.856426  5.66978e-11
     0.856712  5.69057e-11
     0.856997  5.76878e-11
     0.857283  5.76747e-11
     0.857569  5.84500e-11
     0.857854  5.90070e-11
     0.858140  5.94239e-11
     0.858426  5.88390e-11
     0.858712  6.05610e-11
     0.858999  6.12056e-11
     0.859285  6.15982e-11
     0.859572  6.20156e-11
     0.859858  6.26498e-11
     0.860145  6.32405e-11
     0.860432  6.35519e-11
     0.860718  6.42312e-11
     0.861005  6.47778e-11
     0.861292  6.30693e-11
     0.861579  6.55719e-11
     0.861867  6.63076e-11
     0.862154  6.70404e-11
     0.862441  6.63168e-11
     0.862729  6.83022e-11
     0.863016  6.91089e-11
     0.863304  6.92509e-11
     0.863591  6.98475e-11
     0.863880  7.04264e-11
     0.864167  7.10928e-11
     0.864455  7.16714e-11
     0.864743  7.23264e-11
     0.865032  7.27271e-11
     0.865321  7.29935e-11
     0.865609  7.36608e-11
     0.865897  7.34868e-11
     0.866186  7.01834e-11
     0.866475  5.19421e-11
     0.866764  7.27432e-11
     0.867053  7.61878e-11
     0.867342  7.73780e-11
     0.867631  7.25824e-11
     0.867920  7.68017e-11
     0.868209  7.96383e-11
     0.868499  7.70520e-11
     0.868788  7.99661e-11
     0.869078  6.74631e-11
     0.869367  7.84221e-11
     0.869657  8.11385e-11
     0.869947  8.31064e-11
