wavelength       flux
  microns         mJy
      
     0.800134  5.06012e-07
     0.800401  5.19120e-07
     0.800668  5.17170e-07
     0.800935  5.22202e-07
     0.801202  5.25044e-07
     0.801469  5.26240e-07
     0.801736  5.28555e-07
     0.802003  5.31295e-07
     0.802270  5.29821e-07
     0.802538  5.33215e-07
     0.802805  5.23255e-07
     0.803073  5.34070e-07
     0.803340  5.38480e-07
     0.803608  5.40199e-07
     0.803876  5.42291e-07
     0.804145  5.42975e-07
     0.804412  5.46089e-07
     0.804680  5.47041e-07
     0.804949  5.25179e-07
     0.805217  5.51882e-07
     0.805485  5.54523e-07
     0.805754  5.52786e-07
     0.806022  5.57893e-07
     0.806291  5.59841e-07
     0.806560  5.60536e-07
     0.806829  5.59430e-07
     0.807098  5.51728e-07
     0.807367  5.62849e-07
     0.807636  5.53873e-07
     0.807905  5.69925e-07
     0.808174  5.72809e-07
     0.808444  5.74857e-07
     0.808713  5.69576e-07
     0.808983  5.79594e-07
     0.809253  5.80348e-07
     0.809523  5.78789e-07
     0.809792  5.85386e-07
     0.810062  5.86615e-07
     0.810332  5.87309e-07
     0.810602  5.90844e-07
     0.810872  5.93306e-07
     0.811143  5.95194e-07
     0.811413  5.92759e-07
     0.811683  5.98820e-07
     0.811954  5.90347e-07
     0.812225  6.01661e-07
     0.812495  6.04911e-07
     0.812766  6.01596e-07
     0.813037  6.10395e-07
     0.813308  6.10710e-07
     0.813579  6.11901e-07
     0.813850  6.16385e-07
     0.814122  6.17664e-07
     0.814393  6.18100e-07
     0.814664  6.21582e-07
     0.814936  6.25325e-07
     0.815208  6.26819e-07
     0.815479  6.30252e-07
     0.815751  6.31042e-07
     0.816023  6.31735e-07
     0.816296  6.25674e-07
     0.816567  6.35646e-07
     0.816839  6.39354e-07
     0.817112  6.40604e-07
     0.817384  6.42542e-07
     0.817657  6.44211e-07
     0.817930  6.44767e-07
     0.818202  6.41280e-07
     0.818475  5.23703e-07
     0.818747  6.24428e-07
     0.819020  6.44988e-07
     0.819293  6.48956e-07
     0.819567  5.62301e-07
     0.819840  5.48781e-07
     0.820113  6.49615e-07
     0.820386  6.61459e-07
     0.820660  6.53991e-07
     0.820933  6.66333e-07
     0.821207  6.72001e-07
     0.821480  6.70303e-07
     0.821754  6.77892e-07
     0.822028  6.78065e-07
     0.822302  6.59580e-07
     0.822576  6.84678e-07
     0.822850  6.87184e-07
     0.823125  6.89385e-07
     0.823399  6.88753e-07
     0.823674  6.95214e-07
     0.823949  6.97645e-07
     0.824223  6.89055e-07
     0.824498  6.95904e-07
     0.824773  7.04326e-07
     0.825048  7.05383e-07
     0.825323  7.08774e-07
     0.825598  7.08310e-07
     0.825873  7.04965e-07
     0.826148  7.16144e-07
     0.826423  7.17851e-07
     0.826699  7.18913e-07
     0.826974  7.20855e-07
     0.827250  7.23406e-07
     0.827527  7.26710e-07
     0.827802  7.29850e-07
     0.828077  7.31417e-07
     0.828353  7.33518e-07
     0.828630  7.35712e-07
     0.828906  7.40541e-07
     0.829183  7.37543e-07
     0.829459  7.39952e-07
     0.829735  7.46799e-07
     0.830012  7.48883e-07
     0.830289  7.51548e-07
     0.830565  7.53035e-07
     0.830842  7.44629e-07
     0.831119  7.56193e-07
     0.831396  7.59050e-07
     0.831674  7.64880e-07
     0.831951  7.67169e-07
     0.832228  7.69615e-07
     0.832505  7.68492e-07
     0.832783  7.38267e-07
     0.833061  7.04598e-07
     0.833338  7.75808e-07
     0.833616  7.65250e-07
     0.833893  7.83365e-07
     0.834171  7.86653e-07
     0.834449  7.89893e-07
     0.834728  7.92175e-07
     0.835006  7.83186e-07
     0.835284  7.99856e-07
     0.835563  7.82176e-07
     0.835841  8.03589e-07
     0.836120  8.07344e-07
     0.836399  8.03751e-07
     0.836678  7.52573e-07
     0.836957  8.15905e-07
     0.837235  8.13782e-07
     0.837515  8.19343e-07
     0.837794  8.20883e-07
     0.838073  7.71836e-07
     0.838353  7.81860e-07
     0.838632  7.80038e-07
     0.838911  7.23143e-07
     0.839191  8.05077e-07
     0.839471  8.38878e-07
     0.839750  8.37796e-07
     0.840030  8.00365e-07
     0.840310  8.43159e-07
     0.840590  8.51602e-07
     0.840870  8.52459e-07
     0.841151  8.55273e-07
     0.841431  7.93426e-07
     0.841712  8.61543e-07
     0.841992  8.48626e-07
     0.842273  8.65935e-07
     0.842554  8.52413e-07
     0.842835  7.88775e-07
     0.843116  8.69117e-07
     0.843397  8.76675e-07
     0.843678  6.98467e-07
     0.843959  8.54968e-07
     0.844240  8.70747e-07
     0.844522  8.81807e-07
     0.844803  8.88121e-07
     0.845085  8.93539e-07
     0.845366  8.77814e-07
     0.845648  8.89097e-07
     0.845930  8.91519e-07
     0.846213  8.98445e-07
     0.846494  9.05835e-07
     0.846776  9.03926e-07
     0.847058  8.17596e-07
     0.847341  9.08962e-07
     0.847623  9.16815e-07
     0.847906  9.21911e-07
     0.848189  9.24047e-07
     0.848471  9.24579e-07
     0.848754  9.30889e-07
     0.849037  9.34445e-07
     0.849320  9.35537e-07
     0.849603  9.32286e-07
     0.849886  8.55136e-07
     0.850170  8.31208e-07
     0.850453  9.46053e-07
     0.850736  9.52001e-07
     0.851020  9.51578e-07
     0.851304  9.58785e-07
     0.851587  9.00147e-07
     0.851871  9.46101e-07
     0.852156  9.23258e-07
     0.852439  9.71841e-07
     0.852723  9.76268e-07
     0.853008  9.77331e-07
     0.853292  9.73588e-07
     0.853577  9.76496e-07
     0.853861  9.68379e-07
     0.854146  9.10112e-07
     0.854431  6.43341e-07
     0.854715  9.08711e-07
     0.855000  9.60665e-07
     0.855285  9.97173e-07
     0.855570  1.00815e-06
     0.855856  1.01383e-06
     0.856141  1.01695e-06
     0.856426  1.02482e-06
     0.856712  1.02539e-06
     0.856997  1.03239e-06
     0.857283  1.03083e-06
     0.857569  1.03777e-06
     0.857854  1.04296e-06
     0.858140  1.04392e-06
     0.858426  1.03393e-06
     0.858712  1.05604e-06
     0.858999  1.06023e-06
     0.859285  1.06353e-06
     0.859572  1.06571e-06
     0.859858  1.07071e-06
     0.860145  1.07524e-06
     0.860432  1.07681e-06
     0.860718  1.08038e-06
     0.861005  1.08514e-06
     0.861292  1.05337e-06
     0.861579  1.08624e-06
     0.861867  1.09433e-06
     0.862154  1.09911e-06
     0.862441  1.08667e-06
     0.862729  1.10781e-06
     0.863016  1.11522e-06
     0.863304  1.11569e-06
     0.863591  1.11969e-06
     0.863880  1.12186e-06
     0.864167  1.12607e-06
     0.864455  1.13103e-06
     0.864743  1.13639e-06
     0.865032  1.13794e-06
     0.865321  1.13803e-06
     0.865609  1.14025e-06
     0.865897  1.13240e-06
     0.866186  1.07434e-06
     0.866475  7.85891e-07
     0.866764  1.10375e-06
     0.867053  1.15162e-06
     0.867342  1.16358e-06
     0.867631  1.09180e-06
     0.867920  1.14524e-06
     0.868209  1.18249e-06
     0.868499  1.13981e-06
     0.868788  1.17685e-06
     0.869078  9.87347e-07
     0.869367  1.14609e-06
     0.869657  1.17563e-06
     0.869947  1.19843e-06
