wavelength       flux
  microns         mJy
      
     0.800134  3.49555e-05
     0.800401  3.60293e-05
     0.800668  3.57616e-05
     0.800935  3.61473e-05
     0.801202  3.64731e-05
     0.801469  3.64947e-05
     0.801736  3.66989e-05
     0.802003  3.69017e-05
     0.802270  3.65960e-05
     0.802538  3.68159e-05
     0.802805  3.59939e-05
     0.803073  3.67709e-05
     0.803340  3.71476e-05
     0.803608  3.73238e-05
     0.803876  3.74665e-05
     0.804145  3.73532e-05
     0.804412  3.76517e-05
     0.804680  3.78496e-05
     0.804949  3.58078e-05
     0.805217  3.79842e-05
     0.805485  3.81969e-05
     0.805754  3.79867e-05
     0.806022  3.83443e-05
     0.806291  3.84861e-05
     0.806560  3.84884e-05
     0.806829  3.81046e-05
     0.807098  3.74919e-05
     0.807367  3.83355e-05
     0.807636  3.76040e-05
     0.807905  3.88261e-05
     0.808174  3.90657e-05
     0.808444  3.91018e-05
     0.808713  3.87532e-05
     0.808983  3.95326e-05
     0.809253  3.94669e-05
     0.809523  3.91451e-05
     0.809792  3.98235e-05
     0.810062  3.99036e-05
     0.810332  3.96669e-05
     0.810602  4.00582e-05
     0.810872  4.01188e-05
     0.811143  4.03011e-05
     0.811413  3.98068e-05
     0.811683  4.04752e-05
     0.811954  3.94845e-05
     0.812225  4.04362e-05
     0.812495  4.07693e-05
     0.812766  4.00334e-05
     0.813037  4.11055e-05
     0.813308  4.10994e-05
     0.813579  4.10622e-05
     0.813850  4.14020e-05
     0.814122  4.13818e-05
     0.814393  4.12520e-05
     0.814664  4.16125e-05
     0.814936  4.18137e-05
     0.815208  4.18324e-05
     0.815479  4.20431e-05
     0.815751  4.20350e-05
     0.816023  4.19375e-05
     0.816296  4.12006e-05
     0.816567  4.20620e-05
     0.816839  4.23946e-05
     0.817112  4.23037e-05
     0.817384  4.24690e-05
     0.817657  4.24152e-05
     0.817930  4.22788e-05
     0.818202  4.15244e-05
     0.818475  3.09993e-05
     0.818747  3.89844e-05
     0.819020  4.15261e-05
     0.819293  4.15549e-05
     0.819567  3.34023e-05
     0.819840  3.19592e-05
     0.820113  4.07306e-05
     0.820386  4.22551e-05
     0.820660  4.12363e-05
     0.820933  4.19135e-05
     0.821207  4.25225e-05
     0.821480  4.25627e-05
     0.821754  4.29287e-05
     0.822028  4.28572e-05
     0.822302  4.18029e-05
     0.822576  4.33513e-05
     0.822850  4.34742e-05
     0.823125  4.36709e-05
     0.823399  4.34401e-05
     0.823674  4.38923e-05
     0.823949  4.40826e-05
     0.824223  4.33779e-05
     0.824498  4.36494e-05
     0.824773  4.43164e-05
     0.825048  4.43826e-05
     0.825323  4.42138e-05
     0.825598  4.41615e-05
     0.825873  4.36708e-05
     0.826148  4.46817e-05
     0.826423  4.47714e-05
     0.826699  4.48241e-05
     0.826974  4.44814e-05
     0.827250  4.40393e-05
     0.827527  4.46724e-05
     0.827802  4.47573e-05
     0.828077  4.45579e-05
     0.828353  4.45656e-05
     0.828630  4.46972e-05
     0.828906  4.50672e-05
     0.829183  4.41221e-05
     0.829459  4.46594e-05
     0.829735  4.52111e-05
     0.830012  4.50360e-05
     0.830289  4.51612e-05
     0.830565  4.50632e-05
     0.830842  4.44120e-05
     0.831119  4.51947e-05
     0.831396  4.53585e-05
     0.831674  4.58709e-05
     0.831951  4.59002e-05
     0.832228  4.61900e-05
     0.832505  4.58141e-05
     0.832783  4.39657e-05
     0.833061  4.19344e-05
     0.833338  4.62937e-05
     0.833616  4.51210e-05
     0.833893  4.62609e-05
     0.834171  4.65046e-05
     0.834449  4.62155e-05
     0.834728  4.64793e-05
     0.835006  4.55059e-05
     0.835284  4.67829e-05
     0.835563  4.51859e-05
     0.835841  4.68395e-05
     0.836120  4.72445e-05
     0.836399  4.66505e-05
     0.836678  4.31603e-05
     0.836957  4.75911e-05
     0.837235  4.71869e-05
     0.837515  4.71875e-05
     0.837794  4.73056e-05
     0.838073  4.42635e-05
     0.838353  4.47506e-05
     0.838632  4.44863e-05
     0.838911  4.09273e-05
     0.839191  4.57549e-05
     0.839471  4.81045e-05
     0.839750  4.77837e-05
     0.840030  4.54204e-05
     0.840310  4.81288e-05
     0.840590  4.85509e-05
     0.840870  4.86971e-05
     0.841151  4.86535e-05
     0.841431  4.46266e-05
     0.841712  4.90829e-05
     0.841992  4.75622e-05
     0.842273  4.84346e-05
     0.842554  4.75876e-05
     0.842835  4.36844e-05
     0.843116  4.84272e-05
     0.843397  4.91081e-05
     0.843678  3.64349e-05
     0.843959  4.63875e-05
     0.844240  4.77566e-05
     0.844522  4.61436e-05
     0.844803  4.70110e-05
     0.845085  4.77034e-05
     0.845366  4.54900e-05
     0.845648  4.55114e-05
     0.845930  4.59614e-05
     0.846213  4.67165e-05
     0.846494  4.70133e-05
     0.846776  4.65752e-05
     0.847058  4.19813e-05
     0.847341  4.64399e-05
     0.847623  4.68868e-05
     0.847906  4.77011e-05
     0.848189  4.77997e-05
     0.848471  4.75241e-05
     0.848754  4.82268e-05
     0.849037  4.83217e-05
     0.849320  4.85286e-05
     0.849603  4.83030e-05
     0.849886  4.48206e-05
     0.850170  4.34052e-05
     0.850453  4.87810e-05
     0.850736  4.90036e-05
     0.851020  4.77333e-05
     0.851304  4.90344e-05
     0.851587  4.61954e-05
     0.851871  4.75945e-05
     0.852156  4.64246e-05
     0.852439  4.94380e-05
     0.852723  4.96049e-05
     0.853008  4.96017e-05
     0.853292  4.93903e-05
     0.853577  4.94463e-05
     0.853861  4.94827e-05
     0.854146  4.72044e-05
     0.854431  3.49425e-05
     0.854715  4.71781e-05
     0.855000  4.87858e-05
     0.855285  5.11977e-05
     0.855570  5.14171e-05
     0.855856  5.16805e-05
     0.856141  5.14768e-05
     0.856426  5.21659e-05
     0.856712  5.19664e-05
     0.856997  5.24660e-05
     0.857283  5.20861e-05
     0.857569  5.24920e-05
     0.857854  5.27130e-05
     0.858140  5.29311e-05
     0.858426  5.20976e-05
     0.858712  5.32001e-05
     0.858999  5.35565e-05
     0.859285  5.34746e-05
     0.859572  5.35445e-05
     0.859858  5.39001e-05
     0.860145  5.42312e-05
     0.860432  5.40382e-05
     0.860718  5.43824e-05
     0.861005  5.45790e-05
     0.861292  5.29751e-05
     0.861579  5.46926e-05
     0.861867  5.49231e-05
     0.862154  5.54536e-05
     0.862441  5.45575e-05
     0.862729  5.57840e-05
     0.863016  5.62296e-05
     0.863304  5.57696e-05
     0.863591  5.61411e-05
     0.863880  5.62492e-05
     0.864167  5.64648e-05
     0.864455  5.66932e-05
     0.864743  5.67617e-05
     0.865032  5.67339e-05
     0.865321  5.65152e-05
     0.865609  5.69214e-05
     0.865897  5.64480e-05
     0.866186  5.39664e-05
     0.866475  4.05243e-05
     0.866764  5.51998e-05
     0.867053  5.72449e-05
     0.867342  5.78020e-05
     0.867631  5.37995e-05
     0.867920  5.64504e-05
     0.868209  5.84160e-05
     0.868499  5.59295e-05
     0.868788  5.79897e-05
     0.869078  4.84452e-05
     0.869367  5.59105e-05
     0.869657  5.73016e-05
     0.869947  5.86393e-05
