wavelength       flux
  microns         mJy
      
     0.800134     0.166937
     0.800401     0.171644
     0.800668     0.171859
     0.800935     0.171605
     0.801202     0.171945
     0.801469     0.171839
     0.801736     0.172006
     0.802003     0.171999
     0.802270     0.171979
     0.802538     0.172018
     0.802805     0.171385
     0.803073     0.170179
     0.803340     0.172090
     0.803608     0.171439
     0.803876     0.171650
     0.804145     0.172100
     0.804412     0.172083
     0.804680     0.171771
     0.804949     0.166797
     0.805217     0.171461
     0.805485     0.172105
     0.805754     0.171476
     0.806022     0.172101
     0.806291     0.172234
     0.806560     0.172216
     0.806829     0.172253
     0.807098     0.171975
     0.807367     0.171352
     0.807636     0.171049
     0.807905     0.172335
     0.808174     0.172063
     0.808444     0.172239
     0.808713     0.168822
     0.808983     0.172387
     0.809253     0.171996
     0.809523     0.171315
     0.809792     0.171785
     0.810062     0.170443
     0.810332     0.172394
     0.810602     0.172377
     0.810872     0.172426
     0.811143     0.172374
     0.811413     0.172420
     0.811683     0.172467
     0.811954     0.172387
     0.812225     0.172557
     0.812495     0.172579
     0.812766     0.172498
     0.813037     0.172567
     0.813308     0.172534
     0.813579     0.172623
     0.813850     0.172598
     0.814122     0.172508
     0.814393     0.172528
     0.814664     0.172591
     0.814936     0.172605
     0.815208     0.172031
     0.815479     0.172638
     0.815751     0.172615
     0.816023     0.172684
     0.816296     0.172541
     0.816567     0.171933
     0.816839     0.172737
     0.817112     0.172673
     0.817384     0.172708
     0.817657     0.172667
     0.817930     0.172824
     0.818202     0.172382
     0.818475     0.166833
     0.818747     0.172778
     0.819020     0.172346
     0.819293     0.172875
     0.819567     0.169872
     0.819840     0.167734
     0.820113     0.170788
     0.820386     0.172175
     0.820660     0.172405
     0.820933     0.171699
     0.821207     0.172663
     0.821480     0.168490
     0.821754     0.172560
     0.822028     0.172968
     0.822302     0.166698
     0.822576     0.173012
     0.822850     0.173082
     0.823125     0.172963
     0.823399     0.168494
     0.823674     0.172820
     0.823949     0.173045
     0.824223     0.171687
     0.824498     0.173073
     0.824773     0.173166
     0.825048     0.170689
     0.825323     0.172963
     0.825598     0.173002
     0.825873     0.172994
     0.826148     0.173094
     0.826423     0.173153
     0.826699     0.173007
     0.826974     0.173074
     0.827250     0.172990
     0.827527     0.173056
     0.827802     0.172929
     0.828077     0.173072
     0.828353     0.173064
     0.828630     0.173104
     0.828906     0.173033
     0.829183     0.173305
     0.829459     0.172127
     0.829735     0.172709
     0.830012     0.173148
     0.830289     0.173094
     0.830565     0.173003
     0.830842     0.170577
     0.831119     0.172412
     0.831396     0.172687
     0.831674     0.173249
     0.831951     0.172008
     0.832228     0.173164
     0.832505     0.173232
     0.832783     0.172348
     0.833061     0.166209
     0.833338     0.171008
     0.833616     0.171824
     0.833893     0.173131
     0.834171     0.172089
     0.834449     0.173028
     0.834728     0.170665
     0.835006     0.172737
     0.835284     0.173377
     0.835563     0.173199
     0.835841     0.173362
     0.836120     0.173149
     0.836399     0.173130
     0.836678     0.171600
     0.836957     0.173448
     0.837235     0.173362
     0.837515     0.173241
     0.837794     0.173381
     0.838073     0.172977
     0.838353     0.173002
     0.838632     0.173164
     0.838911     0.165545
     0.839191     0.173127
     0.839471     0.173448
     0.839750     0.173494
     0.840030     0.172856
     0.840310     0.172758
     0.840590     0.173507
     0.840870     0.173632
     0.841151     0.173574
     0.841431     0.172798
     0.841712     0.173444
     0.841992     0.171603
     0.842273     0.173603
     0.842554     0.173042
     0.842835     0.172703
     0.843116     0.173756
     0.843397     0.173472
     0.843678     0.170321
     0.843959     0.173413
     0.844240     0.171664
     0.844522     0.173363
     0.844803     0.172694
     0.845085     0.173855
     0.845366     0.173777
     0.845648     0.173895
     0.845930     0.173835
     0.846213     0.173696
     0.846494     0.173662
     0.846776     0.173274
     0.847058     0.167733
     0.847341     0.173242
     0.847623     0.173768
     0.847906     0.173948
     0.848189     0.173776
     0.848471     0.173665
     0.848754     0.173918
     0.849037     0.173904
     0.849320     0.173494
     0.849603     0.172777
     0.849886     0.154587
     0.850170     0.149061
     0.850453     0.170901
     0.850736     0.172905
     0.851020     0.173383
     0.851304     0.173675
     0.851587     0.168680
     0.851871     0.171617
     0.852156     0.173487
     0.852439     0.173845
     0.852723     0.173567
     0.853008     0.170939
     0.853292     0.172831
     0.853577     0.171690
     0.853861     0.168042
     0.854146     0.154725
     0.854431     0.106806
     0.854715     0.151014
     0.855000     0.167356
     0.855285     0.171170
     0.855570     0.172698
     0.855856     0.171247
     0.856141     0.173663
     0.856426     0.173802
     0.856712     0.174037
     0.856997     0.174090
     0.857283     0.174138
     0.857569     0.174235
     0.857854     0.174261
     0.858140     0.174363
     0.858426     0.172219
     0.858712     0.174146
     0.858999     0.174188
     0.859285     0.174178
     0.859572     0.173515
     0.859858     0.172431
     0.860145     0.171760
     0.860432     0.173506
     0.860718     0.173473
     0.861005     0.174177
     0.861292     0.170583
     0.861579     0.174372
     0.861867     0.173845
     0.862154     0.174550
     0.862441     0.172519
     0.862729     0.174343
     0.863016     0.174667
     0.863304     0.174479
     0.863591     0.174478
     0.863880     0.174216
     0.864167     0.174138
     0.864455     0.173672
     0.864743     0.174361
     0.865032     0.171994
     0.865321     0.173779
     0.865609     0.172943
     0.865897     0.170783
     0.866186     0.158038
     0.866475     0.113994
     0.866764     0.160634
     0.867053     0.170266
     0.867342     0.172474
     0.867631     0.168755
     0.867920     0.173959
     0.868209     0.172556
     0.868499     0.174338
     0.868788     0.174110
     0.869078     0.164192
     0.869367     0.174181
     0.869657     0.174077
     0.869947     0.174923
     0.870237     0.172318
     0.870528     0.174629
     0.870817     0.174889
     0.871107     0.174843
     0.871398     0.172373
     0.871688     0.174453
     0.871979     0.173427
     0.872269     0.174798
     0.872560     0.175013
     0.872851     0.174956
     0.873142     0.173626
     0.873433     0.174972
     0.873724     0.170870
     0.874015     0.173420
     0.874307     0.174447
     0.874599     0.172462
     0.874890     0.173294
     0.875181     0.170597
     0.875473     0.169609
     0.875766     0.173803
     0.876058     0.170891
     0.876350     0.174782
     0.876641     0.172254
     0.876933     0.174789
     0.877225     0.174971
     0.877518     0.172867
     0.877810     0.174758
     0.878103     0.175129
     0.878396     0.175144
     0.878689     0.175005
     0.878982     0.174961
     0.879275     0.173576
     0.879568     0.172135
     0.879861     0.175064
     0.880154     0.175200
     0.880448     0.175131
     0.880741     0.171511
     0.881034     0.160549
     0.881328     0.174872
     0.881622     0.175183
     0.881916     0.175274
     0.882209     0.174818
     0.882504     0.174401
     0.882798     0.168588
     0.883092     0.175259
     0.883386     0.175314
     0.883681     0.175092
     0.883976     0.171408
     0.884270     0.174973
     0.884565     0.175114
     0.884860     0.174595
     0.885155     0.175068
     0.885450     0.174951
     0.885745     0.174589
     0.886041     0.173748
     0.886336     0.170727
     0.886631     0.168344
     0.886927     0.169737
     0.887222     0.174146
     0.887518     0.174911
     0.887814     0.174683
     0.888110     0.174825
     0.888406     0.175215
     0.888702     0.175122
     0.888999     0.175401
     0.889295     0.175329
     0.889591     0.174293
     0.889887     0.175405
