wavelength       flux
  microns         mJy
      
     0.800134  1.41723e-08
     0.800401  1.47149e-08
     0.800668  1.46707e-08
     0.800935  1.48616e-08
     0.801202  1.49868e-08
     0.801469  1.50501e-08
     0.801736  1.51415e-08
     0.802003  1.52467e-08
     0.802270  1.52316e-08
     0.802538  1.53498e-08
     0.802805  1.50199e-08
     0.803073  1.53196e-08
     0.803340  1.55952e-08
     0.803608  1.56736e-08
     0.803876  1.57714e-08
     0.804145  1.57984e-08
     0.804412  1.59054e-08
     0.804680  1.59845e-08
     0.804949  1.52132e-08
     0.805217  1.61874e-08
     0.805485  1.62981e-08
     0.805754  1.62668e-08
     0.806022  1.64591e-08
     0.806291  1.65488e-08
     0.806560  1.65819e-08
     0.806829  1.65670e-08
     0.807098  1.62979e-08
     0.807367  1.66826e-08
     0.807636  1.64622e-08
     0.807905  1.70228e-08
     0.808174  1.71044e-08
     0.808444  1.72196e-08
     0.808713  1.69509e-08
     0.808983  1.74434e-08
     0.809253  1.74757e-08
     0.809523  1.74090e-08
     0.809792  1.76711e-08
     0.810062  1.77242e-08
     0.810332  1.77812e-08
     0.810602  1.79761e-08
     0.810872  1.80634e-08
     0.811143  1.81498e-08
     0.811413  1.81071e-08
     0.811683  1.83543e-08
     0.811954  1.80518e-08
     0.812225  1.84904e-08
     0.812495  1.86394e-08
     0.812766  1.85078e-08
     0.813037  1.88514e-08
     0.813308  1.88761e-08
     0.813579  1.89519e-08
     0.813850  1.91533e-08
     0.814122  1.92196e-08
     0.814393  1.92693e-08
     0.814664  1.93857e-08
     0.814936  1.95532e-08
     0.815208  1.96305e-08
     0.815479  1.97765e-08
     0.815751  1.98459e-08
     0.816023  1.99089e-08
     0.816296  1.96918e-08
     0.816567  2.00827e-08
     0.816839  2.02482e-08
     0.817112  2.03016e-08
     0.817384  2.04272e-08
     0.817657  2.04934e-08
     0.817930  2.05702e-08
     0.818202  2.04640e-08
     0.818475  1.68392e-08
     0.818747  2.00458e-08
     0.819020  2.06497e-08
     0.819293  2.08764e-08
     0.819567  1.81777e-08
     0.819840  1.77330e-08
     0.820113  2.08126e-08
     0.820386  2.13759e-08
     0.820660  2.10226e-08
     0.820933  2.14425e-08
     0.821207  2.17535e-08
     0.821480  2.15879e-08
     0.821754  2.20280e-08
     0.822028  2.20769e-08
     0.822302  2.13099e-08
     0.822576  2.23857e-08
     0.822850  2.25130e-08
     0.823125  2.26411e-08
     0.823399  2.25430e-08
     0.823674  2.28735e-08
     0.823949  2.30227e-08
     0.824223  2.26764e-08
     0.824498  2.30148e-08
     0.824773  2.33593e-08
     0.825048  2.33598e-08
     0.825323  2.35561e-08
     0.825598  2.35719e-08
     0.825873  2.34120e-08
     0.826148  2.39597e-08
     0.826423  2.40477e-08
     0.826699  2.41389e-08
     0.826974  2.41644e-08
     0.827250  2.42634e-08
     0.827527  2.44821e-08
     0.827802  2.46030e-08
     0.828077  2.46827e-08
     0.828353  2.47776e-08
     0.828630  2.49068e-08
     0.828906  2.51096e-08
     0.829183  2.50009e-08
     0.829459  2.50515e-08
     0.829735  2.54646e-08
     0.830012  2.55293e-08
     0.830289  2.56896e-08
     0.830565  2.57328e-08
     0.830842  2.54029e-08
     0.831119  2.59131e-08
     0.831396  2.60131e-08
     0.831674  2.63929e-08
     0.831951  2.65031e-08
     0.832228  2.66638e-08
     0.832505  2.66481e-08
     0.832783  2.56332e-08
     0.833061  2.45151e-08
     0.833338  2.69290e-08
     0.833616  2.66663e-08
     0.833893  2.73825e-08
     0.834171  2.74703e-08
     0.834449  2.76179e-08
     0.834728  2.77182e-08
     0.835006  2.72587e-08
     0.835284  2.81743e-08
     0.835563  2.75175e-08
     0.835841  2.84055e-08
     0.836120  2.85804e-08
     0.836399  2.84093e-08
     0.836678  2.65994e-08
     0.836957  2.90684e-08
     0.837235  2.90499e-08
     0.837515  2.92193e-08
     0.837794  2.93815e-08
     0.838073  2.77941e-08
     0.838353  2.81056e-08
     0.838632  2.81429e-08
     0.838911  2.58915e-08
     0.839191  2.89317e-08
     0.839471  3.03426e-08
     0.839750  3.03700e-08
     0.840030  2.91030e-08
     0.840310  3.05355e-08
     0.840590  3.09866e-08
     0.840870  3.11478e-08
     0.841151  3.12882e-08
     0.841431  2.92346e-08
     0.841712  3.16399e-08
     0.841992  3.09088e-08
     0.842273  3.18105e-08
     0.842554  3.11627e-08
     0.842835  2.93139e-08
     0.843116  3.21481e-08
     0.843397  3.24887e-08
     0.843678  2.60669e-08
     0.843959  3.18224e-08
     0.844240  3.20770e-08
     0.844522  3.24932e-08
     0.844803  3.28843e-08
     0.845085  3.31787e-08
     0.845366  3.23103e-08
     0.845648  3.29134e-08
     0.845930  3.30259e-08
     0.846213  3.35054e-08
     0.846494  3.38171e-08
     0.846776  3.37770e-08
     0.847058  3.04274e-08
     0.847341  3.40229e-08
     0.847623  3.43956e-08
     0.847906  3.47327e-08
     0.848189  3.48842e-08
     0.848471  3.48701e-08
     0.848754  3.53028e-08
     0.849037  3.54889e-08
     0.849320  3.56353e-08
     0.849603  3.54766e-08
     0.849886  3.24820e-08
     0.850170  3.17792e-08
     0.850453  3.62227e-08
     0.850736  3.65246e-08
     0.851020  3.64362e-08
     0.851304  3.69089e-08
     0.851587  3.46830e-08
     0.851871  3.62812e-08
     0.852156  3.54422e-08
     0.852439  3.76785e-08
     0.852723  3.78714e-08
     0.853008  3.79658e-08
     0.853292  3.79375e-08
     0.853577  3.81173e-08
     0.853861  3.79212e-08
     0.854146  3.56589e-08
     0.854431  2.52864e-08
     0.854715  3.58012e-08
     0.855000  3.77008e-08
     0.855285  3.94793e-08
     0.855570  3.99676e-08
     0.855856  4.02426e-08
     0.856141  4.04251e-08
     0.856426  4.08406e-08
     0.856712  4.08965e-08
     0.856997  4.13198e-08
     0.857283  4.12209e-08
     0.857569  4.16547e-08
     0.857854  4.19257e-08
     0.858140  4.20739e-08
     0.858426  4.15176e-08
     0.858712  4.26622e-08
     0.858999  4.29726e-08
     0.859285  4.31623e-08
     0.859572  4.33275e-08
     0.859858  4.36164e-08
     0.860145  4.38431e-08
     0.860432  4.40035e-08
     0.860718  4.43249e-08
     0.861005  4.45677e-08
     0.861292  4.32066e-08
     0.861579  4.48335e-08
     0.861867  4.52311e-08
     0.862154  4.55404e-08
     0.862441  4.48990e-08
     0.862729  4.61528e-08
     0.863016  4.65377e-08
     0.863304  4.65754e-08
     0.863591  4.67880e-08
     0.863880  4.70480e-08
     0.864167  4.73564e-08
     0.864455  4.75779e-08
     0.864743  4.79204e-08
     0.865032  4.80479e-08
     0.865321  4.81228e-08
     0.865609  4.83591e-08
     0.865897  4.81185e-08
     0.866186  4.57029e-08
     0.866475  3.34177e-08
     0.866764  4.71390e-08
     0.867053  4.93074e-08
     0.867342  4.99336e-08
     0.867631  4.67230e-08
     0.867920  4.93825e-08
     0.868209  5.09680e-08
     0.868499  4.92923e-08
     0.868788  5.08947e-08
     0.869078  4.27779e-08
     0.869367  4.97430e-08
     0.869657  5.13814e-08
     0.869947  5.23798e-08
