wavelength       flux
  microns         mJy
      
     0.800134     0.188390
     0.800401     0.194430
     0.800668     0.194855
     0.800935     0.194142
     0.801202     0.194968
     0.801469     0.194623
     0.801736     0.194987
     0.802003     0.195008
     0.802270     0.194799
     0.802538     0.194949
     0.802805     0.193313
     0.803073     0.191698
     0.803340     0.195054
     0.803608     0.193318
     0.803876     0.193718
     0.804145     0.194988
     0.804412     0.194897
     0.804680     0.194476
     0.804949     0.187459
     0.805217     0.192925
     0.805485     0.194853
     0.805754     0.193047
     0.806022     0.194536
     0.806291     0.195042
     0.806560     0.194969
     0.806829     0.195031
     0.807098     0.194325
     0.807367     0.192889
     0.807636     0.192966
     0.807905     0.195102
     0.808174     0.194527
     0.808444     0.194819
     0.808713     0.190033
     0.808983     0.195096
     0.809253     0.194223
     0.809523     0.192656
     0.809792     0.193869
     0.810062     0.190252
     0.810332     0.194975
     0.810602     0.194901
     0.810872     0.195003
     0.811143     0.194866
     0.811413     0.194947
     0.811683     0.195056
     0.811954     0.194835
     0.812225     0.195141
     0.812495     0.195095
     0.812766     0.194938
     0.813037     0.195085
     0.813308     0.194934
     0.813579     0.195059
     0.813850     0.195064
     0.814122     0.194753
     0.814393     0.194727
     0.814664     0.194851
     0.814936     0.194885
     0.815208     0.193481
     0.815479     0.194941
     0.815751     0.194798
     0.816023     0.194913
     0.816296     0.194680
     0.816567     0.192996
     0.816839     0.194987
     0.817112     0.194790
     0.817384     0.194793
     0.817657     0.194722
     0.817930     0.195080
     0.818202     0.194233
     0.818475     0.186737
     0.818747     0.194938
     0.819020     0.193974
     0.819293     0.194994
     0.819567     0.190856
     0.819840     0.188259
     0.820113     0.191512
     0.820386     0.192402
     0.820660     0.194190
     0.820933     0.192817
     0.821207     0.194223
     0.821480     0.186762
     0.821754     0.193608
     0.822028     0.194962
     0.822302     0.186795
     0.822576     0.194984
     0.822850     0.195091
     0.823125     0.194903
     0.823399     0.187085
     0.823674     0.194030
     0.823949     0.194887
     0.824223     0.192946
     0.824498     0.194898
     0.824773     0.195038
     0.825048     0.189194
     0.825323     0.194429
     0.825598     0.194119
     0.825873     0.194488
     0.826148     0.194629
     0.826423     0.194766
     0.826699     0.194393
     0.826974     0.194562
     0.827250     0.194267
     0.827527     0.194395
     0.827802     0.194021
     0.828077     0.194279
     0.828353     0.194268
     0.828630     0.194325
     0.828906     0.194318
     0.829183     0.195111
     0.829459     0.192882
     0.829735     0.193458
     0.830012     0.194590
     0.830289     0.194360
     0.830565     0.194036
     0.830842     0.189067
     0.831119     0.192546
     0.831396     0.193264
     0.831674     0.194561
     0.831951     0.191698
     0.832228     0.194258
     0.832505     0.194365
     0.832783     0.193549
     0.833061     0.185989
     0.833338     0.190887
     0.833616     0.189952
     0.833893     0.193719
     0.834171     0.191788
     0.834449     0.193701
     0.834728     0.188710
     0.835006     0.193168
     0.835284     0.194301
     0.835563     0.193868
     0.835841     0.194222
     0.836120     0.193877
     0.836399     0.193669
     0.836678     0.191497
     0.836957     0.194223
     0.837235     0.194110
     0.837515     0.193772
     0.837794     0.194067
     0.838073     0.193529
     0.838353     0.193583
     0.838632     0.193838
     0.838911     0.185076
     0.839191     0.193827
     0.839471     0.194140
     0.839750     0.194115
     0.840030     0.192792
     0.840310     0.192855
     0.840590     0.193957
     0.840870     0.194292
     0.841151     0.194125
     0.841431     0.193083
     0.841712     0.193912
     0.841992     0.190170
     0.842273     0.194083
     0.842554     0.192911
     0.842835     0.192987
     0.843116     0.194308
     0.843397     0.193642
     0.843678     0.189589
     0.843959     0.193709
     0.844240     0.190695
     0.844522     0.193212
     0.844803     0.189683
     0.845085     0.194400
     0.845366     0.194162
     0.845648     0.194440
     0.845930     0.194335
     0.846213     0.193925
     0.846494     0.193841
     0.846776     0.193122
     0.847058     0.186178
     0.847341     0.192930
     0.847623     0.193932
     0.847906     0.194444
     0.848189     0.193995
     0.848471     0.193879
     0.848754     0.194344
     0.849037     0.194412
     0.849320     0.193457
     0.849603     0.192635
     0.849886     0.169572
     0.850170     0.163261
     0.850453     0.188513
     0.850736     0.192243
     0.851020     0.193002
     0.851304     0.193716
     0.851587     0.187320
     0.851871     0.191139
     0.852156     0.193725
     0.852439     0.194353
     0.852723     0.193804
     0.853008     0.188668
     0.853292     0.192681
     0.853577     0.190914
     0.853861     0.185118
     0.854146     0.168987
     0.854431     0.115817
     0.854715     0.164132
     0.855000     0.184236
     0.855285     0.189582
     0.855570     0.192113
     0.855856     0.189013
     0.856141     0.193700
     0.856426     0.193870
     0.856712     0.194348
     0.856997     0.194404
     0.857283     0.194432
     0.857569     0.194682
     0.857854     0.194650
     0.858140     0.194737
     0.858426     0.191626
     0.858712     0.194016
     0.858999     0.193958
     0.859285     0.193775
     0.859572     0.192120
     0.859858     0.189378
     0.860145     0.188687
     0.860432     0.192000
     0.860718     0.191830
     0.861005     0.193661
     0.861292     0.189557
     0.861579     0.194473
     0.861867     0.193455
     0.862154     0.194924
     0.862441     0.192232
     0.862729     0.194478
     0.863016     0.195241
     0.863304     0.194751
     0.863591     0.194742
     0.863880     0.194142
     0.864167     0.193838
     0.864455     0.193111
     0.864743     0.194456
     0.865032     0.189397
     0.865321     0.193326
     0.865609     0.191905
     0.865897     0.188655
     0.866186     0.172046
     0.866475     0.122782
     0.866764     0.173855
     0.867053     0.186620
     0.867342     0.189910
     0.867631     0.186141
     0.867920     0.193338
     0.868209     0.189214
     0.868499     0.194160
     0.868788     0.193379
     0.869078     0.183169
     0.869367     0.193922
     0.869657     0.192737
     0.869947     0.195461
     0.870237     0.190412
     0.870528     0.194586
     0.870817     0.195259
     0.871107     0.195145
     0.871398     0.188949
     0.871688     0.194377
     0.871979     0.191684
     0.872269     0.194827
     0.872560     0.195324
     0.872851     0.195066
     0.873142     0.191757
     0.873433     0.194892
     0.873724     0.187303
     0.874015     0.191473
     0.874307     0.193064
     0.874599     0.188752
     0.874890     0.189931
     0.875181     0.184481
     0.875473     0.182648
     0.875766     0.191017
     0.876058     0.188231
     0.876350     0.193714
     0.876641     0.190304
     0.876933     0.194110
     0.877225     0.194676
     0.877518     0.190116
     0.877810     0.194280
     0.878103     0.195256
     0.878396     0.195216
     0.878689     0.194920
     0.878982     0.194767
     0.879275     0.191727
     0.879568     0.190837
     0.879861     0.195160
     0.880154     0.195458
     0.880448     0.195384
     0.880741     0.190526
     0.881034     0.177099
     0.881328     0.194772
     0.881622     0.195312
     0.881916     0.195476
     0.882209     0.194113
     0.882504     0.194595
     0.882798     0.187450
     0.883092     0.195275
     0.883386     0.195298
     0.883681     0.194660
     0.883976     0.189765
     0.884270     0.194287
     0.884565     0.194380
     0.884860     0.193008
     0.885155     0.193876
     0.885450     0.193288
     0.885745     0.192045
     0.886041     0.189769
     0.886336     0.183316
     0.886631     0.179300
     0.886927     0.184241
     0.887222     0.191106
     0.887518     0.192856
     0.887814     0.192363
     0.888110     0.193316
     0.888406     0.193956
     0.888702     0.193886
     0.888999     0.195008
     0.889295     0.194876
     0.889591     0.192411
     0.889887     0.195118
