wavelength       flux
  microns         mJy
      
      0.80013400     0.023021211
      0.80040097     0.023916315
      0.80066800     0.023909715
      0.80093497     0.024026357
      0.80120200     0.024119104
      0.80146903     0.024157918
      0.80173600     0.024224391
      0.80200303     0.024272100
      0.80227000     0.024284353
      0.80253798     0.024371210
      0.80280501     0.024054895
      0.80307299     0.024094681
      0.80334002     0.024517325
      0.80360800     0.024526603
      0.80387598     0.024617262
      0.80414498     0.024642892
      0.80441201     0.024698959
      0.80467999     0.024642072
      0.80494899     0.023662966
      0.80521703     0.024842579
      0.80548501     0.024921973
      0.80575401     0.024876877
      0.80602199     0.025044266
      0.80629098     0.025089224
      0.80655998     0.025096856
      0.80682898     0.025134423
      0.80709797     0.024889841
      0.80736703     0.025041886
      0.80763602     0.024876752
      0.80790502     0.025408306
      0.80817401     0.025379465
      0.80844402     0.025499606
      0.80871302     0.024926621
      0.80898303     0.025638073
      0.80925298     0.025606314
      0.80952299     0.025531806
      0.80979198     0.025666253
      0.81006199     0.025632524
      0.81033200     0.025839300
      0.81060201     0.025933587
      0.81087202     0.025997266
      0.81114298     0.026014115
      0.81141299     0.026027621
      0.81168300     0.026144195
      0.81195402     0.025959096
      0.81222498     0.026265011
      0.81249499     0.026343496
      0.81276602     0.026302523
      0.81303698     0.026445761
      0.81330800     0.026449194
      0.81357902     0.026517022
      0.81384999     0.026615698
      0.81412202     0.026657427
      0.81439298     0.026704613
      0.81466401     0.026762136
      0.81493598     0.026853296
      0.81520802     0.026837864
      0.81547898     0.026982187
      0.81575102     0.027013238
      0.81602299     0.027076788
      0.81629598     0.026922756
      0.81656700     0.027160503
      0.81683898     0.027256155
      0.81711203     0.027286753
      0.81738400     0.027359512
      0.81765699     0.027393481
      0.81792998     0.027466415
      0.81820202     0.027378884
      0.81847501     0.025334015
      0.81874698     0.027456136
      0.81901997     0.027492562
      0.81929302     0.027748772
      0.81956702     0.026368750
      0.81984001     0.025972343
      0.82011300     0.027490623
      0.82038599     0.027958040
      0.82066000     0.027637844
      0.82093298     0.027875244
      0.82120699     0.028167344
      0.82147998     0.027623327
      0.82175398     0.028301496
      0.82202798     0.028348700
      0.82230198     0.027044079
      0.82257599     0.028493313
      0.82284999     0.028584089
      0.82312500     0.028608905
      0.82339901     0.028270129
      0.82367402     0.028746519
      0.82394898     0.028815286
      0.82422298     0.028337018
      0.82449800     0.028821557
      0.82477301     0.029015497
      0.82504803     0.028806701
      0.82532299     0.029117956
      0.82559800     0.029134205
      0.82587302     0.029070032
      0.82614797     0.029325866
      0.82642299     0.029369676
      0.82669902     0.029391844
      0.82697397     0.029435158
      0.82725000     0.029547815
      0.82752699     0.029602809
      0.82780200     0.029668873
      0.82807702     0.029754795
      0.82835299     0.029803362
      0.82862997     0.029874324
      0.82890600     0.029926677
      0.82918298     0.029968782
      0.82945901     0.029734789
      0.82973498     0.030114032
      0.83001202     0.030161374
      0.83028901     0.030255739
      0.83056498     0.030262181
      0.83084202     0.030014146
      0.83111900     0.030250677
      0.83139598     0.030297043
      0.83167398     0.030587187
      0.83195102     0.030614152
      0.83222800     0.030680071
      0.83250499     0.030709392
      0.83278298     0.029671340
      0.83306098     0.028317203
      0.83333802     0.030474601
      0.83361602     0.030699120
      0.83389300     0.031070288
      0.83417100     0.030970486
      0.83444899     0.031163686
      0.83472800     0.031002158
      0.83500600     0.030834947
      0.83528399     0.031486833
      0.83556300     0.031176389
      0.83584100     0.031592624
      0.83612001     0.031581243
      0.83639902     0.031563597
      0.83667803     0.030304836
      0.83695698     0.031879797
      0.83723497     0.031853744
      0.83751500     0.031981264
      0.83779401     0.032063410
      0.83807302     0.031151364
      0.83835298     0.031162742
      0.83863199     0.031294315
      0.83891100     0.028627346
      0.83919102     0.031571982
      0.83947098     0.032471240
      0.83974999     0.032526447
      0.84003001     0.031736688
      0.84030998     0.032374758
      0.84059000     0.032756154
      0.84087002     0.032811665
      0.84115100     0.032900363
      0.84143102     0.031823485
      0.84171200     0.033029457
      0.84199202     0.032657594
      0.84227300     0.033162601
      0.84255397     0.032745639
      0.84283501     0.031843494
      0.84311599     0.033358134
      0.84339702     0.033451287
      0.84367800     0.030084998
      0.84395897     0.033455883
      0.84424001     0.033000184
      0.84452200     0.033721952
      0.84480298     0.033787228
      0.84508502     0.033873983
      0.84536600     0.033589719
      0.84564799     0.033961744
      0.84592998     0.033970720
      0.84621298     0.034139182
      0.84649402     0.034279981
      0.84677601     0.034248006
      0.84705800     0.031565210
      0.84734100     0.034352805
      0.84762299     0.034566734
      0.84790599     0.034643158
      0.84818900     0.034678851
      0.84847099     0.034641691
      0.84875399     0.034831235
      0.84903699     0.034888863
      0.84931999     0.034896924
      0.84960300     0.034683590
      0.84988600     0.030946508
      0.85017002     0.030029636
      0.85045302     0.034922289
      0.85073602     0.035237575
      0.85101998     0.035373454
      0.85130399     0.035454161
      0.85158700     0.033427680
      0.85187101     0.034803148
      0.85215598     0.034671161
      0.85243899     0.035735817
      0.85272300     0.035772854
      0.85300797     0.035586022
      0.85329199     0.035644659
      0.85357702     0.035521351
      0.85386097     0.034836197
      0.85414600     0.031889976
      0.85443097     0.022304952
      0.85471499     0.031542302
      0.85500002     0.034600526
      0.85528499     0.035906745
      0.85557002     0.036346706
      0.85585600     0.036473595
      0.85614097     0.036701838
      0.85642600     0.036844463
      0.85671198     0.036908837
      0.85699701     0.037052205
      0.85728300     0.037057503
      0.85756898     0.037192868
      0.85785401     0.037300318
      0.85813999     0.037375071
      0.85842597     0.036686235
      0.85871202     0.037579103
      0.85899901     0.037687422
      0.85928500     0.037792912
      0.85957199     0.037810759
      0.85985798     0.037924702
      0.86014497     0.037883430
      0.86043203     0.038067227
      0.86071801     0.038117217
      0.86100501     0.038243000
      0.86129200     0.036952772
      0.86157900     0.038240385
      0.86186701     0.038368038
      0.86215401     0.038543252
      0.86244100     0.037829798
      0.86272901     0.038740353
      0.86301601     0.038870013
      0.86330402     0.038919152
      0.86359102     0.038957043
      0.86387998     0.039004314
      0.86416698     0.039110322
      0.86445498     0.039104164
      0.86474299     0.039308148
      0.86503202     0.039222714
      0.86532098     0.039281515
      0.86560899     0.039135377
      0.86589700     0.038658786
      0.86618602     0.035720295
      0.86647499     0.025759032
      0.86676401     0.036864927
      0.86705297     0.039126261
      0.86734200     0.039658311
      0.86763102     0.037633252
      0.86791998     0.039614693
      0.86820900     0.040152752
      0.86849898     0.039592331
      0.86878800     0.040150392
      0.86907798     0.034251910
      0.86936700     0.039648365
      0.86965698     0.040439808
      0.86994702     0.040808190
      0.87023699     0.040368921
      0.87052798     0.040900748
      0.87081701     0.041049169
      0.87110698     0.041157397
      0.87139797     0.040730149
      0.87168801     0.041000097
      0.87197900     0.041067196
      0.87226897     0.041367561
      0.87256002     0.041526335
      0.87285101     0.041695508
      0.87314200     0.041862777
      0.87343299     0.041779254
      0.87372398     0.040855206
      0.87401497     0.041723119
      0.87430698     0.042097627
      0.87459898     0.042291929
      0.87489003     0.042279581
      0.87518102     0.042455144
      0.87547302     0.042365224
