wavelength       flux
  microns         mJy
      
      0.80013400     0.055978129
      0.80040097     0.059166607
      0.80066800     0.059680842
      0.80093497     0.059092276
      0.80120200     0.060070522
      0.80146903     0.059873431
      0.80173600     0.060387415
      0.80200303     0.060255400
      0.80227000     0.060293105
      0.80253798     0.060576232
      0.80280501     0.059251704
      0.80307299     0.058335145
      0.80334002     0.060918084
      0.80360800     0.059784803
      0.80387598     0.060368173
      0.80414498     0.061061473
      0.80441201     0.061129417
      0.80467999     0.060389564
      0.80494899     0.056675949
      0.80521703     0.060099421
      0.80548501     0.061392195
      0.80575401     0.060221743
      0.80602199     0.061538662
      0.80629098     0.061806199
      0.80655998     0.061763226
      0.80682898     0.062029638
      0.80709797     0.061504280
      0.80736703     0.060095661
      0.80763602     0.060324745
      0.80790502     0.062456089
      0.80817401     0.061842300
      0.80844402     0.062139418
      0.80871302     0.059810887
      0.80898303     0.062934032
      0.80925298     0.061627428
      0.80952299     0.060514347
      0.80979198     0.061857752
      0.81006199     0.060349974
      0.81033200     0.063127477
      0.81060201     0.062926878
      0.81087202     0.063137589
      0.81114298     0.063027348
      0.81141299     0.063480739
      0.81168300     0.063274453
      0.81195402     0.063308050
      0.81222498     0.063948571
      0.81249499     0.064145392
      0.81276602     0.063732035
      0.81303698     0.064138741
      0.81330800     0.063981258
      0.81357902     0.064591342
      0.81384999     0.064286447
      0.81412202     0.064182163
      0.81439298     0.064427992
      0.81466401     0.064658184
      0.81493598     0.064714682
      0.81520802     0.063119359
      0.81547898     0.064943227
      0.81575102     0.064830131
      0.81602299     0.065301399
      0.81629598     0.064770927
      0.81656700     0.064311992
      0.81683898     0.065527005
      0.81711203     0.065318605
      0.81738400     0.065637371
      0.81765699     0.065456175
      0.81792998     0.066090409
      0.81820202     0.064948094
      0.81847501     0.061779408
      0.81874698     0.066207109
      0.81901997     0.065105691
      0.81929302     0.066802226
      0.81956702     0.063448860
      0.81984001     0.062749914
      0.82011300     0.064577716
      0.82038599     0.066040066
      0.82066000     0.065618303
      0.82093298     0.065436748
      0.82120699     0.066543836
      0.82147998     0.062809884
      0.82175398     0.066513154
      0.82202798     0.067733470
      0.82230198     0.062285082
      0.82257599     0.067791997
      0.82284999     0.068237270
      0.82312500     0.067808293
      0.82339901     0.063704124
      0.82367402     0.067591979
      0.82394898     0.068187897
      0.82422298     0.066970053
      0.82449800     0.068302221
      0.82477301     0.069005956
      0.82504803     0.066033026
      0.82532299     0.068303119
      0.82559800     0.068848934
      0.82587302     0.068672103
      0.82614797     0.069152548
      0.82642299     0.069424007
      0.82669902     0.069021336
      0.82697397     0.069094728
      0.82725000     0.069223635
      0.82752699     0.069240859
      0.82780200     0.069131151
      0.82807702     0.069765272
      0.82835299     0.069824499
      0.82862997     0.070228368
      0.82890600     0.069556087
      0.82918298     0.070470120
      0.82945901     0.068731629
      0.82973498     0.069570043
      0.83001202     0.070147223
      0.83028901     0.070436271
      0.83056498     0.070329095
      0.83084202     0.067581939
      0.83111900     0.069238249
      0.83139598     0.069991195
      0.83167398     0.071263249
      0.83195102     0.069899274
      0.83222800     0.071022587
      0.83250499     0.071572108
      0.83278298     0.070286625
      0.83306098     0.066553122
      0.83333802     0.069352249
      0.83361602     0.069782586
      0.83389300     0.071630221
      0.83417100     0.070077058
      0.83444899     0.071571952
      0.83472800     0.069106719
      0.83500600     0.070937538
      0.83528399     0.072876940
      0.83556300     0.072324964
      0.83584100     0.072986378
      0.83612001     0.072489852
      0.83639902     0.072487152
      0.83667803     0.070356760
      0.83695698     0.073644721
      0.83723497     0.073101833
      0.83751500     0.073202399
      0.83779401     0.073790050
      0.83807302     0.072877460
      0.83835298     0.073003800
      0.83863199     0.073233028
      0.83891100     0.067390535
      0.83919102     0.073547897
      0.83947098     0.074840653
      0.83974999     0.074770255
      0.84003001     0.073100774
      0.84030998     0.073002303
      0.84059000     0.074582695
      0.84087002     0.075146859
      0.84115100     0.075346632
      0.84143102     0.074172654
      0.84171200     0.075520153
      0.84199202     0.073056465
      0.84227300     0.075267966
      0.84255397     0.073932751
      0.84283501     0.074051086
      0.84311599     0.076258659
      0.84339702     0.075782033
      0.84367800     0.072091761
      0.84395897     0.076638802
      0.84424001     0.073770779
      0.84452200     0.076243555
      0.84480298     0.074654446
      0.84508502     0.076830373
      0.84536600     0.076879429
      0.84564799     0.077268911
      0.84592998     0.077024531
      0.84621298     0.077017449
      0.84649402     0.077493392
      0.84677601     0.076958125
      0.84705800     0.072282566
      0.84734100     0.076627559
      0.84762299     0.078115599
      0.84790599     0.078256863
      0.84818900     0.077709371
      0.84847099     0.077355816
      0.84875399     0.078451302
      0.84903699     0.078599151
      0.84931999     0.078421392
      0.84960300     0.078032508
      0.84988600     0.066306388
      0.85017002     0.064600927
      0.85045302     0.076359339
      0.85073602     0.078528753
      0.85101998     0.079008169
      0.85130399     0.079422251
      0.85158700     0.074404282
      0.85187101     0.077238900
      0.85215598     0.078988592
      0.85243899     0.080098913
      0.85272300     0.079705156
      0.85300797     0.076267891
      0.85329199     0.079338310
      0.85357702     0.078519264
      0.85386097     0.074929204
      0.85414600     0.067506428
      0.85443097     0.045786049
      0.85471499     0.066174787
      0.85500002     0.075526889
      0.85528499     0.078885350
      0.85557002     0.080553256
      0.85585600     0.078532596
      0.85614097     0.081354504
      0.85642600     0.081202332
      0.85671198     0.081710185
      0.85699701     0.081764652
      0.85728300     0.082128631
      0.85756898     0.082241817
      0.85785401     0.082468441
      0.85813999     0.083175013
      0.85842597     0.080500734
      0.85871202     0.082435071
      0.85899901     0.082899226
      0.85928500     0.083319696
      0.85957199     0.082375406
      0.85985798     0.081783678
      0.86014497     0.081720907
      0.86043203     0.083248483
      0.86071801     0.081852000
      0.86100501     0.083710459
      0.86129200     0.080602575
      0.86157900     0.084230975
      0.86186701     0.083526013
      0.86215401     0.084803126
      0.86244100     0.082681391
      0.86272901     0.084641818
      0.86301601     0.085494947
      0.86330402     0.085073800
      0.86359102     0.085210820
      0.86387998     0.084742228
      0.86416698     0.084537947
      0.86445498     0.084441560
      0.86474299     0.086132168
      0.86503202     0.082260502
      0.86532098     0.085684548
      0.86560899     0.084783160
      0.86589700     0.083288834
      0.86618602     0.074049128
      0.86647499     0.051402010
      0.86676401     0.076789843
      0.86705297     0.083473012
      0.86734200     0.084779472
      0.86763102     0.080846794
      0.86791998     0.086881426
      0.86820900     0.083482441
      0.86849898     0.087227564
      0.86878800     0.086592163
      0.86907798     0.076825644
      0.86936700     0.086892706
      0.86965698     0.087049021
      0.86994702     0.089275045
      0.87023699     0.084190318
      0.87052798     0.088363150
      0.87081701     0.089242279
      0.87110698     0.089300567
      0.87139797     0.083623609
      0.87168801     0.088613074
      0.87197900     0.087066358
      0.87226897     0.089673777
      0.87256002     0.090337873
      0.87285101     0.090568083
      0.87314200     0.087855740
      0.87343299     0.090819690
      0.87372398     0.085574709
      0.87401497     0.088536330
      0.87430698     0.090212588
      0.87459898     0.088116692
      0.87489003     0.089751929
      0.87518102     0.089203479
      0.87547302     0.086404902
