wavelength       flux
  microns         mJy
      
     0.800134  1.51643e-06
     0.800401  1.59835e-06
     0.800668  1.61124e-06
     0.800935  1.61058e-06
     0.801202  1.62945e-06
     0.801469  1.63250e-06
     0.801736  1.64606e-06
     0.802003  1.64904e-06
     0.802270  1.65663e-06
     0.802538  1.66607e-06
     0.802805  1.64544e-06
     0.803073  1.63011e-06
     0.803340  1.68834e-06
     0.803608  1.67645e-06
     0.803876  1.69300e-06
     0.804145  1.70807e-06
     0.804412  1.71543e-06
     0.804680  1.70687e-06
     0.804949  1.61842e-06
     0.805217  1.71672e-06
     0.805485  1.74322e-06
     0.805754  1.72805e-06
     0.806022  1.76070e-06
     0.806291  1.76892e-06
     0.806560  1.77388e-06
     0.806829  1.78441e-06
     0.807098  1.77730e-06
     0.807367  1.76235e-06
     0.807636  1.76283e-06
     0.807905  1.81705e-06
     0.808174  1.81124e-06
     0.808444  1.82548e-06
     0.808713  1.76904e-06
     0.808983  1.85044e-06
     0.809253  1.83574e-06
     0.809523  1.82161e-06
     0.809792  1.84756e-06
     0.810062  1.81566e-06
     0.810332  1.88534e-06
     0.810602  1.89050e-06
     0.810872  1.90046e-06
     0.811143  1.90448e-06
     0.811413  1.91778e-06
     0.811683  1.92235e-06
     0.811954  1.92773e-06
     0.812225  1.94741e-06
     0.812495  1.95803e-06
     0.812766  1.95754e-06
     0.813037  1.97100e-06
     0.813308  1.97494e-06
     0.813579  1.99352e-06
     0.813850  1.99525e-06
     0.814122  2.00036e-06
     0.814393  2.01198e-06
     0.814664  2.02380e-06
     0.814936  2.03225e-06
     0.815208  2.01250e-06
     0.815479  2.05021e-06
     0.815751  2.05558e-06
     0.816023  2.07058e-06
     0.816296  2.06706e-06
     0.816567  2.06699e-06
     0.816839  2.09796e-06
     0.817112  2.10113e-06
     0.817384  2.11554e-06
     0.817657  2.11808e-06
     0.817930  2.13727e-06
     0.818202  2.11986e-06
     0.818475  2.02481e-06
     0.818747  2.16008e-06
     0.819020  2.14638e-06
     0.819293  2.18788e-06
     0.819567  2.10770e-06
     0.819840  2.08605e-06
     0.820113  2.15339e-06
     0.820386  2.20928e-06
     0.820660  2.19385e-06
     0.820933  2.19820e-06
     0.821207  2.23899e-06
     0.821480  2.13342e-06
     0.821754  2.25714e-06
     0.822028  2.28409e-06
     0.822302  2.13734e-06
     0.822576  2.30242e-06
     0.822850  2.31919e-06
     0.823125  2.31791e-06
     0.823399  2.21808e-06
     0.823674  2.33524e-06
     0.823949  2.35219e-06
     0.824223  2.31769e-06
     0.824498  2.37040e-06
     0.824773  2.39283e-06
     0.825048  2.33591e-06
     0.825323  2.40036e-06
     0.825598  2.41791e-06
     0.825873  2.41863e-06
     0.826148  2.44070e-06
     0.826423  2.45408e-06
     0.826699  2.45551e-06
     0.826974  2.46491e-06
     0.827250  2.47831e-06
     0.827527  2.48726e-06
     0.827802  2.49518e-06
     0.828077  2.51689e-06
     0.828353  2.52612e-06
     0.828630  2.54273e-06
     0.828906  2.53886e-06
     0.829183  2.56338e-06
     0.829459  2.52528e-06
     0.829735  2.56535e-06
     0.830012  2.58592e-06
     0.830289  2.60237e-06
     0.830565  2.60587e-06
     0.830842  2.53932e-06
     0.831119  2.59557e-06
     0.831396  2.61962e-06
     0.831674  2.66513e-06
     0.831951  2.64147e-06
     0.832228  2.68089e-06
     0.832505  2.70131e-06
     0.832783  2.65233e-06
     0.833061  2.52492e-06
     0.833338  2.66008e-06
     0.833616  2.71311e-06
     0.833893  2.75553e-06
     0.834171  2.72116e-06
     0.834449  2.76902e-06
     0.834728  2.69132e-06
     0.835006  2.76144e-06
     0.835284  2.83034e-06
     0.835563  2.82467e-06
     0.835841  2.85314e-06
     0.836120  2.84937e-06
     0.836399  2.86088e-06
     0.836678  2.78021e-06
     0.836957  2.91000e-06
     0.837235  2.90800e-06
     0.837515  2.92217e-06
     0.837794  2.94579e-06
     0.838073  2.90808e-06
     0.838353  2.91695e-06
     0.838632  2.93867e-06
     0.838911  2.71197e-06
     0.839191  2.97276e-06
     0.839471  3.03217e-06
     0.839750  3.04200e-06
     0.840030  2.99365e-06
     0.840310  3.01324e-06
     0.840590  3.07462e-06
     0.840870  3.09614e-06
     0.841151  3.11256e-06
     0.841431  3.06308e-06
     0.841712  3.13773e-06
     0.841992  3.07074e-06
     0.842273  3.15799e-06
     0.842554  3.12347e-06
     0.842835  3.11046e-06
     0.843116  3.21427e-06
     0.843397  3.21490e-06
     0.843678  3.04695e-06
     0.843959  3.25614e-06
     0.844240  3.16871e-06
     0.844522  3.27096e-06
     0.844803  3.25925e-06
     0.845085  3.30948e-06
     0.845366  3.31467e-06
     0.845648  3.34493e-06
     0.845930  3.34960e-06
     0.846213  3.36643e-06
     0.846494  3.38900e-06
     0.846776  3.38764e-06
     0.847058  3.18376e-06
     0.847341  3.40248e-06
     0.847623  3.45115e-06
     0.847906  3.46888e-06
     0.848189  3.47002e-06
     0.848471  3.46893e-06
     0.848754  3.51162e-06
     0.849037  3.52514e-06
     0.849320  3.52984e-06
     0.849603  3.51684e-06
     0.849886  3.02503e-06
     0.850170  2.94347e-06
     0.850453  3.51201e-06
     0.850736  3.59788e-06
     0.851020  3.62884e-06
     0.851304  3.64964e-06
     0.851587  3.45254e-06
     0.851871  3.58184e-06
     0.852156  3.64409e-06
     0.852439  3.71565e-06
     0.852723  3.71710e-06
     0.853008  3.61486e-06
     0.853292  3.72108e-06
     0.853577  3.69650e-06
     0.853861  3.56683e-06
     0.854146  3.20316e-06
     0.854431  2.18856e-06
     0.854715  3.16456e-06
     0.855000  3.61530e-06
     0.855285  3.78594e-06
     0.855570  3.86540e-06
     0.855856  3.81686e-06
     0.856141  3.93168e-06
     0.856426  3.94831e-06
     0.856712  3.97713e-06
     0.856997  3.99539e-06
     0.857283  4.01760e-06
     0.857569  4.03666e-06
     0.857854  4.05810e-06
     0.858140  4.09180e-06
     0.858426  3.99509e-06
     0.858712  4.10914e-06
     0.858999  4.13912e-06
     0.859285  4.16611e-06
     0.859572  4.15694e-06
     0.859858  4.15947e-06
     0.860145  4.16165e-06
     0.860432  4.22898e-06
     0.860718  4.21414e-06
     0.861005  4.27187e-06
     0.861292  4.12829e-06
     0.861579  4.30818e-06
     0.861867  4.29648e-06
     0.862154  4.35989e-06
     0.862441  4.27067e-06
     0.862729  4.38701e-06
     0.863016  4.42741e-06
     0.863304  4.43416e-06
     0.863591  4.44921e-06
     0.863880  4.45712e-06
     0.864167  4.47243e-06
     0.864455  4.47020e-06
     0.864743  4.54096e-06
     0.865032  4.43076e-06
     0.865321  4.55247e-06
     0.865609  4.52711e-06
     0.865897  4.45608e-06
     0.866186  3.99520e-06
     0.866475  2.79565e-06
     0.866764  4.17165e-06
     0.867053  4.54510e-06
     0.867342  4.64405e-06
     0.867631  4.44185e-06
     0.867920  4.73386e-06
     0.868209  4.67314e-06
     0.868499  4.77760e-06
     0.868788  4.80175e-06
     0.869078  4.22916e-06
     0.869367  4.82314e-06
     0.869657  4.87691e-06
     0.869947  4.95609e-06
