wavelength       flux
  microns         mJy
      
     0.800134    0.0140736
     0.800401    0.0145938
     0.800668    0.0144447
     0.800935    0.0145843
     0.801202    0.0147636
     0.801469    0.0147497
     0.801736    0.0148588
     0.802003    0.0149494
     0.802270    0.0147600
     0.802538    0.0148418
     0.802805    0.0145656
     0.803073    0.0147486
     0.803340    0.0149410
     0.803608    0.0150637
     0.803876    0.0150924
     0.804145    0.0149991
     0.804412    0.0151645
     0.804680    0.0152564
     0.804949    0.0142440
     0.805217    0.0152359
     0.805485    0.0153461
     0.805754    0.0152369
     0.806022    0.0153728
     0.806291    0.0154375
     0.806560    0.0154235
     0.806829    0.0151567
     0.807098    0.0149842
     0.807367    0.0152103
     0.807636    0.0149104
     0.807905    0.0154375
     0.808174    0.0155668
     0.808444    0.0155443
     0.808713    0.0154189
     0.808983    0.0157604
     0.809253    0.0156955
     0.809523    0.0154687
     0.809792    0.0158343
     0.810062    0.0158991
     0.810332    0.0156951
     0.810602    0.0158871
     0.810872    0.0158824
     0.811143    0.0159653
     0.811413    0.0156178
     0.811683    0.0160018
     0.811954    0.0154589
     0.812225    0.0158979
     0.812495    0.0160889
     0.812766    0.0155041
     0.813037    0.0162338
     0.813308    0.0162493
     0.813579    0.0161600
     0.813850    0.0163145
     0.814122    0.0162617
     0.814393    0.0161392
     0.814664    0.0163352
     0.814936    0.0164207
     0.815208    0.0163866
     0.815479    0.0164760
     0.815751    0.0164357
     0.816023    0.0163402
     0.816296    0.0158960
     0.816567    0.0163429
     0.816839    0.0165335
     0.817112    0.0164147
     0.817384    0.0164875
     0.817657    0.0163784
     0.817930    0.0162266
     0.818202    0.0156234
     0.818475    0.0108194
     0.818747    0.0141210
     0.819020    0.0155532
     0.819293    0.0154331
     0.819567    0.0116376
     0.819840    0.0109849
     0.820113    0.0148442
     0.820386    0.0158108
     0.820660    0.0152761
     0.820933    0.0155418
     0.821207    0.0158769
     0.821480    0.0159450
     0.821754    0.0160628
     0.822028    0.0159926
     0.822302    0.0156126
     0.822576    0.0162140
     0.822850    0.0162748
     0.823125    0.0163527
     0.823399    0.0161971
     0.823674    0.0164089
     0.823949    0.0164881
     0.824223    0.0161658
     0.824498    0.0161576
     0.824773    0.0165305
     0.825048    0.0165339
     0.825323    0.0163502
     0.825598    0.0162869
     0.825873    0.0160504
     0.826148    0.0165334
     0.826423    0.0165731
     0.826699    0.0165993
     0.826974    0.0163265
     0.827250    0.0159278
     0.827527    0.0162931
     0.827802    0.0163053
     0.828077    0.0161330
     0.828353    0.0161031
     0.828630    0.0161553
     0.828906    0.0163338
     0.829183    0.0157358
     0.829459    0.0160504
     0.829735    0.0162886
     0.830012    0.0161298
     0.830289    0.0161598
     0.830565    0.0160592
     0.830842    0.0158560
     0.831119    0.0160928
     0.831396    0.0161540
     0.831674    0.0163903
     0.831951    0.0163707
     0.832228    0.0165192
     0.832505    0.0162899
     0.832783    0.0155544
     0.833061    0.0148309
     0.833338    0.0164626
     0.833616    0.0159888
     0.833893    0.0163091
     0.834171    0.0164103
     0.834449    0.0161747
     0.834728    0.0163220
     0.835006    0.0158374
     0.835284    0.0163817
     0.835563    0.0157214
     0.835841    0.0163400
     0.836120    0.0165401
     0.836399    0.0162942
     0.836678    0.0150743
     0.836957    0.0166332
     0.837235    0.0163607
     0.837515    0.0163089
     0.837794    0.0163597
     0.838073    0.0154683
     0.838353    0.0155236
     0.838632    0.0153976
     0.838911    0.0139064
     0.839191    0.0156261
     0.839471    0.0165525
     0.839750    0.0163956
     0.840030    0.0156580
     0.840310    0.0164882
     0.840590    0.0166442
     0.840870    0.0166895
     0.841151    0.0166148
     0.841431    0.0153722
     0.841712    0.0168178
     0.841992    0.0161612
     0.842273    0.0163073
     0.842554    0.0161227
     0.842835    0.0149107
     0.843116    0.0162845
     0.843397    0.0166271
     0.843678    0.0119439
     0.843959    0.0153949
     0.844240    0.0158844
     0.844522    0.0146631
     0.844803    0.0150266
     0.845085    0.0153760
     0.845366    0.0143975
     0.845648    0.0141508
     0.845930    0.0144432
     0.846213    0.0147400
     0.846494    0.0148216
     0.846776    0.0145811
     0.847058    0.0132056
     0.847341    0.0144502
     0.847623    0.0146025
     0.847906    0.0150322
     0.848189    0.0150429
     0.848471    0.0148931
     0.848754    0.0151845
     0.849037    0.0151910
     0.849320    0.0152957
     0.849603    0.0152622
     0.849886    0.0144950
     0.850170    0.0139284
     0.850453    0.0153201
     0.850736    0.0153448
     0.851020    0.0146170
     0.851304    0.0152493
     0.851587    0.0143920
     0.851871    0.0146148
     0.852156    0.0143999
     0.852439    0.0152915
     0.852723    0.0153853
     0.853008    0.0153397
     0.853292    0.0152578
     0.853577    0.0152739
     0.853861    0.0154588
     0.854146    0.0150951
     0.854431    0.0118973
     0.854715    0.0150989
     0.855000    0.0152425
     0.855285    0.0160484
     0.855570    0.0159893
     0.855856    0.0160647
     0.856141    0.0158848
     0.856426    0.0162040
     0.856712    0.0160622
     0.856997    0.0162431
     0.857283    0.0160737
     0.857569    0.0161937
     0.857854    0.0162548
     0.858140    0.0163786
     0.858426    0.0159891
     0.858712    0.0163412
     0.858999    0.0164892
     0.859285    0.0163981
     0.859572    0.0164080
     0.859858    0.0165289
     0.860145    0.0166558
     0.860432    0.0165344
     0.860718    0.0166560
     0.861005    0.0167085
     0.861292    0.0161957
     0.861579    0.0167487
     0.861867    0.0167900
     0.862154    0.0170524
     0.862441    0.0166815
     0.862729    0.0170975
     0.863016    0.0172697
     0.863304    0.0169769
     0.863591    0.0171531
     0.863880    0.0171577
     0.864167    0.0172255
     0.864455    0.0173175
     0.864743    0.0173035
     0.865032    0.0172491
     0.865321    0.0170635
     0.865609    0.0173281
     0.865897    0.0172090
     0.866186    0.0167194
     0.866475    0.0130487
     0.866764    0.0169835
     0.867053    0.0173919
     0.867342    0.0175101
     0.867631    0.0162104
     0.867920    0.0170653
     0.868209    0.0175985
     0.868499    0.0169126
     0.868788    0.0174397
     0.869078    0.0143973
     0.869367    0.0167486
     0.869657    0.0170097
     0.869947    0.0174621
     0.870237    0.0173791
     0.870528    0.0175465
     0.870817    0.0175554
     0.871107    0.0178099
     0.871398    0.0173490
     0.871688    0.0174374
     0.871979    0.0173653
     0.872269    0.0175899
     0.872560    0.0176815
     0.872851    0.0177711
     0.873142    0.0183410
     0.873433    0.0177210
     0.873724    0.0172094
     0.874015    0.0175866
     0.874307    0.0177981
     0.874599    0.0182634
     0.874890    0.0179066
     0.875181    0.0179561
     0.875473    0.0179261
     0.875766    0.0181882
     0.876058    0.0176897
     0.876350    0.0184970
     0.876641    0.0179992
     0.876933    0.0175757
     0.877225    0.0186388
     0.877518    0.0175255
     0.877810    0.0187077
     0.878103    0.0178856
     0.878396    0.0184433
     0.878689    0.0187043
     0.878982    0.0185374
     0.879275    0.0187879
     0.879568    0.0184031
     0.879861    0.0188189
     0.880154    0.0188260
     0.880448    0.0174855
     0.880741    0.0178905
     0.881034    0.0167409
     0.881328    0.0185948
     0.881622    0.0188837
     0.881916    0.0189978
     0.882209    0.0190523
