wavelength       flux
  microns         mJy
      
     0.800134  2.00816e-05
     0.800401  2.07852e-05
     0.800668  2.06578e-05
     0.800935  2.08610e-05
     0.801202  2.09709e-05
     0.801469  2.09934e-05
     0.801736  2.10549e-05
     0.802003  2.11348e-05
     0.802270  2.10475e-05
     0.802538  2.11443e-05
     0.802805  2.06249e-05
     0.803073  2.09704e-05
     0.803340  2.12807e-05
     0.803608  2.13204e-05
     0.803876  2.13859e-05
     0.804145  2.13553e-05
     0.804412  2.14323e-05
     0.804680  2.14712e-05
     0.804949  2.03707e-05
     0.805217  2.16070e-05
     0.805485  2.16862e-05
     0.805754  2.15764e-05
     0.806022  2.17626e-05
     0.806291  2.18123e-05
     0.806560  2.17870e-05
     0.806829  2.16986e-05
     0.807098  2.12789e-05
     0.807367  2.17123e-05
     0.807636  2.13580e-05
     0.807905  2.20156e-05
     0.808174  2.20511e-05
     0.808444  2.21295e-05
     0.808713  2.17153e-05
     0.808983  2.22755e-05
     0.809253  2.22462e-05
     0.809523  2.20911e-05
     0.809792  2.23526e-05
     0.810062  2.23488e-05
     0.810332  2.23497e-05
     0.810602  2.25230e-05
     0.810872  2.25607e-05
     0.811143  2.25968e-05
     0.811413  2.24721e-05
     0.811683  2.27065e-05
     0.811954  2.22614e-05
     0.812225  2.27299e-05
     0.812495  2.28403e-05
     0.812766  2.26071e-05
     0.813037  2.29536e-05
     0.813308  2.29105e-05
     0.813579  2.29294e-05
     0.813850  2.30992e-05
     0.814122  2.31054e-05
     0.814393  2.30914e-05
     0.814664  2.31570e-05
     0.814936  2.32825e-05
     0.815208  2.33001e-05
     0.815479  2.33987e-05
     0.815751  2.34058e-05
     0.816023  2.34051e-05
     0.816296  2.30760e-05
     0.816567  2.34591e-05
     0.816839  2.35769e-05
     0.817112  2.35635e-05
     0.817384  2.36334e-05
     0.817657  2.36342e-05
     0.817930  2.36469e-05
     0.818202  2.34496e-05
     0.818475  1.92342e-05
     0.818747  2.28236e-05
     0.819020  2.34361e-05
     0.819293  2.36174e-05
     0.819567  2.04983e-05
     0.819840  1.99327e-05
     0.820113  2.33194e-05
     0.820386  2.38738e-05
     0.820660  2.34038e-05
     0.820933  2.37947e-05
     0.821207  2.40624e-05
     0.821480  2.38026e-05
     0.821754  2.42097e-05
     0.822028  2.41855e-05
     0.822302  2.32702e-05
     0.822576  2.43663e-05
     0.822850  2.44261e-05
     0.823125  2.44860e-05
     0.823399  2.43014e-05
     0.823674  2.45782e-05
     0.823949  2.46589e-05
     0.824223  2.42098e-05
     0.824498  2.44918e-05
     0.824773  2.47782e-05
     0.825048  2.46987e-05
     0.825323  2.48259e-05
     0.825598  2.47624e-05
     0.825873  2.45151e-05
     0.826148  2.50077e-05
     0.826423  2.50184e-05
     0.826699  2.50321e-05
     0.826974  2.49776e-05
     0.827250  2.49986e-05
     0.827527  2.51423e-05
     0.827802  2.51848e-05
     0.828077  2.51847e-05
     0.828353  2.51997e-05
     0.828630  2.52489e-05
     0.828906  2.53720e-05
     0.829183  2.51803e-05
     0.829459  2.51494e-05
     0.829735  2.54812e-05
     0.830012  2.54630e-05
     0.830289  2.55397e-05
     0.830565  2.54997e-05
     0.830842  2.50911e-05
     0.831119  2.55118e-05
     0.831396  2.55270e-05
     0.831674  2.58154e-05
     0.831951  2.58388e-05
     0.832228  2.59110e-05
     0.832505  2.58115e-05
     0.832783  2.47476e-05
     0.833061  2.35910e-05
     0.833338  2.58294e-05
     0.833616  2.54941e-05
     0.833893  2.60937e-05
     0.834171  2.60919e-05
     0.834449  2.61465e-05
     0.834728  2.61558e-05
     0.835006  2.56381e-05
     0.835284  2.64128e-05
     0.835563  2.57129e-05
     0.835841  2.64559e-05
     0.836120  2.65317e-05
     0.836399  2.62867e-05
     0.836678  2.45314e-05
     0.836957  2.67208e-05
     0.837235  2.66164e-05
     0.837515  2.66839e-05
     0.837794  2.67441e-05
     0.838073  2.52164e-05
     0.838353  2.54154e-05
     0.838632  2.53657e-05
     0.838911  2.32600e-05
     0.839191  2.59059e-05
     0.839471  2.70802e-05
     0.839750  2.70156e-05
     0.840030  2.58035e-05
     0.840310  2.69846e-05
     0.840590  2.72933e-05
     0.840870  2.73451e-05
     0.841151  2.73780e-05
     0.841431  2.54969e-05
     0.841712  2.75039e-05
     0.841992  2.67799e-05
     0.842273  2.74705e-05
     0.842554  2.68223e-05
     0.842835  2.51478e-05
     0.843116  2.74883e-05
     0.843397  2.76880e-05
     0.843678  2.21418e-05
     0.843959  2.69416e-05
     0.844240  2.70675e-05
     0.844522  2.73281e-05
     0.844803  2.75658e-05
     0.845085  2.77206e-05
     0.845366  2.69060e-05
     0.845648  2.73175e-05
     0.845930  2.73202e-05
     0.846213  2.76251e-05
     0.846494  2.77899e-05
     0.846776  2.76651e-05
     0.847058  2.48391e-05
     0.847341  2.76822e-05
     0.847623  2.78927e-05
     0.847906  2.80728e-05
     0.848189  2.81016e-05
     0.848471  2.79971e-05
     0.848754  2.82505e-05
     0.849037  2.83052e-05
     0.849320  2.83276e-05
     0.849603  2.81078e-05
     0.849886  2.56497e-05
     0.850170  2.50112e-05
     0.850453  2.84138e-05
     0.850736  2.85553e-05
     0.851020  2.83912e-05
     0.851304  2.86639e-05
     0.851587  2.68457e-05
     0.851871  2.79891e-05
     0.852156  2.72507e-05
     0.852439  2.88737e-05
     0.852723  2.89249e-05
     0.853008  2.89001e-05
     0.853292  2.87822e-05
     0.853577  2.88221e-05
     0.853861  2.85781e-05
     0.854146  2.67835e-05
     0.854431  1.89292e-05
     0.854715  2.67110e-05
     0.855000  2.80344e-05
     0.855285  2.92588e-05
     0.855570  2.95214e-05
     0.855856  2.96250e-05
     0.856141  2.96598e-05
     0.856426  2.98643e-05
     0.856712  2.98050e-05
     0.856997  3.00126e-05
     0.857283  2.98405e-05
     0.857569  3.00536e-05
     0.857854  3.01476e-05
     0.858140  3.01527e-05
     0.858426  2.96541e-05
     0.858712  3.03694e-05
     0.858999  3.04876e-05
     0.859285  3.05192e-05
     0.859572  3.05331e-05
     0.859858  3.06334e-05
     0.860145  3.06891e-05
     0.860432  3.06976e-05
     0.860718  3.08179e-05
     0.861005  3.08826e-05
     0.861292  2.98386e-05
     0.861579  3.08577e-05
     0.861867  3.10264e-05
     0.862154  3.11333e-05
     0.862441  3.05914e-05
     0.862729  3.13395e-05
     0.863016  3.14943e-05
     0.863304  3.14135e-05
     0.863591  3.14505e-05
     0.863880  3.15184e-05
     0.864167  3.16178e-05
     0.864455  3.16584e-05
     0.864743  3.17785e-05
     0.865032  3.17553e-05
     0.865321  3.16971e-05
     0.865609  3.17449e-05
     0.865897  3.14800e-05
     0.866186  2.97985e-05
     0.866475  2.17146e-05
     0.866764  3.05268e-05
     0.867053  3.18228e-05
     0.867342  3.21177e-05
     0.867631  2.99507e-05
     0.867920  3.15482e-05
     0.868209  3.24507e-05
     0.868499  3.12772e-05
     0.868788  3.21843e-05
     0.869078  2.69596e-05
     0.869367  3.12425e-05
     0.869657  3.21617e-05
     0.869947  3.26752e-05
