wavelength       flux
  microns         mJy
      
     0.800134   0.00885864
     0.800401   0.00905933
     0.800668   0.00900790
     0.800935   0.00907137
     0.801202   0.00909405
     0.801469   0.00909444
     0.801736   0.00910493
     0.802003   0.00912124
     0.802270   0.00908273
     0.802538   0.00911096
     0.802805   0.00889860
     0.803073   0.00907444
     0.803340   0.00913250
     0.803608   0.00912946
     0.803876   0.00915035
     0.804145   0.00913539
     0.804412   0.00914959
     0.804680   0.00915602
     0.804949   0.00879973
     0.805217   0.00918273
     0.805485   0.00919695
     0.805754   0.00915143
     0.806022   0.00920790
     0.806291   0.00921406
     0.806560   0.00920116
     0.806829   0.00916931
     0.807098   0.00899435
     0.807367   0.00917569
     0.807636   0.00903072
     0.807905   0.00923611
     0.808174   0.00924259
     0.808444   0.00925536
     0.808713   0.00913496
     0.808983   0.00928112
     0.809253   0.00926880
     0.809523   0.00923157
     0.809792   0.00929139
     0.810062   0.00927303
     0.810332   0.00927139
     0.810602   0.00931098
     0.810872   0.00931813
     0.811143   0.00932320
     0.811413   0.00928310
     0.811683   0.00933682
     0.811954   0.00921297
     0.812225   0.00933158
     0.812495   0.00935349
     0.812766   0.00930516
     0.813037   0.00937269
     0.813308   0.00934814
     0.813579   0.00935323
     0.813850   0.00939172
     0.814122   0.00938686
     0.814393   0.00937800
     0.814664   0.00939629
     0.814936   0.00941508
     0.815208   0.00941745
     0.815479   0.00943568
     0.815751   0.00943130
     0.816023   0.00942356
     0.816296   0.00934137
     0.816567   0.00942704
     0.816839   0.00944366
     0.817112   0.00944254
     0.817384   0.00944720
     0.817657   0.00944962
     0.817930   0.00944071
     0.818202   0.00939330
     0.818475   0.00804240
     0.818747   0.00922611
     0.819020   0.00937473
     0.819293   0.00941664
     0.819567   0.00847009
     0.819840   0.00825381
     0.820113   0.00934219
     0.820386   0.00945335
     0.820660   0.00932405
     0.820933   0.00943560
     0.821207   0.00948501
     0.821480   0.00940834
     0.821754   0.00950726
     0.822028   0.00949681
     0.822302   0.00922175
     0.822576   0.00953103
     0.822850   0.00953557
     0.823125   0.00954693
     0.823399   0.00949988
     0.823674   0.00955890
     0.823949   0.00957199
     0.824223   0.00944276
     0.824498   0.00952376
     0.824773   0.00957863
     0.825048   0.00956316
     0.825323   0.00958092
     0.825598   0.00956832
     0.825873   0.00949900
     0.826148   0.00960818
     0.826423   0.00959948
     0.826699   0.00959037
     0.826974   0.00957660
     0.827250   0.00958873
     0.827527   0.00961429
     0.827802   0.00961994
     0.828077   0.00961241
     0.828353   0.00961023
     0.828630   0.00961475
     0.828906   0.00964056
     0.829183   0.00958640
     0.829459   0.00958305
     0.829735   0.00964919
     0.830012   0.00964329
     0.830289   0.00965223
     0.830565   0.00963969
     0.830842   0.00949903
     0.831119   0.00962990
     0.831396   0.00962946
     0.831674   0.00968651
     0.831951   0.00968479
     0.832228   0.00969636
     0.832505   0.00966433
     0.832783   0.00934768
     0.833061   0.00891843
     0.833338   0.00966231
     0.833616   0.00950701
     0.833893   0.00970272
     0.834171   0.00970535
     0.834449   0.00971150
     0.834728   0.00969975
     0.835006   0.00957850
     0.835284   0.00974920
     0.835563   0.00951798
     0.835841   0.00974704
     0.836120   0.00976152
     0.836399   0.00967456
     0.836678   0.00907749
     0.836957   0.00977902
     0.837235   0.00975162
     0.837515   0.00976385
     0.837794   0.00976385
     0.838073   0.00919047
     0.838353   0.00927261
     0.838632   0.00924104
     0.838911   0.00864810
     0.839191   0.00949512
     0.839471   0.00980730
     0.839750   0.00977475
     0.840030   0.00932562
     0.840310   0.00977348
     0.840590   0.00983168
     0.840870   0.00983572
     0.841151   0.00983554
     0.841431   0.00914392
     0.841712   0.00984673
     0.841992   0.00963616
     0.842273   0.00983588
     0.842554   0.00962701
     0.842835   0.00897127
     0.843116   0.00980411
     0.843397   0.00984173
     0.843678   0.00791284
     0.843959   0.00957767
     0.844240   0.00965852
     0.844522   0.00976000
     0.844803   0.00981119
     0.845085   0.00983941
     0.845366   0.00961740
     0.845648   0.00974359
     0.845930   0.00971694
     0.846213   0.00979362
     0.846494   0.00982491
     0.846776   0.00978758
     0.847058   0.00889852
     0.847341   0.00978469
     0.847623   0.00982410
     0.847906   0.00985523
     0.848189   0.00985503
     0.848471   0.00982281
     0.848754   0.00987227
     0.849037   0.00987687
     0.849320   0.00986849
     0.849603   0.00978565
     0.849886   0.00889359
     0.850170   0.00863404
     0.850453   0.00984156
     0.850736   0.00988432
     0.851020   0.00985142
     0.851304   0.00990190
     0.851587   0.00936666
     0.851871   0.00972220
     0.852156   0.00942254
     0.852439   0.00991819
     0.852723   0.00991909
     0.853008   0.00990343
     0.853292   0.00985386
     0.853577   0.00983858
     0.853861   0.00971668
     0.854146   0.00905777
     0.854431   0.00631166
     0.854715   0.00898732
     0.855000   0.00951449
     0.855285   0.00987986
     0.855570   0.00996044
     0.855856   0.00998771
     0.856141   0.00999675
     0.856426    0.0100354
     0.856712    0.0100137
     0.856997    0.0100570
     0.857283    0.0100076
     0.857569    0.0100541
     0.857854    0.0100688
     0.858140    0.0100566
     0.858426   0.00993823
     0.858712    0.0101012
     0.858999    0.0101134
     0.859285    0.0101151
     0.859572    0.0101139
     0.859858    0.0101234
     0.860145    0.0101338
     0.860432    0.0101230
     0.860718    0.0101433
     0.861005    0.0101491
     0.861292   0.00986157
     0.861579    0.0101245
     0.861867    0.0101583
     0.862154    0.0101656
     0.862441    0.0100388
     0.862729    0.0101979
     0.863016    0.0102222
     0.863304    0.0102003
     0.863591    0.0102022
     0.863880    0.0102066
     0.864167    0.0102175
     0.864455    0.0102177
     0.864743    0.0102323
     0.865032    0.0102179
     0.865321    0.0101936
     0.865609    0.0101786
     0.865897    0.0100720
     0.866186   0.00949072
     0.866475   0.00687752
     0.866764   0.00970221
     0.867053    0.0101266
     0.867342    0.0102147
     0.867631   0.00961149
     0.867920    0.0100137
     0.868209    0.0102845
     0.868499   0.00990422
     0.868788    0.0102068
     0.869078   0.00876646
     0.869367   0.00991924
     0.869657    0.0101810
     0.869947    0.0102893
     0.870237    0.0102426
     0.870528    0.0102871
     0.870817    0.0102951
     0.871107    0.0103302
     0.871398    0.0102254
     0.871688    0.0102446
     0.871979    0.0102472
     0.872269    0.0102630
     0.872560    0.0103038
     0.872851    0.0103286
     0.873142    0.0104286
     0.873433    0.0103072
     0.873724    0.0100605
     0.874015    0.0102887
     0.874307    0.0103613
     0.874599    0.0104278
     0.874890    0.0103839
     0.875181    0.0103897
     0.875473    0.0103717
     0.875766    0.0104192
     0.876058    0.0101471
     0.876350    0.0104555
     0.876641    0.0103528
     0.876933    0.0101726
     0.877225    0.0105000
     0.877518    0.0102527
     0.877810    0.0104969
     0.878103    0.0103248
     0.878396    0.0104680
     0.878689    0.0105128
     0.878982    0.0104954
     0.879275    0.0105100
     0.879568    0.0104254
     0.879861    0.0105155
     0.880154    0.0105242
     0.880448    0.0102897
     0.880741   0.00989599
     0.881034   0.00913289
     0.881328    0.0104463
     0.881622    0.0105318
     0.881916    0.0105657
     0.882209    0.0105508
