wavelength       flux
  microns         mJy
      
     0.800134   0.00437594
     0.800401   0.00454548
     0.800668   0.00447650
     0.800935   0.00452024
     0.801202   0.00464872
     0.801469   0.00464501
     0.801736   0.00474487
     0.802003   0.00478782
     0.802270   0.00468122
     0.802538   0.00471572
     0.802805   0.00472584
     0.803073   0.00477812
     0.803340   0.00477872
     0.803608   0.00490078
     0.803876   0.00491890
     0.804145   0.00485181
     0.804412   0.00497561
     0.804680   0.00505358
     0.804949   0.00458887
     0.805217   0.00498929
     0.805485   0.00507834
     0.805754   0.00504634
     0.806022   0.00511641
     0.806291   0.00517109
     0.806560   0.00518570
     0.806829   0.00498777
     0.807098   0.00499510
     0.807367   0.00506580
     0.807636   0.00495085
     0.807905   0.00516337
     0.808174   0.00529631
     0.808444   0.00525510
     0.808713   0.00533367
     0.808983   0.00542776
     0.809253   0.00539321
     0.809523   0.00528902
     0.809792   0.00552678
     0.810062   0.00558389
     0.810332   0.00542747
     0.810602   0.00551442
     0.810872   0.00553006
     0.811143   0.00560562
     0.811413   0.00531430
     0.811683   0.00558751
     0.811954   0.00531589
     0.812225   0.00550619
     0.812495   0.00569198
     0.812766   0.00536141
     0.813037   0.00582873
     0.813308   0.00587852
     0.813579   0.00579105
     0.813850   0.00588747
     0.814122   0.00583633
     0.814393   0.00572556
     0.814664   0.00596238
     0.814936   0.00595467
     0.815208   0.00591878
     0.815479   0.00598438
     0.815751   0.00595050
     0.816023   0.00584732
     0.816296   0.00559166
     0.816567   0.00585657
     0.816839   0.00599366
     0.817112   0.00588809
     0.817384   0.00590274
     0.817657   0.00577632
     0.817930   0.00554481
     0.818202   0.00499263
     0.818475   0.00292911
     0.818747   0.00416170
     0.819020   0.00500064
     0.819293   0.00482254
     0.819567   0.00318826
     0.819840   0.00286304
     0.820113   0.00443519
     0.820386   0.00508178
     0.820660   0.00485177
     0.820933   0.00486640
     0.821207   0.00513336
     0.821480   0.00530473
     0.821754   0.00531895
     0.822028   0.00529280
     0.822302   0.00532348
     0.822576   0.00548801
     0.822850   0.00555611
     0.823125   0.00563986
     0.823399   0.00555929
     0.823674   0.00567659
     0.823949   0.00576085
     0.824223   0.00566487
     0.824498   0.00555837
     0.824773   0.00579359
     0.825048   0.00584700
     0.825323   0.00555930
     0.825598   0.00558029
     0.825873   0.00555514
     0.826148   0.00573206
     0.826423   0.00578312
     0.826699   0.00582534
     0.826974   0.00556217
     0.827250   0.00512021
     0.827527   0.00545809
     0.827802   0.00548350
     0.828077   0.00528053
     0.828353   0.00527869
     0.828630   0.00533137
     0.828906   0.00546945
     0.829183   0.00497938
     0.829459   0.00534289
     0.829735   0.00541633
     0.830012   0.00529572
     0.830289   0.00527583
     0.830565   0.00518631
     0.830842   0.00519191
     0.831119   0.00529380
     0.831396   0.00535531
     0.831674   0.00545414
     0.831951   0.00545138
     0.832228   0.00560819
     0.832505   0.00544808
     0.832783   0.00518678
     0.833061   0.00494302
     0.833338   0.00564505
     0.833616   0.00531428
     0.833893   0.00537003
     0.834171   0.00551314
     0.834449   0.00525914
     0.834728   0.00537302
     0.835006   0.00522704
     0.835284   0.00537445
     0.835563   0.00503709
     0.835841   0.00535853
     0.836120   0.00558338
     0.836399   0.00542573
     0.836678   0.00493885
     0.836957   0.00561676
     0.837235   0.00540810
     0.837515   0.00534469
     0.837794   0.00536484
     0.838073   0.00510030
     0.838353   0.00511543
     0.838632   0.00501715
     0.838911   0.00442335
     0.839191   0.00505288
     0.839471   0.00550419
     0.839750   0.00539734
     0.840030   0.00513852
     0.840310   0.00555568
     0.840590   0.00558817
     0.840870   0.00563480
     0.841151   0.00553701
     0.841431   0.00505586
     0.841712   0.00573774
     0.841992   0.00539412
     0.842273   0.00524857
     0.842554   0.00539248
     0.842835   0.00480115
     0.843116   0.00526828
     0.843397   0.00554038
     0.843678   0.00297604
     0.843959   0.00451279
     0.844240   0.00498171
     0.844522   0.00371557
     0.844803   0.00387264
     0.845085   0.00420623
     0.845366   0.00370515
     0.845648   0.00332769
     0.845930   0.00360595
     0.846213   0.00379111
     0.846494   0.00377311
     0.846776   0.00361846
     0.847058   0.00339280
     0.847341   0.00361427
     0.847623   0.00363674
     0.847906   0.00398080
     0.848189   0.00399537
     0.848471   0.00390903
     0.848754   0.00408467
     0.849037   0.00407800
     0.849320   0.00419906
     0.849603   0.00423637
     0.849886   0.00420171
     0.850170   0.00385051
     0.850453   0.00422048
     0.850736   0.00426060
     0.851020   0.00367929
     0.851304   0.00410995
     0.851587   0.00400731
     0.851871   0.00383984
     0.852156   0.00383133
     0.852439   0.00411501
     0.852723   0.00422067
     0.853008   0.00415314
     0.853292   0.00413789
     0.853577   0.00414169
     0.853861   0.00435032
     0.854146   0.00443190
     0.854431   0.00388788
     0.854715   0.00446543
     0.855000   0.00443780
     0.855285   0.00480866
     0.855570   0.00469300
     0.855856   0.00475608
     0.856141   0.00461708
     0.856426   0.00487047
     0.856712   0.00471817
     0.856997   0.00485575
     0.857283   0.00478096
     0.857569   0.00484956
     0.857854   0.00487645
     0.858140   0.00504104
     0.858426   0.00481579
     0.858712   0.00488119
     0.858999   0.00500738
     0.859285   0.00494876
     0.859572   0.00497046
     0.859858   0.00503540
     0.860145   0.00512861
     0.860432   0.00507337
     0.860718   0.00515916
     0.861005   0.00522395
     0.861292   0.00511376
     0.861579   0.00527952
     0.861867   0.00529141
     0.862154   0.00550049
     0.862441   0.00540850
     0.862729   0.00551040
     0.863016   0.00562927
     0.863304   0.00540506
     0.863591   0.00560503
     0.863880   0.00559028
     0.864167   0.00562123
     0.864455   0.00572990
     0.864743   0.00568171
     0.865032   0.00565823
     0.865321   0.00551807
     0.865609   0.00573869
     0.865897   0.00570331
     0.866186   0.00568555
     0.866475   0.00466126
     0.866764   0.00575313
     0.867053   0.00585697
     0.867342   0.00590866
     0.867631   0.00540012
     0.867920   0.00570152
     0.868209   0.00593313
     0.868499   0.00569008
     0.868788   0.00595025
     0.869078   0.00475768
     0.869367   0.00541204
     0.869657   0.00512904
     0.869947   0.00545165
     0.870237   0.00545781
     0.870528   0.00539562
     0.870817   0.00562385
     0.871107   0.00564518
     0.871398   0.00524459
     0.871688   0.00515991
     0.871979   0.00526911
     0.872269   0.00554701
     0.872560   0.00573137
     0.872851   0.00579504
     0.873142   0.00626121
     0.873433   0.00563390
     0.873724   0.00561541
     0.874015   0.00572804
     0.874307   0.00585690
     0.874599   0.00630451
     0.874890   0.00579422
     0.875181   0.00597428
     0.875473   0.00612649
     0.875766   0.00618144
     0.876058   0.00625397
     0.876350   0.00661804
     0.876641   0.00626703
     0.876933   0.00586613
     0.877225   0.00672806
     0.877518   0.00643901
     0.877810   0.00682717
     0.878103   0.00613370
     0.878396   0.00656777
     0.878689   0.00684535
     0.878982   0.00668689
     0.879275   0.00688322
     0.879568   0.00657288
     0.879861   0.00688588
     0.880154   0.00681466
     0.880448   0.00538480
     0.880741   0.00644417
     0.881034   0.00606880
     0.881328   0.00662681
     0.881622   0.00681196
     0.881916   0.00709225
     0.882209   0.00721599
