wavelength       flux
  microns         mJy
      
     0.800134  3.08601e-05
     0.800401  3.20485e-05
     0.800668  3.18986e-05
     0.800935  3.22355e-05
     0.801202  3.24169e-05
     0.801469  3.24877e-05
     0.801736  3.26036e-05
     0.802003  3.27448e-05
     0.802270  3.26766e-05
     0.802538  3.28494e-05
     0.802805  3.20794e-05
     0.803073  3.25745e-05
     0.803340  3.31465e-05
     0.803608  3.32218e-05
     0.803876  3.33563e-05
     0.804145  3.33538e-05
     0.804412  3.34801e-05
     0.804680  3.35354e-05
     0.804949  3.18441e-05
     0.805217  3.38443e-05
     0.805485  3.39972e-05
     0.805754  3.38589e-05
     0.806022  3.41868e-05
     0.806291  3.42918e-05
     0.806560  3.42771e-05
     0.806829  3.42235e-05
     0.807098  3.35855e-05
     0.807367  3.42570e-05
     0.807636  3.37666e-05
     0.807905  3.48334e-05
     0.808174  3.48880e-05
     0.808444  3.50723e-05
     0.808713  3.43444e-05
     0.808983  3.53476e-05
     0.809253  3.53334e-05
     0.809523  3.51301e-05
     0.809792  3.55386e-05
     0.810062  3.55229e-05
     0.810332  3.56502e-05
     0.810602  3.59455e-05
     0.810872  3.60479e-05
     0.811143  3.61179e-05
     0.811413  3.60113e-05
     0.811683  3.63725e-05
     0.811954  3.57512e-05
     0.812225  3.65086e-05
     0.812495  3.66997e-05
     0.812766  3.64306e-05
     0.813037  3.69339e-05
     0.813308  3.68941e-05
     0.813579  3.69739e-05
     0.813850  3.72798e-05
     0.814122  3.73362e-05
     0.814393  3.73719e-05
     0.814664  3.74784e-05
     0.814936  3.77214e-05
     0.815208  3.77801e-05
     0.815479  3.79831e-05
     0.815751  3.80378e-05
     0.816023  3.80955e-05
     0.816296  3.76368e-05
     0.816567  3.82584e-05
     0.816839  3.84705e-05
     0.817112  3.84988e-05
     0.817384  3.86465e-05
     0.817657  3.86948e-05
     0.817930  3.87814e-05
     0.818202  3.85342e-05
     0.818475  3.23019e-05
     0.818747  3.78356e-05
     0.819020  3.86463e-05
     0.819293  3.90191e-05
     0.819567  3.44559e-05
     0.819840  3.36517e-05
     0.820113  3.86786e-05
     0.820386  3.96098e-05
     0.820660  3.88888e-05
     0.820933  3.95760e-05
     0.821207  4.00556e-05
     0.821480  3.94888e-05
     0.821754  4.03605e-05
     0.822028  4.03769e-05
     0.822302  3.87057e-05
     0.822576  4.07334e-05
     0.822850  4.08784e-05
     0.823125  4.09981e-05
     0.823399  4.06772e-05
     0.823674  4.12346e-05
     0.823949  4.14080e-05
     0.824223  4.06654e-05
     0.824498  4.12516e-05
     0.824773  4.17444e-05
     0.825048  4.15891e-05
     0.825323  4.19399e-05
     0.825598  4.18754e-05
     0.825873  4.15256e-05
     0.826148  4.23599e-05
     0.826423  4.24123e-05
     0.826699  4.24765e-05
     0.826974  4.24734e-05
     0.827250  4.26409e-05
     0.827527  4.28606e-05
     0.827802  4.29790e-05
     0.828077  4.30658e-05
     0.828353  4.31450e-05
     0.828630  4.32697e-05
     0.828906  4.34890e-05
     0.829183  4.33337e-05
     0.829459  4.31876e-05
     0.829735  4.38282e-05
     0.830012  4.38713e-05
     0.830289  4.40526e-05
     0.830565  4.40324e-05
     0.830842  4.33687e-05
     0.831119  4.41308e-05
     0.831396  4.41452e-05
     0.831674  4.47263e-05
     0.831951  4.48162e-05
     0.832228  4.49615e-05
     0.832505  4.48826e-05
     0.832783  4.30353e-05
     0.833061  4.10523e-05
     0.833338  4.49229e-05
     0.833616  4.45709e-05
     0.833893  4.56261e-05
     0.834171  4.56056e-05
     0.834449  4.58329e-05
     0.834728  4.58001e-05
     0.835006  4.49887e-05
     0.835284  4.64430e-05
     0.835563  4.53675e-05
     0.835841  4.66272e-05
     0.836120  4.67506e-05
     0.836399  4.64217e-05
     0.836678  4.34825e-05
     0.836957  4.72476e-05
     0.837235  4.71551e-05
     0.837515  4.73510e-05
     0.837794  4.75083e-05
     0.838073  4.49848e-05
     0.838353  4.53364e-05
     0.838632  4.53467e-05
     0.838911  4.14908e-05
     0.839191  4.62782e-05
     0.839471  4.83791e-05
     0.839750  4.83654e-05
     0.840030  4.63385e-05
     0.840310  4.83089e-05
     0.840590  4.89610e-05
     0.840870  4.90978e-05
     0.841151  4.92305e-05
     0.841431  4.61275e-05
     0.841712  4.95233e-05
     0.841992  4.83384e-05
     0.842273  4.96870e-05
     0.842554  4.85250e-05
     0.842835  4.58379e-05
     0.843116  4.99082e-05
     0.843397  5.02546e-05
     0.843678  4.09838e-05
     0.843959  4.93318e-05
     0.844240  4.93034e-05
     0.844522  5.02494e-05
     0.844803  5.06328e-05
     0.845085  5.08965e-05
     0.845366  4.96466e-05
     0.845648  5.05726e-05
     0.845930  5.05613e-05
     0.846213  5.11316e-05
     0.846494  5.14733e-05
     0.846776  5.13389e-05
     0.847058  4.61325e-05
     0.847341  5.15337e-05
     0.847623  5.19570e-05
     0.847906  5.22508e-05
     0.848189  5.23499e-05
     0.848471  5.22316e-05
     0.848754  5.27088e-05
     0.849037  5.28677e-05
     0.849320  5.29420e-05
     0.849603  5.25704e-05
     0.849886  4.78192e-05
     0.850170  4.67356e-05
     0.850453  5.33139e-05
     0.850736  5.36589e-05
     0.851020  5.36106e-05
     0.851304  5.40037e-05
     0.851587  5.05441e-05
     0.851871  5.28851e-05
     0.852156  5.16121e-05
     0.852439  5.46333e-05
     0.852723  5.47675e-05
     0.853008  5.47301e-05
     0.853292  5.46244e-05
     0.853577  5.47567e-05
     0.853861  5.42509e-05
     0.854146  5.06934e-05
     0.854431  3.55062e-05
     0.854715  5.06311e-05
     0.855000  5.34389e-05
     0.855285  5.57598e-05
     0.855570  5.63695e-05
     0.855856  5.66040e-05
     0.856141  5.68033e-05
     0.856426  5.71859e-05
     0.856712  5.71553e-05
     0.856997  5.75836e-05
     0.857283  5.73489e-05
     0.857569  5.78082e-05
     0.857854  5.80373e-05
     0.858140  5.80864e-05
     0.858426  5.71257e-05
     0.858712  5.86338e-05
     0.858999  5.89021e-05
     0.859285  5.90623e-05
     0.859572  5.91422e-05
     0.859858  5.93687e-05
     0.860145  5.94714e-05
     0.860432  5.96240e-05
     0.860718  5.98881e-05
     0.861005  6.00693e-05
     0.861292  5.80133e-05
     0.861579  6.01095e-05
     0.861867  6.04937e-05
     0.862154  6.07399e-05
     0.862441  5.97001e-05
     0.862729  6.12805e-05
     0.863016  6.16182e-05
     0.863304  6.15998e-05
     0.863591  6.16785e-05
     0.863880  6.18787e-05
     0.864167  6.21349e-05
     0.864455  6.22557e-05
     0.864743  6.25718e-05
     0.865032  6.26045e-05
     0.865321  6.26002e-05
     0.865609  6.26866e-05
     0.865897  6.22386e-05
     0.866186  5.88195e-05
     0.866475  4.25951e-05
     0.866764  6.04321e-05
     0.867053  6.31579e-05
     0.867342  6.38064e-05
     0.867631  5.95809e-05
     0.867920  6.29360e-05
     0.868209  6.46719e-05
     0.868499  6.25725e-05
     0.868788  6.42922e-05
     0.869078  5.38033e-05
     0.869367  6.26833e-05
     0.869657  6.46436e-05
     0.869947  6.56353e-05
