wavelength       flux
  microns         mJy
      
     0.800134     0.251817
     0.800401     0.257727
     0.800668     0.257940
     0.800935     0.257549
     0.801202     0.258026
     0.801469     0.257789
     0.801736     0.258067
     0.802003     0.258086
     0.802270     0.258016
     0.802538     0.258060
     0.802805     0.256866
     0.803073     0.255949
     0.803340     0.258141
     0.803608     0.256889
     0.803876     0.257182
     0.804145     0.258125
     0.804412     0.258084
     0.804680     0.257856
     0.804949     0.251659
     0.805217     0.256662
     0.805485     0.258068
     0.805754     0.256804
     0.806022     0.257970
     0.806291     0.258238
     0.806560     0.258205
     0.806829     0.258238
     0.807098     0.257742
     0.807367     0.256885
     0.807636     0.256905
     0.807905     0.258315
     0.808174     0.258028
     0.808444     0.258205
     0.808713     0.253942
     0.808983     0.258338
     0.809253     0.257923
     0.809523     0.256854
     0.809792     0.257677
     0.810062     0.254457
     0.810332     0.258295
     0.810602     0.258309
     0.810872     0.258365
     0.811143     0.258302
     0.811413     0.258335
     0.811683     0.258421
     0.811954     0.258306
     0.812225     0.258466
     0.812495     0.258446
     0.812766     0.258387
     0.813037     0.258454
     0.813308     0.258380
     0.813579     0.258456
     0.813850     0.258480
     0.814122     0.258267
     0.814393     0.258231
     0.814664     0.258369
     0.814936     0.258410
     0.815208     0.257598
     0.815479     0.258444
     0.815751     0.258370
     0.816023     0.258408
     0.816296     0.258300
     0.816567     0.256948
     0.816839     0.258518
     0.817112     0.258398
     0.817384     0.258421
     0.817657     0.258369
     0.817930     0.258588
     0.818202     0.258131
     0.818475     0.250761
     0.818747     0.258517
     0.819020     0.258033
     0.819293     0.258541
     0.819567     0.254950
     0.819840     0.251825
     0.820113     0.256054
     0.820386     0.256509
     0.820660     0.258118
     0.820933     0.257200
     0.821207     0.258112
     0.821480     0.250794
     0.821754     0.257716
     0.822028     0.258590
     0.822302     0.250816
     0.822576     0.258640
     0.822850     0.258680
     0.823125     0.258545
     0.823399     0.251610
     0.823674     0.258118
     0.823949     0.258598
     0.824223     0.257273
     0.824498     0.258627
     0.824773     0.258680
     0.825048     0.254151
     0.825323     0.258403
     0.825598     0.258099
     0.825873     0.258333
     0.826148     0.258436
     0.826423     0.258534
     0.826699     0.258353
     0.826974     0.258427
     0.827250     0.258268
     0.827527     0.258330
     0.827802     0.258105
     0.828077     0.258206
     0.828353     0.258155
     0.828630     0.258150
     0.828906     0.258364
     0.829183     0.258810
     0.829459     0.257415
     0.829735     0.257593
     0.830012     0.258462
     0.830289     0.258340
     0.830565     0.258023
     0.830842     0.253517
     0.831119     0.256953
     0.831396     0.257429
     0.831674     0.258384
     0.831951     0.255960
     0.832228     0.258238
     0.832505     0.258289
     0.832783     0.257680
     0.833061     0.249582
     0.833338     0.255651
     0.833616     0.255465
     0.833893     0.257986
     0.834171     0.256721
     0.834449     0.257934
     0.834728     0.253274
     0.835006     0.257457
     0.835284     0.258288
     0.835563     0.258039
     0.835841     0.258231
     0.836120     0.258019
     0.836399     0.257948
     0.836678     0.256345
     0.836957     0.258297
     0.837235     0.258228
     0.837515     0.257960
     0.837794     0.258131
     0.838073     0.257698
     0.838353     0.257768
     0.838632     0.257981
     0.838911     0.248951
     0.839191     0.257960
     0.839471     0.258105
     0.839750     0.258200
     0.840030     0.257270
     0.840310     0.257641
     0.840590     0.258309
     0.840870     0.258445
     0.841151     0.258274
     0.841431     0.257183
     0.841712     0.257998
     0.841992     0.254707
     0.842273     0.258412
     0.842554     0.257736
     0.842835     0.257331
     0.843116     0.258548
     0.843397     0.258134
     0.843678     0.253946
     0.843959     0.257693
     0.844240     0.255698
     0.844522     0.257619
     0.844803     0.255385
     0.845085     0.258707
     0.845366     0.258550
     0.845648     0.258757
     0.845930     0.258652
     0.846213     0.258369
     0.846494     0.258136
     0.846776     0.257381
     0.847058     0.250382
     0.847341     0.257621
     0.847623     0.258276
     0.847906     0.258748
     0.848189     0.258593
     0.848471     0.258547
     0.848754     0.258775
     0.849037     0.258723
     0.849320     0.257862
     0.849603     0.256860
     0.849886     0.230121
     0.850170     0.221249
     0.850453     0.252844
     0.850736     0.256541
     0.851020     0.257495
     0.851304     0.258102
     0.851587     0.252004
     0.851871     0.256181
     0.852156     0.258115
     0.852439     0.258634
     0.852723     0.258212
     0.853008     0.253930
     0.853292     0.257009
     0.853577     0.255204
     0.853861     0.249395
     0.854146     0.229944
     0.854431     0.159343
     0.854715     0.223792
     0.855000     0.247967
     0.855285     0.253858
     0.855570     0.256428
     0.855856     0.253629
     0.856141     0.258159
     0.856426     0.258482
     0.856712     0.258860
     0.856997     0.258984
     0.857283     0.258986
     0.857569     0.259196
     0.857854     0.259182
     0.858140     0.259162
     0.858426     0.256815
     0.858712     0.258750
     0.858999     0.258614
     0.859285     0.258329
     0.859572     0.257049
     0.859858     0.254191
     0.860145     0.253198
     0.860432     0.256630
     0.860718     0.257169
     0.861005     0.258413
     0.861292     0.254359
     0.861579     0.259140
     0.861867     0.258567
     0.862154     0.259469
     0.862441     0.257360
     0.862729     0.259269
     0.863016     0.259685
     0.863304     0.259424
     0.863591     0.259343
     0.863880     0.259065
     0.864167     0.258887
     0.864455     0.258244
     0.864743     0.258964
     0.865032     0.254609
     0.865321     0.257894
     0.865609     0.256487
     0.865897     0.252980
     0.866186     0.234137
     0.866475     0.169665
     0.866764     0.235956
     0.867053     0.251024
     0.867342     0.254917
     0.867631     0.251281
     0.867920     0.257980
     0.868209     0.255370
     0.868499     0.258840
     0.868788     0.258444
     0.869078     0.247718
     0.869367     0.258846
     0.869657     0.258242
     0.869947     0.259877
     0.870237     0.256664
     0.870528     0.259358
     0.870817     0.259831
     0.871107     0.259710
     0.871398     0.255702
     0.871688     0.259339
     0.871979     0.256885
     0.872269     0.259617
     0.872560     0.259857
     0.872851     0.259672
     0.873142     0.257035
     0.873433     0.259538
     0.873724     0.252253
     0.874015     0.256995
     0.874307     0.258076
     0.874599     0.253914
     0.874890     0.254932
     0.875181     0.248385
     0.875473     0.247492
     0.875766     0.255931
     0.876058     0.253494
     0.876350     0.258563
     0.876641     0.255856
     0.876933     0.258981
     0.877225     0.259501
     0.877518     0.256985
     0.877810     0.259362
     0.878103     0.259868
     0.878396     0.259831
     0.878689     0.259764
     0.878982     0.259685
     0.879275     0.257254
     0.879568     0.256173
     0.879861     0.259878
     0.880154     0.260015
     0.880448     0.259915
     0.880741     0.255454
     0.881034     0.239138
     0.881328     0.259570
     0.881622     0.259946
     0.881916     0.260042
     0.882209     0.259424
     0.882504     0.259418
     0.882798     0.251718
     0.883092     0.259940
     0.883386     0.259945
     0.883681     0.259626
     0.883976     0.254970
     0.884270     0.259360
     0.884565     0.259299
     0.884860     0.258550
     0.885155     0.258889
     0.885450     0.258321
     0.885745     0.257168
     0.886041     0.254880
     0.886336     0.247908
     0.886631     0.243426
     0.886927     0.249654
     0.887222     0.256476
     0.887518     0.258039
     0.887814     0.257989
     0.888110     0.258720
     0.888406     0.259106
     0.888702     0.259043
     0.888999     0.259776
     0.889295     0.259734
     0.889591     0.257655
     0.889887     0.259890
