wavelength       flux
  microns         mJy
      
     0.800134  1.99067e-11
     0.800401  2.08008e-11
     0.800668  2.07407e-11
     0.800935  2.11111e-11
     0.801202  2.16006e-11
     0.801469  2.17560e-11
     0.801736  2.21405e-11
     0.802003  2.24752e-11
     0.802270  2.23287e-11
     0.802538  2.26539e-11
     0.802805  2.24948e-11
     0.803073  2.29653e-11
     0.803340  2.33974e-11
     0.803608  2.38431e-11
     0.803876  2.40904e-11
     0.804145  2.41183e-11
     0.804412  2.46506e-11
     0.804680  2.50469e-11
     0.804949  2.35088e-11
     0.805217  2.53738e-11
     0.805485  2.58111e-11
     0.805754  2.58446e-11
     0.806022  2.62996e-11
     0.806291  2.66571e-11
     0.806560  2.68776e-11
     0.806829  2.65304e-11
     0.807098  2.65234e-11
     0.807367  2.71326e-11
     0.807636  2.67966e-11
     0.807905  2.79946e-11
     0.808174  2.85504e-11
     0.808444  2.86990e-11
     0.808713  2.88458e-11
     0.808983  2.96728e-11
     0.809253  2.97869e-11
     0.809523  2.95880e-11
     0.809792  3.06369e-11
     0.810062  3.10499e-11
     0.810332  3.08105e-11
     0.810602  3.14692e-11
     0.810872  3.17313e-11
     0.811143  3.22152e-11
     0.811413  3.16151e-11
     0.811683  3.27994e-11
     0.811954  3.18748e-11
     0.812225  3.30822e-11
     0.812495  3.38627e-11
     0.812766  3.27695e-11
     0.813037  3.48221e-11
     0.813308  3.51987e-11
     0.813579  3.52413e-11
     0.813850  3.59024e-11
     0.814122  3.60578e-11
     0.814393  3.60105e-11
     0.814664  3.69275e-11
     0.814936  3.73945e-11
     0.815208  3.76064e-11
     0.815479  3.81579e-11
     0.815751  3.83641e-11
     0.816023  3.83895e-11
     0.816296  3.75699e-11
     0.816567  3.90577e-11
     0.816839  3.99203e-11
     0.817112  3.99080e-11
     0.817384  4.04177e-11
     0.817657  4.04079e-11
     0.817930  4.01705e-11
     0.818202  3.85301e-11
     0.818475  2.58814e-11
     0.818747  3.47417e-11
     0.819020  3.93875e-11
     0.819293  3.91499e-11
     0.819567  2.88663e-11
     0.819840  2.72360e-11
     0.820113  3.83755e-11
     0.820386  4.17873e-11
     0.820660  4.06701e-11
     0.820933  4.16419e-11
     0.821207  4.30864e-11
     0.821480  4.38712e-11
     0.821754  4.44919e-11
     0.822028  4.46511e-11
     0.822302  4.42413e-11
     0.822576  4.61938e-11
     0.822850  4.68066e-11
     0.823125  4.74948e-11
     0.823399  4.74452e-11
     0.823674  4.85106e-11
     0.823949  4.92092e-11
     0.824223  4.87006e-11
     0.824498  4.89381e-11
     0.824773  5.06218e-11
     0.825048  5.11691e-11
     0.825323  5.07187e-11
     0.825598  5.10120e-11
     0.825873  5.07711e-11
     0.826148  5.27432e-11
     0.826423  5.33779e-11
     0.826699  5.39620e-11
     0.826974  5.32820e-11
     0.827250  5.19379e-11
     0.827527  5.39256e-11
     0.827802  5.44452e-11
     0.828077  5.41047e-11
     0.828353  5.44646e-11
     0.828630  5.51522e-11
     0.828906  5.63693e-11
     0.829183  5.42826e-11
     0.829459  5.63326e-11
     0.829735  5.76126e-11
     0.830012  5.74171e-11
     0.830289  5.79766e-11
     0.830565  5.80571e-11
     0.830842  5.79424e-11
     0.831119  5.93046e-11
     0.831396  6.01304e-11
     0.831674  6.15463e-11
     0.831951  6.19952e-11
     0.832228  6.32749e-11
     0.832505  6.27631e-11
     0.832783  6.04846e-11
     0.833061  5.81791e-11
     0.833338  6.53940e-11
     0.833616  6.37012e-11
     0.833893  6.54553e-11
     0.834171  6.66467e-11
     0.834449  6.58651e-11
     0.834728  6.71960e-11
     0.835006  6.58259e-11
     0.835284  6.85464e-11
     0.835563  6.61178e-11
     0.835841  6.95226e-11
     0.836120  7.12930e-11
     0.836399  7.07146e-11
     0.836678  6.58920e-11
     0.836957  7.35480e-11
     0.837235  7.27176e-11
     0.837515  7.30195e-11
     0.837794  7.38895e-11
     0.838073  7.05593e-11
     0.838353  7.13929e-11
     0.838632  7.12921e-11
     0.838911  6.48271e-11
     0.839191  7.36116e-11
     0.839471  7.89098e-11
     0.839750  7.86857e-11
     0.840030  7.58097e-11
     0.840310  8.08699e-11
     0.840590  8.21980e-11
     0.840870  8.31883e-11
     0.841151  8.33549e-11
     0.841431  7.76587e-11
     0.841712  8.61619e-11
     0.841992  8.33065e-11
     0.842273  8.42657e-11
     0.842554  8.46310e-11
     0.842835  7.84119e-11
     0.843116  8.64040e-11
     0.843397  8.94010e-11
     0.843678  6.20272e-11
     0.843959  8.26544e-11
     0.844240  8.70107e-11
     0.844522  7.82240e-11
     0.844803  8.12759e-11
     0.845085  8.45868e-11
     0.845366  7.90061e-11
     0.845648  7.72311e-11
     0.845930  8.02774e-11
     0.846213  8.30006e-11
     0.846494  8.40663e-11
     0.846776  8.31052e-11
     0.847058  7.64512e-11
     0.847341  8.38172e-11
     0.847623  8.54637e-11
     0.847906  8.95653e-11
     0.848189  9.04186e-11
     0.848471  9.01785e-11
     0.848754  9.30964e-11
     0.849037  9.39386e-11
     0.849320  9.57226e-11
     0.849603  9.65588e-11
     0.849886  9.34730e-11
     0.850170  9.00339e-11
     0.850453  9.93329e-11
     0.850736  1.00465e-10
     0.851020  9.50196e-11
     0.851304  1.01154e-10
     0.851587  9.68739e-11
     0.851871  9.82572e-11
     0.852156  9.79620e-11
     0.852439  1.04985e-10
     0.852723  1.06864e-10
     0.853008  1.07342e-10
     0.853292  1.07769e-10
     0.853577  1.08769e-10
     0.853861  1.11787e-10
     0.854146  1.11273e-10
     0.854431  9.08128e-11
     0.854715  1.13388e-10
     0.855000  1.14739e-10
     0.855285  1.22243e-10
     0.855570  1.22367e-10
     0.855856  1.24179e-10
     0.856141  1.23461e-10
     0.856426  1.27704e-10
     0.856712  1.27376e-10
     0.856997  1.30219e-10
     0.857283  1.29980e-10
     0.857569  1.32148e-10
     0.857854  1.33856e-10
     0.858140  1.36600e-10
     0.858426  1.34245e-10
     0.858712  1.38175e-10
     0.858999  1.41005e-10
     0.859285  1.41272e-10
     0.859572  1.42679e-10
     0.859858  1.45217e-10
     0.860145  1.47966e-10
     0.860432  1.47968e-10
     0.860718  1.50658e-10
     0.861005  1.52831e-10
     0.861292  1.49670e-10
     0.861579  1.56060e-10
     0.861867  1.57776e-10
     0.862154  1.62400e-10
     0.862441  1.60303e-10
     0.862729  1.65563e-10
     0.863016  1.69073e-10
     0.863304  1.66947e-10
     0.863591  1.70994e-10
     0.863880  1.72397e-10
     0.864167  1.74682e-10
     0.864455  1.77553e-10
     0.864743  1.78752e-10
     0.865032  1.79688e-10
     0.865321  1.78902e-10
     0.865609  1.84089e-10
     0.865897  1.84532e-10
     0.866186  1.82021e-10
     0.866475  1.45567e-10
     0.866764  1.87989e-10
     0.867053  1.93625e-10
     0.867342  1.96700e-10
     0.867631  1.83565e-10
     0.867920  1.94814e-10
     0.868209  2.02968e-10
     0.868499  1.96727e-10
     0.868788  2.05120e-10
     0.869078  1.70414e-10
     0.869367  2.00194e-10
     0.869657  2.04307e-10
     0.869947  2.12066e-10
