wavelength       flux
  microns         mJy
      
     0.800134  7.82580e-06
     0.800401  8.19084e-06
     0.800668  8.11302e-06
     0.800935  8.12974e-06
     0.801202  8.35682e-06
     0.801469  8.42430e-06
     0.801736  8.63689e-06
     0.802003  8.68648e-06
     0.802270  8.62262e-06
     0.802538  8.68783e-06
     0.802805  8.85773e-06
     0.803073  8.92586e-06
     0.803340  8.93545e-06
     0.803608  9.18671e-06
     0.803876  9.34017e-06
     0.804145  9.21657e-06
     0.804412  9.45977e-06
     0.804680  9.62551e-06
     0.804949  8.85351e-06
     0.805217  9.49129e-06
     0.805485  9.67688e-06
     0.805754  9.80829e-06
     0.806022  9.89694e-06
     0.806291  1.00503e-05
     0.806560  1.01661e-05
     0.806829  9.87805e-06
     0.807098  9.90607e-06
     0.807367  1.00302e-05
     0.807636  9.90190e-06
     0.807905  1.03186e-05
     0.808174  1.05314e-05
     0.808444  1.05058e-05
     0.808713  1.08265e-05
     0.808983  1.10575e-05
     0.809253  1.10466e-05
     0.809523  1.09771e-05
     0.809792  1.13882e-05
     0.810062  1.16071e-05
     0.810332  1.12552e-05
     0.810602  1.15833e-05
     0.810872  1.15788e-05
     0.811143  1.18423e-05
     0.811413  1.13135e-05
     0.811683  1.19361e-05
     0.811954  1.15073e-05
     0.812225  1.18234e-05
     0.812495  1.23503e-05
     0.812766  1.17274e-05
     0.813037  1.26921e-05
     0.813308  1.29771e-05
     0.813579  1.27906e-05
     0.813850  1.30442e-05
     0.814122  1.30181e-05
     0.814393  1.28290e-05
     0.814664  1.34962e-05
     0.814936  1.34093e-05
     0.815208  1.33716e-05
     0.815479  1.35276e-05
     0.815751  1.36383e-05
     0.816023  1.35065e-05
     0.816296  1.31150e-05
     0.816567  1.36691e-05
     0.816839  1.40209e-05
     0.817112  1.38730e-05
     0.817384  1.40914e-05
     0.817657  1.39135e-05
     0.817930  1.35519e-05
     0.818202  1.26773e-05
     0.818475  8.18921e-06
     0.818747  1.11093e-05
     0.819020  1.27988e-05
     0.819293  1.25983e-05
     0.819567  8.95044e-06
     0.819840  7.82139e-06
     0.820113  1.10875e-05
     0.820386  1.25115e-05
     0.820660  1.15626e-05
     0.820933  1.12633e-05
     0.821207  1.19660e-05
     0.821480  1.25235e-05
     0.821754  1.23853e-05
     0.822028  1.24630e-05
     0.822302  1.26900e-05
     0.822576  1.29911e-05
     0.822850  1.33134e-05
     0.823125  1.37527e-05
     0.823399  1.33697e-05
     0.823674  1.36574e-05
     0.823949  1.40458e-05
     0.824223  1.39099e-05
     0.824498  1.37293e-05
     0.824773  1.42418e-05
     0.825048  1.43451e-05
     0.825323  1.34347e-05
     0.825598  1.36572e-05
     0.825873  1.37740e-05
     0.826148  1.41844e-05
     0.826423  1.43458e-05
     0.826699  1.45676e-05
     0.826974  1.36144e-05
     0.827250  1.21194e-05
     0.827527  1.33782e-05
     0.827802  1.33958e-05
     0.828077  1.27234e-05
     0.828353  1.27789e-05
     0.828630  1.30427e-05
     0.828906  1.33786e-05
     0.829183  1.22008e-05
     0.829459  1.31965e-05
     0.829735  1.33891e-05
     0.830012  1.30203e-05
     0.830289  1.29971e-05
     0.830565  1.27113e-05
     0.830842  1.29241e-05
     0.831119  1.32084e-05
     0.831396  1.32493e-05
     0.831674  1.36798e-05
     0.831951  1.37028e-05
     0.832228  1.43903e-05
     0.832505  1.40868e-05
     0.832783  1.38116e-05
     0.833061  1.31856e-05
     0.833338  1.46268e-05
     0.833616  1.38979e-05
     0.833893  1.37333e-05
     0.834171  1.41854e-05
     0.834449  1.32839e-05
     0.834728  1.36707e-05
     0.835006  1.33369e-05
     0.835284  1.36619e-05
     0.835563  1.30292e-05
     0.835841  1.37639e-05
     0.836120  1.45685e-05
     0.836399  1.41793e-05
     0.836678  1.36037e-05
     0.836957  1.46559e-05
     0.837235  1.43047e-05
     0.837515  1.39939e-05
     0.837794  1.40862e-05
     0.838073  1.41831e-05
     0.838353  1.39724e-05
     0.838632  1.38799e-05
     0.838911  1.23622e-05
     0.839191  1.37801e-05
     0.839471  1.47537e-05
     0.839750  1.45370e-05
     0.840030  1.42859e-05
     0.840310  1.51166e-05
     0.840590  1.51604e-05
     0.840870  1.54978e-05
     0.841151  1.51741e-05
     0.841431  1.47684e-05
     0.841712  1.59974e-05
     0.841992  1.48434e-05
     0.842273  1.42822e-05
     0.842554  1.49672e-05
     0.842835  1.41019e-05
     0.843116  1.46155e-05
     0.843397  1.54176e-05
     0.843678  8.78575e-06
     0.843959  1.24812e-05
     0.844240  1.35368e-05
     0.844522  9.82392e-06
     0.844803  1.02008e-05
     0.845085  1.11638e-05
     0.845366  9.93404e-06
     0.845648  8.96474e-06
     0.845930  9.70839e-06
     0.846213  1.02846e-05
     0.846494  1.01758e-05
     0.846776  9.75917e-06
     0.847058  9.59518e-06
     0.847341  9.91141e-06
     0.847623  9.88829e-06
     0.847906  1.09446e-05
     0.848189  1.10100e-05
     0.848471  1.08532e-05
     0.848754  1.13373e-05
     0.849037  1.12879e-05
     0.849320  1.17360e-05
     0.849603  1.18115e-05
     0.849886  1.19580e-05
     0.850170  1.08331e-05
     0.850453  1.17997e-05
     0.850736  1.19529e-05
     0.851020  1.02045e-05
     0.851304  1.15116e-05
     0.851587  1.16652e-05
     0.851871  1.08281e-05
     0.852156  1.08983e-05
     0.852439  1.17221e-05
     0.852723  1.19234e-05
     0.853008  1.16844e-05
     0.853292  1.16092e-05
     0.853577  1.16418e-05
     0.853861  1.23076e-05
     0.854146  1.27349e-05
     0.854431  1.18751e-05
     0.854715  1.28151e-05
     0.855000  1.28481e-05
     0.855285  1.40399e-05
     0.855570  1.36374e-05
     0.855856  1.38128e-05
     0.856141  1.34548e-05
     0.856426  1.43208e-05
     0.856712  1.38097e-05
     0.856997  1.42718e-05
     0.857283  1.40424e-05
     0.857569  1.43885e-05
     0.857854  1.44588e-05
     0.858140  1.51603e-05
     0.858426  1.41256e-05
     0.858712  1.41675e-05
     0.858999  1.47092e-05
     0.859285  1.45349e-05
     0.859572  1.47609e-05
     0.859858  1.46817e-05
     0.860145  1.49902e-05
     0.860432  1.49641e-05
     0.860718  1.54158e-05
     0.861005  1.56375e-05
     0.861292  1.56984e-05
     0.861579  1.62191e-05
     0.861867  1.63557e-05
     0.862154  1.71596e-05
     0.862441  1.69075e-05
     0.862729  1.73617e-05
     0.863016  1.74859e-05
     0.863304  1.65794e-05
     0.863591  1.73580e-05
     0.863880  1.74824e-05
     0.864167  1.78052e-05
     0.864455  1.80640e-05
     0.864743  1.79763e-05
     0.865032  1.78309e-05
     0.865321  1.72191e-05
     0.865609  1.79771e-05
     0.865897  1.80522e-05
     0.866186  1.82641e-05
     0.866475  1.60213e-05
     0.866764  1.83405e-05
     0.867053  1.86967e-05
     0.867342  1.89588e-05
     0.867631  1.75827e-05
     0.867920  1.85511e-05
     0.868209  1.89628e-05
     0.868499  1.88320e-05
     0.868788  1.95655e-05
     0.869078  1.71447e-05
     0.869367  1.88445e-05
     0.869657  1.85310e-05
     0.869947  1.90297e-05
