wavelength       flux
  microns         mJy
      
     0.800134  8.23126e-17
     0.800401  8.58445e-17
     0.800668  8.60860e-17
     0.800935  8.78813e-17
     0.801202  8.94264e-17
     0.801469  9.04088e-17
     0.801736  9.16287e-17
     0.802003  9.28770e-17
     0.802270  9.32596e-17
     0.802538  9.45885e-17
     0.802805  9.30030e-17
     0.803073  9.61689e-17
     0.803340  9.82619e-17
     0.803608  9.94838e-17
     0.803876  1.00974e-16
     0.804145  1.01601e-16
     0.804412  1.03041e-16
     0.804680  1.04789e-16
     0.804949  1.00471e-16
     0.805217  1.07199e-16
     0.805485  1.08706e-16
     0.805754  1.09287e-16
     0.806022  1.11294e-16
     0.806291  1.12723e-16
     0.806560  1.13721e-16
     0.806829  1.14064e-16
     0.807098  1.12743e-16
     0.807367  1.16706e-16
     0.807636  1.16042e-16
     0.807905  1.20547e-16
     0.808174  1.21992e-16
     0.808444  1.23433e-16
     0.808713  1.22964e-16
     0.808983  1.27135e-16
     0.809253  1.28140e-16
     0.809523  1.28614e-16
     0.809792  1.31470e-16
     0.810062  1.32624e-16
     0.810332  1.33580e-16
     0.810602  1.36475e-16
     0.810872  1.37764e-16
     0.811143  1.39692e-16
     0.811413  1.40099e-16
     0.811683  1.43291e-16
     0.811954  1.41843e-16
     0.812225  1.45972e-16
     0.812495  1.48436e-16
     0.812766  1.48309e-16
     0.813037  1.52008e-16
     0.813308  1.53315e-16
     0.813579  1.54935e-16
     0.813850  1.57698e-16
     0.814122  1.59186e-16
     0.814393  1.60619e-16
     0.814664  1.63145e-16
     0.814936  1.65178e-16
     0.815208  1.67025e-16
     0.815479  1.69214e-16
     0.815751  1.71155e-16
     0.816023  1.72775e-16
     0.816296  1.72400e-16
     0.816567  1.76487e-16
     0.816839  1.79175e-16
     0.817112  1.80735e-16
     0.817384  1.83374e-16
     0.817657  1.85051e-16
     0.817930  1.86922e-16
     0.818202  1.87276e-16
     0.818475  1.54850e-16
     0.818747  1.85715e-16
     0.819020  1.92793e-16
     0.819293  1.95982e-16
     0.819567  1.71716e-16
     0.819840  1.66387e-16
     0.820113  1.97440e-16
     0.820386  2.04460e-16
     0.820660  2.01162e-16
     0.820933  2.05265e-16
     0.821207  2.10021e-16
     0.821480  2.10542e-16
     0.821754  2.15634e-16
     0.822028  2.17824e-16
     0.822302  2.13755e-16
     0.822576  2.24214e-16
     0.822850  2.26934e-16
     0.823125  2.30403e-16
     0.823399  2.30927e-16
     0.823674  2.35307e-16
     0.823949  2.38834e-16
     0.824223  2.37564e-16
     0.824498  2.42466e-16
     0.824773  2.46992e-16
     0.825048  2.49480e-16
     0.825323  2.51313e-16
     0.825598  2.54234e-16
     0.825873  2.53759e-16
     0.826148  2.61640e-16
     0.826423  2.64399e-16
     0.826699  2.67418e-16
     0.826974  2.67544e-16
     0.827250  2.68244e-16
     0.827527  2.74779e-16
     0.827802  2.77455e-16
     0.828077  2.79131e-16
     0.828353  2.81724e-16
     0.828630  2.85422e-16
     0.828906  2.89898e-16
     0.829183  2.87919e-16
     0.829459  2.92974e-16
     0.829735  2.99891e-16
     0.830012  3.01532e-16
     0.830289  3.05532e-16
     0.830565  3.07603e-16
     0.830842  3.05533e-16
     0.831119  3.14672e-16
     0.831396  3.17664e-16
     0.831674  3.25470e-16
     0.831951  3.28687e-16
     0.832228  3.34141e-16
     0.832505  3.35413e-16
     0.832783  3.27907e-16
     0.833061  3.16334e-16
     0.833338  3.47449e-16
     0.833616  3.43390e-16
     0.833893  3.55026e-16
     0.834171  3.59334e-16
     0.834449  3.60791e-16
     0.834728  3.64966e-16
     0.835006  3.61590e-16
     0.835284  3.75897e-16
     0.835563  3.67990e-16
     0.835841  3.84360e-16
     0.836120  3.90805e-16
     0.836399  3.88882e-16
     0.836678  3.66278e-16
     0.836957  4.05200e-16
     0.837235  4.07802e-16
     0.837515  4.10144e-16
     0.837794  4.15935e-16
     0.838073  3.95220e-16
     0.838353  4.02687e-16
     0.838632  4.05432e-16
     0.838911  3.80045e-16
     0.839191  4.24768e-16
     0.839471  4.48031e-16
     0.839750  4.50384e-16
     0.840030  4.33266e-16
     0.840310  4.61211e-16
     0.840590  4.69425e-16
     0.840870  4.77202e-16
     0.841151  4.81405e-16
     0.841431  4.49517e-16
     0.841712  4.94471e-16
     0.841992  4.81506e-16
     0.842273  4.98315e-16
     0.842554  4.91361e-16
     0.842835  4.63040e-16
     0.843116  5.14527e-16
     0.843397  5.24574e-16
     0.843678  4.04444e-16
     0.843959  5.11014e-16
     0.844240  5.23551e-16
     0.844522  5.17490e-16
     0.844803  5.31917e-16
     0.845085  5.43512e-16
     0.845366  5.24025e-16
     0.845648  5.34083e-16
     0.845930  5.41048e-16
     0.846213  5.57041e-16
     0.846494  5.64667e-16
     0.846776  5.66445e-16
     0.847058  5.18126e-16
     0.847341  5.76101e-16
     0.847623  5.86068e-16
     0.847906  6.01171e-16
     0.848189  6.08735e-16
     0.848471  6.10615e-16
     0.848754  6.26035e-16
     0.849037  6.32923e-16
     0.849320  6.42055e-16
     0.849603  6.42468e-16
     0.849886  5.92574e-16
     0.850170  5.81628e-16
     0.850453  6.68343e-16
     0.850736  6.78768e-16
     0.851020  6.71388e-16
     0.851304  6.93994e-16
     0.851587  6.65700e-16
     0.851871  6.87914e-16
     0.852156  6.74988e-16
     0.852439  7.27924e-16
     0.852723  7.35259e-16
     0.853008  7.42774e-16
     0.853292  7.48981e-16
     0.853577  7.55261e-16
     0.853861  7.59644e-16
     0.854146  7.21716e-16
     0.854431  5.20535e-16
     0.854715  7.34165e-16
     0.855000  7.76624e-16
     0.855285  8.27141e-16
     0.855570  8.40292e-16
     0.855856  8.52789e-16
     0.856141  8.59875e-16
     0.856426  8.77624e-16
     0.856712  8.84091e-16
     0.856997  9.01454e-16
     0.857283  9.03144e-16
     0.857569  9.20664e-16
     0.857854  9.32753e-16
     0.858140  9.46250e-16
     0.858426  9.40834e-16
     0.858712  9.68902e-16
     0.858999  9.85202e-16
     0.859285  9.93792e-16
     0.859572  1.00618e-15
     0.859858  1.02147e-15
     0.860145  1.03674e-15
     0.860432  1.04472e-15
     0.860718  1.06422e-15
     0.861005  1.07632e-15
     0.861292  1.05865e-15
     0.861579  1.10411e-15
     0.861867  1.11911e-15
     0.862154  1.13866e-15
     0.862441  1.13288e-15
     0.862729  1.17154e-15
     0.863016  1.18938e-15
     0.863304  1.19362e-15
     0.863591  1.21039e-15
     0.863880  1.22921e-15
     0.864167  1.24695e-15
     0.864455  1.26036e-15
     0.864743  1.27453e-15
     0.865032  1.28711e-15
     0.865321  1.29735e-15
     0.865609  1.31644e-15
     0.865897  1.31621e-15
     0.866186  1.25631e-15
     0.866475  9.30041e-16
     0.866764  1.31545e-15
     0.867053  1.39017e-15
     0.867342  1.42198e-15
     0.867631  1.34356e-15
     0.867920  1.42225e-15
     0.868209  1.48046e-15
     0.868499  1.43722e-15
     0.868788  1.50398e-15
     0.869078  1.30203e-15
     0.869367  1.48869e-15
     0.869657  1.55617e-15
     0.869947  1.59362e-15
