wavelength       flux
  microns         mJy
      
     0.800134    0.0124226
     0.800401    0.0128497
     0.800668    0.0127509
     0.800935    0.0128735
     0.801202    0.0129276
     0.801469    0.0129304
     0.801736    0.0129478
     0.802003    0.0129748
     0.802270    0.0129141
     0.802538    0.0129508
     0.802805    0.0125769
     0.803073    0.0128197
     0.803340    0.0129986
     0.803608    0.0129980
     0.803876    0.0130352
     0.804145    0.0129904
     0.804412    0.0130043
     0.804680    0.0130437
     0.804949    0.0123757
     0.805217    0.0130819
     0.805485    0.0131076
     0.805754    0.0130299
     0.806022    0.0131356
     0.806291    0.0131506
     0.806560    0.0131127
     0.806829    0.0130510
     0.807098    0.0127394
     0.807367    0.0130342
     0.807636    0.0128273
     0.807905    0.0131823
     0.808174    0.0131668
     0.808444    0.0132055
     0.808713    0.0129164
     0.808983    0.0132649
     0.809253    0.0132259
     0.809523    0.0131343
     0.809792    0.0132492
     0.810062    0.0131680
     0.810332    0.0132046
     0.810602    0.0133191
     0.810872    0.0133146
     0.811143    0.0133229
     0.811413    0.0132551
     0.811683    0.0133674
     0.811954    0.0131217
     0.812225    0.0133443
     0.812495    0.0133944
     0.812766    0.0132801
     0.813037    0.0134069
     0.813308    0.0133546
     0.813579    0.0133673
     0.813850    0.0134521
     0.814122    0.0134368
     0.814393    0.0134231
     0.814664    0.0134432
     0.814936    0.0134789
     0.815208    0.0134784
     0.815479    0.0135111
     0.815751    0.0135104
     0.816023    0.0135002
     0.816296    0.0133374
     0.816567    0.0134882
     0.816839    0.0135314
     0.817112    0.0135072
     0.817384    0.0135420
     0.817657    0.0135219
     0.817930    0.0135281
     0.818202    0.0134183
     0.818475    0.0113637
     0.818747    0.0131629
     0.819020    0.0133759
     0.819293    0.0134645
     0.819567    0.0119919
     0.819840    0.0116379
     0.820113    0.0132217
     0.820386    0.0135010
     0.820660    0.0132022
     0.820933    0.0133618
     0.821207    0.0135008
     0.821480    0.0132318
     0.821754    0.0135424
     0.822028    0.0135287
     0.822302    0.0130027
     0.822576    0.0135947
     0.822850    0.0136059
     0.823125    0.0136323
     0.823399    0.0134869
     0.823674    0.0136244
     0.823949    0.0136670
     0.824223    0.0134146
     0.824498    0.0135758
     0.824773    0.0136747
     0.825048    0.0136105
     0.825323    0.0136571
     0.825598    0.0136357
     0.825873    0.0134577
     0.826148    0.0137174
     0.826423    0.0136964
     0.826699    0.0136914
     0.826974    0.0136155
     0.827250    0.0136162
     0.827527    0.0136972
     0.827802    0.0136883
     0.828077    0.0136673
     0.828353    0.0136527
     0.828630    0.0136658
     0.828906    0.0137033
     0.829183    0.0135863
     0.829459    0.0135412
     0.829735    0.0137191
     0.830012    0.0136837
     0.830289    0.0137089
     0.830565    0.0136599
     0.830842    0.0133805
     0.831119    0.0136320
     0.831396    0.0135852
     0.831674    0.0137689
     0.831951    0.0137548
     0.832228    0.0137908
     0.832505    0.0137254
     0.832783    0.0132223
     0.833061    0.0126080
     0.833338    0.0136701
     0.833616    0.0134640
     0.833893    0.0137728
     0.834171    0.0137339
     0.834449    0.0137363
     0.834728    0.0136569
     0.835006    0.0134000
     0.835284    0.0138261
     0.835563    0.0134355
     0.835841    0.0138218
     0.836120    0.0138447
     0.836399    0.0136587
     0.836678    0.0127418
     0.836957    0.0138845
     0.837235    0.0138416
     0.837515    0.0138165
     0.837794    0.0138447
     0.838073    0.0130306
     0.838353    0.0131232
     0.838632    0.0130910
     0.838911    0.0120786
     0.839191    0.0133593
     0.839471    0.0139124
     0.839750    0.0138616
     0.840030    0.0132090
     0.840310    0.0138090
     0.840590    0.0139306
     0.840870    0.0139747
     0.841151    0.0139636
     0.841431    0.0129782
     0.841712    0.0139854
     0.841992    0.0135147
     0.842273    0.0139160
     0.842554    0.0134984
     0.842835    0.0127024
     0.843116    0.0138824
     0.843397    0.0139467
     0.843678    0.0110994
     0.843959    0.0135272
     0.844240    0.0135149
     0.844522    0.0136333
     0.844803    0.0137574
     0.845085    0.0138209
     0.845366    0.0133440
     0.845648    0.0135753
     0.845930    0.0135192
     0.846213    0.0137018
     0.846494    0.0137428
     0.846776    0.0136705
     0.847058    0.0122951
     0.847341    0.0136364
     0.847623    0.0137041
     0.847906    0.0137898
     0.848189    0.0137908
     0.848471    0.0137003
     0.848754    0.0138314
     0.849037    0.0138330
     0.849320    0.0138351
     0.849603    0.0136644
     0.849886    0.0123010
     0.850170    0.0120017
     0.850453    0.0137621
     0.850736    0.0138303
     0.851020    0.0137238
     0.851304    0.0138533
     0.851587    0.0130485
     0.851871    0.0134828
     0.852156    0.0130496
     0.852439    0.0138768
     0.852723    0.0138549
     0.853008    0.0138211
     0.853292    0.0137673
     0.853577    0.0137437
     0.853861    0.0135729
     0.854146    0.0125626
     0.854431   0.00870086
     0.854715    0.0124827
     0.855000    0.0132129
     0.855285    0.0138529
     0.855570    0.0139734
     0.855856    0.0140038
     0.856141    0.0140151
     0.856426    0.0140854
     0.856712    0.0140362
     0.856997    0.0141294
     0.857283    0.0140089
     0.857569    0.0141143
     0.857854    0.0141311
     0.858140    0.0141212
     0.858426    0.0138746
     0.858712    0.0141695
     0.858999    0.0142158
     0.859285    0.0142080
     0.859572    0.0142039
     0.859858    0.0142223
     0.860145    0.0142256
     0.860432    0.0142118
     0.860718    0.0142763
     0.861005    0.0142666
     0.861292    0.0138105
     0.861579    0.0142537
     0.861867    0.0142936
     0.862154    0.0143195
     0.862441    0.0140727
     0.862729    0.0143992
     0.863016    0.0144374
     0.863304    0.0143774
     0.863591    0.0143556
     0.863880    0.0144055
     0.864167    0.0144326
     0.864455    0.0144133
     0.864743    0.0144362
     0.865032    0.0144065
     0.865321    0.0143688
     0.865609    0.0143606
     0.865897    0.0141919
     0.866186    0.0132867
     0.866475   0.00951508
     0.866764    0.0136095
     0.867053    0.0142799
     0.867342    0.0144276
     0.867631    0.0134708
     0.867920    0.0141439
     0.868209    0.0145172
     0.868499    0.0139726
     0.868788    0.0143873
     0.869078    0.0122364
     0.869367    0.0139582
     0.869657    0.0144215
     0.869947    0.0145677
     0.870237    0.0144341
     0.870528    0.0145739
     0.870817    0.0145839
     0.871107    0.0146249
     0.871398    0.0144309
     0.871688    0.0144951
     0.871979    0.0144485
     0.872269    0.0144839
     0.872560    0.0145810
     0.872851    0.0146303
     0.873142    0.0147657
     0.873433    0.0146176
     0.873724    0.0140415
     0.874015    0.0145408
     0.874307    0.0146742
     0.874599    0.0147821
     0.874890    0.0147073
     0.875181    0.0147327
     0.875473    0.0147004
     0.875766    0.0147768
     0.876058    0.0143044
     0.876350    0.0148208
     0.876641    0.0146055
     0.876933    0.0143744
     0.877225    0.0148875
     0.877518    0.0142116
     0.877810    0.0148852
     0.878103    0.0146012
     0.878396    0.0148533
     0.878689    0.0149165
     0.878982    0.0149034
     0.879275    0.0148843
     0.879568    0.0147000
     0.879861    0.0149312
     0.880154    0.0149283
     0.880448    0.0145911
     0.880741    0.0137868
     0.881034    0.0126775
     0.881328    0.0147953
     0.881622    0.0149473
     0.881916    0.0150004
     0.882209    0.0149433
