wavelength       flux
  microns         mJy
      
     0.800134  1.30556e-05
     0.800401  1.36973e-05
     0.800668  1.35952e-05
     0.800935  1.36932e-05
     0.801202  1.40437e-05
     0.801469  1.41197e-05
     0.801736  1.43822e-05
     0.802003  1.44797e-05
     0.802270  1.43811e-05
     0.802538  1.44828e-05
     0.802805  1.45429e-05
     0.803073  1.47134e-05
     0.803340  1.48626e-05
     0.803608  1.51917e-05
     0.803876  1.53898e-05
     0.804145  1.52459e-05
     0.804412  1.55660e-05
     0.804680  1.58565e-05
     0.804949  1.47243e-05
     0.805217  1.57596e-05
     0.805485  1.60036e-05
     0.805754  1.61415e-05
     0.806022  1.62760e-05
     0.806291  1.64817e-05
     0.806560  1.66124e-05
     0.806829  1.62375e-05
     0.807098  1.62224e-05
     0.807367  1.64288e-05
     0.807636  1.62363e-05
     0.807905  1.68793e-05
     0.808174  1.71359e-05
     0.808444  1.71055e-05
     0.808713  1.74171e-05
     0.808983  1.78329e-05
     0.809253  1.78197e-05
     0.809523  1.76656e-05
     0.809792  1.82194e-05
     0.810062  1.85242e-05
     0.810332  1.80689e-05
     0.810602  1.85787e-05
     0.810872  1.85290e-05
     0.811143  1.88874e-05
     0.811413  1.83176e-05
     0.811683  1.91189e-05
     0.811954  1.84652e-05
     0.812225  1.89961e-05
     0.812495  1.96068e-05
     0.812766  1.87150e-05
     0.813037  1.99930e-05
     0.813308  2.03326e-05
     0.813579  2.01351e-05
     0.813850  2.04653e-05
     0.814122  2.04479e-05
     0.814393  2.02697e-05
     0.814664  2.09798e-05
     0.814936  2.09557e-05
     0.815208  2.09492e-05
     0.815479  2.11389e-05
     0.815751  2.12937e-05
     0.816023  2.11929e-05
     0.816296  2.06770e-05
     0.816567  2.13820e-05
     0.816839  2.18341e-05
     0.817112  2.16804e-05
     0.817384  2.20066e-05
     0.817657  2.18265e-05
     0.817930  2.15268e-05
     0.818202  2.05526e-05
     0.818475  1.38875e-05
     0.818747  1.84175e-05
     0.819020  2.06927e-05
     0.819293  2.05192e-05
     0.819567  1.51524e-05
     0.819840  1.36016e-05
     0.820113  1.86735e-05
     0.820386  2.05835e-05
     0.820660  1.92766e-05
     0.820933  1.90845e-05
     0.821207  1.99613e-05
     0.821480  2.05966e-05
     0.821754  2.04923e-05
     0.822028  2.05955e-05
     0.822302  2.06588e-05
     0.822576  2.12592e-05
     0.822850  2.15998e-05
     0.823125  2.21525e-05
     0.823399  2.16979e-05
     0.823674  2.20976e-05
     0.823949  2.25442e-05
     0.824223  2.22954e-05
     0.824498  2.22247e-05
     0.824773  2.28577e-05
     0.825048  2.30110e-05
     0.825323  2.20383e-05
     0.825598  2.23185e-05
     0.825873  2.23242e-05
     0.826148  2.30257e-05
     0.826423  2.32246e-05
     0.826699  2.34966e-05
     0.826974  2.23811e-05
     0.827250  2.06252e-05
     0.827527  2.22115e-05
     0.827802  2.22009e-05
     0.828077  2.14745e-05
     0.828353  2.15167e-05
     0.828630  2.18599e-05
     0.828906  2.23029e-05
     0.829183  2.07554e-05
     0.829459  2.20174e-05
     0.829735  2.23961e-05
     0.830012  2.19068e-05
     0.830289  2.19657e-05
     0.830565  2.16713e-05
     0.830842  2.18284e-05
     0.831119  2.22408e-05
     0.831396  2.23401e-05
     0.831674  2.30039e-05
     0.831951  2.30150e-05
     0.832228  2.38340e-05
     0.832505  2.34532e-05
     0.832783  2.28758e-05
     0.833061  2.18853e-05
     0.833338  2.41623e-05
     0.833616  2.32409e-05
     0.833893  2.32496e-05
     0.834171  2.37638e-05
     0.834449  2.26280e-05
     0.834728  2.31786e-05
     0.835006  2.25856e-05
     0.835284  2.32598e-05
     0.835563  2.23215e-05
     0.835841  2.34414e-05
     0.836120  2.43611e-05
     0.836399  2.38659e-05
     0.836678  2.27925e-05
     0.836957  2.46465e-05
     0.837235  2.42202e-05
     0.837515  2.37763e-05
     0.837794  2.39804e-05
     0.838073  2.37868e-05
     0.838353  2.35496e-05
     0.838632  2.34629e-05
     0.838911  2.10840e-05
     0.839191  2.35310e-05
     0.839471  2.50129e-05
     0.839750  2.47449e-05
     0.840030  2.41685e-05
     0.840310  2.54177e-05
     0.840590  2.56032e-05
     0.840870  2.60835e-05
     0.841151  2.57319e-05
     0.841431  2.47492e-05
     0.841712  2.67565e-05
     0.841992  2.51369e-05
     0.842273  2.46382e-05
     0.842554  2.52703e-05
     0.842835  2.39315e-05
     0.843116  2.51670e-05
     0.843397  2.61890e-05
     0.843678  1.67979e-05
     0.843959  2.26261e-05
     0.844240  2.39167e-05
     0.844522  1.90582e-05
     0.844803  1.98300e-05
     0.845085  2.11087e-05
     0.845366  1.91026e-05
     0.845648  1.78902e-05
     0.845930  1.89008e-05
     0.846213  1.98070e-05
     0.846494  1.97461e-05
     0.846776  1.91747e-05
     0.847058  1.84403e-05
     0.847341  1.92596e-05
     0.847623  1.93133e-05
     0.847906  2.08504e-05
     0.848189  2.09868e-05
     0.848471  2.07129e-05
     0.848754  2.14993e-05
     0.849037  2.14489e-05
     0.849320  2.20810e-05
     0.849603  2.21567e-05
     0.849886  2.20531e-05
     0.850170  2.04803e-05
     0.850453  2.22253e-05
     0.850736  2.23865e-05
     0.851020  1.99889e-05
     0.851304  2.19318e-05
     0.851587  2.18002e-05
     0.851871  2.07893e-05
     0.852156  2.09345e-05
     0.852439  2.23604e-05
     0.852723  2.25950e-05
     0.853008  2.23889e-05
     0.853292  2.23931e-05
     0.853577  2.23790e-05
     0.853861  2.33583e-05
     0.854146  2.39050e-05
     0.854431  2.11407e-05
     0.854715  2.39668e-05
     0.855000  2.39402e-05
     0.855285  2.59025e-05
     0.855570  2.53334e-05
     0.855856  2.56034e-05
     0.856141  2.50523e-05
     0.856426  2.62604e-05
     0.856712  2.57514e-05
     0.856997  2.63549e-05
     0.857283  2.60259e-05
     0.857569  2.65536e-05
     0.857854  2.66811e-05
     0.858140  2.76390e-05
     0.858426  2.63558e-05
     0.858712  2.66065e-05
     0.858999  2.73755e-05
     0.859285  2.70642e-05
     0.859572  2.74079e-05
     0.859858  2.75367e-05
     0.860145  2.80285e-05
     0.860432  2.79089e-05
     0.860718  2.85919e-05
     0.861005  2.88896e-05
     0.861292  2.87103e-05
     0.861579  2.97618e-05
     0.861867  2.99222e-05
     0.862154  3.11359e-05
     0.862441  3.05565e-05
     0.862729  3.14713e-05
     0.863016  3.18009e-05
     0.863304  3.05794e-05
     0.863591  3.16706e-05
     0.863880  3.18838e-05
     0.864167  3.24002e-05
     0.864455  3.26821e-05
     0.864743  3.25429e-05
     0.865032  3.24377e-05
     0.865321  3.16908e-05
     0.865609  3.28511e-05
     0.865897  3.28755e-05
     0.866186  3.28685e-05
     0.866475  2.78929e-05
     0.866764  3.32998e-05
     0.867053  3.39343e-05
     0.867342  3.44569e-05
     0.867631  3.21051e-05
     0.867920  3.38737e-05
     0.868209  3.46356e-05
     0.868499  3.41065e-05
     0.868788  3.53126e-05
     0.869078  3.06337e-05
     0.869367  3.42912e-05
     0.869657  3.49330e-05
     0.869947  3.55053e-05
