wavelength       flux
  microns         mJy
      
     0.800134    0.0316759
     0.800401    0.0327619
     0.800668    0.0328616
     0.800935    0.0327538
     0.801202    0.0329252
     0.801469    0.0328845
     0.801736    0.0329741
     0.802003    0.0329953
     0.802270    0.0329846
     0.802538    0.0330276
     0.802805    0.0327522
     0.803073    0.0324747
     0.803340    0.0331091
     0.803608    0.0328214
     0.803876    0.0329159
     0.804145    0.0331592
     0.804412    0.0331642
     0.804680    0.0330998
     0.804949    0.0318490
     0.805217    0.0328780
     0.805485    0.0332401
     0.805754    0.0329364
     0.806022    0.0332349
     0.806291    0.0333389
     0.806560    0.0333467
     0.806829    0.0333790
     0.807098    0.0332691
     0.807367    0.0330234
     0.807636    0.0330416
     0.807905    0.0334775
     0.808174    0.0333890
     0.808444    0.0334666
     0.808713    0.0326283
     0.808983    0.0335628
     0.809253    0.0334162
     0.809523    0.0331465
     0.809792    0.0333920
     0.810062    0.0327765
     0.810332    0.0336470
     0.810602    0.0336535
     0.810872    0.0336933
     0.811143    0.0336888
     0.811413    0.0337264
     0.811683    0.0337660
     0.811954    0.0337468
     0.812225    0.0338293
     0.812495    0.0338460
     0.812766    0.0338340
     0.813037    0.0338832
     0.813308    0.0338787
     0.813579    0.0339270
     0.813850    0.0339447
     0.814122    0.0339097
     0.814393    0.0339292
     0.814664    0.0339746
     0.814936    0.0340018
     0.815208    0.0337572
     0.815479    0.0340546
     0.815751    0.0340516
     0.816023    0.0340962
     0.816296    0.0340696
     0.816567    0.0337903
     0.816839    0.0341752
     0.817112    0.0341597
     0.817384    0.0341856
     0.817657    0.0341910
     0.817930    0.0342818
     0.818202    0.0341349
     0.818475    0.0328077
     0.818747    0.0343216
     0.819020    0.0341575
     0.819293    0.0343799
     0.819567    0.0336243
     0.819840    0.0331822
     0.820113    0.0337929
     0.820386    0.0340440
     0.820660    0.0343204
     0.820933    0.0340965
     0.821207    0.0343905
     0.821480    0.0330361
     0.821754    0.0343350
     0.822028    0.0345992
     0.822302    0.0330868
     0.822576    0.0346486
     0.822850    0.0346924
     0.823125    0.0346747
     0.823399    0.0332463
     0.823674    0.0345746
     0.823949    0.0347434
     0.824223    0.0343790
     0.824498    0.0347922
     0.824773    0.0348453
     0.825048    0.0338313
     0.825323    0.0347754
     0.825598    0.0347636
     0.825873    0.0348309
     0.826148    0.0348858
     0.826423    0.0349353
     0.826699    0.0348866
     0.826974    0.0349409
     0.827250    0.0349115
     0.827527    0.0349609
     0.827802    0.0349149
     0.828077    0.0349941
     0.828353    0.0350163
     0.828630    0.0350546
     0.828906    0.0350505
     0.829183    0.0352146
     0.829459    0.0348008
     0.829735    0.0349541
     0.830012    0.0351907
     0.830289    0.0351755
     0.830565    0.0351394
     0.830842    0.0342277
     0.831119    0.0349022
     0.831396    0.0350621
     0.831674    0.0353372
     0.831951    0.0348243
     0.832228    0.0353284
     0.832505    0.0353753
     0.832783    0.0352141
     0.833061    0.0338125
     0.833338    0.0347748
     0.833616    0.0347078
     0.833893    0.0353837
     0.834171    0.0350144
     0.834449    0.0354104
     0.834728    0.0344902
     0.835006    0.0353470
     0.835284    0.0356053
     0.835563    0.0355416
     0.835841    0.0356385
     0.836120    0.0355883
     0.836399    0.0355731
     0.836678    0.0351422
     0.836957    0.0357351
     0.837235    0.0357313
     0.837515    0.0356940
     0.837794    0.0357786
     0.838073    0.0356736
     0.838353    0.0357050
     0.838632    0.0357818
     0.838911    0.0340861
     0.839191    0.0358359
     0.839471    0.0359409
     0.839750    0.0359549
     0.840030    0.0356989
     0.840310    0.0357266
     0.840590    0.0359877
     0.840870    0.0360798
     0.841151    0.0360775
     0.841431    0.0358790
     0.841712    0.0360884
     0.841992    0.0353752
     0.842273    0.0361546
     0.842554    0.0359319
     0.842835    0.0359499
     0.843116    0.0362740
     0.843397    0.0361712
     0.843678    0.0353277
     0.843959    0.0362552
     0.844240    0.0356607
     0.844522    0.0361864
     0.844803    0.0356207
     0.845085    0.0364554
     0.845366    0.0364319
     0.845648    0.0365108
     0.845930    0.0365134
     0.846213    0.0364644
     0.846494    0.0364855
     0.846776    0.0363819
     0.847058    0.0350244
     0.847341    0.0363726
     0.847623    0.0365920
     0.847906    0.0367065
     0.848189    0.0366354
     0.848471    0.0366265
     0.848754    0.0367521
     0.849037    0.0367895
     0.849320    0.0366303
     0.849603    0.0364834
     0.849886    0.0319613
     0.850170    0.0308147
     0.850453    0.0358021
     0.850736    0.0365540
     0.851020    0.0367094
     0.851304    0.0368595
     0.851587    0.0355825
     0.851871    0.0363576
     0.852156    0.0368957
     0.852439    0.0370603
     0.852723    0.0369718
     0.853008    0.0359680
     0.853292    0.0367935
     0.853577    0.0364585
     0.853861    0.0353020
     0.854146    0.0320698
     0.854431    0.0220016
     0.854715    0.0312222
     0.855000    0.0352653
     0.855285    0.0363732
     0.855570    0.0369015
     0.855856    0.0363067
     0.856141    0.0372567
     0.856426    0.0373100
     0.856712    0.0374297
     0.856997    0.0374644
     0.857283    0.0374946
     0.857569    0.0375695
     0.857854    0.0375918
     0.858140    0.0376443
     0.858426    0.0370254
     0.858712    0.0375602
     0.858999    0.0375904
     0.859285    0.0376001
     0.859572    0.0373181
     0.859858    0.0368557
     0.860145    0.0367765
     0.860432    0.0373970
     0.860718    0.0373399
     0.861005    0.0377156
     0.861292    0.0368800
     0.861579    0.0379004
     0.861867    0.0377084
     0.862154    0.0380314
     0.862441    0.0374825
     0.862729    0.0379847
     0.863016    0.0381670
     0.863304    0.0380908
     0.863591    0.0381142
     0.863880    0.0380166
     0.864167    0.0379840
     0.864455    0.0378649
     0.864743    0.0381731
     0.865032    0.0371737
     0.865321    0.0380054
     0.865609    0.0377417
     0.865897    0.0370968
     0.866186    0.0336678
     0.866475    0.0239747
     0.866764    0.0342523
     0.867053    0.0368831
     0.867342    0.0375571
     0.867631    0.0367404
     0.867920    0.0382511
     0.868209    0.0374503
     0.868499    0.0384508
     0.868788    0.0383129
     0.869078    0.0361227
     0.869367    0.0384544
     0.869657    0.0382857
     0.869947    0.0388355
     0.870237    0.0378026
     0.870528    0.0387045
     0.870817    0.0388702
     0.871107    0.0388716
     0.871398    0.0376202
     0.871688    0.0387578
     0.871979    0.0382381
     0.872269    0.0389206
     0.872560    0.0390540
     0.872851    0.0390350
     0.873142    0.0383796
     0.873433    0.0390687
     0.873724    0.0375239
     0.874015    0.0384386
     0.874307    0.0388227
     0.874599    0.0379949
     0.874890    0.0383388
     0.875181    0.0374327
     0.875473    0.0369673
     0.875766    0.0386223
     0.876058    0.0379794
     0.876350    0.0391443
     0.876641    0.0384172
     0.876933    0.0392328
     0.877225    0.0393675
     0.877518    0.0384163
     0.877810    0.0393247
     0.878103    0.0395510
     0.878396    0.0395702
     0.878689    0.0395272
     0.878982    0.0395243
     0.879275    0.0389045
     0.879568    0.0387381
     0.879861    0.0396792
     0.880154    0.0397729
     0.880448    0.0397820
     0.880741    0.0386787
     0.881034    0.0359105
     0.881328    0.0397298
     0.881622    0.0398798
     0.881916    0.0399456
     0.882209    0.0396869
