wavelength       flux
  microns         mJy
      
      0.80013400   1.6785062e-14
      0.80040097   1.7569651e-14
      0.80066800   1.7659436e-14
      0.80093497   1.8034824e-14
      0.80120200   1.8334804e-14
      0.80146897   1.8562116e-14
      0.80173600   1.8826950e-14
      0.80200297   1.9112097e-14
      0.80227047   1.9248833e-14
      0.80253798   1.9556470e-14
      0.80280548   1.9292113e-14
      0.80307299   1.9837598e-14
      0.80334049   2.0359229e-14
      0.80360848   2.0628801e-14
      0.80387646   2.0927027e-14
      0.80414450   2.1134263e-14
      0.80441248   2.1451186e-14
      0.80468047   2.1734025e-14
      0.80494851   2.0854297e-14
      0.80521697   2.2371414e-14
      0.80548549   2.2708816e-14
      0.80575401   2.2850764e-14
      0.80602247   2.3310140e-14
      0.80629098   2.3629028e-14
      0.80655998   2.3870534e-14
      0.80682898   2.4044625e-14
      0.80709797   2.3848114e-14
      0.80736697   2.4611149e-14
      0.80763596   2.4485337e-14
      0.80790496   2.5526740e-14
      0.80817449   2.5859813e-14
      0.80844396   2.6247983e-14
      0.80871350   2.6050706e-14
      0.80898297   2.7027861e-14
      0.80925250   2.7300461e-14
      0.80952251   2.7420154e-14
      0.80979246   2.8062040e-14
      0.81006247   2.8378121e-14
      0.81033248   2.8703719e-14
      0.81060249   2.9257260e-14
      0.81087250   2.9641415e-14
      0.81114250   3.0028353e-14
      0.81141299   3.0204833e-14
      0.81168348   3.0869530e-14
      0.81195396   3.0611197e-14
      0.81222498   3.1614174e-14
      0.81249547   3.2131638e-14
      0.81276596   3.2168024e-14
      0.81303698   3.3036063e-14
      0.81330800   3.3352510e-14
      0.81357896   3.3763138e-14
      0.81385046   3.4404329e-14
      0.81412196   3.4809377e-14
      0.81439298   3.5187666e-14
      0.81466448   3.5693445e-14
      0.81493646   3.6300280e-14
      0.81520796   3.6745629e-14
      0.81547946   3.7325347e-14
      0.81575149   3.7767006e-14
      0.81602347   3.8200897e-14
      0.81629550   3.8097908e-14
      0.81656748   3.9176416e-14
      0.81683946   3.9826871e-14
      0.81711197   4.0263575e-14
      0.81738448   4.0849269e-14
      0.81765699   4.1322347e-14
      0.81792951   4.1821682e-14
      0.81820196   4.1951492e-14
      0.81847501   3.4807907e-14
      0.81874746   4.1780483e-14
      0.81901997   4.3396873e-14
      0.81929350   4.4239267e-14
      0.81956697   3.8841531e-14
      0.81983995   3.8206641e-14
      0.82011300   4.5215216e-14
      0.82038647   4.6826330e-14
      0.82066000   4.6436347e-14
      0.82093346   4.7758830e-14
      0.82120699   4.8855869e-14
      0.82148045   4.8888060e-14
      0.82175446   5.0301422e-14
      0.82202846   5.0834249e-14
      0.82230246   4.9478246e-14
      0.82257646   5.2410276e-14
      0.82285047   5.3148648e-14
      0.82312500   5.3898778e-14
      0.82339948   5.4114318e-14
      0.82367396   5.5367045e-14
      0.82394850   5.6194765e-14
      0.82422298   5.5812885e-14
      0.82449800   5.7120678e-14
      0.82477295   5.8461733e-14
      0.82504797   5.8953336e-14
      0.82532299   5.9947164e-14
      0.82559800   6.0490402e-14
      0.82587296   6.0584027e-14
      0.82614797   6.2520974e-14
      0.82642347   6.3277925e-14
      0.82669896   6.4051381e-14
      0.82697445   6.4657807e-14
      0.82725048   6.5469160e-14
      0.82752651   6.6615193e-14
      0.82780200   6.7506539e-14
      0.82807750   6.8294233e-14
      0.82835346   6.9133588e-14
      0.82862997   7.0080180e-14
      0.82890648   7.1246651e-14
      0.82918251   7.1535012e-14
      0.82945895   7.2284036e-14
      0.82973546   7.4095582e-14
      0.83001196   7.4910252e-14
      0.83028901   7.6017680e-14
      0.83056545   7.6787319e-14
      0.83084196   7.6442065e-14
      0.83111900   7.8635936e-14
      0.83139598   7.9605874e-14
      0.83167350   8.1451872e-14
      0.83195096   8.2483926e-14
      0.83222800   8.3685133e-14
      0.83250546   8.4343796e-14
      0.83278298   8.1818043e-14
      0.83306050   7.8911216e-14
      0.83333850   8.7416105e-14
      0.83361596   8.7295581e-14
      0.83389348   9.0398916e-14
      0.83417147   9.1457358e-14
      0.83444947   9.2728483e-14
      0.83472800   9.3855863e-14
      0.83500648   9.3083272e-14
      0.83528447   9.7025637e-14
      0.83556300   9.5569021e-14
      0.83584148   9.9490596e-14
      0.83612001   1.0095340e-13
      0.83639896   1.0120291e-13
      0.83667797   9.5561427e-14
      0.83695650   1.0531870e-13
      0.83723545   1.0614693e-13
      0.83751500   1.0767612e-13
      0.83779401   1.0919525e-13
      0.83807296   1.0417408e-13
      0.83835250   1.0623978e-13
      0.83863199   1.0728724e-13
      0.83891147   9.9545843e-14
      0.83919096   1.1218279e-13
      0.83947051   1.1865649e-13
      0.83975047   1.1977779e-13
      0.84003049   1.1576068e-13
      0.84031045   1.2249537e-13
      0.84059048   1.2536676e-13
      0.84087050   1.2709454e-13
      0.84115100   1.2875966e-13
      0.84143150   1.2133778e-13
      0.84171200   1.3244412e-13
      0.84199250   1.3049070e-13
      0.84227300   1.3544616e-13
      0.84255397   1.3382444e-13
      0.84283501   1.2696387e-13
      0.84311599   1.4043282e-13
      0.84339696   1.4313655e-13
      0.84367800   1.1582798e-13
      0.84395897   1.4261464e-13
      0.84424049   1.4498967e-13
      0.84452200   1.4813121e-13
      0.84480345   1.5120142e-13
      0.84508497   1.5386476e-13
      0.84536648   1.5112376e-13
      0.84564847   1.5526863e-13
      0.84593046   1.5713909e-13
      0.84621251   1.6079143e-13
      0.84649450   1.6368319e-13
      0.84677649   1.6489502e-13
      0.84705848   1.4981988e-13
      0.84734100   1.6896736e-13
      0.84762347   1.7228964e-13
      0.84790599   1.7547728e-13
      0.84818900   1.7776372e-13
      0.84847146   1.7922205e-13
      0.84875399   1.8300920e-13
      0.84903699   1.8556187e-13
      0.84931999   1.8793584e-13
      0.84960300   1.8871319e-13
      0.84988648   1.7427824e-13
      0.85016996   1.7198116e-13
      0.85045296   1.9772057e-13
      0.85073650   2.0109232e-13
      0.85102046   2.0234214e-13
      0.85130399   2.0674062e-13
      0.85158747   1.9595136e-13
      0.85187149   2.0675634e-13
      0.85215551   2.0372436e-13
      0.85243946   2.1845461e-13
      0.85272348   2.2147512e-13
      0.85300797   2.2395293e-13
      0.85329247   2.2572795e-13
      0.85357696   2.2876557e-13
      0.85386145   2.2956268e-13
      0.85414600   2.1774124e-13
      0.85443097   1.5574648e-13
      0.85471547   2.2242308e-13
      0.85499996   2.3625714e-13
      0.85528499   2.4955272e-13
      0.85557050   2.5483929e-13
      0.85585600   2.5882698e-13
      0.85614097   2.6226016e-13
      0.85642648   2.6726329e-13
      0.85671198   2.6995821e-13
      0.85699749   2.7512792e-13
      0.85728300   2.7685975e-13
      0.85756850   2.8220866e-13
      0.85785449   2.8652244e-13
      0.85814047   2.9004293e-13
      0.85842645   2.8870406e-13
      0.85871249   2.9925128e-13
      0.85899895   3.0406347e-13
      0.85928547   3.0807394e-13
      0.85957199   3.1195560e-13
      0.85985845   3.1677859e-13
      0.86014497   3.2120725e-13
      0.86043197   3.2520479e-13
      0.86071849   3.3044262e-13
