wavelength       flux
  microns         mJy
      
     0.800134  1.91969e-05
     0.800401  2.01639e-05
     0.800668  2.03046e-05
     0.800935  2.02704e-05
     0.801202  2.04818e-05
     0.801469  2.04984e-05
     0.801736  2.06426e-05
     0.802003  2.06667e-05
     0.802270  2.07362e-05
     0.802538  2.08278e-05
     0.802805  2.05761e-05
     0.803073  2.03690e-05
     0.803340  2.10402e-05
     0.803608  2.08688e-05
     0.803876  2.10410e-05
     0.804145  2.12213e-05
     0.804412  2.12877e-05
     0.804680  2.11812e-05
     0.804949  2.01087e-05
     0.805217  2.12323e-05
     0.805485  2.15426e-05
     0.805754  2.13366e-05
     0.806022  2.17019e-05
     0.806291  2.17890e-05
     0.806560  2.18313e-05
     0.806829  2.19325e-05
     0.807098  2.18416e-05
     0.807367  2.16364e-05
     0.807636  2.16312e-05
     0.807905  2.22355e-05
     0.808174  2.21542e-05
     0.808444  2.22984e-05
     0.808713  2.16186e-05
     0.808983  2.25431e-05
     0.809253  2.23628e-05
     0.809523  2.21680e-05
     0.809792  2.24574e-05
     0.810062  2.20501e-05
     0.810332  2.28556e-05
     0.810602  2.28956e-05
     0.810872  2.29902e-05
     0.811143  2.30208e-05
     0.811413  2.31480e-05
     0.811683  2.31875e-05
     0.811954  2.32331e-05
     0.812225  2.34251e-05
     0.812495  2.35228e-05
     0.812766  2.35062e-05
     0.813037  2.36347e-05
     0.813308  2.36640e-05
     0.813579  2.38434e-05
     0.813850  2.38506e-05
     0.814122  2.38841e-05
     0.814393  2.39912e-05
     0.814664  2.41037e-05
     0.814936  2.41791e-05
     0.815208  2.39335e-05
     0.815479  2.43397e-05
     0.815751  2.43823e-05
     0.816023  2.45244e-05
     0.816296  2.44783e-05
     0.816567  2.44186e-05
     0.816839  2.47691e-05
     0.817112  2.47871e-05
     0.817384  2.49196e-05
     0.817657  2.49340e-05
     0.817930  2.51226e-05
     0.818202  2.49187e-05
     0.818475  2.38321e-05
     0.818747  2.53183e-05
     0.819020  2.51467e-05
     0.819293  2.55702e-05
     0.819567  2.46885e-05
     0.819840  2.44127e-05
     0.820113  2.51193e-05
     0.820386  2.56999e-05
     0.820660  2.55605e-05
     0.820933  2.55560e-05
     0.821207  2.59784e-05
     0.821480  2.47592e-05
     0.821754  2.61229e-05
     0.822028  2.64091e-05
     0.822302  2.47759e-05
     0.822576  2.65672e-05
     0.822850  2.67209e-05
     0.823125  2.66924e-05
     0.823399  2.55093e-05
     0.823674  2.68218e-05
     0.823949  2.69926e-05
     0.824223  2.65953e-05
     0.824498  2.71512e-05
     0.824773  2.73573e-05
     0.825048  2.66736e-05
     0.825323  2.73904e-05
     0.825598  2.75530e-05
     0.825873  2.75514e-05
     0.826148  2.77510e-05
     0.826423  2.78733e-05
     0.826699  2.78650e-05
     0.826974  2.79510e-05
     0.827250  2.80564e-05
     0.827527  2.81377e-05
     0.827802  2.81901e-05
     0.828077  2.83953e-05
     0.828353  2.84730e-05
     0.828630  2.86227e-05
     0.828906  2.85638e-05
     0.829183  2.88037e-05
     0.829459  2.83658e-05
     0.829735  2.87493e-05
     0.830012  2.89707e-05
     0.830289  2.91060e-05
     0.830565  2.91228e-05
     0.830842  2.83434e-05
     0.831119  2.89636e-05
     0.831396  2.92028e-05
     0.831674  2.96479e-05
     0.831951  2.93259e-05
     0.832228  2.97649e-05
     0.832505  2.99478e-05
     0.832783  2.94718e-05
     0.833061  2.80725e-05
     0.833338  2.94337e-05
     0.833616  2.99286e-05
     0.833893  3.03797e-05
     0.834171  2.99781e-05
     0.834449  3.04720e-05
     0.834728  2.96004e-05
     0.835006  3.03779e-05
     0.835284  3.10207e-05
     0.835563  3.09510e-05
     0.835841  3.12051e-05
     0.836120  3.11459e-05
     0.836399  3.12343e-05
     0.836678  3.04335e-05
     0.836957  3.16760e-05
     0.837235  3.16418e-05
     0.837515  3.17468e-05
     0.837794  3.19609e-05
     0.838073  3.16001e-05
     0.838353  3.16753e-05
     0.838632  3.18681e-05
     0.838911  2.95495e-05
     0.839191  3.21564e-05
     0.839471  3.26745e-05
     0.839750  3.27466e-05
     0.840030  3.22623e-05
     0.840310  3.24065e-05
     0.840590  3.29915e-05
     0.840870  3.31862e-05
     0.841151  3.33177e-05
     0.841431  3.28393e-05
     0.841712  3.35126e-05
     0.841992  3.27724e-05
     0.842273  3.36649e-05
     0.842554  3.33078e-05
     0.842835  3.31835e-05
     0.843116  3.41360e-05
     0.843397  3.41061e-05
     0.843678  3.24835e-05
     0.843959  3.44636e-05
     0.844240  3.35729e-05
     0.844522  3.45340e-05
     0.844803  3.43548e-05
     0.845085  3.48880e-05
     0.845366  3.49231e-05
     0.845648  3.51733e-05
     0.845930  3.51997e-05
     0.846213  3.53176e-05
     0.846494  3.55061e-05
     0.846776  3.54652e-05
     0.847058  3.34768e-05
     0.847341  3.55483e-05
     0.847623  3.59925e-05
     0.847906  3.61458e-05
     0.848189  3.61196e-05
     0.848471  3.60889e-05
     0.848754  3.64656e-05
     0.849037  3.65721e-05
     0.849320  3.65630e-05
     0.849603  3.64070e-05
     0.849886  3.13407e-05
     0.850170  3.04351e-05
     0.850453  3.61949e-05
     0.850736  3.70636e-05
     0.851020  3.73295e-05
     0.851304  3.75133e-05
     0.851587  3.55907e-05
     0.851871  3.68003e-05
     0.852156  3.74327e-05
     0.852439  3.80301e-05
     0.852723  3.80035e-05
     0.853008  3.69048e-05
     0.853292  3.79640e-05
     0.853577  3.76636e-05
     0.853861  3.63026e-05
     0.854146  3.25930e-05
     0.854431  2.23315e-05
     0.854715  3.21051e-05
     0.855000  3.66744e-05
     0.855285  3.83049e-05
     0.855570  3.90598e-05
     0.855856  3.85000e-05
     0.856141  3.96425e-05
     0.856426  3.97695e-05
     0.856712  4.00172e-05
     0.856997  4.01547e-05
     0.857283  4.03284e-05
     0.857569  4.04818e-05
     0.857854  4.06463e-05
     0.858140  4.09217e-05
     0.858426  3.99801e-05
     0.858712  4.10096e-05
     0.858999  4.12515e-05
     0.859285  4.14678e-05
     0.859572  4.13227e-05
     0.859858  4.12496e-05
     0.860145  4.12572e-05
     0.860432  4.18878e-05
     0.860718  4.17025e-05
     0.861005  4.22310e-05
     0.861292  4.08730e-05
     0.861579  4.25189e-05
     0.861867  4.23509e-05
     0.862154  4.29191e-05
     0.862441  4.20558e-05
     0.862729  4.30815e-05
     0.863016  4.34317e-05
     0.863304  4.34451e-05
     0.863591  4.35547e-05
     0.863880  4.35704e-05
     0.864167  4.36653e-05
     0.864455  4.36067e-05
     0.864743  4.42264e-05
     0.865032  4.30772e-05
     0.865321  4.42436e-05
     0.865609  4.39593e-05
     0.865897  4.32175e-05
     0.866186  3.87218e-05
     0.866475  2.71958e-05
     0.866764  4.03018e-05
     0.867053  4.38516e-05
     0.867342  4.47616e-05
     0.867631  4.29545e-05
     0.867920  4.55752e-05
     0.868209  4.48668e-05
     0.868499  4.59281e-05
     0.868788  4.60393e-05
     0.869078  4.10055e-05
     0.869367  4.62095e-05
     0.869657  4.65764e-05
     0.869947  4.72864e-05
