wavelength       flux
  microns         mJy
      
     0.800134  1.53073e-05
     0.800401  1.57975e-05
     0.800668  1.56924e-05
     0.800935  1.58583e-05
     0.801202  1.59801e-05
     0.801469  1.59967e-05
     0.801736  1.60708e-05
     0.802003  1.61533e-05
     0.802270  1.60492e-05
     0.802538  1.61407e-05
     0.802805  1.57652e-05
     0.803073  1.60888e-05
     0.803340  1.62812e-05
     0.803608  1.63427e-05
     0.803876  1.64036e-05
     0.804145  1.63689e-05
     0.804412  1.64730e-05
     0.804680  1.65449e-05
     0.804949  1.56821e-05
     0.805217  1.66286e-05
     0.805485  1.67107e-05
     0.805754  1.66264e-05
     0.806022  1.67803e-05
     0.806291  1.68359e-05
     0.806560  1.68328e-05
     0.806829  1.67080e-05
     0.807098  1.64195e-05
     0.807367  1.67849e-05
     0.807636  1.64854e-05
     0.807905  1.70114e-05
     0.808174  1.70896e-05
     0.808444  1.71260e-05
     0.808713  1.69186e-05
     0.808983  1.72918e-05
     0.809253  1.72711e-05
     0.809523  1.71419e-05
     0.809792  1.74048e-05
     0.810062  1.74298e-05
     0.810332  1.73686e-05
     0.810602  1.75316e-05
     0.810872  1.75620e-05
     0.811143  1.76261e-05
     0.811413  1.74624e-05
     0.811683  1.77152e-05
     0.811954  1.73177e-05
     0.812225  1.77190e-05
     0.812495  1.78441e-05
     0.812766  1.75802e-05
     0.813037  1.79751e-05
     0.813308  1.79633e-05
     0.813579  1.79649e-05
     0.813850  1.81108e-05
     0.814122  1.81113e-05
     0.814393  1.80784e-05
     0.814664  1.81951e-05
     0.814936  1.82923e-05
     0.815208  1.83101e-05
     0.815479  1.83979e-05
     0.815751  1.84030e-05
     0.816023  1.83825e-05
     0.816296  1.80891e-05
     0.816567  1.84402e-05
     0.816839  1.85682e-05
     0.817112  1.85457e-05
     0.817384  1.86163e-05
     0.817657  1.86085e-05
     0.817930  1.85857e-05
     0.818202  1.83500e-05
     0.818475  1.42350e-05
     0.818747  1.75027e-05
     0.819020  1.83522e-05
     0.819293  1.84324e-05
     0.819567  1.52919e-05
     0.819840  1.47312e-05
     0.820113  1.81400e-05
     0.820386  1.86972e-05
     0.820660  1.82797e-05
     0.820933  1.85901e-05
     0.821207  1.88335e-05
     0.821480  1.87835e-05
     0.821754  1.89941e-05
     0.822028  1.89702e-05
     0.822302  1.84232e-05
     0.822576  1.91650e-05
     0.822850  1.92196e-05
     0.823125  1.92947e-05
     0.823399  1.91885e-05
     0.823674  1.93909e-05
     0.823949  1.94704e-05
     0.824223  1.91501e-05
     0.824498  1.93114e-05
     0.824773  1.95819e-05
     0.825048  1.95847e-05
     0.825323  1.95829e-05
     0.825598  1.95520e-05
     0.825873  1.93430e-05
     0.826148  1.97766e-05
     0.826423  1.98076e-05
     0.826699  1.98299e-05
     0.826974  1.97282e-05
     0.827250  1.96255e-05
     0.827527  1.98420e-05
     0.827802  1.98814e-05
     0.828077  1.98338e-05
     0.828353  1.98438e-05
     0.828630  1.98986e-05
     0.828906  2.00414e-05
     0.829183  1.97337e-05
     0.829459  1.98749e-05
     0.829735  2.01285e-05
     0.830012  2.00813e-05
     0.830289  2.01447e-05
     0.830565  2.01114e-05
     0.830842  1.98105e-05
     0.831119  2.01602e-05
     0.831396  2.02107e-05
     0.831674  2.04426e-05
     0.831951  2.04637e-05
     0.832228  2.05673e-05
     0.832505  2.04397e-05
     0.832783  1.96222e-05
     0.833061  1.87199e-05
     0.833338  2.05971e-05
     0.833616  2.01705e-05
     0.833893  2.06741e-05
     0.834171  2.07418e-05
     0.834449  2.06910e-05
     0.834728  2.07775e-05
     0.835006  2.03516e-05
     0.835284  2.09391e-05
     0.835563  2.02893e-05
     0.835841  2.09771e-05
     0.836120  2.11148e-05
     0.836399  2.08788e-05
     0.836678  1.93850e-05
     0.836957  2.12804e-05
     0.837235  2.11458e-05
     0.837515  2.11710e-05
     0.837794  2.12277e-05
     0.838073  1.99154e-05
     0.838353  2.01200e-05
     0.838632  2.00352e-05
     0.838911  1.84390e-05
     0.839191  2.05708e-05
     0.839471  2.15787e-05
     0.839750  2.14758e-05
     0.840030  2.04511e-05
     0.840310  2.15728e-05
     0.840590  2.17862e-05
     0.840870  2.18474e-05
     0.841151  2.18522e-05
     0.841431  2.01558e-05
     0.841712  2.20171e-05
     0.841992  2.13785e-05
     0.842273  2.18436e-05
     0.842554  2.14047e-05
     0.842835  1.98093e-05
     0.843116  2.18603e-05
     0.843397  2.21117e-05
     0.843678  1.69115e-05
     0.843959  2.11480e-05
     0.844240  2.15772e-05
     0.844522  2.12424e-05
     0.844803  2.15607e-05
     0.845085  2.17973e-05
     0.845366  2.09408e-05
     0.845648  2.10929e-05
     0.845930  2.12131e-05
     0.846213  2.15196e-05
     0.846494  2.16626e-05
     0.846776  2.15140e-05
     0.847058  1.93624e-05
     0.847341  2.14830e-05
     0.847623  2.16834e-05
     0.847906  2.19666e-05
     0.848189  2.20076e-05
     0.848471  2.19038e-05
     0.848754  2.21801e-05
     0.849037  2.22294e-05
     0.849320  2.22922e-05
     0.849603  2.21629e-05
     0.849886  2.04388e-05
     0.850170  1.98538e-05
     0.850453  2.24075e-05
     0.850736  2.25120e-05
     0.851020  2.21241e-05
     0.851304  2.25699e-05
     0.851587  2.12242e-05
     0.851871  2.19766e-05
     0.852156  2.14137e-05
     0.852439  2.27680e-05
     0.852723  2.28336e-05
     0.853008  2.28362e-05
     0.853292  2.27403e-05
     0.853577  2.27736e-05
     0.853861  2.27076e-05
     0.854146  2.15154e-05
     0.854431  1.56596e-05
     0.854715  2.14957e-05
     0.855000  2.23567e-05
     0.855285  2.34164e-05
     0.855570  2.35692e-05
     0.855856  2.36813e-05
     0.856141  2.36419e-05
     0.856426  2.38995e-05
     0.856712  2.38349e-05
     0.856997  2.40435e-05
     0.857283  2.38871e-05
     0.857569  2.40731e-05
     0.857854  2.41706e-05
     0.858140  2.42326e-05
     0.858426  2.38616e-05
     0.858712  2.43940e-05
     0.858999  2.45335e-05
     0.859285  2.45264e-05
     0.859572  2.45565e-05
     0.859858  2.46916e-05
     0.860145  2.48126e-05
     0.860432  2.47609e-05
     0.860718  2.49009e-05
     0.861005  2.49796e-05
     0.861292  2.42168e-05
     0.861579  2.50175e-05
     0.861867  2.51399e-05
     0.862154  2.53226e-05
     0.862441  2.49138e-05
     0.862729  2.54943e-05
     0.863016  2.56706e-05
     0.863304  2.55258e-05
     0.863591  2.56421e-05
     0.863880  2.57025e-05
     0.864167  2.58005e-05
     0.864455  2.58822e-05
     0.864743  2.59438e-05
     0.865032  2.59372e-05
     0.865321  2.58634e-05
     0.865609  2.59960e-05
     0.865897  2.57828e-05
     0.866186  2.45597e-05
     0.866475  1.82520e-05
     0.866764  2.51460e-05
     0.867053  2.61386e-05
     0.867342  2.63962e-05
     0.867631  2.46007e-05
     0.867920  2.58450e-05
     0.868209  2.66954e-05
     0.868499  2.56214e-05
     0.868788  2.65011e-05
     0.869078  2.22084e-05
     0.869367  2.56278e-05
     0.869657  2.63218e-05
     0.869947  2.68697e-05
