wavelength       flux
  microns         mJy
      
      0.80013400      0.65256492
      0.80040097      0.68104769
      0.80066800      0.68391155
      0.80093497      0.68103178
      0.80120200      0.68591459
      0.80146903      0.68481988
      0.80173600      0.68752344
      0.80200303      0.68719113
      0.80227000      0.68750718
      0.80253798      0.68852584
      0.80280501      0.68015274
      0.80307299      0.67195789
      0.80334002      0.69034398
      0.80360800      0.68322527
      0.80387598      0.68634875
      0.80414498      0.69119918
      0.80441201      0.69145516
      0.80467999      0.68775496
      0.80494899      0.65347130
      0.80521703      0.68460953
      0.80548501      0.69289403
      0.80575401      0.68502806
      0.80602199      0.69384737
      0.80629098      0.69537427
      0.80655998      0.69522820
      0.80682898      0.69633714
      0.80709797      0.69266833
      0.80736703      0.68506983
      0.80763602      0.68351426
      0.80790502      0.69869471
      0.80817401      0.69521453
      0.80844402      0.69765334
      0.80871302      0.67609541
      0.80898303      0.70092311
      0.80925298      0.69511212
      0.80952299      0.68762143
      0.80979198      0.69432911
      0.81006199      0.68056881
      0.81033200      0.70220798
      0.81060201      0.70188927
      0.81087202      0.70289658
      0.81114298      0.70237775
      0.81141299      0.70388580
      0.81168300      0.70397250
      0.81195402      0.70358019
      0.81222498      0.70663527
      0.81249499      0.70749089
      0.81276602      0.70604046
      0.81303698      0.70764327
      0.81330800      0.70714730
      0.81357902      0.70959389
      0.81384999      0.70881824
      0.81412202      0.70796885
      0.81439298      0.70895282
      0.81466401      0.71025311
      0.81493598      0.71072162
      0.81520802      0.70292349
      0.81547898      0.71179796
      0.81575102      0.71151261
      0.81602299      0.71324167
      0.81629598      0.71119215
      0.81656700      0.70623560
      0.81683898      0.71489285
      0.81711203      0.71401472
      0.81738400      0.71538441
      0.81765699      0.71461206
      0.81792998      0.71754411
      0.81820202      0.71150350
      0.81847501      0.68054106
      0.81874698      0.71801121
      0.81901997      0.71236095
      0.81929302      0.72045781
      0.81956702      0.69783033
      0.81984001      0.68835131
      0.82011300      0.70390367
      0.82038599      0.71617674
      0.82066000      0.71409764
      0.82093298      0.71069400
      0.82120699      0.71956924
      0.82147998      0.68602744
      0.82175398      0.71942261
      0.82202798      0.72530411
      0.82230198      0.68325050
      0.82257599      0.72614473
      0.82284999      0.72785584
      0.82312500      0.72613155
      0.82339901      0.69203644
      0.82367402      0.72528013
      0.82394898      0.72825439
      0.82422298      0.71661671
      0.82449800      0.72911142
      0.82477301      0.73166133
      0.82504803      0.71110446
      0.82532299      0.72927347
      0.82559800      0.73108720
      0.82587302      0.73018888
      0.82614797      0.73262609
      0.82642299      0.73390262
      0.82669902      0.73216165
      0.82697397      0.73298615
      0.82725000      0.73308912
      0.82752699      0.73385965
      0.82780200      0.73304419
      0.82807702      0.73592228
      0.82835299      0.73625172
      0.82862997      0.73781199
      0.82890600      0.73531836
      0.82918298      0.73920845
      0.82945901      0.72701143
      0.82973498      0.73358804
      0.83001202      0.73824285
      0.83028901      0.73892716
      0.83056498      0.73785075
      0.83084202      0.71636214
      0.83111900      0.73105572
      0.83139598      0.73505887
      0.83167398      0.74300342
      0.83195102      0.73207053
      0.83222800      0.74244751
      0.83250499      0.74441888
      0.83278298      0.73487173
      0.83306098      0.69992555
      0.83333802      0.72754224
      0.83361602      0.73498444
      0.83389300      0.74533857
      0.83417100      0.73414143
      0.83444899      0.74423601
      0.83472800      0.72215476
      0.83500600      0.74033274
      0.83528399      0.75057367
      0.83556300      0.74792142
      0.83584100      0.75123528
      0.83612001      0.74862670
      0.83639902      0.74860791
      0.83667803      0.73172343
      0.83695698      0.75407902
      0.83723497      0.75242889
      0.83751500      0.75231513
      0.83779401      0.75498869
      0.83807302      0.74773014
      0.83835298      0.74799278
      0.83863199      0.75032582
      0.83891100      0.70084657
      0.83919102      0.75269728
      0.83947098      0.75937679
      0.83974999      0.75922826
      0.84003001      0.74890286
      0.84030998      0.74929882
      0.84059000      0.75917275
      0.84087002      0.76157203
      0.84115100      0.76220083
      0.84143102      0.75255793
      0.84171200      0.76260225
      0.84199202      0.74443163
      0.84227300      0.76265924
      0.84255397      0.75442906
      0.84283501      0.75135493
      0.84311599      0.76646354
      0.84339702      0.76386168
      0.84367800      0.73193819
      0.84395897      0.76745395
      0.84424001      0.74848756
      0.84452200      0.76481411
      0.84480298      0.75806703
      0.84508502      0.76957896
      0.84536600      0.76872719
      0.84564799      0.77128691
      0.84592998      0.77053208
      0.84621298      0.77033049
      0.84649402      0.77194838
      0.84677601      0.76953424
      0.84705800      0.73028225
      0.84734100      0.76768462
      0.84762299      0.77409294
      0.84790599      0.77576585
      0.84818900      0.77335718
      0.84847099      0.77153329
      0.84875399      0.77634847
      0.84903699      0.77686596
      0.84931999      0.77400105
      0.84960300      0.76942882
      0.84988600      0.66309127
      0.85017002      0.64118589
      0.85045302      0.75751610
      0.85073602      0.77420040
      0.85101998      0.77723206
      0.85130399      0.77946837
      0.85158700      0.74213308
      0.85187101      0.76265041
      0.85215598      0.77492614
      0.85243899      0.78225380
      0.85272300      0.77976297
      0.85300797      0.75521621
      0.85329199      0.77513705
      0.85357702      0.76695958
      0.85386097      0.73805479
      0.85414600      0.66212567
      0.85443097      0.45359420
      0.85471499      0.64764328
      0.85500002      0.73859401
      0.85528499      0.76706458
      0.85557002      0.77966267
      0.85585600      0.76589936
      0.85614097      0.78706680
      0.85642600      0.78766504
      0.85671198      0.79041745
      0.85699701      0.79100701
      0.85728300      0.79202300
      0.85756898      0.79325979
      0.85785401      0.79414318
      0.85813999      0.79667627
      0.85842597      0.77832670
      0.85871202      0.79459661
      0.85899901      0.79669393
      0.85928500      0.79840658
      0.85957199      0.79318501
      0.85985798      0.78779233
      0.86014497      0.78659998
      0.86043203      0.79705645
      0.86071801      0.79216761
      0.86100501      0.80008384
      0.86129200      0.77514672
      0.86157900      0.80192973
      0.86186701      0.79654575
      0.86215401      0.80470815
      0.86244100      0.78800233
      0.86272901      0.80321293
      0.86301601      0.80761133
      0.86330402      0.80563281
      0.86359102      0.80583910
      0.86387998      0.80361007
      0.86416698      0.80310582
      0.86445498      0.80008391
      0.86474299      0.80864359
      0.86503202      0.78538114
      0.86532098      0.80494808
      0.86560899      0.79825546
      0.86589700      0.78293188
      0.86618602      0.70086255
      0.86647499      0.49323444
      0.86676401      0.72362902
      0.86705297      0.78442570
      0.86734200      0.79866494
      0.86763102      0.76952057
      0.86791998      0.81006479
      0.86820900      0.79365098
      0.86849898      0.81276625
      0.86878800      0.81084465
      0.86907798      0.73588800
      0.86936700      0.81125098
      0.86965698      0.81261835
      0.86994702      0.82306458
      0.87023699      0.79507948
      0.87052798      0.81931328
      0.87081701      0.82355566
      0.87110698      0.82321942
      0.87139797      0.79179948
      0.87168801      0.81904552
      0.87197900      0.80747948
      0.87226897      0.82481074
      0.87256002      0.82812004
      0.87285101      0.82858910
      0.87314200      0.81334171
      0.87343299      0.83011531
      0.87372398      0.79152219
      0.87401497      0.81615804
      0.87430698      0.82728656
      0.87459898      0.81182917
      0.87489003      0.82362463
      0.87518102      0.81734962
      0.87547302      0.79927412
